Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
12500	-14581.2	-14806.5	225.314	0.00443446	0.0060461	0.00760098	0.00405953	0.00411113	0.00396891	0.00580823	0.00356165	0.00378975	0.00642498	0.0056278	0.00393148	0.00818311	0.00387226	0.00419764	0.00509373	0.0046458	0.00737672	0.00483009	0.00459157	0.00685608	0.00401363	0.00403648	0.00334417	0.00564321	0.00978607	0.00510097	0.00546424	0.00459336	0.00527096	0.0068124	0.00571612	0.00308868	0.0070817	0.00368298	0.00729766	0.00529523	0.00611703	0.00444234	0.00475349	0.00662872	0.00497218	0.00352596	0.00772304	0.00817033	0.00417896	0.00753636	0.00636865	0.00672905	0.00439237	0.00791442	0.00557216	0.00813284	0.00367368	0.0086034	0.00431877	0.00492336	0.00324934	0.0051127	0.00507145	0.00654233	0.00348913	0.00454782	0.00409972	0.00547132	0.00351478	0.00724309	0.00400518	0.00717855	0.011662	0.00357883	0.00243171	0.00272196	0.00785354	0.00500704	0.00626674	0.0034151	0.00508909	0.00439748	0.00435278	0.00317054	0.00603172	0.00227244	0.00429833	0.00615114	0.005792	0.0047458	0.00552225	0.00417631	0.00619083	0.00530017	0.00333954	0.00432351	0.00529586	0.0100178	0.005283	0.0081112	0.00556212	0.005553843	0.08010183	1.36124e-06	1.36124e-06	1.36124e-06	1.36124e-06	1.361235e-06	0.0363252	0.0613836	0.0917557	0.155052	0.07504863	0.6307856
12600	-14589.9	-14819	229.112	0.00466869	0.00883281	0.00307752	0.00381419	0.00420821	0.00558244	0.00334026	0.00490291	0.00480332	0.00587635	0.00379442	0.00474184	0.0086628	0.00609947	0.00462231	0.00597805	0.0060072	0.0055051	0.00688436	0.007212	0.00669222	0.00832676	0.00459057	0.00368283	0.00594382	0.00518982	0.00280491	0.00530844	0.00427966	0.0048626	0.00398315	0.0112846	0.00530474	0.00422339	0.00352299	0.00359751	0.00400673	0.00271093	0.00355721	0.00561885	0.00380386	0.00393596	0.00401415	0.0074721	0.00745422	0.00420762	0.00992503	0.00421129	0.00677143	0.00474235	0.00526569	0.00448592	0.00566089	0.00790209	0.00546455	0.00291856	0.00708841	0.00455071	0.0041887	0.00433173	0.0064786	0.00569654	0.00342533	0.00456851	0.00624763	0.00389394	0.00394511	0.00716296	0.00671168	0.00546029	0.00481364	0.00381946	0.00518956	0.00363247	0.00571707	0.0056891	0.00559703	0.00368341	0.00528479	0.00482743	0.00296979	0.00444136	0.0064366	0.00576371	0.00470843	0.0032755	0.00601975	0.00563675	0.0104772	0.00311293	0.00565682	0.00331046	0.00415777	0.0061039	0.00718822	0.00392543	0.00800757	0.00434663	0.005235003	0.09388413	1.44274e-05	1.44274e-05	1.44274e-05	1.44274e-05	1.442739e-05	0.0317534	0.0575791	0.0908478	0.164736	0.07232517	0.7155842
12700	-14580	-14803.4	223.371	0.00254507	0.00469036	0.00488724	0.00757034	0.00276175	0.00262846	0.00254155	0.00435246	0.00454576	0.00555684	0.00393002	0.00346932	0.00619324	0.00558523	0.00525088	0.00508137	0.00326163	0.0045744	0.00544182	0.00569765	0.00485047	0.00595635	0.00389644	0.0038296	0.00497896	0.00305409	0.00217374	0.00687134	0.00351046	0.00359145	0.0100147	0.00423095	0.00470806	0.00540804	0.0044984	0.00383355	0.00448665	0.0034233	0.00393902	0.00615493	0.0052088	0.00376829	0.00269012	0.00637319	0.00822585	0.00363819	0.00665386	0.0042349	0.00809242	0.00910517	0.00567559	0.00629399	0.00533165	0.00580324	0.00876642	0.00475598	0.00313857	0.0051479	0.00381502	0.00372685	0.00685841	0.00327324	0.00648315	0.00331873	0.0025049	0.00307488	0.00551655	0.00416718	0.00587019	0.00649048	0.00474877	0.00420959	0.00287203	0.00425071	0.00377264	0.00504348	0.00478702	0.00441667	0.00505312	0.00551785	0.00379844	0.00571917	0.00625803	0.00646694	0.00421548	0.00374448	0.00704305	0.00502772	0.00436386	0.0029144	0.00336622	0.00451459	0.00356217	0.00532026	0.00662251	0.00373718	0.00621181	0.00481258	0.004649646	0.01935187	0.040492	0.040492	0.040492	0.040492	0.04049203	0.0620813	0.084064	0.106043	0.143593	0.09441622	0.3644709
12800	-14589.7	-14807	217.352	0.00734524	0.00528186	0.00504301	0.0094944	0.00405114	0.00327704	0.00396588	0.00577158	0.00581609	0.00722144	0.00403384	0.00314831	0.0042567	0.005602	0.00297052	0.00571889	0.00307606	0.00456404	0.00409665	0.00484182	0.00887148	0.005099	0.00445482	0.00366219	0.00666941	0.00397259	0.00712685	0.00583071	0.00566644	0.00505381	0.00531503	0.00497567	0.00529938	0.00512532	0.00391354	0.00568295	0.00455699	0.0033773	0.0034561	0.00344909	0.00455144	0.00438662	0.00260819	0.00715925	0.0107006	0.0043077	0.00756422	0.00398477	0.00686109	0.00652784	0.00649033	0.00356725	0.00522119	0.00746491	0.00660033	0.0042445	0.0045368	0.0058287	0.00455793	0.00481301	0.00796615	0.00627011	0.00352595	0.00469178	0.00381491	0.00558366	0.0067938	0.00442532	0.00724977	0.00728411	0.00376869	0.00576033	0.00579696	0.00393094	0.00652662	0.00498734	0.00672694	0.00494996	0.00888068	0.00680248	0.00807307	0.00278124	0.00595489	0.00518764	0.00281791	0.00216537	0.00536356	0.00315795	0.00362735	0.00555377	0.0030563	0.00832639	0.00413516	0.00612302	0.00904108	0.00516219	0.00560524	0.00465369	0.00537966	0.02933753	0.0202035	0.0202035	0.0202035	0.0202035	0.0202035	0.0919958	0.0933575	0.0944145	0.0958121	0.09388452	0.01766693
12900	-14569.1	-14803.2	234.038	0.00434759	0.00563283	0.0037208	0.00502267	0.00365538	0.00392866	0.0062032	0.00432001	0.00489322	0.00548102	0.00496133	0.00275615	0.00699715	0.0067198	0.0041306	0.00622677	0.00450076	0.00456775	0.00363609	0.00310685	0.00513066	0.00504182	0.00398579	0.00354195	0.00837583	0.00473899	0.00512427	0.00594223	0.00474073	0.00484343	0.00411152	0.00481677	0.00496542	0.00378948	0.00458269	0.00450051	0.00779835	0.00796387	0.00564438	0.00369334	0.00515839	0.00365777	0.003702	0.00843345	0.00471361	0.00240915	0.00384821	0.00357824	0.00610379	0.00454128	0.00523079	0.00224971	0.00428565	0.00295905	0.00652781	0.00493005	0.00507899	0.00614784	0.00399673	0.00618796	0.0060224	0.00435791	0.00472686	0.00418971	0.00308089	0.00525169	0.00597708	0.00379341	0.00599679	0.0080465	0.00260764	0.00492938	0.0042011	0.00288735	0.00375013	0.00366312	0.00288695	0.0041625	0.00336593	0.00564835	0.00387513	0.00430146	0.00633038	0.00429956	0.00360549	0.00484563	0.00671534	0.00349753	0.00509067	0.00363765	0.0030247	0.00432603	0.00528722	0.00551338	0.00518948	0.00285582	0.00897843	0.0046716	0.004983028	0.1885957	0.0109951	0.0109951	0.0109951	0.0109951	0.01099506	0.0524298	0.0717235	0.091187	0.124743	0.08087184	0.3767475
13000	-14566.1	-14801.4	235.268	0.00269336	0.00377429	0.00525072	0.00409767	0.00732736	0.00631668	0.00601564	0.00279858	0.00388282	0.00555577	0.0032355	0.00434977	0.0130765	0.00468256	0.00312556	0.00575071	0.003836	0.00511155	0.00356293	0.00345915	0.00535833	0.00362959	0.00499591	0.00328346	0.00411819	0.00441215	0.00341708	0.00877643	0.00412232	0.00439617	0.00367859	0.00577571	0.00567041	0.00320333	0.00314674	0.00491879	0.00418736	0.00577577	0.00363805	0.00261252	0.00588684	0.00330599	0.00324018	0.00631791	0.00615555	0.00455198	0.00708182	0.00476281	0.00603839	0.00482919	0.00399515	0.00558732	0.00461011	0.00516639	0.00539789	0.00491304	0.00603077	0.00513255	0.00386634	0.00555175	0.00957336	0.00420664	0.00377256	0.00342488	0.00524361	0.00405509	0.00495382	0.00448599	0.00536375	0.0080397	0.00515547	0.00337194	0.00402771	0.00383392	0.00458677	0.00480464	0.0029204	0.00501764	0.00502376	0.00591681	0.00813702	0.00427585	0.00321604	0.00737051	0.00462399	0.0072594	0.00376396	0.00461795	0.00490185	0.00613808	0.00397394	0.00550577	0.00421829	0.00575114	0.00664444	0.00536012	0.00830961	0.00378877	0.004775415	0.1501802	7.42399e-05	7.42399e-05	7.42399e-05	7.42399e-05	7.423986e-05	0.0294052	0.0507651	0.0771382	0.133172	0.0625774	0.6565257
13100	-14568.9	-14798.1	229.188	0.00421173	0.0033215	0.00293257	0.00531943	0.00711621	0.00599012	0.0037257	0.00506793	0.00314708	0.0057339	0.00421491	0.00331705	0.00803171	0.00368816	0.0046817	0.00687465	0.0047702	0.00816611	0.00694452	0.00474912	0.00782514	0.0049206	0.00544781	0.003232	0.00468115	0.00409164	0.00453677	0.00585914	0.00426211	0.0047163	0.00539998	0.00608132	0.00565668	0.00693588	0.00441899	0.00452901	0.00567816	0.00489235	0.00517514	0.00730945	0.00676197	0.0029384	0.00269947	0.00643022	0.00555389	0.00397673	0.00571614	0.00431802	0.00590132	0.00484852	0.00478704	0.00448651	0.00686175	0.00278207	0.00514006	0.00638452	0.00542205	0.00479293	0.00516729	0.00524514	0.00671153	0.00432182	0.00490349	0.0036805	0.00807783	0.00373857	0.00620308	0.00355649	0.00784522	0.00753279	0.00338417	0.0049366	0.00976362	0.00275264	0.00660796	0.00450984	0.003838	0.00690548	0.00497452	0.00617812	0.00735887	0.00511649	0.00756943	0.00639866	0.00257745	0.00725388	0.00752706	0.00412734	0.00552904	0.0055814	0.00304937	0.00474489	0.00458083	0.00555414	0.00593248	0.00631806	0.00806781	0.00340339	0.005484716	0.1166039	4.74564e-05	4.74564e-05	4.74564e-05	4.74564e-05	4.745644e-05	0.0330549	0.0593277	0.0928744	0.166693	0.07422955	0.7032585
13200	-14573.3	-14812.7	239.367	0.00370218	0.00639284	0.00766208	0.00680945	0.00448033	0.0039726	0.00411184	0.00502782	0.00369482	0.00545135	0.00435864	0.00225949	0.00632314	0.00485779	0.00282144	0.00573978	0.00431139	0.00442613	0.00508939	0.00753923	0.00519196	0.00381127	0.00444351	0.00240729	0.00662343	0.00419057	0.00578109	0.00537059	0.00425718	0.00347874	0.00512005	0.00472305	0.00319924	0.00621237	0.00293038	0.00647995	0.00896315	0.00638564	0.0047688	0.0079442	0.00477412	0.00381379	0.0027605	0.0068954	0.00490495	0.00377804	0.00658817	0.00373634	0.00507451	0.00446666	0.0050186	0.00869786	0.00606458	0.00308219	0.00452419	0.00294351	0.00530765	0.00530235	0.0035953	0.00486018	0.0055137	0.00257619	0.0044114	0.00387658	0.00423271	0.00426578	0.00541249	0.00588415	0.00629463	0.00646291	0.00484064	0.00418294	0.00392083	0.00407681	0.00458683	0.00376149	0.0032967	0.00626512	0.00623834	0.00533207	0.00574171	0.00345247	0.00600952	0.00458168	0.00292007	0.00461476	0.00466798	0.00617113	0.00504504	0.00363318	0.00403748	0.00439399	0.00443099	0.00544027	0.00445903	0.00384911	0.00765633	0.00464776	0.004833194	0.05989357	3.6688e-05	3.6688e-05	3.6688e-05	3.6688e-05	3.668797e-05	0.0765281	0.0796959	0.0822116	0.0856148	0.080944	0.0487679
13300	-14586.4	-14809.7	223.283	0.00549886	0.00497279	0.00490381	0.00390217	0.0051603	0.00517547	0.00494827	0.00405006	0.00511606	0.00529727	0.00487735	0.00457937	0.00853153	0.00485153	0.0074215	0.00628472	0.00327983	0.00633459	0.00510245	0.00241973	0.0035183	0.0032575	0.00488908	0.00390586	0.00723672	0.00421497	0.00398639	0.0084546	0.00411731	0.00823969	0.0096012	0.00588639	0.00460516	0.00410884	0.00396486	0.00588083	0.00713158	0.00327966	0.00478119	0.00473875	0.00419031	0.00252753	0.002794	0.00640522	0.00727148	0.0032115	0.00510845	0.00307426	0.00816514	0.00520554	0.003335	0.00397694	0.00758	0.00357548	0.00487445	0.00661403	0.00547438	0.00541051	0.00703157	0.00576377	0.00624984	0.0039606	0.00367444	0.00294658	0.00495101	0.00348964	0.00403941	0.00396795	0.00661048	0.00698377	0.00613461	0.00426631	0.00422606	0.00639714	0.00406628	0.00748477	0.0036921	0.00486815	0.00672701	0.00738502	0.00455308	0.00337116	0.00571752	0.00634253	0.00503906	0.00406522	0.00489611	0.00300978	0.00623416	0.0057341	0.00342555	0.00355295	0.00413858	0.00562954	0.00669738	0.0036932	0.00697145	0.00308308	0.004924116	0.08385375	0.0289044	0.0289044	0.0289044	0.0289044	0.02890439	0.0445134	0.0683716	0.0949924	0.145906	0.08059024	0.5160055
13400	-14556.4	-14801	244.571	0.00346754	0.00602257	0.00658851	0.00509665	0.00552419	0.00481355	0.00546994	0.0047775	0.00557749	0.00608495	0.00450431	0.00285005	0.00657887	0.00402408	0.00583031	0.00697078	0.00442333	0.00483433	0.00532868	0.00346661	0.00619149	0.00334943	0.00445971	0.00353797	0.0061336	0.00623481	0.00585527	0.00606178	0.00590811	0.00585585	0.00434733	0.00554306	0.00460889	0.00595446	0.00426123	0.00492975	0.00605308	0.00488549	0.00445186	0.00337069	0.00649208	0.00233719	0.00277041	0.00465125	0.00814221	0.00398584	0.00635459	0.00364418	0.00468837	0.00391234	0.0052617	0.0035703	0.00364211	0.00702814	0.0039559	0.00411757	0.00599511	0.00328095	0.00457824	0.00444108	0.00586537	0.00464525	0.00468526	0.00601612	0.00256771	0.00584254	0.00636771	0.00292949	0.00692168	0.00610458	0.003629	0.00469795	0.00472261	0.00588494	0.00465999	0.00651911	0.00426278	0.0047957	0.00527532	0.00429652	0.00593411	0.00698193	0.00599019	0.00451559	0.00611234	0.00487789	0.00503946	0.00414717	0.00578179	0.00606828	0.00282344	0.00433185	0.00359829	0.00537147	0.00751623	0.00423986	0.00877954	0.0046909	0.005235142	0.1099934	1.44522e-06	1.44522e-06	1.44522e-06	1.44522e-06	1.445216e-06	0.023221	0.0427885	0.0683468	0.12594	0.05407825	0.7348846
13500	-14575.7	-14803	227.264	0.0044153	0.00546103	0.00423738	0.00257829	0.00486281	0.00274731	0.00412356	0.00414397	0.00460221	0.00663241	0.00374705	0.00343805	0.0082476	0.00896212	0.0055444	0.00643325	0.00593398	0.00630397	0.00419902	0.00190733	0.00559896	0.00495358	0.00447736	0.00405058	0.00435602	0.00458952	0.0038923	0.00551788	0.00559273	0.0029825	0.00421654	0.00728089	0.00411311	0.0069541	0.00410279	0.00746775	0.00352706	0.00357802	0.00258229	0.00283705	0.00624772	0.00526518	0.00333982	0.00761735	0.00398218	0.00266224	0.00298098	0.00341669	0.00666982	0.00613122	0.00531296	0.00489075	0.00253585	0.0034764	0.00345111	0.0054448	0.00676886	0.00445858	0.00458274	0.00382812	0.00717383	0.00455373	0.00710107	0.00544535	0.00846742	0.00577428	0.00411389	0.00282765	0.00570222	0.00782712	0.00311331	0.00551972	0.00489675	0.00359786	0.00492966	0.00441147	0.00261207	0.00540861	0.00330163	0.00672804	0.00353637	0.00283737	0.00332053	0.00605697	0.0029397	0.00373969	0.00479219	0.00438307	0.00375981	0.0040669	0.00272372	0.00625211	0.00463704	0.00479698	0.00505994	0.00503195	0.00861316	0.00346946	0.004777325	0.191321	1.07855e-05	1.07855e-05	1.07855e-05	1.07855e-05	1.078554e-05	0.00584879	0.0205121	0.0536487	0.188149	0.03317296	1.508673
13600	-14569	-14804.1	235.107	0.00848606	0.00543953	0.00551483	0.00489719	0.00606698	0.00345512	0.00295409	0.00411327	0.00471729	0.00834247	0.004509	0.00261649	0.00576048	0.00232941	0.00391616	0.00701467	0.00367454	0.00527507	0.00425749	0.00333035	0.00399174	0.00399649	0.0045474	0.00268765	0.00414384	0.00393404	0.00429665	0.00511835	0.00534143	0.00576942	0.00470188	0.00371299	0.00438985	0.00505543	0.00421806	0.00692124	0.00516482	0.00308855	0.0032709	0.00409881	0.00473795	0.00407341	0.00266663	0.00552151	0.00558858	0.00257512	0.00570716	0.00308236	0.00647972	0.00611294	0.0046932	0.00421897	0.00822113	0.00393405	0.00627482	0.00397829	0.00691774	0.00257393	0.00414626	0.0086954	0.00643915	0.00514078	0.00561658	0.00414312	0.00325584	0.00748645	0.00563745	0.003927	0.00473954	0.00685132	0.00418294	0.0067206	0.00429213	0.0033362	0.00337575	0.00381686	0.00440046	0.00601269	0.00341886	0.00587042	0.00647934	0.00536357	0.00440603	0.00428394	0.00555657	0.00590954	0.00396083	0.00393348	0.00613547	0.00634046	0.00402809	0.0049053	0.00518174	0.0059845	0.00844835	0.00525662	0.00747731	0.00406392	0.004955691	0.1481077	0.000109638	0.000109638	0.000109638	0.000109638	0.0001096378	0.0487724	0.0755975	0.105766	0.163938	0.08941837	0.5269371
13700	-14583.7	-14809.3	225.605	0.00560952	0.00393188	0.00278539	0.00310672	0.00396841	0.00539149	0.00438297	0.0032142	0.00405639	0.00474929	0.0042574	0.00337966	0.00666783	0.00680307	0.00544867	0.00714126	0.00452678	0.00684643	0.0054505	0.0042752	0.00807929	0.00580862	0.00562165	0.00395342	0.00478382	0.00868099	0.00519396	0.00621475	0.00673904	0.00611543	0.00482867	0.00646342	0.00497577	0.0056572	0.00413338	0.00495217	0.00631557	0.00414563	0.00422756	0.00456325	0.00455534	0.00351719	0.00274962	0.00724279	0.00820529	0.00382677	0.00606443	0.00377408	0.00790763	0.00490962	0.00660721	0.00627302	0.00432132	0.00276351	0.00581414	0.00275492	0.00554041	0.00677436	0.00336151	0.00509861	0.00799286	0.00777668	0.00570732	0.00338683	0.00654077	0.00540715	0.00703523	0.00358029	0.0048287	0.0072021	0.00653459	0.00457256	0.00681049	0.00457781	0.00189508	0.00407718	0.00390837	0.0039672	0.00691765	0.00489893	0.00516675	0.00291813	0.00510643	0.00402512	0.00446759	0.00363639	0.00420783	0.00595051	0.00483153	0.00383993	0.00339842	0.00629957	0.00585466	0.00758167	0.0068946	0.00417462	0.00759314	0.00610927	0.005090986	0.1451439	0.00105326	0.00105326	0.00105326	0.00105326	0.001053262	0.0626799	0.0786907	0.0936748	0.117603	0.0858565	0.2735141
13800	-14566.6	-14812.8	246.255	0.00563321	0.00483148	0.00363854	0.00466241	0.00695738	0.00585274	0.00778812	0.0030568	0.00496281	0.00567426	0.00444999	0.00444146	0.00940984	0.00293332	0.00324257	0.007063	0.00326536	0.00381596	0.00435798	0.00507872	0.00561134	0.00397915	0.00578487	0.00368997	0.00522916	0.00513231	0.00545908	0.00567515	0.00316335	0.00439108	0.00419297	0.004473	0.00509556	0.00339421	0.0034016	0.00509575	0.00413365	0.00527508	0.00294048	0.00323232	0.00595364	0.00362979	0.00265011	0.00653844	0.00508512	0.00252347	0.00665685	0.00358457	0.00653234	0.0048041	0.00309509	0.00374022	0.00530742	0.00484443	0.00559388	0.00334459	0.00456901	0.00605893	0.00548311	0.00475016	0.00916366	0.00512371	0.00433814	0.00481566	0.00541448	0.00314285	0.00563963	0.00468777	0.00500857	0.00587303	0.00490801	0.00425742	0.00414044	0.00460206	0.00524809	0.00457626	0.00348479	0.00551319	0.00440706	0.00782886	0.00387902	0.0050798	0.00326667	0.00505971	0.00315085	0.00556759	0.00638415	0.00713197	0.00535782	0.00404255	0.00430257	0.00454458	0.00407533	0.00648546	0.00607649	0.00338033	0.00887114	0.00415456	0.004926502	0.04559906	4.15953e-06	4.15953e-06	4.15953e-06	4.15953e-06	4.159534e-06	0.0751161	0.0783967	0.0810069	0.0845447	0.07969111	0.0513956
13900	-14576.9	-14804.2	227.244	0.00617402	0.00450948	0.00519438	0.00666055	0.00713988	0.00362537	0.00386237	0.00473097	0.00497106	0.00508317	0.00396488	0.00318179	0.00851795	0.00383461	0.00436729	0.00626358	0.00369256	0.00610597	0.00524103	0.00650704	0.00454898	0.00492798	0.00458012	0.00298871	0.00536893	0.00759305	0.00288705	0.00462963	0.00364118	0.00554905	0.0049553	0.00776731	0.00447936	0.00277115	0.00465779	0.00581219	0.00383372	0.00500609	0.00622012	0.00510145	0.00495762	0.00464614	0.00234562	0.00640217	0.00531226	0.00219792	0.00379888	0.00369493	0.00633654	0.00448713	0.00577402	0.00533371	0.00684174	0.00307695	0.00681741	0.00447122	0.0046566	0.00540986	0.0046417	0.00296346	0.00621072	0.00364054	0.00463654	0.00419636	0.00425348	0.00593269	0.00729286	0.00343625	0.0044916	0.00543674	0.00377132	0.00752516	0.00554166	0.00312995	0.0106967	0.00423978	0.00365081	0.00511348	0.00274771	0.00723238	0.00287608	0.00510759	0.00375123	0.00510624	0.0034701	0.00499611	0.00462241	0.00620645	0.00335431	0.00568774	0.00334019	0.00630704	0.00468642	0.00724571	0.00878439	0.00420348	0.00685216	0.0057718	0.005076846	0.03016154	0.00341225	0.00341225	0.00341225	0.00341225	0.00341225	0.0864133	0.090737	0.0941958	0.098909	0.09245027	0.05870319
14000	-14572.3	-14802.6	230.285	0.00608793	0.00535724	0.00635244	0.0047071	0.00657148	0.00390754	0.00664971	0.00333902	0.00512066	0.00564507	0.00432133	0.00326871	0.00938281	0.00678881	0.00281494	0.00770448	0.00476745	0.00648426	0.00476598	0.00402092	0.00550458	0.00511626	0.00496038	0.00277985	0.0047393	0.0028659	0.00422484	0.0064591	0.0106478	0.00477943	0.00615869	0.00661003	0.00298645	0.00328142	0.00402065	0.00548749	0.00599514	0.00517828	0.00637626	0.00569204	0.00569258	0.00514251	0.00345884	0.00748244	0.00596027	0.00373076	0.00683284	0.00366729	0.00587721	0.0039945	0.00745656	0.00588585	0.0042659	0.00287709	0.00565602	0.00358258	0.00510851	0.00524958	0.00456313	0.00680022	0.00862088	0.00401644	0.00532446	0.0040154	0.00451629	0.00519019	0.00429404	0.00442273	0.00681684	0.00768494	0.00409475	0.00636777	0.00352282	0.00730943	0.00506904	0.0102261	0.00448181	0.00579958	0.00441832	0.00672412	0.00299058	0.00475105	0.005627	0.0057509	0.00777666	0.0055379	0.00398995	0.00527429	0.00739902	0.00636762	0.00406492	0.00493851	0.00578239	0.00734813	0.00508067	0.00347834	0.00774514	0.00379829	0.00524261	0.0244727	2.21948e-05	2.21948e-05	2.21948e-05	2.21948e-05	2.219484e-05	0.0306201	0.051198	0.0759119	0.126928	0.06234209	0.6180553
14100	-14579	-14809.7	230.72	0.00475754	0.0041965	0.00443203	0.0045592	0.00540837	0.00455508	0.00387242	0.00452048	0.00603825	0.00603254	0.00545797	0.00336741	0.0063268	0.00711765	0.00322515	0.00724725	0.00491162	0.00556261	0.00445938	0.00406246	0.00558174	0.00557801	0.00516894	0.00347296	0.00518831	0.0104685	0.00355138	0.0074719	0.00546031	0.00606957	0.00518896	0.00641059	0.00370093	0.0064401	0.00381528	0.00764787	0.00722437	0.00440623	0.00512376	0.00435163	0.00704813	0.00277888	0.00350567	0.00610911	0.00676596	0.00404106	0.00722434	0.00501452	0.00630567	0.00486524	0.00548142	0.0058766	0.00420784	0.00342507	0.00503495	0.00766449	0.00560874	0.00255617	0.00515088	0.00520977	0.00865028	0.00512372	0.00486481	0.0036153	0.00589494	0.00495466	0.00480855	0.00424668	0.00586416	0.00864677	0.00472283	0.00582072	0.00398646	0.00279262	0.00474063	0.00649468	0.00408282	0.00684951	0.0056879	0.00992776	0.00561646	0.00758369	0.00417605	0.0045253	0.00572023	0.00264201	0.00492303	0.00864901	0.00572189	0.00319393	0.00533841	0.00543282	0.00704017	0.00725358	0.00383941	0.00790062	0.00699964	0.00515798	0.005569199	0.1118341	0.000143955	0.000143955	0.000143955	0.000143955	0.0001439547	0.0332505	0.0527842	0.0752124	0.119397	0.06300815	0.5556512
14200	-14579.8	-14802.5	222.64	0.00657055	0.00381714	0.00504307	0.0041191	0.0059814	0.00473962	0.00663293	0.00420214	0.00549602	0.00623062	0.00418387	0.00588614	0.0092707	0.00618759	0.00279658	0.00797188	0.003538	0.00434062	0.00690923	0.0043595	0.00525591	0.00663073	0.00416907	0.00408319	0.00598662	0.00347319	0.00301775	0.00614422	0.00528354	0.00507281	0.00457543	0.00574346	0.00286956	0.00463309	0.00463336	0.00506975	0.0073707	0.00485807	0.00315697	0.00500134	0.00540712	0.00325459	0.00274033	0.00720098	0.0051381	0.00364575	0.0080984	0.00409976	0.00761112	0.00596642	0.00560916	0.00328594	0.00425837	0.00622325	0.00497083	0.00396256	0.00775095	0.00403601	0.00370523	0.005469	0.00866886	0.00482592	0.0036988	0.00483285	0.00500002	0.0050579	0.00793104	0.0045048	0.00656813	0.00531369	0.00428506	0.0093814	0.00666001	0.00769128	0.00457445	0.00807064	0.0041991	0.00619753	0.00614533	0.00861971	0.00468952	0.00344809	0.00437824	0.00523116	0.00352562	0.00348346	0.00704717	0.00425626	0.0054263	0.00553024	0.00291624	0.0076873	0.00490095	0.00894101	0.00688833	0.00356793	0.00648255	0.00647881	0.005664509	0.07798416	0.0540368	0.0540368	0.0540368	0.0540368	0.0540368	0.0806793	0.102299	0.12271	0.155593	0.1120409	0.2854633
