Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
12900	-15951.9	-16153.5	201.614	0.00722252	0.00716233	0.00876918	0.00595793	0.00815514	0.00683052	0.00689384	0.00837508	0.0096412	0.00932347	0.00724528	0.00789082	0.0107791	0.00562879	0.00616454	0.0123731	0.00486171	0.00978714	0.00656485	0.0069592	0.00648295	0.00651895	0.00658168	0.00515296	0.0095644	0.00685958	0.00671674	0.00980831	0.00563774	0.00547326	0.00719511	0.0109309	0.00927244	0.00502481	0.00933891	0.0117261	0.00532828	0.0100589	0.00608584	0.00704476	0.00896004	0.0097451	0.00650078	0.0068865	0.0133291	0.00408451	0.00824013	0.00690736	0.00739981	0.00629081	0.00601953	0.00580302	0.00736303	0.00450172	0.00650251	0.00587592	0.00864353	0.00945274	0.00790991	0.00798077	0.00385626	0.00697456	0.0083389	0.00360001	0.00917161	0.0078328	0.00694728	0.00780573	0.00749394	0.00501566	0.0044318	0.00776703	0.0107977	0.00536832	0.0067737	0.00686847	0.00765824	0.00498479	0.012066	0.0148935	0.00697739	0.00517169	0.00404595	0.0102923	0.00684355	0.0090087	0.00877797	0.00858086	0.00683561	0.0090701	0.0106065	0.00602406	0.00436079	0.0109952	0.00460585	0.010274	0.00788928	0.00666679	0.007530639	0.01302216	0.16156	0.16156	0.16156	0.16156	0.1615598	0.0538904	0.0904567	0.13452	0.225797	0.1103099	0.6227167
13000	-15955.2	-16158.9	203.648	0.00735622	0.00519044	0.00997543	0.00296418	0.00501628	0.00618411	0.00649138	0.00617052	0.00944125	0.0092094	0.00818657	0.00426012	0.0078388	0.00545999	0.00578738	0.00582423	0.0070198	0.00826467	0.00621472	0.00631006	0.00393427	0.00569288	0.0054071	0.00712572	0.00989402	0.00638999	0.00444476	0.0117176	0.00693829	0.00822706	0.0102879	0.00485937	0.00738842	0.00720809	0.00772248	0.00663499	0.00591884	0.00472705	0.00625873	0.00628046	0.00715133	0.00512625	0.00680856	0.00888222	0.00835524	0.00285663	0.00770307	0.00855525	0.00931559	0.00566629	0.00717802	0.00687341	0.00925192	0.00342125	0.010219	0.00560808	0.00540787	0.0110889	0.00508722	0.00729367	0.00623853	0.0074065	0.00458046	0.0026024	0.00900247	0.007979	0.00693091	0.00800032	0.0084963	0.00593848	0.0048904	0.00610212	0.0089663	0.0056558	0.00498689	0.00669535	0.00992015	0.00476255	0.00775419	0.0071221	0.00833137	0.00406059	0.00411981	0.00693563	0.0100103	0.00694414	0.00754088	0.00492004	0.00739745	0.00654088	0.0101722	0.00527225	0.00858582	0.00815464	0.00562674	0.00376005	0.00809307	0.00572232	0.006659217	0.1285752	0.176908	0.176908	0.176908	0.176908	0.1769081	0.0236256	0.060265	0.123503	0.315034	0.08627211	1.125897
13100	-15960.6	-16159.6	198.932	0.00730487	0.0091406	0.00776308	0.00515297	0.00577394	0.00662296	0.00723538	0.0063397	0.00947159	0.00761687	0.00854121	0.00442591	0.00773099	0.00525513	0.00394676	0.0116658	0.00353963	0.0072677	0.00793446	0.0131284	0.00534432	0.00618827	0.00692555	0.00505581	0.00748273	0.00721143	0.00654719	0.0118582	0.00598634	0.00706213	0.00636953	0.00678417	0.00919794	0.0067631	0.00637903	0.00691185	0.00560044	0.0150904	0.00774003	0.00508603	0.00634545	0.00695881	0.00936554	0.00564341	0.0104719	0.00400662	0.008721	0.00651531	0.00591904	0.00586406	0.00688718	0.00362395	0.0111549	0.00773897	0.00556942	0.00577258	0.0047006	0.00975321	0.00688591	0.00778919	0.0069627	0.00525245	0.00374507	0.00557736	0.0109991	0.00843948	0.00548137	0.00678655	0.00555491	0.00381493	0.00650324	0.00888576	0.00897236	0.00565324	0.00829114	0.00775144	0.00759715	0.00785846	0.00825907	0.00721801	0.00631659	0.00781872	0.00344904	0.0128244	0.0146908	0.00735581	0.00493351	0.00477567	0.00810689	0.0101339	0.008684	0.00641922	0.00702709	0.00503375	0.00642164	0.00494468	0.00803189	0.00573278	0.0070933	0.04581975	0.124193	0.124193	0.124193	0.124193	0.1241933	0.0190912	0.0428588	0.0796421	0.178792	0.058424	0.9723112
13200	-15968	-16161.6	193.66	0.00981867	0.00634762	0.0102078	0.00635327	0.00649011	0.00648002	0.0054789	0.00909352	0.0100894	0.00912144	0.00827487	0.00406597	0.0102559	0.00629664	0.00658325	0.00820124	0.00534762	0.00679204	0.00705197	0.00780688	0.00534035	0.00728329	0.00507443	0.00789243	0.0121378	0.00598374	0.0108344	0.0141992	0.00812034	0.00937569	0.00986582	0.00632087	0.0113345	0.00670924	0.00684814	0.00924958	0.00581285	0.00637646	0.00735495	0.0135633	0.0100663	0.00767854	0.0055184	0.00586251	0.00939494	0.00321651	0.00819046	0.0141389	0.00890453	0.00652326	0.00689554	0.00546411	0.014632	0.00690959	0.0121171	0.00573947	0.00803931	0.00860639	0.00856531	0.00698798	0.00711759	0.00690487	0.00721026	0.00636075	0.0109589	0.0128645	0.00524977	0.00901713	0.0068281	0.00538418	0.00474295	0.00647384	0.00610224	0.00652623	0.00536808	0.00473151	0.00927678	0.00389721	0.0105244	0.00688608	0.00595367	0.00810854	0.00627317	0.00693062	0.00812928	0.00647264	0.0104087	0.00666088	0.00550956	0.00491033	0.00987843	0.00806586	0.00631069	0.0110376	0.00956217	0.00551289	0.00916815	0.00479596	0.007450791	0.1025319	0.00600534	0.00600534	0.00600534	0.00600534	0.006005344	0.0688051	0.101041	0.135633	0.19918	0.1170666	0.4620038
13300	-15970.1	-16159.3	189.204	0.00453099	0.00771962	0.0121093	0.00451255	0.00632857	0.0064226	0.00804771	0.00874869	0.0098701	0.00780707	0.0107215	0.00995566	0.00680883	0.00915276	0.00892304	0.00893671	0.00497188	0.00622725	0.00827499	0.00730979	0.00500802	0.00613141	0.00471558	0.00600823	0.0114035	0.00761579	0.00658542	0.01712	0.00844077	0.0114794	0.0107882	0.00488102	0.0130949	0.00800417	0.00583892	0.00865707	0.00517727	0.00764916	0.00905053	0.00621146	0.00725193	0.00733987	0.0154791	0.0087767	0.0100853	0.00357041	0.00758561	0.00721773	0.00732556	0.00593517	0.00682712	0.00399205	0.00877257	0.00779106	0.009767	0.00608118	0.00642644	0.00819162	0.00847202	0.00676676	0.00756337	0.00677837	0.00599778	0.00660469	0.00941437	0.00880383	0.00774763	0.00922629	0.00766444	0.00673127	0.00609275	0.00270648	0.00889783	0.00540427	0.00498644	0.00915367	0.00426592	0.00871139	0.0103343	0.00596547	0.0117614	0.0074229	0.00422286	0.00638275	0.00673833	0.00727435	0.00923771	0.00635805	0.00567648	0.00555663	0.00706148	0.00780826	0.00925636	0.0148146	0.00713946	0.0055208	0.00560682	0.00376456	0.007027974	0.1733866	0.000352052	0.000352052	0.000352052	0.000352052	0.0003520518	0.0105323	0.0343378	0.0849258	0.276879	0.05400157	1.420933
13400	-15983.5	-16159.6	176.024	0.00795673	0.00589005	0.0102882	0.00522198	0.00450208	0.0120992	0.0123899	0.0104891	0.00929879	0.00992626	0.00781698	0.00755505	0.00631276	0.0046376	0.00545039	0.00622758	0.00374944	0.00516396	0.00344535	0.00617944	0.00630968	0.00766819	0.00532622	0.00297491	0.00745058	0.0124195	0.00568586	0.0113977	0.00670977	0.00627385	0.00665111	0.0057362	0.00593957	0.00799819	0.00811392	0.00855846	0.00511539	0.00623221	0.0105471	0.0143217	0.0107107	0.00595228	0.00705878	0.00516246	0.0125634	0.00311945	0.00953646	0.0111486	0.00771924	0.00734012	0.00944192	0.00714251	0.010554	0.00768898	0.00284285	0.00649987	0.0102496	0.00804929	0.00581277	0.0089997	0.00701224	0.00798976	0.00310248	0.00840261	0.00889101	0.0113654	0.0124477	0.0123184	0.00570836	0.00917132	0.00536589	0.00825825	0.00906235	0.00602468	0.00573509	0.00757401	0.00786842	0.00420869	0.00813506	0.00555894	0.00890598	0.00761756	0.00533713	0.0114714	0.0119096	0.00504733	0.00640257	0.0051046	0.0141377	0.00734278	0.0086073	0.00537375	0.00481886	0.0150907	0.00762696	0.00739163	0.00723785	0.00601197	0.007381035	0.1785768	0.211781	0.211781	0.211781	0.211781	0.2117807	0.0383807	0.087657	0.165049	0.376951	0.1202816	0.9929855
13500	-15956	-16149.8	193.817	0.00800142	0.0076265	0.00654183	0.00336641	0.00793902	0.00749103	0.00899279	0.00726626	0.00926187	0.0107589	0.00917198	0.00560166	0.00488787	0.00596016	0.00514029	0.00949524	0.00465338	0.00534212	0.00969957	0.00938919	0.00556672	0.00692188	0.00626593	0.00597704	0.00984909	0.0120925	0.010757	0.011756	0.00713729	0.0122895	0.00489035	0.0048854	0.00697052	0.00578901	0.00781378	0.0100021	0.00535787	0.00678422	0.00688323	0.00456269	0.0106624	0.0104441	0.00645597	0.00659303	0.0131602	0.00390101	0.00909479	0.00725146	0.00888424	0.00678581	0.00758512	0.00900904	0.012159	0.00537054	0.00596893	0.00576932	0.00503888	0.00944856	0.00606399	0.00402551	0.0041572	0.00558494	0.00594879	0.00520373	0.00644575	0.0115614	0.0068314	0.0098481	0.00811783	0.00579617	0.00469177	0.00551073	0.00507742	0.00635329	0.00513586	0.0106547	0.0074542	0.00658772	0.0100707	0.00519957	0.00691823	0.00575247	0.00505996	0.00950608	0.00922156	0.00542985	0.00672955	0.00692554	0.00407134	0.0103841	0.00741941	0.00592257	0.00407788	0.0126495	0.00762708	0.00358759	0.0102661	0.00513342	0.006950525	0.0451473	0.190065	0.190065	0.190065	0.190065	0.1900653	0.0131162	0.037767	0.0849263	0.244538	0.056634	1.271578
13600	-15964.6	-16168.9	204.345	0.00868988	0.0055848	0.00904886	0.00656446	0.0066481	0.00773159	0.00727373	0.00806334	0.00820671	0.00897254	0.00869432	0.0060035	0.00496412	0.00576618	0.00566222	0.0090178	0.00610593	0.00520238	0.00877649	0.00844407	0.00723303	0.00878256	0.00444891	0.00388279	0.0108246	0.00715981	0.00488514	0.00927477	0.00616389	0.00486014	0.00466747	0.00733025	0.0085139	0.00683134	0.00933241	0.00856434	0.00694657	0.00697751	0.005368	0.00489372	0.00810241	0.00916496	0.00482119	0.00655731	0.0115781	0.0037324	0.0109176	0.00981743	0.00705654	0.0070605	0.00769811	0.00893144	0.0101629	0.00506929	0.00857094	0.0115043	0.00610436	0.00923163	0.00802842	0.00840184	0.00792578	0.00893239	0.00501612	0.00500568	0.00960387	0.00752486	0.0101506	0.0079866	0.0105503	0.00859123	0.00835296	0.00928438	0.00911695	0.00864808	0.0037216	0.00723338	0.00588091	0.00511366	0.00941342	0.00620086	0.00908063	0.00808784	0.00498621	0.0119467	0.00628707	0.00503647	0.00592225	0.00643465	0.00583394	0.00861828	0.00895264	0.00702598	0.00962943	0.0122315	0.00761909	0.00842137	0.00829591	0.00416394	0.007413066	0.03215798	0.226959	0.226959	0.226959	0.226959	0.2269586	0.0516866	0.0928313	0.145398	0.261142	0.1161788	0.7040752
13700	-15957.2	-16150.9	193.654	0.00535419	0.00778247	0.0096559	0.00397552	0.00840236	0.00925979	0.00864102	0.00588084	0.00809566	0.00753251	0.00629155	0.0040315	0.00452235	0.00571268	0.00751783	0.013649	0.00779932	0.00627168	0.00542692	0.00781269	0.00389223	0.00487904	0.00557272	0.00447638	0.00816716	0.0094018	0.00515201	0.0102906	0.00676466	0.00708733	0.00440077	0.00305366	0.00517849	0.00447876	0.00847219	0.00774621	0.00327546	0.00407221	0.00337135	0.00828199	0.00734838	0.0084197	0.00606457	0.00606276	0.0116979	0.00382201	0.00799883	0.0129047	0.00757455	0.00590475	0.00472158	0.00731688	0.00875027	0.00822763	0.00609181	0.00691368	0.00518912	0.00994039	0.00481665	0.00595569	0.00382039	0.00728325	0.00575868	0.00436251	0.00696935	0.00883781	0.00871066	0.00790661	0.00853202	0.00535275	0.00436877	0.00624801	0.00971443	0.0044995	0.00540868	0.0089906	0.00488684	0.00990634	0.00582023	0.00603636	0.00977996	0.00491091	0.00284059	0.010494	0.00932753	0.00471466	0.00735411	0.00708732	0.00533487	0.00511347	0.00698644	0.00758562	0.00929867	0.0108282	0.00674684	0.00768369	0.00482627	0.00508154	0.006636961	0.201817	0.0723339	0.0723339	0.0723339	0.0723339	0.07233385	0.109277	0.132844	0.154286	0.18756	0.1431644	0.2348034
13800	-15960.4	-16163.8	203.405	0.00569452	0.00870436	0.00880188	0.00609382	0.00689035	0.00893814	0.00656128	0.00755399	0.00679109	0.0071641	0.00663235	0.00617663	0.00679216	0.0064959	0.00808741	0.0079921	0.00502198	0.00608802	0.00726083	0.00620763	0.00550473	0.00596286	0.00504041	0.00455895	0.00631536	0.00910854	0.00682724	0.00821756	0.00588167	0.0076378	0.0124148	0.00670398	0.0151052	0.00854177	0.00586193	0.00885605	0.00508951	0.00897365	0.00952686	0.00974706	0.00674428	0.00374642	0.00525489	0.00577458	0.0109076	0.00511207	0.00898339	0.0102999	0.00493731	0.00608425	0.00613464	0.00548054	0.00749097	0.00641269	0.0052804	0.00573816	0.00558767	0.00878577	0.00773197	0.00379504	0.00398331	0.00928761	0.00776528	0.00545943	0.011366	0.00719459	0.0046725	0.00736251	0.0092538	0.00603849	0.0045314	0.00355994	0.00896644	0.00531771	0.00489092	0.0073108	0.00493981	0.00444332	0.0106381	0.00713023	0.0120945	0.00666917	0.00415327	0.0125041	0.00988091	0.00722895	0.00611463	0.00754035	0.00456628	0.00676646	0.00858993	0.00955507	0.00323398	0.00893499	0.00751473	0.00687097	0.00784797	0.00607744	0.007180703	0.1220313	0.00013115	0.00013115	0.00013115	0.00013115	0.0001311503	0.0822638	0.101663	0.11957	0.147767	0.1102537	0.2545771
13900	-15961	-16163.6	202.666	0.0048759	0.00511172	0.0110523	0.00271453	0.00370563	0.00617219	0.00760603	0.00578597	0.00796719	0.00807391	0.00781319	0.00835344	0.0087407	0.00648834	0.00570403	0.0122972	0.00517967	0.00622214	0.0101243	0.00455743	0.00638655	0.00417102	0.00484425	0.0034806	0.00666689	0.00567478	0.00334051	0.0108161	0.00699491	0.00895271	0.00351124	0.00723263	0.00871686	0.00483236	0.00795057	0.00554246	0.00815231	0.00375409	0.00437646	0.00661954	0.00896816	0.00602873	0.0067253	0.00487905	0.0129207	0.00539074	0.00751405	0.00704458	0.00441646	0.0059565	0.00537013	0.00771285	0.00809626	0.00405268	0.00635717	0.00661668	0.00406265	0.00933051	0.00555497	0.0156526	0.00574144	0.00411907	0.00471919	0.00513609	0.0100789	0.00693506	0.00875593	0.00642406	0.00722735	0.00627755	0.006874	0.00570262	0.00949311	0.0055171	0.0038359	0.00681113	0.0056341	0.00594755	0.00929533	0.00683957	0.00486249	0.00715919	0.00353464	0.0127219	0.00591285	0.00817922	0.00620995	0.00470198	0.00520983	0.00483015	0.0080908	0.00870394	0.00679484	0.00917628	0.00683841	0.00651109	0.00734949	0.00552369	0.006577517	0.03294788	3.37518e-05	3.37518e-05	3.37518e-05	3.37518e-05	3.375185e-05	0.0988594	0.104013	0.108142	0.113779	0.1060573	0.06109516
14000	-15955.8	-16165.1	209.344	0.00597156	0.00476902	0.00710095	0.00620144	0.0076149	0.00943998	0.0068918	0.00531034	0.00855574	0.00821974	0.00937227	0.00387539	0.00602578	0.00754914	0.00759885	0.0091243	0.00440295	0.00575808	0.00532992	0.00586222	0.0037649	0.00550231	0.00497069	0.00432152	0.0075178	0.00746713	0.00578127	0.00760066	0.00631497	0.0114179	0.00605286	0.00386487	0.0103135	0.00433757	0.00571138	0.00686151	0.00641555	0.00391698	0.00718671	0.006539	0.00676519	0.00467423	0.00641836	0.00476597	0.00871611	0.00485186	0.00982235	0.00489668	0.00527725	0.00500341	0.00928053	0.0079882	0.00631768	0.0102204	0.00579496	0.00711399	0.00537412	0.0100544	0.00480288	0.00643264	0.00379847	0.00550339	0.0045816	0.0061958	0.0073853	0.00770578	0.00560647	0.00668212	0.00568821	0.00682204	0.00414673	0.00784314	0.00740532	0.0047657	0.00644799	0.00840864	0.00487764	0.0106432	0.0101645	0.00753779	0.00543991	0.00746104	0.0042683	0.0074558	0.00711998	0.00489084	0.00433217	0.00682784	0.00596971	0.00562047	0.0109001	0.00786522	0.00486132	0.00963746	0.00800193	0.0075253	0.00831599	0.0049444	0.006573498	0.1425364	0.0460371	0.0460371	0.0460371	0.0460371	0.04603706	0.0573549	0.103003	0.161318	0.289709	0.1289039	0.7039677
14100	-15966.3	-16164.9	198.658	0.00804791	0.00816626	0.00553493	0.00418195	0.00656051	0.0095195	0.00752876	0.00668601	0.00815173	0.00909151	0.00911537	0.0056988	0.00873221	0.00542698	0.0048471	0.00504899	0.00476663	0.00642223	0.0049131	0.00812469	0.00480592	0.00681988	0.0057744	0.00520681	0.00965422	0.00772148	0.00581897	0.0079804	0.00480188	0.00635664	0.00711051	0.00321491	0.0117471	0.00516648	0.00808781	0.00634965	0.00252562	0.00547173	0.00844377	0.00598932	0.00646373	0.00568376	0.00749896	0.0081069	0.0141978	0.00521623	0.0122379	0.00759512	0.00610232	0.00764302	0.0112507	0.00585408	0.00543354	0.0105438	0.008979	0.00698727	0.0075526	0.00940521	0.00888176	0.00431856	0.00644942	0.00805803	0.00575524	0.00741659	0.0117619	0.00764791	0.00685372	0.00825736	0.00750591	0.00963468	0.00421567	0.00442698	0.0069221	0.00482609	0.0054638	0.00350529	0.00809833	0.0058655	0.0107064	0.00760026	0.00779516	0.00679649	0.0047354	0.0094411	0.0122456	0.0059518	0.00510307	0.00719955	0.00739693	0.00351416	0.0101749	0.00957423	0.00645749	0.00841007	0.00621916	0.00439715	0.00638381	0.00586227	0.006797415	0.08865335	0.102313	0.102313	0.102313	0.102313	0.1023134	0.108071	0.136785	0.16385	0.207384	0.1497073	0.2832975
14200	-15978	-16163.1	185.076	0.0103831	0.00433932	0.009117	0.00446086	0.00555967	0.00270814	0.00777148	0.00765269	0.00876511	0.00904569	0.00773664	0.0058019	0.00335167	0.00571415	0.00491448	0.0080053	0.00399309	0.00593302	0.00703296	0.00894321	0.00595313	0.00706995	0.00520257	0.00399252	0.00592668	0.0099605	0.00580576	0.0134022	0.00520153	0.00715274	0.00453124	0.00367279	0.00875107	0.00344675	0.00378581	0.00638392	0.00481284	0.00876981	0.00468825	0.00424144	0.0102825	0.00722058	0.00951239	0.0070689	0.00906023	0.00282311	0.0103605	0.00714931	0.00687102	0.00543738	0.00880324	0.00471195	0.00635046	0.00493731	0.0113028	0.00547999	0.00884908	0.0109249	0.0038499	0.00485112	0.00556561	0.0044705	0.00596779	0.00363098	0.00675452	0.0144088	0.00678332	0.00954761	0.00504625	0.00727093	0.00530118	0.00573872	0.00814625	0.00556587	0.00834809	0.0121049	0.00413987	0.00332938	0.00716085	0.00665377	0.00751019	0.00556386	0.00263578	0.010911	0.00638243	0.00550901	0.00587517	0.00728789	0.00634889	0.00557662	0.00814476	0.00500495	0.0068189	0.0100424	0.00793727	0.00921755	0.00619881	0.00567593	0.006635667	0.04699742	0.113268	0.113268	0.113268	0.113268	0.1132676	0.0604837	0.0968606	0.138946	0.222513	0.1160105	0.5661811
14300	-15965	-16158	192.926	0.00820549	0.00346417	0.0114414	0.00262404	0.00467111	0.00447748	0.00939735	0.00762115	0.0145534	0.0141111	0.00924943	0.00368827	0.00551261	0.00783333	0.00560492	0.00551307	0.00424262	0.00571994	0.00605919	0.0109742	0.00739579	0.00491249	0.00496776	0.00455603	0.00806906	0.0089598	0.00467144	0.0149335	0.00637576	0.0103628	0.00822989	0.00575375	0.00785252	0.00719577	0.00662429	0.0092166	0.0035785	0.00590356	0.00827123	0.00828437	0.00723474	0.00575866	0.00807314	0.00670334	0.0100818	0.00355243	0.00936661	0.00493023	0.00579991	0.00609206	0.00884774	0.00751338	0.008284	0.00551283	0.00744091	0.0065745	0.0047252	0.00832164	0.00959721	0.00671521	0.00524264	0.0094919	0.00752897	0.00508164	0.00788822	0.00841726	0.0045051	0.00874945	0.00775006	0.00769164	0.00542714	0.00600736	0.0084305	0.0116003	0.00842096	0.00699657	0.00777063	0.00944022	0.0104217	0.00690195	0.0066844	0.006894	0.00523713	0.00788981	0.00704005	0.00642185	0.00623832	0.00869871	0.00643672	0.00709317	0.0097097	0.0060553	0.00687982	0.0113283	0.00824767	0.00671255	0.00915458	0.00582217	0.007413845	0.1871156	0.0326543	0.0326543	0.0326543	0.0326543	0.03265432	0.0393331	0.0670172	0.100812	0.171767	0.08219578	0.6407076
14400	-15977.5	-16162	184.493	0.011556	0.00555431	0.00819333	0.00735361	0.00964359	0.00856814	0.00710706	0.00787829	0.0136773	0.0136156	0.0116909	0.0103435	0.00688044	0.00621516	0.00470152	0.0122155	0.0080784	0.00645613	0.00654655	0.0132528	0.00443152	0.00683627	0.00583706	0.00509543	0.00783507	0.0124637	0.0100711	0.0153542	0.00944896	0.00947339	0.00819584	0.00452019	0.0112707	0.00612126	0.00467538	0.00906477	0.00851097	0.00838285	0.00794185	0.00711127	0.00738114	0.00845848	0.00895694	0.00458075	0.0158061	0.00413368	0.0110029	0.00792337	0.00690796	0.00746056	0.00967549	0.00758217	0.00813128	0.00606385	0.00620478	0.00779116	0.00797127	0.00773318	0.0100413	0.00510541	0.00602993	0.00681999	0.00874125	0.00403588	0.00865398	0.00887387	0.00978447	0.0069096	0.00568957	0.0121834	0.00717448	0.0108236	0.0115604	0.0103122	0.00826559	0.0115305	0.00630731	0.00605562	0.0134844	0.00617931	0.00753706	0.00929308	0.00466625	0.0121142	0.009112	0.00780818	0.00747442	0.00580851	0.00831712	0.00580765	0.00711634	0.0065927	0.00614805	0.0157647	0.011334	0.00602889	0.00731607	0.00648902	0.008755486	0.06078775	0.0143884	0.0143884	0.0143884	0.0143884	0.01438844	0.0336467	0.0843599	0.170612	0.427762	0.11997	1.105165
14500	-15998.3	-16163.2	164.875	0.00991443	0.00720537	0.0141978	0.00584619	0.00659341	0.0078791	0.0068106	0.00913739	0.009454	0.00584294	0.00825594	0.01024	0.0110247	0.00800689	0.00446643	0.0136088	0.00751881	0.00660406	0.00914679	0.0115326	0.0117433	0.00937349	0.00531749	0.00476247	0.00873433	0.021688	0.0155677	0.0115626	0.00646336	0.0174566	0.00434813	0.00848069	0.0192978	0.00699288	0.00857341	0.00715078	0.00624933	0.00636755	0.00821788	0.00711189	0.00861642	0.011072	0.00916771	0.0178522	0.0139405	0.00584876	0.00799948	0.0164198	0.00996048	0.00685501	0.00615584	0.00648148	0.00932715	0.00405354	0.00792377	0.00782828	0.00593818	0.00778329	0.00574697	0.00791434	0.00838578	0.00646691	0.0133171	0.00698132	0.0134335	0.0102332	0.00866908	0.0100596	0.0127058	0.00643748	0.00541457	0.0059438	0.0109863	0.01189	0.00785718	0.00754171	0.0110854	0.00597247	0.0105311	0.00840455	0.00634354	0.00645494	0.00417584	0.0115079	0.00688188	0.00406591	0.00540252	0.0064468	0.00701298	0.0093215	0.00720745	0.0131281	0.00489727	0.0121158	0.00337545	0.00897651	0.0085979	0.00752285	0.00874598	0.04017159	0.175905	0.175905	0.175905	0.175905	0.1759049	0.0402126	0.0826767	0.143624	0.29529	0.1089696	0.8665974
14600	-15981.5	-16163.4	181.887	0.00650658	0.0125447	0.0106765	0.00848485	0.00996963	0.00664027	0.0105149	0.00911767	0.0133025	0.010249	0.010883	0.00607229	0.0054104	0.00461354	0.0110784	0.0108313	0.00393493	0.00681413	0.0141284	0.0126822	0.00825794	0.00733064	0.0065328	0.0062351	0.0126293	0.0102128	0.00847906	0.0147872	0.00654929	0.0130676	0.00927467	0.00693448	0.00866012	0.00671762	0.00630132	0.0151964	0.00918706	0.00815449	0.00599271	0.0138143	0.0123432	0.0103493	0.0100525	0.00945381	0.0121896	0.00587749	0.00990685	0.00412918	0.00569045	0.00660311	0.00983216	0.0087195	0.00828248	0.0106481	0.0061752	0.00837807	0.00897813	0.00767272	0.0121284	0.00704171	0.00795444	0.00871229	0.00755801	0.00634172	0.00816521	0.0129731	0.0121145	0.0109196	0.00752498	0.00838901	0.00833729	0.00789983	0.00774504	0.0103689	0.00768636	0.0101121	0.00806042	0.0088531	0.00927657	0.00609366	0.017415	0.00896715	0.00553816	0.015784	0.0116652	0.00755476	0.00400541	0.00605128	0.00730029	0.00597649	0.0108826	0.00716085	0.0129711	0.0115141	0.00740448	0.012173	0.00598176	0.00538011	0.009200283	0.1921136	0.345851	0.345851	0.345851	0.345851	0.3458509	0.15116	0.230524	0.31853	0.485768	0.2709776	0.5074066
14700	-15976.6	-16162.7	186.055	0.0121219	0.00498432	0.00936366	0.00782299	0.00751559	0.00656332	0.00821634	0.00997049	0.0114051	0.00814601	0.011445	0.00442526	0.00954901	0.00913813	0.00643485	0.0130076	0.00423957	0.00650012	0.00939621	0.00929408	0.00591446	0.00612121	0.0077517	0.00578003	0.0120279	0.0128604	0.00718985	0.0184035	0.010953	0.010096	0.00863946	0.00753516	0.0127825	0.00592637	0.0108729	0.0103703	0.0149137	0.0118992	0.0092315	0.00647162	0.00839603	0.0085277	0.0157628	0.00741354	0.0166017	0.00660542	0.0124578	0.0147541	0.00697785	0.00764113	0.00954469	0.0100538	0.013636	0.00500402	0.0121772	0.00917359	0.00885367	0.00595049	0.00793903	0.0048596	0.00551205	0.0112215	0.00696608	0.00429311	0.00836643	0.0117434	0.00970155	0.0102197	0.00614099	0.00855716	0.00783289	0.0070703	0.0087323	0.0066785	0.00674334	0.00920963	0.00626554	0.0093419	0.0130384	0.00818396	0.00809578	0.00937917	0.00511267	0.012605	0.00823074	0.00464026	0.00812526	0.00877195	0.00830799	0.00697514	0.00888199	0.00976299	0.0103888	0.0123902	0.00774998	0.00636294	0.00823134	0.00584625	0.009212548	0.1689209	0.232805	0.232805	0.232805	0.232805	0.2328048	0.165872	0.217018	0.266644	0.348862	0.2405544	0.3231448
