Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
5700	-15597.5	-15798.1	200.57	0.00281136	0.0062211	0.00726816	0.00472192	0.00626889	0.00663962	0.0107774	0.00655989	0.0070859	0.00751735	0.00976304	0.00649729	0.00923084	0.00414611	0.00702511	0.00524768	0.0074015	0.0099982	0.00549786	0.00626192	0.00999115	0.00709854	0.00508635	0.00669927	0.00615174	0.011161	0.00905784	0.00649101	0.00702485	0.00999859	0.00792695	0.00628756	0.0112405	0.0102278	0.0125298	0.00817566	0.00976861	0.0120739	0.00743122	0.00827012	0.00784737	0.0096089	0.0127958	0.00491033	0.0144147	0.0139306	0.00930653	0.011804	0.0084671	0.00947314	0.00469421	0.00812572	0.0070766	0.00811413	0.00678117	0.00754746	0.00568539	0.00799683	0.00670175	0.00633989	0.00845095	0.00883984	0.0070355	0.00830984	0.00500891	0.00560631	0.00643107	0.00798238	0.00630261	0.00794206	0.0110641	0.00860499	0.00781236	0.00786122	0.00664059	0.0069597	0.0113675	0.00526059	0.00541698	0.00952699	0.013222	0.00919806	0.0130231	0.00942353	0.00573544	0.00602474	0.00747331	0.007493	0.0089152	0.00636539	0.00795558	0.00875894	0.00646635	0.00615287	0.00941068	0.00701163	0.00797683	0.00729807	0.007940688	0.002092946	0.0700028	0.0700028	0.0700028	0.0700028	0.07000277	0.0807233	0.100102	0.118044	0.146383	0.1087038	0.2587037
5800	-15614.3	-15796.2	181.906	0.0042862	0.0119139	0.00404251	0.00610765	0.0078865	0.00828573	0.00869697	0.00683268	0.016282	0.00504274	0.00951875	0.005031	0.00790796	0.0048786	0.00574855	0.00570365	0.00501899	0.0127047	0.00551985	0.00673435	0.0098014	0.00969609	0.0102898	0.00750966	0.0106591	0.0066002	0.00520903	0.0118335	0.00910253	0.00655735	0.00880688	0.00854171	0.00793155	0.00940719	0.00588714	0.00907632	0.00539318	0.00667814	0.00537277	0.00877181	0.00480667	0.00665149	0.00585889	0.00950829	0.0109391	0.013053	0.00876578	0.00967906	0.00720878	0.0126017	0.00421964	0.00821457	0.0150412	0.00576181	0.00444235	0.00676993	0.00687118	0.00630414	0.00617219	0.010512	0.0050175	0.0104293	0.0124386	0.0125544	0.00779911	0.00559098	0.0087601	0.00913398	0.0086489	0.0105037	0.0129001	0.007525	0.00922681	0.0065566	0.00788767	0.00830688	0.0110295	0.00506357	0.00656553	0.0133008	0.0134329	0.0101288	0.0193174	0.00431414	0.00995433	0.00671883	0.00537531	0.0101955	0.00656465	0.00839273	0.00399033	0.00523205	0.00694045	0.00728644	0.00739361	0.00745138	0.00913792	0.00651202	0.008246846	0.09251554	0.119537	0.119537	0.119537	0.119537	0.1195375	0.0983552	0.125421	0.151099	0.192678	0.1376622	0.2922745
5900	-15590.8	-15793.4	202.611	0.0033565	0.00736986	0.00613277	0.00621337	0.0069406	0.00767002	0.00752162	0.00773141	0.00909252	0.00569853	0.00893144	0.00564037	0.0116295	0.00586251	0.00882981	0.00573569	0.0049104	0.00931108	0.00490277	0.00666125	0.0112812	0.00737185	0.00508041	0.00734142	0.00708595	0.00750975	0.00541103	0.00895743	0.0100919	0.00605162	0.0079959	0.00755516	0.00742462	0.00605033	0.00565353	0.00647237	0.00670295	0.00607874	0.00460801	0.00595668	0.00484796	0.00607569	0.00545817	0.00700591	0.00943429	0.0146547	0.00928326	0.0152211	0.00703304	0.00777985	0.00783861	0.00550515	0.00801917	0.00862912	0.00556871	0.00575836	0.00696685	0.00642176	0.00578958	0.0104529	0.00737408	0.0128021	0.00701219	0.0092508	0.00721772	0.00890983	0.00797223	0.00866956	0.0128448	0.0113463	0.00955495	0.00614906	0.0063391	0.00594586	0.0116068	0.00874448	0.00988243	0.00516029	0.00570175	0.00963444	0.0126088	0.00906109	0.0143134	0.00933428	0.00626867	0.00667285	0.0120884	0.0123846	0.00613588	0.00728248	0.00815886	0.00821085	0.00718668	0.0087578	0.00875346	0.00713495	0.00893668	0.00749305	0.008157244	0.08201278	0.00159129	0.00159129	0.00159129	0.00159129	0.001591288	0.0185656	0.0547686	0.125465	0.370124	0.08289487	1.300705
6000	-15594.8	-15802.2	207.347	0.0063023	0.00905021	0.00747754	0.00854716	0.00777884	0.00699013	0.00708192	0.00459234	0.00753695	0.00498454	0.00890855	0.00467934	0.0110234	0.00550484	0.00854837	0.0127506	0.00532099	0.01242	0.00518914	0.00556481	0.00635221	0.00911047	0.00789567	0.00889991	0.00841431	0.0129269	0.0085515	0.00655614	0.00868613	0.0107079	0.00907877	0.00781082	0.00645792	0.0138477	0.00702406	0.00687763	0.0100574	0.00575348	0.00706174	0.0047425	0.00381821	0.00801896	0.00750616	0.00529643	0.0101495	0.0138996	0.00864671	0.0130796	0.0076708	0.00904804	0.00873741	0.0098602	0.00886101	0.00801744	0.00488026	0.00715688	0.00829284	0.0095393	0.0065239	0.00768517	0.00907753	0.00883316	0.00777787	0.0104606	0.00708212	0.00791511	0.00519105	0.00901841	0.00772965	0.00909193	0.00620121	0.00786568	0.00672371	0.00955648	0.00662348	0.00775168	0.0103734	0.00775795	0.00728573	0.0113189	0.0119248	0.00955602	0.0147682	0.0051048	0.00889373	0.00554442	0.00674935	0.0125474	0.00453333	0.00527171	0.0066041	0.00576968	0.00872537	0.00578589	0.00522269	0.00767279	0.00715195	0.00582602	0.008006649	0.225893	6.33087e-05	6.33087e-05	6.33087e-05	6.33087e-05	6.330875e-05	0.0247874	0.0487428	0.0818344	0.160922	0.06315722	0.8130509
6100	-15591.9	-15796.2	204.278	0.00385625	0.00698565	0.00650146	0.00775602	0.0103708	0.00518198	0.00773819	0.00802028	0.00496717	0.00639474	0.00915396	0.00684106	0.00646562	0.0057116	0.00906354	0.0110418	0.00666003	0.0143695	0.00484667	0.00632776	0.0106992	0.00730985	0.00753149	0.00829183	0.00755242	0.0083681	0.00601149	0.00621799	0.00601035	0.00402476	0.00733516	0.00698087	0.00507578	0.00882974	0.00641661	0.00853635	0.00899684	0.0116704	0.00527026	0.00891175	0.0049433	0.00811785	0.00920943	0.00534722	0.010497	0.0140588	0.00795208	0.0119927	0.00756957	0.00585883	0.00679121	0.00869484	0.0117044	0.0102789	0.00731216	0.00844365	0.0059973	0.00525963	0.00787261	0.0109545	0.00854098	0.00798399	0.00390341	0.00959944	0.00747698	0.00785456	0.00672913	0.010365	0.00833659	0.0113935	0.00721281	0.00587084	0.0100741	0.0115169	0.00572908	0.00555415	0.00625157	0.00801511	0.00535385	0.00704581	0.0119065	0.0120452	0.0156871	0.00487375	0.00754775	0.00672148	0.00743441	0.0109645	0.0102303	0.0103499	0.00631791	0.00783389	0.00835576	0.00886291	0.00670945	0.0101693	0.00499012	0.0101758	0.008434872	0.01141354	5.07652e-06	5.07652e-06	5.07652e-06	5.07652e-06	5.076517e-06	0.0487183	0.0630106	0.0767393	0.0992521	0.06953698	0.3093008
6200	-15599.3	-15795.5	196.2	0.0042177	0.00596734	0.00521348	0.00666482	0.00869165	0.008482	0.0074769	0.00599946	0.00487476	0.0083112	0.00788996	0.00589111	0.0103609	0.00471354	0.0045116	0.0124114	0.00443773	0.0103184	0.00673792	0.00617476	0.00983659	0.0109773	0.00460018	0.00785465	0.00894421	0.00701135	0.0065011	0.00380286	0.00816209	0.00383562	0.00693346	0.00837505	0.00536811	0.0128632	0.00709767	0.00760202	0.00656845	0.00896401	0.0101116	0.00731741	0.00400421	0.00489157	0.0106795	0.00544588	0.00819647	0.0120851	0.00967921	0.0117947	0.00637955	0.00693941	0.00808337	0.00744134	0.00532889	0.00882342	0.00328439	0.00557095	0.00607509	0.00652834	0.00581115	0.00846007	0.00603426	0.00540264	0.00649492	0.00798615	0.00737831	0.00466591	0.00518044	0.00856948	0.00564229	0.00891313	0.00731621	0.0060072	0.00974174	0.0102651	0.00561996	0.00519524	0.0140344	0.00484752	0.00592983	0.00983821	0.0107223	0.00733874	0.0143674	0.00667153	0.00531059	0.00540375	0.00718357	0.00750833	0.00546945	0.00750415	0.00674531	0.00538229	0.00626386	0.0040681	0.00587765	0.0120142	0.0063146	0.00891959	0.007225526	0.034658	0.0452773	0.0452773	0.0452773	0.0452773	0.04527727	0.0353954	0.0729079	0.126834	0.261255	0.09616252	0.8688291
6300	-15603.3	-15804	200.701	0.00303642	0.00514837	0.0062451	0.00869296	0.00592759	0.00552226	0.00659906	0.00857571	0.00495212	0.00679827	0.00666972	0.00354663	0.0082951	0.00491321	0.00509382	0.00507072	0.00846157	0.00708911	0.00735365	0.00605821	0.00476021	0.00557454	0.0096256	0.00736061	0.00760813	0.00982377	0.00925749	0.00619086	0.00851019	0.0068734	0.00837542	0.00521864	0.00476098	0.0100958	0.0043324	0.00681304	0.00832061	0.00884824	0.00758603	0.00738293	0.00386663	0.00579394	0.00979607	0.00508927	0.0114639	0.0146202	0.00883592	0.0101987	0.00490067	0.00681712	0.00454434	0.00518715	0.00715866	0.00542628	0.00677171	0.0067429	0.0076147	0.0123587	0.00652415	0.0105223	0.00477686	0.00626634	0.00549465	0.0106239	0.0091904	0.00538315	0.00466829	0.00902058	0.00563676	0.00801746	0.00713684	0.00497349	0.0103333	0.00898833	0.00418773	0.0108549	0.00481325	0.00514651	0.00384493	0.00788813	0.00941069	0.00744415	0.0164643	0.00684307	0.00367624	0.004467	0.011352	0.0099591	0.00774017	0.00562855	0.00902795	0.00536836	0.00534856	0.00662673	0.00566574	0.0058275	0.00579806	0.0101398	0.007029272	0.1649318	8.97992e-05	8.97992e-05	8.97992e-05	8.97992e-05	8.979915e-05	0.031778	0.0619444	0.103303	0.201366	0.07999394	0.8025173
6400	-15609.6	-15799.3	189.664	0.00402907	0.00780709	0.00762736	0.00615997	0.00724497	0.00417392	0.00826228	0.00560609	0.00672187	0.00627316	0.0106123	0.007554	0.0136091	0.0046484	0.00565484	0.00722814	0.00240886	0.0111646	0.00705	0.0053157	0.0102366	0.0127058	0.00841938	0.00645784	0.00945442	0.00666744	0.00720595	0.00465051	0.0137233	0.00464639	0.00571666	0.00810603	0.00719045	0.0100672	0.00682319	0.00702143	0.00760569	0.00635993	0.00793687	0.00673747	0.0062377	0.00483013	0.00652775	0.00751102	0.0153027	0.0147867	0.0096715	0.00989717	0.0078916	0.00882141	0.00618173	0.00781741	0.00541442	0.0091163	0.00991968	0.00759697	0.0065344	0.00516671	0.00496715	0.00785152	0.00573259	0.0111845	0.00841183	0.0104893	0.00530717	0.00514376	0.00923708	0.008008	0.00587946	0.00947106	0.0103385	0.00594079	0.0067787	0.00643609	0.00798279	0.00499026	0.00681392	0.00518865	0.00612405	0.0139969	0.0136978	0.00976587	0.0170024	0.00619765	0.0066278	0.00658618	0.0123803	0.0131394	0.00655171	0.00648655	0.00360655	0.00942674	0.00628269	0.00634417	0.0080776	0.00709543	0.00434015	0.00720537	0.007919199	0.2163409	4.38892e-05	4.38892e-05	4.38892e-05	4.38892e-05	4.388921e-05	0.0250862	0.060051	0.117216	0.280589	0.08389818	1.049495
6500	-15593.8	-15800.7	206.948	0.00447609	0.00851427	0.00892015	0.00933692	0.00905488	0.00656134	0.00784514	0.00909176	0.00792706	0.00866637	0.0089677	0.00556451	0.00740041	0.00536704	0.00538471	0.0106017	0.00580143	0.0167485	0.0047656	0.00515176	0.0062263	0.00903131	0.00905735	0.00549883	0.00558488	0.00975264	0.00576827	0.00707414	0.005344	0.00637749	0.00697321	0.00549741	0.00630731	0.012275	0.00683524	0.00768003	0.00957419	0.00523002	0.00415936	0.0112374	0.00485797	0.00724912	0.0116386	0.0066231	0.00950603	0.0159108	0.00803884	0.0131556	0.00593604	0.00680556	0.00651422	0.00935646	0.00584336	0.00673115	0.0047171	0.00830131	0.00551641	0.00936765	0.00636125	0.00873855	0.00721958	0.00500896	0.00631758	0.00675096	0.00806363	0.00751008	0.00496971	0.00833634	0.00514258	0.00745955	0.00950037	0.00752455	0.0100663	0.0089961	0.00675097	0.00826115	0.00708725	0.00717401	0.0076869	0.011048	0.00780598	0.0101256	0.0126014	0.00535398	0.0101296	0.00419751	0.00715295	0.0130841	0.00826468	0.00653524	0.0077669	0.00805277	0.00658066	0.00606786	0.00884401	0.00716348	0.00664195	0.00713582	0.007836684	0.1824742	0.000610989	0.000610989	0.000610989	0.000610989	0.0006109893	0.0372121	0.0749623	0.128203	0.25826	0.09803257	0.8420624
6600	-15624.8	-15804.1	179.303	0.00411573	0.00756153	0.00814875	0.00585369	0.00626095	0.00649499	0.0098082	0.00740769	0.0129095	0.00745633	0.0118906	0.00472245	0.0118577	0.00532518	0.0063116	0.0104685	0.00527029	0.00984346	0.00459272	0.00497191	0.00846608	0.00766232	0.00899091	0.00757037	0.0130698	0.00666792	0.00593605	0.00581893	0.0128666	0.00514947	0.0072954	0.00835224	0.00689466	0.0100208	0.00828975	0.00639067	0.0114671	0.007987	0.00909814	0.010831	0.00517632	0.0107884	0.0141251	0.00714078	0.00960529	0.0164527	0.00725089	0.0108047	0.00812468	0.00779269	0.00314374	0.00726815	0.00836519	0.00534385	0.00707283	0.00911135	0.00903136	0.00929241	0.00740518	0.00679017	0.0126947	0.00825931	0.0108784	0.00777593	0.00608652	0.00659931	0.00666573	0.00833132	0.0166355	0.00758236	0.00848781	0.0073326	0.0105494	0.0105502	0.00420548	0.00563841	0.00539931	0.00629459	0.00583355	0.0151236	0.0153214	0.00851822	0.0175666	0.00609752	0.00835907	0.0110596	0.00909752	0.00837515	0.00891504	0.0063079	0.00980346	0.00870213	0.0134754	0.00875933	0.00504979	0.00773217	0.00578207	0.00961107	0.008370745	0.2150777	0.0193705	0.0193705	0.0193705	0.0193705	0.01937054	0.0395586	0.0630447	0.0901029	0.143598	0.07536918	0.5603653
6700	-15604.5	-15796.6	192.078	0.00308909	0.00772388	0.00521866	0.00642318	0.0120318	0.00626773	0.00660833	0.00656603	0.0170774	0.00765444	0.00847554	0.00447221	0.0131907	0.00498495	0.00804287	0.00883267	0.00405026	0.010224	0.00647186	0.00594617	0.0099303	0.0105394	0.0062082	0.00759386	0.00721306	0.00969736	0.00726035	0.00537047	0.0105646	0.0076012	0.00643185	0.00712195	0.00499502	0.0114567	0.00645999	0.00825351	0.00613415	0.0118186	0.00660408	0.00773355	0.00511546	0.00797717	0.00622337	0.00634231	0.0108326	0.0151909	0.00853529	0.0121808	0.00892718	0.0156699	0.00460486	0.00569607	0.00651603	0.00715413	0.00561474	0.00817792	0.00638178	0.00544629	0.00916682	0.00761188	0.00835975	0.00847449	0.00443369	0.00823655	0.00543816	0.0046578	0.0100364	0.00693982	0.00833686	0.00548481	0.00659736	0.00638897	0.008625	0.00982512	0.00813577	0.0111828	0.00684313	0.00536422	0.0056318	0.0114587	0.0103087	0.0116197	0.0173374	0.00747356	0.0109583	0.00722935	0.00525679	0.0111335	0.00973779	0.00851976	0.00554523	0.0104598	0.00830682	0.0053358	0.00685886	0.00792822	0.0052978	0.00704306	0.008179872	0.08653611	0.00979049	0.00979049	0.00979049	0.00979049	0.009790495	0.129379	0.129421	0.129453	0.129495	0.1294367	0.0003908979
6800	-15601.8	-15804.9	203.156	0.00395492	0.00787188	0.00645518	0.00989509	0.00872021	0.00635762	0.00875267	0.00702444	0.00919139	0.00868628	0.00983803	0.00969988	0.00708841	0.00448734	0.00856685	0.00809335	0.00459796	0.0100957	0.00452729	0.00740481	0.00972111	0.00733604	0.0119061	0.00809351	0.00668666	0.00836036	0.00474589	0.00705121	0.00863538	0.00916355	0.00757526	0.00811785	0.00426843	0.00891537	0.00686641	0.00664191	0.0141391	0.00494985	0.00421709	0.00751852	0.00638254	0.00856088	0.00636037	0.00737709	0.0126126	0.0144869	0.00758896	0.01404	0.00671336	0.00982836	0.00707687	0.00646519	0.00839522	0.0107998	0.00510209	0.00837036	0.00730944	0.00791603	0.00865985	0.00705316	0.00640419	0.0101431	0.00664317	0.0110557	0.00670297	0.00508681	0.00878874	0.00849666	0.00653612	0.00942494	0.00968514	0.00690902	0.0117861	0.00528787	0.00819635	0.00850301	0.00663518	0.00859112	0.00646585	0.0120482	0.0109272	0.0123931	0.0115076	0.00428433	0.00927888	0.00772169	0.00664852	0.0162893	0.00348356	0.00538843	0.0116159	0.00697559	0.0091424	0.00817631	0.0048379	0.00771512	0.00918784	0.00462821	0.008107858	0.2013137	1.19778e-06	1.19778e-06	1.19778e-06	1.19778e-06	1.197777e-06	0.0312074	0.0656728	0.116138	0.244401	0.08733344	0.8945794
6900	-15593.7	-15798.1	204.428	0.00320274	0.00466393	0.00705947	0.00504433	0.00745663	0.00726749	0.00644307	0.00413894	0.00683188	0.0047435	0.00847261	0.00519074	0.00514456	0.00519379	0.00657646	0.00819964	0.00424022	0.0129336	0.00520319	0.00597023	0.00773928	0.00454343	0.00695888	0.00719074	0.00680575	0.00463233	0.0058844	0.00606825	0.00552584	0.00630812	0.00743523	0.00581604	0.0036095	0.00691709	0.00480276	0.00784948	0.0126426	0.0139762	0.0106229	0.0082031	0.00561551	0.0110423	0.00811093	0.00663737	0.00795926	0.0159818	0.00707358	0.0117427	0.005582	0.00911127	0.00651713	0.00844525	0.00776282	0.00595543	0.00693308	0.00431087	0.00550555	0.00536657	0.0108212	0.0089751	0.00756043	0.00829578	0.00507891	0.00741651	0.00636193	0.00878291	0.00677674	0.00847443	0.0051773	0.00972833	0.00650163	0.00762363	0.00591113	0.00477538	0.00460676	0.00717992	0.00596715	0.0075972	0.00498891	0.0105542	0.0103032	0.00861067	0.0142057	0.00527753	0.00440572	0.0118944	0.00813895	0.00597253	0.00592134	0.00622764	0.0104049	0.0048412	0.010576	0.0088835	0.00729295	0.0058017	0.00768014	0.00633986	0.007136167	0.03546997	0.000153887	0.000153887	0.000153887	0.000153887	0.0001538866	0.101016	0.110018	0.117454	0.127921	0.1136754	0.1026358
7000	-15603	-15804.3	201.216	0.00340966	0.00626525	0.0058753	0.0041002	0.00654388	0.00737121	0.00699618	0.00753156	0.00313492	0.00753117	0.00836857	0.00594369	0.00890353	0.00536084	0.00380858	0.00594771	0.00642625	0.0130289	0.00610029	0.00490465	0.00533676	0.00923364	0.00713275	0.00580127	0.00653669	0.00578819	0.00545395	0.00416514	0.00580072	0.00510853	0.00581649	0.00725453	0.00809918	0.00870079	0.00433572	0.00670366	0.00777443	0.00757738	0.0043872	0.00639551	0.00408682	0.00268508	0.00651508	0.00406169	0.00921994	0.0134124	0.00755674	0.0161591	0.00751726	0.00697971	0.00713855	0.00485226	0.00808529	0.00482151	0.0122653	0.00589702	0.0071754	0.00645169	0.00576778	0.00969348	0.00625305	0.0061359	0.00605855	0.0110018	0.00711359	0.0054999	0.00615093	0.00630331	0.00590686	0.00667521	0.00748167	0.00788348	0.00551046	0.00690671	0.00581158	0.00875441	0.00728844	0.0127754	0.00642724	0.00952833	0.00865835	0.00887095	0.0130554	0.0063477	0.0108357	0.00459596	0.00897916	0.00946515	0.00549827	0.00476728	0.00570945	0.00445932	0.0111486	0.00613827	0.00594628	0.00694769	0.00587412	0.00518729	0.007019808	0.1425367	0.0125078	0.0125078	0.0125078	0.0125078	0.01250777	0.0963791	0.0991459	0.101319	0.104228	0.1002268	0.03402967
7100	-15590.6	-15802.9	212.261	0.00374816	0.00438072	0.0074834	0.00389236	0.00459063	0.00712308	0.0076862	0.00497902	0.0048074	0.0101556	0.00715526	0.00545675	0.00772486	0.00387785	0.00863006	0.00742939	0.0039477	0.00760954	0.00593052	0.00651647	0.0051603	0.00911438	0.00638796	0.00766086	0.00649329	0.0124973	0.00513883	0.00906011	0.00544066	0.00590393	0.00899519	0.00572553	0.00467342	0.00726223	0.00594014	0.00627665	0.00829486	0.00488054	0.00550816	0.00530652	0.00563261	0.00498664	0.00663562	0.00602193	0.0112474	0.0115867	0.00762285	0.0127718	0.00703328	0.00801588	0.00847064	0.00297204	0.00659664	0.00823045	0.00471903	0.00778592	0.0060723	0.00664113	0.0079314	0.00664265	0.00536523	0.00761612	0.00473989	0.0108447	0.00706593	0.00527396	0.0063972	0.0124678	0.00423932	0.011569	0.00686438	0.00619937	0.00654159	0.00794565	0.00546025	0.0112369	0.00692043	0.0080612	0.00592729	0.00712382	0.00885374	0.00628499	0.0122591	0.00505846	0.00840676	0.00771558	0.008553	0.0060795	0.00505817	0.00596779	0.00654631	0.00631694	0.0040969	0.00727035	0.00577786	0.00599585	0.00601816	0.0131636	0.006945651	0.2193631	2.29451e-06	2.29451e-06	2.29451e-06	2.29451e-06	2.294512e-06	0.0682398	0.073954	0.078654	0.0852402	0.0762678	0.09668571
7200	-15573.9	-15794.8	220.859	0.0029423	0.00482377	0.00528983	0.00377554	0.00627806	0.00528026	0.00600894	0.004417	0.00732353	0.00602572	0.00932877	0.00438492	0.00326247	0.00491228	0.00604545	0.00514572	0.00409018	0.00836067	0.00730486	0.00571959	0.00683431	0.00626246	0.00345197	0.0065019	0.0057833	0.00498077	0.00469949	0.00634345	0.00814462	0.00361579	0.00808212	0.00577367	0.00434136	0.0074406	0.00479211	0.00618935	0.0109513	0.00763949	0.00698614	0.00742706	0.0062884	0.00523192	0.00673794	0.00489111	0.00898988	0.0131992	0.00772343	0.0101252	0.00397125	0.00639671	0.00779017	0.00634414	0.00738312	0.00705316	0.00310984	0.00605181	0.00569649	0.00594294	0.00876104	0.00697736	0.0052807	0.00798421	0.00491098	0.00846582	0.00785831	0.00640991	0.00510475	0.00887367	0.0075049	0.00713093	0.00605036	0.00688205	0.00687764	0.00555556	0.00622067	0.00565806	0.00610538	0.00485597	0.00482747	0.00583969	0.0109652	0.00845979	0.0119279	0.0051051	0.00637698	0.00622407	0.0050406	0.0062544	0.00639274	0.00526856	0.00834867	0.00464906	0.00653839	0.00566764	0.00363404	0.00649913	0.00398407	0.00777083	0.006391287	0.190493	9.70683e-05	9.70683e-05	9.70683e-05	9.70683e-05	9.706832e-05	0.0218223	0.0499315	0.0941487	0.215422	0.06856375	0.9952044
7300	-15589.9	-15798	208.038	0.00312025	0.00477826	0.0039294	0.00534398	0.0066427	0.00556443	0.00647856	0.00578492	0.00574699	0.00575028	0.009113	0.00728637	0.00642523	0.00551157	0.012107	0.00851599	0.00377842	0.00903956	0.00647258	0.00452132	0.0101439	0.0048774	0.00662437	0.00509381	0.00694817	0.00806192	0.00643129	0.0068057	0.00447976	0.00929008	0.00756008	0.00543357	0.0094526	0.00725468	0.00613617	0.00572215	0.0132381	0.0045474	0.00316168	0.00500101	0.00488349	0.00450764	0.00472884	0.00667807	0.00773304	0.012128	0.00644639	0.0108145	0.00834855	0.0109362	0.00475019	0.00821234	0.00591276	0.00568844	0.00471294	0.00606514	0.00570711	0.00732986	0.00713361	0.0057165	0.00739276	0.00739965	0.00501799	0.00872353	0.00595785	0.00789458	0.00932963	0.0113349	0.00521765	0.0119995	0.00725105	0.0054189	0.00701155	0.0102626	0.0049022	0.00591915	0.00749041	0.00567746	0.0048685	0.00825101	0.00980586	0.00694534	0.0129737	0.00704682	0.00923669	0.00466089	0.00983139	0.00945532	0.00461761	0.00645075	0.00325837	0.00557178	0.00420337	0.00716887	0.00461142	0.0106949	0.00753474	0.00675554	0.006941702	0.06565509	3.23047e-06	3.23047e-06	3.23047e-06	3.23047e-06	3.230473e-06	0.0573448	0.0814283	0.106526	0.151265	0.09313575	0.4215894
7400	-15610.3	-15802.4	192.158	0.00428928	0.00712519	0.00574933	0.00557638	0.00794921	0.00745479	0.00937838	0.00623308	0.0107516	0.00730427	0.00796464	0.00357033	0.00820613	0.00566042	0.00644222	0.0030785	0.00463889	0.0115883	0.00538013	0.00595344	0.0082455	0.00831336	0.00917322	0.00469678	0.00917358	0.00610375	0.00622397	0.00441195	0.00729463	0.011352	0.00752548	0.00890539	0.0111661	0.00814945	0.00682203	0.00510653	0.00432724	0.00563936	0.00585723	0.0060753	0.00473603	0.00487556	0.00699061	0.00577078	0.00678131	0.0109459	0.00671354	0.0112602	0.00462611	0.00582247	0.0077257	0.00784182	0.00423024	0.00464291	0.00364246	0.00436489	0.00660569	0.00551651	0.00366911	0.00910423	0.00500159	0.00527685	0.00739428	0.00701709	0.00471341	0.00830904	0.00271565	0.00809934	0.00474929	0.0103525	0.00720324	0.00704781	0.00524351	0.00579058	0.00552901	0.00458538	0.00542907	0.00657725	0.00616958	0.0136086	0.00994364	0.00959764	0.0118795	0.00657667	0.00892694	0.00535667	0.00598791	0.0135632	0.00734899	0.00719906	0.00803263	0.00490279	0.00645956	0.00906161	0.00984433	0.012776	0.00568225	0.00893258	0.007094533	0.06016734	0.00832989	0.00832989	0.00832989	0.00832989	0.008329889	0.0131871	0.0342082	0.0710121	0.184209	0.04928686	1.146099
