Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
11200	-14180	-14387.1	207.098	0.00743576	0.00682389	0.0045479	0.0111023	0.00798609	0.00806845	0.00708565	0.00684024	0.00483477	0.00603485	0.00475999	0.00643866	0.00610368	0.00322555	0.00523389	0.0049182	0.010141	0.00551523	0.00496674	0.00463175	0.00583178	0.00467444	0.00861025	0.00598502	0.00752187	0.0116225	0.0100096	0.00501822	0.0106889	0.00528526	0.00523665	0.0134561	0.0072763	0.00499064	0.00880906	0.00781029	0.00480228	0.00391629	0.00634858	0.00345505	0.00682521	0.00330799	0.00602281	0.00588999	0.0107091	0.00793841	0.0103598	0.0057357	0.0062929	0.00719374	0.00551459	0.00849369	0.00595321	0.00564118	0.00606539	0.00556935	0.00407101	0.00525033	0.00635495	0.00748875	0.00498855	0.00659357	0.0108948	0.005576	0.00531709	0.00484834	0.00805485	0.00486876	0.0060706	0.00573169	0.00406386	0.00387618	0.00478062	0.00473879	0.00963002	0.00626235	0.00537736	0.00251346	0.00697568	0.00822651	0.00393171	0.0116167	0.0041064	0.00588862	0.00587621	0.00468673	0.0104836	0.00601339	0.00800865	0.00646849	0.0115017	0.00355789	0.00506742	0.00883463	0.00360047	0.00723278	0.00792831	0.00419652	0.006289846	0.03312112	4.86827e-05	4.86827e-05	4.86827e-05	4.86827e-05	4.86827e-05	0.0951532	0.126328	0.156965	0.20839	0.1408154	0.3407325
11300	-14182.7	-14399.3	216.549	0.00723066	0.00503082	0.00634988	0.00631553	0.00483794	0.00743008	0.0119903	0.00634022	0.0085599	0.00901695	0.00747339	0.0063438	0.00891591	0.00649202	0.00536961	0.00452628	0.00488169	0.00598224	0.00583903	0.00570571	0.00794282	0.00521648	0.00789842	0.00489099	0.00610322	0.00658735	0.00730782	0.00393618	0.0111209	0.00356183	0.00405788	0.00734915	0.00520918	0.00529016	0.00484903	0.00446338	0.00621637	0.00396016	0.00831195	0.00292616	0.00855198	0.00665942	0.00613793	0.00636568	0.00731484	0.00735586	0.0043089	0.00257682	0.00790483	0.00714385	0.00675261	0.00509199	0.0055377	0.00376131	0.00649109	0.00584233	0.0045404	0.00671439	0.00957535	0.00618961	0.00495236	0.00604116	0.00677897	0.00512241	0.00590417	0.00519799	0.00578903	0.00676883	0.00559818	0.00567722	0.00645794	0.00513595	0.00511258	0.0089876	0.00458246	0.00552405	0.00746777	0.00793819	0.0118628	0.00801052	0.0103153	0.0098834	0.00431403	0.00698417	0.00754338	0.00608278	0.00816383	0.00562744	0.00703155	0.00344932	0.00661861	0.00789097	0.00861546	0.00675352	0.00600203	0.00619917	0.00542389	0.00784605	0.006134905	0.1738827	0.0308155	0.0308155	0.0308155	0.0308155	0.03081552	0.0439136	0.0788637	0.123513	0.221815	0.09869493	0.7039691
11400	-14171.7	-14392.7	221.004	0.00878204	0.00570045	0.00498449	0.00769469	0.00393811	0.00383781	0.00596237	0.00618117	0.00682451	0.00763734	0.00343216	0.00577039	0.00593809	0.00364981	0.00412671	0.00362498	0.00649514	0.006073	0.00494122	0.00609913	0.00647045	0.00516416	0.00832783	0.00558228	0.00598106	0.00622232	0.0039631	0.00534798	0.0098554	0.00410085	0.00454559	0.00824287	0.00526766	0.00712256	0.00328096	0.00394723	0.00663198	0.00342827	0.00585878	0.00379906	0.0107617	0.007408	0.00962509	0.00794863	0.00909195	0.00763139	0.00713669	0.00279771	0.00330621	0.00539086	0.0051918	0.00442568	0.00420106	0.00314153	0.00410362	0.00597154	0.00638245	0.00666215	0.0052995	0.00722987	0.00573947	0.00724974	0.00622957	0.00656732	0.00324165	0.00433028	0.00861934	0.00865388	0.00750917	0.00570724	0.00398914	0.00481087	0.00458902	0.00856972	0.00463278	0.00543729	0.00669614	0.00561497	0.00790152	0.00614133	0.00532667	0.00895247	0.00446593	0.00787662	0.00509746	0.00766672	0.00708941	0.00553006	0.00457544	0.00762484	0.00523734	0.00607651	0.00408081	0.00587639	0.00714377	0.00430867	0.0065444	0.00605963	0.005861333	0.09560765	0.0398263	0.0398263	0.0398263	0.0398263	0.03982634	0.0963369	0.105601	0.113297	0.124192	0.1093814	0.1103914
11500	-14164.5	-14385.4	220.862	0.00697821	0.00570616	0.00548623	0.00896455	0.00309019	0.00501868	0.00923085	0.00528872	0.00675591	0.00806415	0.00392459	0.0065543	0.0106369	0.00476829	0.00505578	0.00507237	0.00919942	0.00573624	0.00485243	0.00559385	0.00633489	0.010031	0.00612924	0.00439065	0.0055701	0.00750514	0.00443125	0.0057106	0.0103399	0.0041085	0.00450123	0.00859391	0.00587139	0.00377225	0.00312418	0.00355211	0.00711918	0.00455149	0.00730086	0.00479789	0.0064676	0.00479113	0.00514757	0.0054442	0.00709167	0.00738659	0.00637745	0.00573178	0.00465833	0.00790986	0.00487398	0.00511	0.00384213	0.00367225	0.00467846	0.00507288	0.00532447	0.00580679	0.00883362	0.00816981	0.00307652	0.00535397	0.00546398	0.00553493	0.00475483	0.00526522	0.00769536	0.00779224	0.00819613	0.00817567	0.00334024	0.00999072	0.00532802	0.00410888	0.00410079	0.00621388	0.00565129	0.00422264	0.00724475	0.00634891	0.00666693	0.0109613	0.00532437	0.00539634	0.00415383	0.00931223	0.0142486	0.00731855	0.00757237	0.00712916	0.00771441	0.00476425	0.00476819	0.00309436	0.00689981	0.00519224	0.00745329	0.00653763	0.006034759	0.1346583	2.94792e-06	2.94792e-06	2.94792e-06	2.94792e-06	2.947923e-06	0.0326495	0.0600412	0.0957573	0.176094	0.07582469	0.7324685
11600	-14165.8	-14396.3	230.509	0.00856965	0.00667258	0.00569512	0.00601811	0.00312529	0.00468291	0.00670374	0.00506121	0.00842986	0.00691272	0.00564073	0.00516427	0.00850568	0.00415608	0.00443024	0.00463384	0.00667823	0.00483397	0.00657323	0.00490997	0.00442244	0.00759477	0.00579986	0.00522665	0.00681648	0.00514181	0.00707351	0.00471404	0.0108422	0.0036733	0.00585274	0.00693568	0.00619173	0.00546317	0.00476115	0.00302969	0.00702659	0.00430791	0.00601281	0.00406272	0.0065164	0.00375235	0.00578208	0.0069237	0.00676246	0.00650266	0.00463233	0.00509527	0.00570506	0.00282386	0.00514616	0.00481064	0.00442427	0.00426732	0.00530658	0.00672466	0.00944103	0.00604798	0.00818811	0.00683022	0.00441783	0.00449448	0.00561318	0.0100981	0.0091645	0.00589677	0.0071834	0.00306678	0.0045477	0.00547463	0.00359164	0.00390037	0.00494487	0.00549302	0.00441761	0.00534731	0.00426613	0.0064924	0.0084148	0.00550737	0.00710596	0.00894095	0.00692556	0.00599371	0.00769621	0.00617274	0.00682154	0.00623046	0.00337687	0.00444951	0.00671385	0.0080815	0.00670339	0.0052673	0.00535225	0.00986368	0.00523734	0.00434124	0.006020744	0.1104234	3.72924e-05	3.72924e-05	3.72924e-05	3.72924e-05	3.729243e-05	0.0646926	0.0813071	0.0968713	0.12175	0.0887487	0.2748405
11700	-14182.7	-14399.2	216.534	0.00540507	0.00963676	0.0106815	0.0067855	0.00773227	0.00940206	0.00975984	0.00711643	0.00541278	0.00583362	0.00597179	0.00681348	0.0132737	0.00649965	0.00652818	0.00482033	0.00711676	0.00634339	0.007567	0.00615574	0.00430325	0.0103843	0.00546867	0.00653829	0.00623047	0.00418286	0.00381222	0.00325691	0.0079719	0.00366049	0.00532901	0.00663745	0.00525663	0.00634833	0.0042761	0.00615896	0.00988431	0.00658604	0.0097171	0.00479305	0.0062407	0.00467606	0.00520091	0.00558381	0.00792723	0.00881231	0.00777933	0.00833667	0.00446633	0.00325902	0.00475826	0.00478857	0.0040032	0.00344269	0.00424706	0.00499166	0.00586124	0.0072942	0.00516793	0.00630134	0.00335979	0.00705719	0.00511756	0.00443117	0.00668142	0.0049968	0.00937795	0.00534214	0.004478	0.0056619	0.00538987	0.0050265	0.00448368	0.00428472	0.00347718	0.00810901	0.00664886	0.00572052	0.00798742	0.00654941	0.00449412	0.00754806	0.0073698	0.00578995	0.00716541	0.00476031	0.00676992	0.00573497	0.00584746	0.00639982	0.00498864	0.00419758	0.00511292	0.00451804	0.00564713	0.00251702	0.00586886	0.00251727	0.006232906	0.1479195	0.00020877	0.00020877	0.00020877	0.00020877	0.0002087704	0.0896886	0.0959663	0.101072	0.108147	0.0984862	0.08134249
11800	-14155.3	-14395.5	240.217	0.00590323	0.00513587	0.00609785	0.00450361	0.00498502	0.00550591	0.00830343	0.0026858	0.00355587	0.00640257	0.00501584	0.0042889	0.00804743	0.00352331	0.00436942	0.00363235	0.00652586	0.00307457	0.00534352	0.00405579	0.00420507	0.00489356	0.00506437	0.00334444	0.0058506	0.00496265	0.00453315	0.0060414	0.00740248	0.00464572	0.00430517	0.00949112	0.00539293	0.00460048	0.00419007	0.00572028	0.00457739	0.0040047	0.00447332	0.00345712	0.00661466	0.00451543	0.00473006	0.00472377	0.00648462	0.00775187	0.00703325	0.00374197	0.00582436	0.00546733	0.00528705	0.00518192	0.00436762	0.00466599	0.0069562	0.00387719	0.00603461	0.0048289	0.0059267	0.00566351	0.00393072	0.00898066	0.00437052	0.00522055	0.00607953	0.00387329	0.00723021	0.00580871	0.00767907	0.00644898	0.00444538	0.00458773	0.0066286	0.00456345	0.00349331	0.00614256	0.00346653	0.00663566	0.00566462	0.00397655	0.00327579	0.00760035	0.00723813	0.00499365	0.00580704	0.00738427	0.00712812	0.00545051	0.0031807	0.0037716	0.00447518	0.00346096	0.00352521	0.00538296	0.00741747	0.00586022	0.00378566	0.00812356	0.005306298	0.1141836	0.000202015	0.000202015	0.000202015	0.000202015	0.0002020152	0.0176045	0.041139	0.078833	0.184221	0.0569483	1.020553
11900	-14157.1	-14393.8	236.724	0.00441609	0.00674883	0.00470967	0.00544198	0.00733934	0.00342736	0.0051212	0.00697121	0.00431191	0.00619343	0.00386523	0.00786745	0.0068551	0.00515847	0.00537137	0.00245351	0.00659333	0.00428335	0.00419858	0.00388593	0.00580052	0.00610793	0.00565692	0.0044143	0.00594779	0.00676219	0.00797403	0.00526063	0.00839846	0.00427012	0.00366675	0.0086373	0.00502632	0.00397772	0.00373881	0.00563177	0.00483436	0.00442406	0.00594063	0.00348708	0.00757063	0.00575312	0.00671412	0.00566823	0.0073582	0.00690098	0.006286	0.00740881	0.00220398	0.00469269	0.00604261	0.00387538	0.00473067	0.0051633	0.00469622	0.00543734	0.006661	0.00538065	0.00521186	0.00474512	0.00431779	0.0061744	0.00727392	0.00552028	0.00818741	0.00519188	0.00769888	0.00498646	0.00553729	0.00870121	0.00345975	0.00734321	0.00866383	0.00563451	0.00358754	0.00541618	0.00488856	0.00514933	0.00809351	0.00569935	0.00512152	0.00956878	0.00515786	0.00559678	0.00490682	0.0061846	0.00534048	0.00251592	0.00380445	0.00455403	0.00456915	0.00300956	0.00561649	0.00627591	0.00529373	0.00372469	0.00638529	0.0038402	0.005323114	0.1090522	1.13246e-06	1.13246e-06	1.13246e-06	1.13246e-06	1.13246e-06	0.0619858	0.0837954	0.10557	0.142715	0.09405468	0.3624732
12000	-14157.7	-14392.7	234.973	0.00656865	0.00548763	0.00707457	0.00523879	0.00269908	0.00535926	0.00503929	0.00529749	0.00332769	0.00664041	0.00544353	0.00769347	0.00682268	0.00366696	0.00529026	0.00381038	0.00935739	0.00512869	0.00744981	0.00460094	0.00408229	0.00703372	0.00713208	0.00490207	0.00530382	0.0048273	0.00399812	0.0035529	0.0120555	0.00479647	0.0046917	0.00965656	0.00662939	0.00663729	0.00395821	0.00477094	0.0056936	0.00552387	0.00627737	0.003305	0.00479454	0.00478569	0.00527911	0.00562104	0.00822521	0.00799994	0.0076686	0.00731424	0.00480272	0.00286615	0.00458618	0.00661648	0.00447582	0.00381732	0.00601893	0.00570775	0.00391915	0.00582715	0.00518986	0.00719325	0.00812814	0.00485023	0.00444377	0.00501201	0.00505263	0.00541864	0.006318	0.00600322	0.00551342	0.00687717	0.00382505	0.00402609	0.00359227	0.00636853	0.00443928	0.00491531	0.00396105	0.00500166	0.00426741	0.00628468	0.00569645	0.00930483	0.00604518	0.00583819	0.0060331	0.0055464	0.00843126	0.00447515	0.00499228	0.0107713	0.00504709	0.00416659	0.00524836	0.0048576	0.00452283	0.00365769	0.00552881	0.00264277	0.005890521	0.1917337	1.56344e-06	1.56344e-06	1.56344e-06	1.56344e-06	1.563443e-06	0.0293029	0.0546964	0.0882356	0.1647	0.06947066	0.7503976
12100	-14174.9	-14401.4	226.542	0.00616442	0.00414041	0.00513846	0.00449719	0.00536289	0.00596506	0.00831259	0.00593203	0.00621808	0.00708018	0.0047606	0.006383	0.00844841	0.00519753	0.00571056	0.00391341	0.00523461	0.00375257	0.00722273	0.00472068	0.00667232	0.00421846	0.00566242	0.00572403	0.00491442	0.00349708	0.00239914	0.00425722	0.00951795	0.00340925	0.00295787	0.00807401	0.0049119	0.00378701	0.00606933	0.00330769	0.00916149	0.00601427	0.00465594	0.00348127	0.00678723	0.00374443	0.00489899	0.0039674	0.0060863	0.00636812	0.00606193	0.00746045	0.00484957	0.00414789	0.00438399	0.00498969	0.00459084	0.00454825	0.0046981	0.00558863	0.00772766	0.00536293	0.00664342	0.00566343	0.00535413	0.010834	0.00509721	0.00405017	0.00393239	0.00399518	0.0053081	0.00715162	0.00445909	0.00718528	0.004763	0.00434	0.00442144	0.00953328	0.0074377	0.00457403	0.00344028	0.00415238	0.00576529	0.00506318	0.00591277	0.00762928	0.00519152	0.00556213	0.00397814	0.00661835	0.00748959	0.00456536	0.00660818	0.00730721	0.00398871	0.00354634	0.00491775	0.00336559	0.00443623	0.00815376	0.00453144	0.00291384	0.005694491	0.1261283	0.0180665	0.0180665	0.0180665	0.0180665	0.01806651	0.0276559	0.0547624	0.092431	0.183026	0.07114591	0.8213985
12200	-14176.1	-14404.6	228.541	0.00588073	0.00442881	0.00525958	0.00563196	0.00755664	0.00205969	0.00753208	0.00675082	0.00390522	0.00558474	0.00577294	0.00519083	0.00635877	0.00269921	0.00336395	0.00470891	0.00444552	0.00477973	0.00405092	0.00432859	0.00500683	0.0053081	0.00496614	0.00388157	0.0042935	0.00391858	0.00719312	0.0033971	0.00826321	0.00424112	0.00421202	0.00866022	0.00564742	0.00695576	0.00669822	0.0055139	0.00494935	0.00428902	0.0076097	0.00332914	0.00354099	0.00282824	0.00465431	0.00480366	0.0053021	0.00739966	0.0108052	0.00287817	0.00468541	0.00493692	0.00338721	0.00473554	0.00376029	0.004939	0.00499822	0.00391101	0.00250236	0.00372399	0.00400997	0.00654867	0.00352165	0.00521982	0.00441275	0.0057473	0.00527947	0.00373429	0.00407231	0.0066547	0.00513386	0.00407164	0.00551687	0.00370013	0.00396737	0.00511435	0.00277241	0.0046123	0.00362674	0.00618826	0.00587535	0.00566982	0.00512158	0.0072587	0.00910992	0.00628517	0.004075	0.00332051	0.00514785	0.00482307	0.00529252	0.00573905	0.00614788	0.00491995	0.00396586	0.00331195	0.00526748	0.0049825	0.00492527	0.00323139	0.00494525	0.1006043	0.10051	0.10051	0.10051	0.10051	0.1005096	0.0944108	0.122902	0.150425	0.19582	0.135969	0.3170964
12300	-14172.1	-14402.8	230.628	0.00402102	0.00566798	0.00585135	0.00586608	0.00597054	0.00438222	0.00442751	0.00699006	0.00541198	0.00842246	0.00414891	0.0050083	0.0119278	0.00393561	0.00452613	0.00413476	0.0083836	0.00387826	0.0056637	0.00691314	0.00595277	0.00329474	0.00675962	0.00341317	0.00456045	0.0064996	0.00344417	0.00387355	0.00792288	0.00457295	0.00423856	0.00909337	0.00521839	0.00219003	0.0056364	0.00656142	0.00758187	0.00495857	0.00646865	0.00328273	0.00518958	0.00432768	0.00541592	0.00561646	0.00559751	0.00495335	0.00488467	0.00445152	0.00603154	0.00566808	0.00605586	0.0022237	0.00302078	0.00370229	0.00392845	0.00414025	0.00456337	0.005	0.00574905	0.00482687	0.00320083	0.00599807	0.00414443	0.00362189	0.00340266	0.00325304	0.00427003	0.00843422	0.00500432	0.00403873	0.00370679	0.00401517	0.00359807	0.00439961	0.00538331	0.00415901	0.00723655	0.00484004	0.00490317	0.0056525	0.00467995	0.00946982	0.011346	0.00579642	0.00701207	0.00642199	0.00564282	0.00418278	0.00440995	0.00305394	0.00493438	0.00399944	0.00439835	0.00445332	0.00386623	0.00622532	0.00634868	0.00299499	0.005140992	0.1509675	1.98297e-06	1.98297e-06	1.98297e-06	1.98297e-06	1.982967e-06	0.083512	0.0959921	0.106803	0.122763	0.1012531	0.167456
12400	-14175.8	-14399.3	223.502	0.00541627	0.0052869	0.00269052	0.00561279	0.00501511	0.00466598	0.00695926	0.00527072	0.0040921	0.00709083	0.0041543	0.00407532	0.0071601	0.00581751	0.00432236	0.00346921	0.00645861	0.00352159	0.00729091	0.00440279	0.00440233	0.00501559	0.0027108	0.00346115	0.00432154	0.0048401	0.00523599	0.00348671	0.00943863	0.00301258	0.00369531	0.00576281	0.00456379	0.00319368	0.00469196	0.0050573	0.00741502	0.00570952	0.00925865	0.00306927	0.00563312	0.00336683	0.00530419	0.00591006	0.00627846	0.006801	0.00517292	0.00654327	0.00540273	0.00324379	0.00440495	0.00585352	0.00407643	0.00747198	0.00370139	0.00381827	0.00359765	0.00781952	0.00216091	0.00386058	0.00553025	0.00617558	0.00438077	0.00403496	0.0066342	0.0029872	0.00529622	0.00447625	0.00456977	0.00547037	0.00295694	0.00784795	0.00573105	0.00494857	0.0040061	0.00582434	0.00225634	0.00508121	0.00420323	0.00270438	0.00341329	0.00733634	0.0065184	0.00503847	0.0064735	0.0056023	0.00573137	0.0060102	0.00506357	0.00460281	0.00497547	0.00382162	0.00480912	0.00623796	0.00573525	0.00459145	0.00616137	0.0038205	0.005245801	0.1270798	0.0651367	0.0651367	0.0651367	0.0651367	0.06513674	0.0510824	0.0697675	0.0885903	0.120995	0.07861755	0.3748037
12500	-14171.7	-14396.8	225.127	0.00722582	0.00718445	0.00414923	0.00680167	0.00463249	0.00248592	0.00567167	0.00433639	0.00415628	0.00629278	0.00542606	0.00501636	0.00600416	0.0036155	0.00569713	0.00255964	0.00678843	0.00380114	0.0044726	0.00652445	0.00475551	0.00393858	0.00447493	0.00366819	0.00451561	0.00614107	0.00544632	0.00322955	0.00881299	0.00562431	0.00477501	0.00817996	0.0042942	0.00403047	0.00460551	0.00379064	0.00450386	0.00358262	0.002962	0.00184067	0.00484499	0.0038754	0.00482229	0.00509881	0.00527785	0.00737258	0.00627148	0.00345489	0.00347457	0.00382592	0.00493397	0.00563997	0.00287417	0.00422419	0.00397467	0.00388688	0.00316704	0.00461238	0.00319853	0.00353044	0.00568994	0.00477188	0.00571176	0.00557094	0.00493979	0.00604516	0.00472146	0.00717982	0.00367595	0.00550216	0.0038265	0.00733953	0.00603105	0.00350251	0.00395768	0.00617816	0.00294378	0.00651814	0.00689916	0.00484743	0.00430875	0.00719245	0.00713914	0.00398246	0.00779021	0.004979	0.00687832	0.00592579	0.00588808	0.00469032	0.00630983	0.00308788	0.00587026	0.00265924	0.0032198	0.00386916	0.0055696	0.00618113	0.005217965	0.1663876	0.0257356	0.0257356	0.0257356	0.0257356	0.02573562	0.106568	0.118504	0.128546	0.142943	0.1234227	0.1276428
12600	-14176.3	-14399.7	223.316	0.00388374	0.00301658	0.0040874	0.00553452	0.00399407	0.0036687	0.00768893	0.0050207	0.00473296	0.00635302	0.00363892	0.00394646	0.00792035	0.00399213	0.004798	0.00341255	0.00844029	0.00380709	0.00389177	0.00501953	0.0057764	0.00625853	0.00866895	0.00431058	0.00479118	0.00578666	0.00219161	0.00261142	0.00817895	0.00414321	0.00355883	0.00907739	0.00428128	0.00235443	0.00717585	0.00380638	0.00571411	0.00446819	0.00484291	0.00280767	0.004297	0.00305121	0.00401731	0.00333705	0.00552282	0.00692511	0.00375379	0.00777985	0.00346025	0.00644971	0.003324	0.00514539	0.00399364	0.00489637	0.00435953	0.00404698	0.00359519	0.00514975	0.00377927	0.00643779	0.00253692	0.00540242	0.00469669	0.0051302	0.00473122	0.0059098	0.00619856	0.00319189	0.00375838	0.0119586	0.00594096	0.00618989	0.00380735	0.00580716	0.00589795	0.00366269	0.00484108	0.00476854	0.00421386	0.00472921	0.00327702	0.00766127	0.00733627	0.00542565	0.00659337	0.005972	0.00859141	0.0110426	0.00394943	0.003604	0.00485364	0.00456804	0.00424029	0.00577045	0.00515538	0.00262969	0.00473885	0.00646052	0.004954717	0.1170729	1.28698e-05	1.28698e-05	1.28698e-05	1.28698e-05	1.28698e-05	0.0346437	0.0525944	0.0724216	0.109947	0.06171685	0.501969
12700	-14181.7	-14413.7	232.097	0.00355315	0.00778302	0.002908	0.00446767	0.00693458	0.00483944	0.00444384	0.0042585	0.00420028	0.0056331	0.00337358	0.00539877	0.00488843	0.00429483	0.00361819	0.00383869	0.00469798	0.00426285	0.00466114	0.00525989	0.00467184	0.00334283	0.0065209	0.00426738	0.00370687	0.00516473	0.00299286	0.00360318	0.00864139	0.00416384	0.00269737	0.00639825	0.00274573	0.00435078	0.00684331	0.00381372	0.00369434	0.00362407	0.00499523	0.00229515	0.00379647	0.00386291	0.00337602	0.00324858	0.00614495	0.00657706	0.00458417	0.00490801	0.00636914	0.0035265	0.00458832	0.00487123	0.00412658	0.00372103	0.00602057	0.00441119	0.00503933	0.00508537	0.0087175	0.00469236	0.00294889	0.006717	0.0035054	0.00367574	0.00558358	0.00387211	0.00398019	0.00393889	0.00583094	0.00338626	0.00658472	0.00319262	0.00416359	0.0047728	0.0040027	0.00349552	0.00284305	0.00330875	0.00768933	0.00667072	0.00525057	0.00693269	0.0105355	0.00511282	0.00387941	0.00346464	0.00579906	0.00472548	0.00286495	0.00425006	0.00277984	0.00365837	0.00555826	0.00488069	0.00531285	0.00439179	0.00425531	0.00346657	0.004388905	0.1083544	0.0434735	0.0434735	0.0434735	0.0434735	0.04347346	0.0427457	0.0688193	0.0991242	0.159587	0.08259335	0.5725736
12800	-14156.5	-14390.6	234.118	0.00503652	0.00605937	0.00543298	0.00663283	0.00305559	0.00326727	0.00673091	0.00655506	0.00530673	0.00541713	0.00493583	0.00563107	0.00634321	0.00395474	0.00533806	0.00281859	0.00869453	0.00439923	0.00442939	0.00430482	0.00475425	0.00530774	0.0052601	0.00361175	0.00351523	0.00590602	0.00510042	0.00433071	0.00782394	0.00417314	0.00335839	0.00627953	0.00333329	0.00576332	0.00586266	0.00460286	0.00342739	0.00404845	0.00547734	0.00214919	0.00558118	0.00521551	0.00422002	0.00322225	0.00616713	0.00646892	0.00334496	0.00596421	0.00564096	0.00312178	0.00414522	0.00493893	0.00384857	0.00448517	0.00527964	0.00364377	0.00373222	0.00432829	0.00328807	0.00482598	0.00802152	0.00505081	0.00765737	0.00439791	0.00515438	0.00357554	0.00385768	0.00519491	0.00475771	0.00419878	0.00493712	0.00357637	0.00414443	0.00350384	0.00265542	0.00677842	0.00577237	0.00420034	0.00479655	0.00294969	0.00525535	0.0102051	0.00875151	0.0034396	0.0054071	0.00375467	0.00656408	0.00565729	0.00508756	0.00659192	0.00457614	0.0031811	0.00648453	0.00669792	0.00698784	0.00417946	0.00431402	0.00600951	0.005007725	0.1844875	0.000166455	0.000166455	0.000166455	0.000166455	0.0001664554	0.0367945	0.0692245	0.112349	0.211372	0.08818918	0.7598872
12900	-14145.4	-14389	243.581	0.00373036	0.00378852	0.00611746	0.00553364	0.00289227	0.00350761	0.00479752	0.00254533	0.00332142	0.00350385	0.00299224	0.00396399	0.00578939	0.00306153	0.00446002	0.00281303	0.00456582	0.00253518	0.00542473	0.00549509	0.00336373	0.00622778	0.0035743	0.00340872	0.00397669	0.00299566	0.00541619	0.00287691	0.00835572	0.00339474	0.00390402	0.00654081	0.00436924	0.00387971	0.00361911	0.00334202	0.00571149	0.00367104	0.00615137	0.003389	0.00475793	0.00370318	0.0040728	0.00415721	0.00575841	0.0056366	0.00640404	0.00673565	0.00482364	0.0053639	0.00318153	0.00669291	0.00382196	0.00381519	0.00298933	0.00388788	0.0062985	0.00577432	0.00247136	0.00522845	0.00361917	0.00410103	0.00357297	0.0041017	0.00541661	0.00487089	0.00448826	0.00416282	0.00426252	0.00433235	0.00320472	0.0063689	0.0031454	0.00394603	0.00331783	0.00524565	0.00365876	0.0051166	0.00721663	0.00249801	0.00315174	0.00705927	0.00944935	0.00582373	0.00563548	0.0038109	0.00744388	0.0032985	0.00822943	0.00327733	0.00481529	0.00314407	0.00390968	0.00281202	0.00386079	0.00279277	0.00564613	0.00391427	0.004471531	0.1666121	1.02577e-05	1.02577e-05	1.02577e-05	1.02577e-05	1.025771e-05	0.0385342	0.0596305	0.0833224	0.128939	0.070488	0.5249671
