Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
7100	-16217.3	-16403.2	185.914	0.004845	0.00887261	0.0146136	0.0124663	0.0074177	0.00821244	0.00754217	0.0132088	0.00620595	0.00974021	0.00787268	0.00609968	0.00701656	0.0107213	0.0116381	0.00845823	0.0072712	0.0101653	0.0149375	0.0131777	0.00988273	0.0100895	0.0066964	0.00677215	0.00757833	0.00728089	0.00766401	0.00651748	0.0103481	0.00981402	0.00804367	0.0118006	0.00593202	0.0142548	0.00628708	0.00897645	0.0116439	0.0149343	0.0133672	0.00452515	0.00963182	0.00883613	0.00957463	0.00537701	0.00921616	0.00966527	0.00813187	0.00634009	0.00741569	0.0141129	0.00474524	0.00939163	0.00949126	0.00700979	0.00757453	0.0078702	0.00700521	0.0114982	0.00853727	0.0111461	0.00898576	0.00985921	0.0185902	0.00753085	0.00739793	0.00956009	0.00543076	0.0134534	0.00778431	0.0110425	0.00909263	0.00542039	0.00540712	0.0069644	0.00597689	0.0096091	0.0120574	0.00844844	0.0128524	0.012054	0.0119686	0.00800408	0.0129981	0.00849937	0.0109483	0.00857389	0.00890884	0.00669779	0.00636732	0.00925405	0.00980004	0.0107726	0.00615203	0.00697146	0.0124524	0.0130283	0.00658155	0.00633181	0.009375767	0.04541141	0.114541	0.114541	0.114541	0.114541	0.1145408	0.0560453	0.0965743	0.146534	0.252499	0.1189597	0.6542573
7200	-16236.7	-16414.8	178.152	0.00794034	0.00766505	0.0104472	0.00850967	0.0094087	0.00646379	0.00853446	0.0184962	0.00654223	0.0133244	0.00850825	0.0080102	0.00859326	0.00885458	0.0110251	0.00779734	0.00759636	0.012666	0.00947943	0.0124737	0.00917157	0.00578959	0.00964433	0.0126818	0.0135502	0.00742991	0.0103579	0.0087289	0.011521	0.00977499	0.00662027	0.0126695	0.0106496	0.00654049	0.00582854	0.00758451	0.0117182	0.0175979	0.0180604	0.0103759	0.0115861	0.00791116	0.00864059	0.00797538	0.00759417	0.00791575	0.0152773	0.0102056	0.00986181	0.0135397	0.00572605	0.00958026	0.00800073	0.00747051	0.00653903	0.00758548	0.013275	0.0109637	0.00841693	0.00677221	0.00892034	0.00748177	0.0142413	0.00815628	0.00464942	0.0101266	0.0064612	0.004148	0.0059399	0.00929712	0.00769081	0.00414169	0.00576383	0.00815988	0.00621679	0.0100017	0.0110375	0.00830419	0.0131986	0.0103848	0.00913011	0.0110469	0.00892493	0.0106204	0.00405665	0.0080851	0.00744921	0.00620493	0.013976	0.00868218	0.0086231	0.0114912	0.00638198	0.010371	0.00578996	0.00676711	0.00491369	0.00951351	0.009426026	0.006393505	0.0587994	0.0587994	0.0587994	0.0587994	0.05879939	0.088153	0.179295	0.308903	0.628281	0.2353399	0.8536164
7300	-16206.5	-16402.6	196.079	0.00908364	0.0109265	0.0122786	0.00904032	0.00863913	0.0107914	0.00446513	0.0224031	0.0089552	0.00612423	0.00653356	0.00762554	0.00686365	0.00577319	0.00851336	0.0089895	0.00720854	0.00784108	0.00720832	0.0115958	0.00511701	0.00448848	0.00808355	0.00499482	0.0082843	0.00935274	0.00466997	0.00728086	0.0134116	0.0112519	0.0071959	0.00778946	0.00872074	0.0075471	0.00500463	0.00676262	0.0102281	0.0110483	0.00409259	0.00576569	0.0117048	0.00823258	0.00599701	0.00557011	0.00920592	0.00966849	0.00856819	0.00411334	0.00471238	0.0121269	0.00871998	0.00490794	0.0113803	0.00577055	0.0119099	0.00752332	0.00888597	0.00857004	0.00916232	0.00700396	0.006768	0.00501576	0.0120452	0.00994218	0.00855405	0.00881194	0.00690883	0.00427464	0.00781804	0.00832267	0.00598282	0.0071688	0.00683422	0.0073323	0.0061263	0.00875883	0.0116315	0.00536084	0.00560189	0.0105919	0.00671702	0.00745479	0.00693945	0.00950511	0.0107253	0.00590446	0.00925859	0.00436297	0.00598669	0.00727688	0.00886787	0.00816693	0.00673254	0.00893196	0.0112972	0.00582133	0.00492933	0.00636188	0.008040096	0.2139556	0.00282219	0.00282219	0.00282219	0.00282219	0.00282219	0.101176	0.109235	0.115841	0.125068	0.1124896	0.09214468
7400	-16224.2	-16398.5	174.303	0.0085115	0.00844345	0.0128193	0.00922397	0.00494218	0.0124772	0.00378987	0.018708	0.00630825	0.00545383	0.00702932	0.0056029	0.00812438	0.0088327	0.0050142	0.00807957	0.00696508	0.00724411	0.00689738	0.0143661	0.0089061	0.0146668	0.0109255	0.00509544	0.00955336	0.00813345	0.00893636	0.00687505	0.0148695	0.0079015	0.00673711	0.0069119	0.00984296	0.00980837	0.00574704	0.0094838	0.0131554	0.0180805	0.00529503	0.00575163	0.0125234	0.00668575	0.00877796	0.00604935	0.0101751	0.00652678	0.00947556	0.00826514	0.00247651	0.0119643	0.00533755	0.00816374	0.00613705	0.0120259	0.00612857	0.00572436	0.00418533	0.0102122	0.00569723	0.00926709	0.00969239	0.00635077	0.0112884	0.00802438	0.00767773	0.0140025	0.00986242	0.00654031	0.00827014	0.00793794	0.00554319	0.00804724	0.0078659	0.00733862	0.00880228	0.00605361	0.0157966	0.00983685	0.00725892	0.0157851	0.00380648	0.00992698	0.00344951	0.0078584	0.00380441	0.0105667	0.00761744	0.00956098	0.0145915	0.00688505	0.00951846	0.00714335	0.0101749	0.00814392	0.00699838	0.00618567	0.00528198	0.00820091	0.008847741	0.06579268	9.60218e-06	9.60218e-06	9.60218e-06	9.60218e-06	9.602177e-06	0.148383	0.15945	0.168486	0.181053	0.1639059	0.08649126
7500	-16209.8	-16407	197.18	0.00905146	0.00748126	0.00970177	0.00732137	0.0115936	0.0161721	0.00951138	0.0125964	0.00497943	0.00924473	0.00992238	0.00484714	0.00809343	0.00527657	0.0107358	0.00878747	0.00590359	0.00417537	0.00598233	0.0125559	0.00838516	0.00771557	0.00656012	0.00488576	0.00497175	0.0111269	0.0134274	0.00768276	0.0154626	0.00856071	0.00789849	0.0061099	0.00907818	0.00863011	0.00653871	0.0105268	0.00982338	0.0127385	0.00944019	0.00822888	0.0143264	0.00792682	0.0117955	0.00767871	0.0107768	0.00755034	0.0119567	0.0100844	0.0083976	0.0139146	0.00641773	0.011858	0.0071444	0.0100219	0.00766389	0.00568862	0.00779158	0.006871	0.00738054	0.00673193	0.0117135	0.00755552	0.0145779	0.00771991	0.00621357	0.0155281	0.00893131	0.0109054	0.00669107	0.00795553	0.00512834	0.00768535	0.010028	0.0087154	0.00475539	0.0070686	0.0137534	0.00982296	0.00859087	0.0115819	0.00588886	0.00920209	0.0069621	0.00611288	0.0053738	0.00614381	0.00761168	0.00576995	0.00919172	0.00617565	0.00801999	0.00668044	0.0110942	0.0101207	0.00556393	0.0100402	0.00632355	0.00661868	0.008614717	0.1643618	5.19607e-06	5.19607e-06	5.19607e-06	5.19607e-06	5.196068e-06	0.0705505	0.0972131	0.12428	0.171249	0.1099167	0.3854428
7600	-16226.1	-16405	178.881	0.00772167	0.0105833	0.00921709	0.00750713	0.0121721	0.00751743	0.0111243	0.0197542	0.00735218	0.0092048	0.0133241	0.00519652	0.00730225	0.0090462	0.00973982	0.00680305	0.00490306	0.00833195	0.00525817	0.0154417	0.00814516	0.00515683	0.0154826	0.00907172	0.00733695	0.00698523	0.00956907	0.00744735	0.0145828	0.00515945	0.00664114	0.00863678	0.00801876	0.00671843	0.00587026	0.00554416	0.0107122	0.0129045	0.00758637	0.0175763	0.0138154	0.00610928	0.0104702	0.00563785	0.0102978	0.00941611	0.0190218	0.00673444	0.00889582	0.0139145	0.00933027	0.00836184	0.00936234	0.00677619	0.00610986	0.00882652	0.0130342	0.00878192	0.00828687	0.00791403	0.00976371	0.0100753	0.0133475	0.00618976	0.00831071	0.0123723	0.00693004	0.00727603	0.00868527	0.0090465	0.0109079	0.00678161	0.00690882	0.00922688	0.00736243	0.00783111	0.0147487	0.00866568	0.0102894	0.0146633	0.00687625	0.00834228	0.0054016	0.00354114	0.00666711	0.00425015	0.00842308	0.00919143	0.00885648	0.00534585	0.0085589	0.00837725	0.00605069	0.00886186	0.0117384	0.00725531	0.0109976	0.00522338	0.008800782	0.08754366	0.107956	0.107956	0.107956	0.107956	0.107956	0.169304	0.172266	0.174571	0.177625	0.1734145	0.02085504
7700	-16200.9	-16394.2	193.328	0.00761744	0.00993163	0.0107923	0.00966876	0.0141729	0.00768418	0.00948974	0.016812	0.00760501	0.00825957	0.0101173	0.00573868	0.00798745	0.00584496	0.00877108	0.00846752	0.0066449	0.00911372	0.00941606	0.0144933	0.00832781	0.00701074	0.010518	0.0098448	0.0179403	0.00736051	0.0130725	0.00800702	0.0164261	0.00754897	0.00846072	0.00800234	0.00693993	0.00660906	0.0064498	0.00679284	0.0106339	0.0144106	0.00500109	0.00824568	0.00931193	0.0075922	0.00801753	0.00413015	0.0104293	0.0083854	0.011622	0.0125787	0.00652406	0.0115973	0.00664223	0.00608776	0.0102818	0.0107481	0.00642622	0.0067988	0.0116388	0.00619849	0.0069682	0.00775546	0.0126468	0.0110584	0.00976699	0.0102556	0.0103056	0.0142578	0.00684133	0.00735043	0.0125048	0.00698098	0.00393268	0.00841075	0.00941705	0.00845381	0.00746694	0.0056973	0.012375	0.00958885	0.00679033	0.0157876	0.0062154	0.00880639	0.0127253	0.00818402	0.00635247	0.00937103	0.00934454	0.01027	0.00775878	0.0075164	0.00844857	0.00650164	0.00865963	0.00998129	0.0118124	0.00720353	0.0131912	0.00639451	0.00863934	0.1605816	5.70436e-06	5.70436e-06	5.70436e-06	5.70436e-06	5.704356e-06	0.0576255	0.0905751	0.128083	0.20132	0.1077086	0.5437174
7800	-16222.3	-16413.5	191.211	0.00827843	0.00789263	0.0092544	0.00940658	0.0100026	0.00654715	0.00822026	0.0168866	0.00797155	0.00555667	0.00438534	0.00545962	0.0080479	0.006077	0.00999533	0.00848113	0.0071736	0.00738495	0.00951443	0.0144466	0.0105285	0.0065318	0.00865505	0.006134	0.0108806	0.00492337	0.0119641	0.00728149	0.0124366	0.00707691	0.00549787	0.00444919	0.009371	0.00522722	0.00662323	0.00566463	0.00642879	0.01028	0.0100585	0.00751463	0.0111523	0.00810873	0.00911331	0.00404109	0.00807727	0.00850811	0.0120722	0.0110353	0.00475348	0.0120629	0.00611709	0.00644048	0.00953366	0.00685027	0.00787894	0.00630587	0.00882184	0.00620512	0.00333644	0.00719923	0.00722087	0.00905399	0.0120621	0.00967802	0.0099718	0.0152903	0.00859571	0.00492005	0.00773789	0.00819313	0.00659969	0.00581876	0.00665332	0.00813874	0.00991958	0.00931751	0.0175048	0.00788154	0.00692565	0.0164099	0.00465942	0.0102088	0.00970995	0.00896011	0.00872646	0.00443945	0.0081838	0.00434248	0.00473484	0.0104036	0.00815349	0.00818431	0.008191	0.00752767	0.0116622	0.0115532	0.00781059	0.0054272	0.007822067	0.002203707	1.21905e-05	1.21905e-05	1.21905e-05	1.21905e-05	1.21905e-05	0.0407169	0.0612606	0.0837751	0.126044	0.07163877	0.4911497
7900	-16233.6	-16405.6	172.087	0.0102629	0.0122485	0.0100843	0.00987722	0.0042058	0.0139713	0.0082488	0.0130808	0.00549195	0.00927705	0.0135319	0.00392442	0.0100832	0.00804454	0.00730841	0.00709174	0.00775036	0.0126878	0.0136338	0.0136505	0.00947409	0.0129145	0.00977983	0.00593523	0.0114085	0.00733135	0.00805146	0.0072422	0.0135169	0.00698068	0.0106015	0.00694658	0.006745	0.0078422	0.00754169	0.00697259	0.00826636	0.011583	0.00904623	0.00864499	0.011161	0.00646065	0.00976037	0.00518143	0.0115355	0.00857952	0.0171955	0.00436769	0.00925879	0.0133491	0.00760209	0.0107684	0.0112671	0.0103528	0.00845069	0.0104977	0.00663518	0.00769976	0.00568095	0.00345708	0.012254	0.0147433	0.012024	0.00751963	0.00667451	0.0133358	0.00814265	0.00785531	0.0135882	0.00740717	0.0102539	0.00818554	0.00492052	0.00464095	0.0157761	0.00876993	0.0125024	0.00782425	0.00723475	0.0129152	0.0157156	0.0123861	0.00713144	0.00730141	0.00704124	0.00578213	0.0140235	0.0127578	0.00699651	0.00541867	0.0101062	0.00754266	0.00628787	0.0099053	0.00695561	0.00934503	0.00786284	0.00483024	0.009205566	0.02063366	0.105171	0.105171	0.105171	0.105171	0.1051715	0.0570983	0.0872156	0.120659	0.184302	0.1025832	0.5093242
8000	-16227.2	-16418	190.755	0.00737882	0.0133897	0.0120319	0.00804787	0.00857929	0.00409652	0.00946749	0.0173015	0.00632381	0.00350639	0.00605483	0.00724618	0.0104141	0.00739478	0.00880787	0.00861275	0.00763387	0.00789234	0.00911392	0.0154121	0.0111525	0.0070784	0.013733	0.00957171	0.00887323	0.00483418	0.0102641	0.0079458	0.0109355	0.0117073	0.00657995	0.0100638	0.00806915	0.00873364	0.00589274	0.00780406	0.00771254	0.0069231	0.0137529	0.00757168	0.0119922	0.00660914	0.0106573	0.00652165	0.00937634	0.00765628	0.008698	0.00687349	0.012075	0.0110807	0.00687866	0.00825442	0.0100948	0.00808069	0.00837873	0.00921867	0.00705422	0.00658248	0.00690206	0.00581703	0.0123924	0.00660285	0.00829436	0.0110659	0.01259	0.00967292	0.00965921	0.0065828	0.00681877	0.00733749	0.00588842	0.0078845	0.00610552	0.00785764	0.00820856	0.0116151	0.0104085	0.00984604	0.00748017	0.0131808	0.00933281	0.0145574	0.00903165	0.012896	0.014627	0.00648999	0.00807495	0.00892141	0.00771253	0.00854757	0.011883	0.00961013	0.00623735	0.00722888	0.00933397	0.00755935	0.00516236	0.00666532	0.009369337	0.135007	0.157398	0.157398	0.157398	0.157398	0.1573978	0.0929604	0.132648	0.174183	0.248547	0.1520034	0.4274606
8100	-16215.2	-16402.6	187.457	0.00747888	0.00839025	0.0190985	0.011257	0.00725512	0.0126015	0.00729451	0.0193627	0.00820427	0.0105399	0.00922063	0.0065293	0.00873481	0.00768983	0.0119004	0.0106698	0.00786706	0.00765498	0.00707638	0.0149647	0.0091188	0.00355326	0.0065246	0.0115061	0.014652	0.00438162	0.00598927	0.00662792	0.0133121	0.00476467	0.00650005	0.00760464	0.0073925	0.00641775	0.00603821	0.00630182	0.00816038	0.00728063	0.0056292	0.00480521	0.0121998	0.00943231	0.008967	0.00779141	0.00751857	0.0103506	0.0113193	0.00781921	0.00795361	0.0125491	0.00874932	0.00619616	0.00987545	0.00668835	0.00564897	0.00668618	0.00577321	0.00660408	0.00668996	0.00722886	0.0120958	0.00896465	0.0105272	0.00539921	0.00622486	0.0119767	0.00819664	0.00823232	0.00605931	0.0073359	0.00751818	0.00747771	0.00923603	0.00950847	0.00582556	0.0105653	0.0116761	0.00998194	0.00640989	0.0122439	0.00858137	0.0126125	0.00979526	0.0084076	0.00925544	0.0070431	0.00953927	0.0121526	0.00497114	0.00652903	0.0110359	0.0133933	0.0150339	0.00819358	0.00938162	0.00786924	0.00995078	0.00570376	0.008808977	0.1222176	0.139844	0.139844	0.139844	0.139844	0.1398438	0.165135	0.194633	0.220753	0.260185	0.2072817	0.1976055
8200	-16226	-16401.7	175.769	0.00609866	0.00881384	0.012665	0.0116953	0.00816578	0.00686539	0.00783759	0.0205543	0.00984809	0.0107861	0.0141667	0.00748987	0.0109886	0.0083737	0.010877	0.00911734	0.00846538	0.00547658	0.0070916	0.0133773	0.00624702	0.00595501	0.00673559	0.00569385	0.0100615	0.00636411	0.00702732	0.0105992	0.0152912	0.00660762	0.0185484	0.00915764	0.0137383	0.0066966	0.00580715	0.00675398	0.00885497	0.0080655	0.00662175	0.0122774	0.0130041	0.0079565	0.00998403	0.00409356	0.0100412	0.00718621	0.00771909	0.00932513	0.0121397	0.0113124	0.00462008	0.0145354	0.0133257	0.00621922	0.00931241	0.00681752	0.00681998	0.00547872	0.00564653	0.0097591	0.0112996	0.0077957	0.00877766	0.00909554	0.0118126	0.0136995	0.00733925	0.0104121	0.0100894	0.00604387	0.00885082	0.0117349	0.00865574	0.0108582	0.00583663	0.00601594	0.013411	0.00787168	0.00766575	0.0129995	0.0131142	0.0151842	0.00786095	0.0079549	0.00912758	0.00772408	0.0134703	0.00998463	0.00946652	0.0117384	0.0143041	0.00777758	0.00522213	0.0139302	0.0124209	0.00694739	0.00670039	0.00606087	0.009808322	0.08197578	0.0467283	0.0467283	0.0467283	0.0467283	0.04672834	0.102594	0.124397	0.14419	0.174833	0.1339283	0.2316929
8300	-16238.9	-16406.3	167.377	0.0105284	0.0069514	0.0172767	0.015679	0.0060891	0.00618311	0.00648879	0.0225354	0.00827194	0.00875359	0.00989951	0.00653782	0.00894538	0.00982583	0.0165489	0.00887994	0.00687339	0.00611806	0.0132262	0.0143041	0.0053548	0.0129547	0.00851391	0.00861225	0.0108211	0.0109205	0.00614904	0.0095543	0.0182305	0.00744575	0.00740172	0.0102121	0.00817841	0.0132059	0.0103798	0.00955116	0.0135435	0.0169164	0.00977628	0.00693388	0.0169605	0.00832358	0.00986961	0.00469062	0.00881776	0.0116769	0.00751681	0.00872242	0.00974158	0.0153254	0.0085436	0.00757213	0.00744111	0.00554319	0.00885136	0.00613383	0.0066543	0.00488461	0.00757258	0.0064488	0.0118977	0.0120391	0.0100852	0.00853707	0.00771795	0.0169746	0.0129823	0.0137488	0.00463947	0.00676	0.00919895	0.00665238	0.00777331	0.00782852	0.00730808	0.00899607	0.0107399	0.00651549	0.0168868	0.0167662	0.0104067	0.0101678	0.00944804	0.00626001	0.00862155	0.00947189	0.00939413	0.00629744	0.0140159	0.00627695	0.0117509	0.0108753	0.00734379	0.00645503	0.0118274	0.00395937	0.00993443	0.00420887	0.009012734	0.0004249183	0.113955	0.113955	0.113955	0.113955	0.1139554	0.203693	0.211111	0.216978	0.22488	0.2140243	0.04300958
8400	-16225.3	-16407	181.633	0.00786717	0.0110708	0.00997574	0.0108647	0.00532671	0.0104182	0.00790303	0.0155897	0.00586692	0.00623253	0.00856067	0.00591481	0.00754321	0.00586779	0.0119068	0.00905331	0.00715379	0.0110003	0.00969015	0.00987442	0.00940653	0.00803694	0.00710109	0.00756575	0.0101597	0.00784883	0.0116098	0.0108371	0.0180513	0.00885796	0.00461835	0.0103245	0.0151675	0.0127507	0.00764936	0.0102487	0.0164227	0.0153556	0.00453275	0.00797474	0.0139974	0.010627	0.00955933	0.00785121	0.00886672	0.00951357	0.0138743	0.00658983	0.00965813	0.0125041	0.0053916	0.00480277	0.0106995	0.00535892	0.00738376	0.00833655	0.0108401	0.00662288	0.0107791	0.00726488	0.0131962	0.00512086	0.0120572	0.0079862	0.00998802	0.0136055	0.00939014	0.0057255	0.00701188	0.00995507	0.00567063	0.00577994	0.0102861	0.0104373	0.0093232	0.00945024	0.0120252	0.00639392	0.0056028	0.0169445	0.00691362	0.00836459	0.00969296	0.00817283	0.0087757	0.00991217	0.00753588	0.0160552	0.00934642	0.00748687	0.0104446	0.0082358	0.0123574	0.00999569	0.0103855	0.0155098	0.00789686	0.00569916	0.009627696	0.01375657	0.170693	0.170693	0.170693	0.170693	0.1706934	0.0611882	0.101029	0.148359	0.244959	0.1224279	0.6029186
8500	-16212.9	-16409.2	196.273	0.013446	0.00702864	0.0140699	0.01136	0.00834653	0.0116052	0.00748039	0.0127984	0.00757751	0.00639834	0.00939146	0.0061408	0.00726437	0.0107954	0.0147603	0.00898546	0.00711035	0.00943017	0.00785205	0.0122081	0.00679429	0.0101395	0.00788687	0.00585581	0.0069795	0.0113138	0.0094934	0.00753072	0.0196829	0.0084088	0.00809858	0.0103177	0.0122172	0.0107166	0.00726086	0.00787657	0.0105218	0.013649	0.00679788	0.00708247	0.0124069	0.00638213	0.0104562	0.0058453	0.00836574	0.00833145	0.00997148	0.00523004	0.00839967	0.0121272	0.00714705	0.00469932	0.0105865	0.00812643	0.0110256	0.0098291	0.008644	0.00728788	0.00879621	0.010085	0.00897432	0.00893703	0.00915541	0.0125193	0.010719	0.0107029	0.00756833	0.0106963	0.0104178	0.00682732	0.00456034	0.0100713	0.00664377	0.00764139	0.00941056	0.00704216	0.0105295	0.00943664	0.00964477	0.0161302	0.0105093	0.0097135	0.0108777	0.00733191	0.00713587	0.00783715	0.0112963	0.00771181	0.00975005	0.0087769	0.00952852	0.0114656	0.00695813	0.00769276	0.00963616	0.00635343	0.00768854	0.0051363	0.009619341	0.22634	0.000783304	0.000783304	0.000783304	0.000783304	0.0007833045	0.0391876	0.0632179	0.0911966	0.147119	0.07592931	0.574992
8600	-16216	-16403	186.983	0.0102823	0.00931416	0.0130674	0.00861716	0.010829	0.00920393	0.00425177	0.0154211	0.00452651	0.0100803	0.00725363	0.00630171	0.00786232	0.00569449	0.00819151	0.00846152	0.00754655	0.00502236	0.00724274	0.0113235	0.00707409	0.00534363	0.010884	0.0132452	0.00567366	0.00990427	0.0054043	0.00800333	0.012497	0.0086125	0.00723299	0.00604853	0.00701764	0.0106014	0.00511756	0.00798359	0.00921952	0.00826754	0.0132385	0.0193995	0.00840976	0.00705972	0.00912155	0.00568687	0.00871339	0.00679996	0.0147671	0.00519486	0.00976373	0.012778	0.00773896	0.00662692	0.0120921	0.0048662	0.0086804	0.00675481	0.0103445	0.0130398	0.00651545	0.0054067	0.00683955	0.0152452	0.0140867	0.00440416	0.00967664	0.012852	0.0101366	0.00942961	0.0074421	0.00609876	0.0074277	0.00725564	0.00894674	0.0103945	0.00559488	0.0115725	0.0105819	0.00731207	0.0052916	0.016235	0.00779265	0.0078918	0.0112889	0.00662865	0.0051586	0.00985014	0.0117639	0.009678	0.00910561	0.00729913	0.0103931	0.00838812	0.00650235	0.00785499	0.00992551	0.0126985	0.00553766	0.0057013	0.0082148	0.09662318	4.6314e-06	4.6314e-06	4.6314e-06	4.6314e-06	4.631399e-06	0.0205302	0.0477425	0.0911458	0.211957	0.06596614	1.014686
8700	-16211.7	-16403.9	192.271	0.00798729	0.00764765	0.0117921	0.00820189	0.00892917	0.00898774	0.0103965	0.0237916	0.00992854	0.0116222	0.00790958	0.00685009	0.00709609	0.00835763	0.00852618	0.00842095	0.00637907	0.0134161	0.0120515	0.0162687	0.0103296	0.00982471	0.00405219	0.00674759	0.0133495	0.013538	0.00903741	0.0127729	0.0142133	0.00886321	0.00627531	0.0139663	0.0102216	0.0100975	0.00909099	0.0103714	0.0101951	0.015735	0.00897532	0.00854499	0.012715	0.00661407	0.0134619	0.00597268	0.00892619	0.0142754	0.0108019	0.00545141	0.0107435	0.0103216	0.0108301	0.00704254	0.0119451	0.00588126	0.00600054	0.00693507	0.0078952	0.0080333	0.00825084	0.00831452	0.0105528	0.00978065	0.00893408	0.0057951	0.0114008	0.0181558	0.00795441	0.0078086	0.00833372	0.00674391	0.009457	0.0077769	0.0068457	0.00702387	0.00776218	0.00998419	0.0109581	0.00833079	0.00962928	0.0110834	0.0118778	0.0124524	0.0078751	0.00990075	0.00492216	0.00707042	0.00828772	0.00619598	0.00399646	0.0089864	0.0106721	0.00859023	0.00566155	0.0109772	0.00645926	0.0101759	0.0071742	0.00565639	0.009356143	0.2279011	1.16592e-06	1.16592e-06	1.16592e-06	1.16592e-06	1.165925e-06	0.0436591	0.0768305	0.118471	0.208482	0.09540522	0.6795512
8800	-16214	-16401.9	187.904	0.0117263	0.013133	0.0129889	0.011046	0.00612346	0.00748837	0.00494639	0.0199948	0.006464	0.00889381	0.00963204	0.00682601	0.00777047	0.00610971	0.0119691	0.0103799	0.00835036	0.00507829	0.00843938	0.0134206	0.0102091	0.00920864	0.0120944	0.00637452	0.00687448	0.00800839	0.0127691	0.00901683	0.0182518	0.00523618	0.0102989	0.00842719	0.00646886	0.00622811	0.00802894	0.0078281	0.00967478	0.0115039	0.0052285	0.00615442	0.0100914	0.00824395	0.0065811	0.00685412	0.0108117	0.00803143	0.00965314	0.00987737	0.0130569	0.0124879	0.00786599	0.0130984	0.0103196	0.00647994	0.0100512	0.00788914	0.00538004	0.00722061	0.00839065	0.0105289	0.00783216	0.0065031	0.0123222	0.00681112	0.0123087	0.0137387	0.00634284	0.0100013	0.00542232	0.00697951	0.00716585	0.00804733	0.0100157	0.0130211	0.00704858	0.0106377	0.0100182	0.00903731	0.0108719	0.0125551	0.00612253	0.00923792	0.0072727	0.00937935	0.00554032	0.00757021	0.0111866	0.0126982	0.00744078	0.00803092	0.0126106	0.00993269	0.0124868	0.011104	0.0104116	0.00949983	0.006269	0.00519756	0.008798191	0.1358932	0.0603653	0.0603653	0.0603653	0.0603653	0.06036527	0.116792	0.139127	0.159091	0.189515	0.1487743	0.2104057
8900	-16209.7	-16399.1	189.404	0.00767552	0.00400915	0.0116407	0.00899312	0.0107218	0.00944655	0.0130617	0.018528	0.00635692	0.0122929	0.00853821	0.00581881	0.007033	0.00700242	0.0110003	0.00838924	0.00746646	0.00671428	0.00431288	0.0154613	0.00492001	0.0114032	0.0101248	0.00565316	0.00598475	0.0055931	0.00771605	0.00641017	0.0142645	0.0073768	0.00841471	0.0137003	0.00876112	0.0107382	0.00724781	0.00784402	0.010676	0.0106643	0.00839993	0.00973801	0.0107323	0.00752987	0.0117415	0.00683343	0.0110349	0.00868915	0.00630338	0.00881696	0.0110732	0.0112487	0.00596634	0.0110684	0.00596771	0.00599889	0.00403122	0.0062551	0.00662505	0.00667528	0.00726592	0.0110497	0.00656135	0.0107844	0.00880723	0.00695918	0.0132284	0.0140996	0.00642178	0.0104133	0.00683607	0.00564673	0.00461113	0.0102483	0.0079043	0.00824602	0.010406	0.011072	0.0123043	0.00976074	0.00880654	0.0163893	0.00689506	0.00691012	0.00546712	0.00675195	0.00643866	0.0108256	0.015927	0.00690283	0.00559111	0.00745155	0.0108183	0.008947	0.00535117	0.0117591	0.00685367	0.0148907	0.00812184	0.0062781	0.008732609	0.1961252	7.06191e-06	7.06191e-06	7.06191e-06	7.06191e-06	7.06191e-06	0.104209	0.118985	0.13171	0.150387	0.1251863	0.1594357
