Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
6600	-15583.5	-15793.5	210.016	0.00649947	0.00278263	0.00340963	0.00511049	0.0041144	0.00711164	0.0105981	0.00850248	0.00533592	0.0034949	0.00437953	0.00437019	0.00746157	0.00719281	0.00684536	0.00669036	0.00476973	0.00977547	0.00570046	0.0082214	0.00566507	0.00907685	0.00517715	0.00537609	0.00466268	0.00548599	0.00371334	0.00736579	0.00551933	0.00461179	0.00603889	0.00767512	0.00615414	0.00352872	0.0115423	0.0057204	0.00688502	0.00560715	0.0071179	0.00469457	0.00513051	0.00716392	0.00474587	0.00635376	0.00647325	0.00674488	0.00840188	0.00786741	0.00746071	0.00855015	0.00507383	0.00721176	0.00727453	0.00632341	0.00459542	0.00906834	0.00516	0.00970568	0.00450083	0.00773278	0.00723328	0.0056396	0.00596205	0.00535179	0.00581927	0.00742068	0.00700492	0.00335938	0.00624167	0.00646312	0.00711445	0.00444013	0.00483082	0.00745717	0.00672004	0.00829569	0.00764302	0.00880974	0.00509172	0.00786598	0.00613725	0.00365643	0.00470923	0.00794537	0.00641365	0.00599236	0.00468108	0.00801383	0.0079416	0.00854962	0.00360187	0.00948836	0.00552944	0.00440842	0.00526122	0.00439757	0.00856689	0.0123202	0.006284155	0.02627979	0.146274	0.146274	0.146274	0.146274	0.1462738	0.0439291	0.0740841	0.11057	0.186471	0.09050686	0.6283725
6700	-15589.5	-15802.5	212.925	0.00893674	0.00607127	0.00945461	0.00683247	0.00737387	0.00783677	0.00636869	0.00424992	0.00560292	0.00404455	0.00746887	0.0064968	0.00639692	0.00749367	0.00755095	0.0097368	0.00334752	0.00774882	0.00543651	0.00991931	0.0105991	0.00912068	0.00721267	0.00393965	0.00517675	0.00694227	0.00511097	0.00888112	0.00798565	0.00829767	0.00677951	0.00630168	0.00718798	0.00413099	0.00811265	0.00355141	0.00519675	0.00495833	0.00826387	0.00704018	0.00665508	0.0063803	0.00556588	0.00492175	0.00572629	0.00631282	0.0052692	0.00769986	0.00463966	0.00743857	0.00571581	0.00569563	0.00524427	0.00588866	0.00421488	0.00898563	0.00626311	0.0098433	0.0111996	0.00477367	0.00573296	0.00967179	0.00566344	0.00775347	0.00625816	0.00820539	0.00554772	0.00617678	0.00678205	0.00528848	0.00797667	0.00875227	0.0147965	0.00674442	0.00599318	0.00650116	0.00930242	0.00650512	0.00410751	0.00477102	0.00969717	0.00482497	0.00440612	0.00326076	0.0120984	0.00541844	0.00732175	0.0066092	0.00418724	0.00756961	0.0052471	0.00902065	0.00513078	0.00452655	0.00567451	0.00462997	0.00752533	0.01139	0.006506646	0.09829939	8.32507e-06	8.32507e-06	8.32507e-06	8.32507e-06	8.325072e-06	0.0193486	0.0419857	0.0760152	0.16495	0.0564938	0.9314674
6800	-15577.2	-15792.4	215.184	0.00768719	0.00701282	0.00409327	0.00797713	0.00613488	0.00669835	0.0058029	0.00419048	0.00535352	0.00462987	0.00896535	0.006705	0.00476028	0.00679015	0.00820948	0.0059565	0.00362101	0.00864911	0.00543005	0.0100899	0.00787795	0.00742532	0.00874515	0.00562222	0.00791393	0.00656294	0.00552842	0.0112224	0.00991963	0.0069278	0.00888913	0.00494596	0.00595094	0.00410833	0.0107471	0.00648282	0.00414737	0.00859021	0.00736556	0.00545036	0.00639153	0.00584981	0.00556702	0.00776909	0.0058239	0.00462099	0.00439761	0.00905609	0.00632624	0.00701328	0.00483319	0.00839716	0.00576352	0.008606	0.00425937	0.0102529	0.00498831	0.0106381	0.00912236	0.00782347	0.00800499	0.00675522	0.00462186	0.00845701	0.00660298	0.00726739	0.00501462	0.00664419	0.00754606	0.0080954	0.00664946	0.00554199	0.00817336	0.0077328	0.00785624	0.00762895	0.00795381	0.00902019	0.0119815	0.00880013	0.00479216	0.00596876	0.00420497	0.00482392	0.00846792	0.00451321	0.00578778	0.0127776	0.00474204	0.00993311	0.00621691	0.00879949	0.00748697	0.00532012	0.00555985	0.00467913	0.00801041	0.00912801	0.006890507	0.103353	9.46924e-06	9.46924e-06	9.46924e-06	9.46924e-06	9.469242e-06	0.0625142	0.0818052	0.100526	0.131547	0.09068383	0.3233679
6900	-15586.8	-15794.7	207.897	0.00935508	0.00354727	0.00762299	0.00793322	0.00467834	0.00689814	0.00713792	0.00772121	0.00603519	0.00491175	0.00632547	0.00532265	0.00463043	0.00712273	0.0062609	0.00659661	0.00270025	0.00685392	0.00546679	0.00835192	0.00500212	0.0068815	0.00541175	0.00545849	0.00549731	0.00321528	0.005724	0.00841926	0.00495686	0.00742172	0.00564188	0.00500362	0.00380385	0.00341501	0.00837903	0.00592437	0.00356241	0.00554293	0.0108961	0.00703479	0.00471855	0.00690629	0.0074877	0.00669006	0.00563106	0.00835131	0.00405201	0.0030795	0.00449343	0.00774833	0.00555082	0.00594068	0.00633023	0.00689894	0.00463219	0.00939284	0.00566472	0.0126064	0.00853078	0.00695343	0.00678953	0.00563225	0.00563073	0.00645653	0.00767188	0.0076115	0.00558067	0.00595004	0.00503004	0.0091334	0.00537859	0.00854711	0.00526083	0.0169488	0.00515647	0.00548207	0.00673689	0.0082564	0.00473806	0.00380667	0.00463251	0.00823632	0.00480776	0.00775835	0.00904795	0.00631739	0.00766565	0.00561972	0.00580135	0.0082281	0.00634484	0.00803257	0.00677639	0.00684169	0.00476199	0.00360596	0.00690586	0.010391	0.006449406	0.006659225	0.00524094	0.00524094	0.00524094	0.00524094	0.005240942	0.0651924	0.0825921	0.0990062	0.125431	0.09042751	0.2844409
7000	-15587.9	-15803.1	215.211	0.0089295	0.00444417	0.00543627	0.00566191	0.00696197	0.00889682	0.00927152	0.00746752	0.00539766	0.00450243	0.00446157	0.00370748	0.00445797	0.0058192	0.00705247	0.00494319	0.00317011	0.00704175	0.00527467	0.00592702	0.00510846	0.00599551	0.00649586	0.00790944	0.00503584	0.00502803	0.00911936	0.00888405	0.00639929	0.00383404	0.00489289	0.00694595	0.00647158	0.00336117	0.010936	0.0094061	0.00573205	0.00390913	0.00567419	0.00326729	0.00735755	0.00515204	0.00421425	0.00500703	0.00553346	0.00506577	0.00968126	0.0071992	0.00495473	0.00813884	0.00402051	0.00502547	0.00610346	0.00315115	0.00391662	0.00822385	0.00651419	0.0104821	0.00673356	0.00546991	0.00601831	0.00557418	0.00599075	0.00491204	0.00676941	0.00551375	0.00462875	0.00414642	0.00529807	0.00673389	0.00502822	0.00551833	0.00521798	0.00754994	0.00441572	0.00517495	0.00651761	0.00526398	0.00515981	0.00394007	0.00495066	0.00963307	0.0038483	0.00444895	0.0074014	0.00572209	0.00621208	0.00700038	0.00605439	0.00813897	0.00889755	0.00664601	0.00825967	0.011507	0.00496382	0.00891672	0.0061686	0.00818757	0.006232558	0.1119541	0.141144	0.141144	0.141144	0.141144	0.1411436	0.164608	0.177266	0.18762	0.202048	0.1823699	0.08907555
7100	-15582.7	-15793.2	210.467	0.00556409	0.00495332	0.00512788	0.00839148	0.00478647	0.00847086	0.00874315	0.00570126	0.00562469	0.004054	0.00606202	0.00611054	0.00460064	0.00659783	0.00630471	0.00561672	0.00261687	0.00588763	0.00451183	0.00646596	0.00518518	0.00822706	0.00863744	0.00676048	0.00582473	0.00622003	0.00544562	0.00818176	0.00385629	0.00618794	0.00715522	0.00862527	0.0050917	0.00480213	0.011429	0.00970941	0.00494173	0.00602255	0.0084248	0.00479508	0.00420792	0.00674453	0.00720325	0.00636159	0.00560842	0.00833832	0.00609297	0.00866388	0.00362752	0.00384441	0.00493925	0.00838783	0.00371326	0.00575567	0.00370639	0.00746723	0.00530844	0.0104125	0.00866435	0.00665826	0.0073353	0.0069182	0.00366755	0.00423575	0.00567514	0.0069763	0.00353648	0.00433171	0.00730034	0.00458187	0.0075939	0.00814286	0.00475126	0.00705964	0.0052672	0.00542259	0.00857841	0.00421724	0.00617334	0.00495071	0.0057875	0.00584966	0.00336566	0.00665989	0.00571966	0.00720939	0.00786336	0.00370716	0.0132063	0.00711538	0.00756996	0.00823983	0.00397047	0.00844647	0.00740346	0.00441886	0.00536817	0.00826855	0.005976076	0.04967631	3.36262e-05	3.36262e-05	3.36262e-05	3.36262e-05	3.362622e-05	0.0362262	0.068414	0.111357	0.2103	0.08728332	0.7644429
7200	-15591.6	-15806	214.419	0.00592709	0.00491379	0.00807865	0.00409888	0.00477089	0.00690114	0.00577991	0.00552682	0.00544282	0.00410028	0.00417667	0.00366481	0.00475014	0.00588151	0.00552487	0.00443201	0.00394467	0.00635669	0.00462969	0.00635646	0.00577759	0.00701979	0.00896324	0.00424968	0.00548227	0.00981713	0.00522731	0.00717299	0.00338643	0.00447162	0.00668577	0.0036814	0.00648815	0.00398798	0.00934419	0.00718885	0.00492274	0.00739574	0.00612755	0.00493186	0.00481532	0.00441766	0.00379744	0.00779865	0.00340615	0.00602665	0.0046386	0.00798896	0.00416569	0.00464062	0.00391001	0.00839446	0.00496144	0.00375033	0.00566747	0.00909059	0.0072979	0.00918908	0.00687803	0.00485714	0.00497041	0.00948083	0.00359114	0.00484509	0.0042663	0.00758968	0.00497642	0.00544944	0.00811844	0.0057313	0.00847914	0.00440986	0.00570799	0.00402304	0.00736517	0.00403972	0.00801129	0.00676804	0.00515832	0.00537527	0.00641352	0.00568061	0.00470621	0.00238416	0.010539	0.00605187	0.00632229	0.00753678	0.00515228	0.0105515	0.0062492	0.0079602	0.00578315	0.00472969	0.00526948	0.0047214	0.00766447	0.0092253	0.006008321	0.1786663	0.0773799	0.0773799	0.0773799	0.0773799	0.07737987	0.0832729	0.110324	0.136861	0.18132	0.1228783	0.3382204
7300	-15591.2	-15803	211.81	0.00559967	0.00726188	0.00544607	0.00461084	0.00492878	0.00792287	0.00873557	0.00457126	0.00409851	0.00419205	0.00449604	0.0061627	0.00452333	0.00706114	0.0063777	0.00737216	0.0040838	0.00507313	0.0031994	0.00625319	0.00458416	0.00627337	0.00536354	0.00840751	0.00447941	0.00538141	0.00571786	0.00634566	0.00649918	0.00607733	0.00754492	0.00272177	0.00787421	0.00280807	0.00656098	0.00372086	0.00285194	0.00464108	0.00623699	0.00595594	0.00395413	0.00518933	0.00478451	0.00998256	0.00451898	0.0058137	0.00399363	0.00500122	0.00599515	0.00604054	0.00313975	0.00367516	0.00443751	0.00419906	0.00326337	0.00735947	0.00272254	0.00785984	0.00665122	0.00862437	0.00560552	0.00788913	0.00440422	0.00871933	0.00393917	0.00612182	0.00600791	0.00500941	0.00760536	0.00506452	0.00625393	0.00445666	0.00501475	0.00791454	0.00680816	0.0080528	0.00597941	0.00611062	0.00662616	0.00339591	0.00846296	0.0154848	0.00577126	0.00733511	0.00582264	0.00763011	0.00406697	0.00566659	0.0113907	0.00700047	0.00944473	0.00909818	0.00405924	0.0061247	0.00583508	0.00523333	0.0087298	0.00765732	0.00616568	0.147002	1.21257e-05	1.21257e-05	1.21257e-05	1.21257e-05	1.21257e-05	0.0610925	0.0793259	0.0969005	0.125821	0.08767398	0.3140224
7400	-15587.8	-15793	205.236	0.00724718	0.00333951	0.00363105	0.00868805	0.00320976	0.00740995	0.0064997	0.00521971	0.00484028	0.00368984	0.00442873	0.00375768	0.00417121	0.00535606	0.00611333	0.00670697	0.00323009	0.00551383	0.00534413	0.00724803	0.004237	0.00729913	0.00641134	0.00705478	0.0037351	0.00489222	0.00471425	0.0122545	0.00362986	0.00828281	0.00603077	0.00324619	0.00324224	0.00286588	0.00901866	0.00356881	0.00505021	0.0044876	0.0057624	0.00517608	0.00735459	0.00718736	0.00388809	0.00505771	0.00514024	0.00488235	0.00617056	0.00503779	0.00415091	0.00437555	0.00773981	0.00612355	0.00419221	0.00319959	0.00428505	0.0103132	0.00525412	0.00790468	0.00511592	0.00389974	0.0071667	0.00628314	0.00667919	0.00592976	0.00451154	0.00542781	0.00444475	0.0117313	0.00573432	0.0101124	0.00389342	0.003312	0.00327252	0.00544645	0.00615501	0.00546309	0.00798663	0.00280485	0.00293482	0.00515327	0.00580111	0.00589589	0.00345046	0.00754859	0.00765729	0.00484823	0.00474198	0.00556933	0.00559858	0.00825997	0.00773688	0.00930424	0.00389006	0.00593363	0.00537209	0.00507392	0.00813719	0.012565	0.005614901	0.04388566	0.0378601	0.0378601	0.0378601	0.0378601	0.03786011	0.103428	0.109862	0.115062	0.12222	0.1124322	0.07256459
7500	-15578.3	-15801.6	223.227	0.0060796	0.00441045	0.00785704	0.0056475	0.00441851	0.00687743	0.00782238	0.0058472	0.00461624	0.00419537	0.00454667	0.00309707	0.00498853	0.00733007	0.00749373	0.0060733	0.00467749	0.00544262	0.0040474	0.0070243	0.00440441	0.0072593	0.00900165	0.00616167	0.00520373	0.00457069	0.00748833	0.00673939	0.00515917	0.00434055	0.00507041	0.0125788	0.00666432	0.00434536	0.00690672	0.00426941	0.00729685	0.00673142	0.00749936	0.00570912	0.00676779	0.00544844	0.00614133	0.00621866	0.00548893	0.00420248	0.0046561	0.0057861	0.0048705	0.00574858	0.00372353	0.00977295	0.00640464	0.0090599	0.00345171	0.00674174	0.00563119	0.00969405	0.00502325	0.00499544	0.00696115	0.00940513	0.0060012	0.00492583	0.00386273	0.00629659	0.00313473	0.00472988	0.00626874	0.0066771	0.00774403	0.00984948	0.00510025	0.00733997	0.00579992	0.00426866	0.00665411	0.00603173	0.00556517	0.00616742	0.00764026	0.0066875	0.00562976	0.00846733	0.00674964	0.00598454	0.00840908	0.00927157	0.00719149	0.00741734	0.00492471	0.00686637	0.00507875	0.00475799	0.00534888	0.0060201	0.0074627	0.00831558	0.006475142	0.1922033	0.0001801	0.0001801	0.0001801	0.0001801	0.0001800999	0.0737377	0.0932903	0.111713	0.141335	0.1020869	0.2827927
7600	-15585.4	-15792.6	207.174	0.00737156	0.00442148	0.00493782	0.00931822	0.0059923	0.00728378	0.0097286	0.00544662	0.00443568	0.0042819	0.00709273	0.00400288	0.00424797	0.00774803	0.00527265	0.00932256	0.00401607	0.0059612	0.00462335	0.00838976	0.0063528	0.00714574	0.00500856	0.00528753	0.00478961	0.00387858	0.0056197	0.00955592	0.00393338	0.00444404	0.00588846	0.00440497	0.00654725	0.0040143	0.0148973	0.00542049	0.0043141	0.00435027	0.00379397	0.00307668	0.00719409	0.00442944	0.00578702	0.00758935	0.00587146	0.00465949	0.00775636	0.00658071	0.00421106	0.00503829	0.00677538	0.00410151	0.00545765	0.00272749	0.00403436	0.00774749	0.00561918	0.00828955	0.0127552	0.00716716	0.00557997	0.00460656	0.00347047	0.00414623	0.00498124	0.00531923	0.00408502	0.00405467	0.00581009	0.00879486	0.00304422	0.00356705	0.00423927	0.00734883	0.0059105	0.00592504	0.00523519	0.00455353	0.00410265	0.00583302	0.00376906	0.00451444	0.00384172	0.00400964	0.00559673	0.00588746	0.00814234	0.00406855	0.00838469	0.00804069	0.00930439	0.00617635	0.00697406	0.00807234	0.00395337	0.00503803	0.00683289	0.0090645	0.006127244	0.05751106	0.0187048	0.0187048	0.0187048	0.0187048	0.01870481	0.0954854	0.109168	0.120964	0.138296	0.1149143	0.1610062
7700	-15562.9	-15789.9	227.022	0.00544636	0.00441547	0.00788986	0.00685741	0.00446338	0.00571176	0.00604587	0.00524582	0.00549427	0.00314413	0.00622261	0.00591464	0.00465299	0.00723449	0.00653625	0.00470477	0.00433574	0.00695734	0.00565451	0.00678829	0.00534309	0.00650246	0.00730997	0.00653913	0.00551922	0.00347497	0.00497969	0.00734311	0.0119486	0.00414614	0.005405	0.00720259	0.00412944	0.00396906	0.00811926	0.00428283	0.00380823	0.0065526	0.00755976	0.00717352	0.00363603	0.00460654	0.00783254	0.00627989	0.00880521	0.0039418	0.00430233	0.00562874	0.00996041	0.00714195	0.00676345	0.00407237	0.00685963	0.00600724	0.00320869	0.00774059	0.00436054	0.00835639	0.00937719	0.0070475	0.00447443	0.0066962	0.00340076	0.00547109	0.00437942	0.00622934	0.005964	0.00488791	0.00647976	0.00501536	0.00642618	0.00660073	0.00503751	0.00678869	0.00545488	0.00550048	0.00939547	0.00404284	0.00422595	0.00392067	0.00495406	0.00676928	0.00378986	0.00464831	0.00591295	0.00878063	0.00772192	0.00517064	0.00796511	0.00988704	0.00557751	0.00462192	0.0046431	0.00600219	0.00672218	0.00332192	0.00690949	0.00964313	0.006005415	0.1933198	1.57481e-06	1.57481e-06	1.57481e-06	1.57481e-06	1.57481e-06	0.0339945	0.0555629	0.0809618	0.13233	0.06707069	0.5907321
7800	-15582.6	-15798.3	215.633	0.00652284	0.00436325	0.00324306	0.00631114	0.00409633	0.00646555	0.0105141	0.00865937	0.00517554	0.00313215	0.00788278	0.00681334	0.00474215	0.00542537	0.00497622	0.0100309	0.00490935	0.00775998	0.00495399	0.00547302	0.00526469	0.00837213	0.00549933	0.00610171	0.00261142	0.00505533	0.00435522	0.00665166	0.00335569	0.00556141	0.00608379	0.00308904	0.0038694	0.0035538	0.0074828	0.00391972	0.00334272	0.00204922	0.0062279	0.00568291	0.00452278	0.00600544	0.00289743	0.00606997	0.00677599	0.00436193	0.00525016	0.00378361	0.00359472	0.00645912	0.00681162	0.00341664	0.00743397	0.00756581	0.00380391	0.00740531	0.00571549	0.0102843	0.00611748	0.00710749	0.00607947	0.00839515	0.00628768	0.00419128	0.0031633	0.00634804	0.00552631	0.00424238	0.00765571	0.0058679	0.00503149	0.00555763	0.0052114	0.00744828	0.00495135	0.00555873	0.00825943	0.00506324	0.00476304	0.00392204	0.00386231	0.00574561	0.00485324	0.00449816	0.00563322	0.00607194	0.0103664	0.00760592	0.00775261	0.00394972	0.00594826	0.00827084	0.00565414	0.00598576	0.00430765	0.00408053	0.00553839	0.00753474	0.00558277	0.1498587	0.00028124	0.00028124	0.00028124	0.00028124	0.0002812397	0.0776376	0.0790166	0.0800898	0.0815124	0.07955141	0.02116877
7900	-15612.6	-15813.6	201.048	0.00944752	0.00655999	0.00600993	0.00855432	0.00460278	0.00668699	0.00675929	0.0044913	0.00515079	0.00356927	0.00798817	0.00533443	0.00390656	0.00462727	0.00589269	0.00706802	0.00411391	0.00733768	0.00486173	0.00804246	0.00366236	0.00864768	0.00644345	0.0063529	0.00811329	0.00491126	0.00855514	0.00881745	0.00923729	0.00486226	0.00492767	0.00558984	0.00497334	0.00607741	0.006616	0.00359951	0.00403469	0.00501629	0.00412155	0.00770301	0.00543936	0.00578682	0.00576204	0.00558329	0.00745384	0.00533273	0.00469502	0.00406886	0.00640043	0.00737926	0.0067055	0.004719	0.00637686	0.00513992	0.00421729	0.00940143	0.00327302	0.0103043	0.0123952	0.00459202	0.00738539	0.00743546	0.00421296	0.0109636	0.00341165	0.00854413	0.00438318	0.00445712	0.00638174	0.00647511	0.00809247	0.00571735	0.00414551	0.014186	0.00461681	0.00476746	0.00565933	0.0135392	0.00433554	0.00586428	0.00541835	0.00442297	0.00333488	0.00410706	0.00506048	0.00533111	0.0101357	0.00507603	0.00540622	0.00847907	0.00618558	0.0060686	0.00980818	0.00462559	0.00594022	0.00564114	0.010089	0.00859411	0.006050335	0.08861043	0.0483046	0.0483046	0.0483046	0.0483046	0.04830457	0.0698273	0.100455	0.132738	0.190959	0.1154736	0.4372735
8000	-15615.9	-15810.5	194.646	0.00603907	0.00469692	0.00595479	0.00739042	0.00541826	0.00514523	0.00663445	0.00583571	0.00465166	0.00303114	0.00431283	0.0056018	0.00504155	0.00880167	0.00696086	0.00918612	0.00335351	0.00784376	0.00547288	0.00758199	0.00729504	0.0134036	0.00509994	0.00528098	0.00426001	0.00558708	0.00464098	0.0054495	0.00466915	0.0106844	0.00432091	0.00291483	0.00528862	0.00370796	0.00929805	0.00608221	0.00849653	0.00427909	0.00973489	0.0104633	0.00408936	0.00513947	0.00640159	0.00619413	0.00544215	0.00248173	0.0055149	0.00801477	0.00361478	0.00500309	0.00726817	0.00434336	0.00543656	0.0080679	0.00401685	0.0083764	0.00528921	0.0112994	0.00848833	0.00636105	0.00641241	0.00979494	0.00412787	0.00615917	0.00448378	0.00616227	0.00352643	0.00622128	0.00420598	0.00558084	0.00544264	0.00802324	0.00523253	0.00917651	0.00466811	0.0100804	0.00804451	0.00589226	0.0049662	0.0046591	0.00412445	0.00654799	0.00631322	0.00779909	0.00449427	0.00309409	0.00634017	0.00648529	0.00578981	0.0061689	0.00501759	0.0111788	0.00376164	0.00623893	0.00343129	0.00828793	0.00804403	0.0132228	0.006078445	0.1487697	0.00208176	0.00208176	0.00208176	0.00208176	0.002081765	0.0553354	0.0629775	0.0695399	0.0791436	0.0661774	0.1555399
8100	-15592.4	-15797.4	204.978	0.0070808	0.00622219	0.00598603	0.00684852	0.00353913	0.00716454	0.00685976	0.00720147	0.00483304	0.0032232	0.00608353	0.00576627	0.0045991	0.00842827	0.00626448	0.00861569	0.00395586	0.00790635	0.00596614	0.0142164	0.0060429	0.00943487	0.00840899	0.00647403	0.00458454	0.00511644	0.00660671	0.00728779	0.00538296	0.00323199	0.00536501	0.00885988	0.00866486	0.00571781	0.00989561	0.0043748	0.00456074	0.00753979	0.00380658	0.00395664	0.006816	0.00563189	0.00599913	0.00714396	0.00709906	0.00703919	0.006801	0.00780144	0.00390954	0.0065685	0.00549448	0.00428161	0.00594718	0.00417728	0.00453512	0.0104458	0.00868635	0.00967499	0.00638311	0.00640559	0.00509737	0.0045415	0.00448893	0.0051949	0.00637059	0.00654363	0.00986055	0.00394039	0.0041341	0.00719149	0.00801102	0.00526261	0.00285384	0.00529287	0.00496911	0.00756253	0.00967774	0.00531209	0.00583489	0.0048454	0.00793684	0.00524649	0.00513913	0.00539035	0.00402246	0.00539877	0.00798539	0.00509656	0.00637032	0.006797	0.00746525	0.00766109	0.0055409	0.00563367	0.00420425	0.00478946	0.00776204	0.0122395	0.005946158	0.01544564	0.0106636	0.0106636	0.0106636	0.0106636	0.01066355	0.0317001	0.0549232	0.0836855	0.144992	0.06779584	0.6608256
8200	-15591.4	-15801.8	210.361	0.00534916	0.00477372	0.00921404	0.00556914	0.0054968	0.00660036	0.00543267	0.00452919	0.00528904	0.00384773	0.00500753	0.00734235	0.00392371	0.00584982	0.00708919	0.00875746	0.00376981	0.00941031	0.00575776	0.00906356	0.00622018	0.00983911	0.00549272	0.00509065	0.00717072	0.00417722	0.00501745	0.0090532	0.00869253	0.00415023	0.00529665	0.00603809	0.00623128	0.00330756	0.00609711	0.00387448	0.00432749	0.00588388	0.00542383	0.00421386	0.00388329	0.00795516	0.00487442	0.00341456	0.00595991	0.00388547	0.00361714	0.0177582	0.00448171	0.00508989	0.0057615	0.00428641	0.00438549	0.00506591	0.00505458	0.0100986	0.00721059	0.01278	0.00656017	0.0090341	0.00790747	0.00427395	0.00613175	0.00714775	0.00807403	0.00801798	0.00445923	0.0052658	0.00699795	0.00635886	0.00528757	0.00365858	0.0053287	0.00739778	0.00558143	0.00798279	0.00853314	0.00624251	0.00873532	0.00633186	0.00584949	0.00548244	0.00393454	0.0063074	0.00680148	0.00532622	0.00608074	0.00467835	0.0064923	0.00580533	0.00436336	0.00789572	0.00567487	0.00560605	0.00454009	0.00725041	0.00676517	0.0100075	0.006132105	0.1792625	0.000835317	0.000835317	0.000835317	0.000835317	0.0008353174	0.0383584	0.0694681	0.1095	0.198308	0.08721682	0.7140644
8300	-15596.6	-15803.1	206.521	0.0083768	0.00577204	0.00874875	0.00551669	0.00525415	0.0055842	0.00844542	0.00699805	0.00520949	0.00418228	0.00498794	0.0083123	0.00794416	0.00865052	0.00679125	0.0109551	0.00540777	0.00693981	0.00771717	0.00795184	0.0082876	0.0106151	0.00740976	0.00590302	0.0053978	0.0100081	0.00480776	0.00938684	0.0097244	0.00785616	0.00669341	0.00757801	0.0077251	0.00431841	0.00792423	0.00830512	0.00820953	0.00880745	0.00741164	0.00501693	0.00604041	0.00742543	0.00578551	0.00681125	0.00488225	0.0075264	0.0073801	0.00400316	0.00696241	0.00784384	0.00493143	0.00566679	0.00275223	0.00533239	0.00449179	0.00783609	0.0022622	0.00966069	0.00899441	0.0071595	0.00748075	0.00737084	0.00673668	0.00868447	0.0063341	0.00658697	0.00560906	0.011769	0.00697185	0.0109854	0.00513843	0.00500801	0.005127	0.00594719	0.00504655	0.00691548	0.0108941	0.00769974	0.00666937	0.00562662	0.00733844	0.0046513	0.00595203	0.00788845	0.00587574	0.00829389	0.00565438	0.00617721	0.00586485	0.00550422	0.0061744	0.0142622	0.00568259	0.00419386	0.00602872	0.00884784	0.00745757	0.00960719	0.007269057	0.1272779	2.78086e-05	2.78086e-05	2.78086e-05	2.78086e-05	2.780856e-05	0.0179829	0.0483131	0.103023	0.276784	0.07055043	1.188255
