Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
6300	-15605.6	-15809.6	204.014	0.011017	0.00536373	0.00405728	0.009487	0.00503333	0.00709311	0.00657154	0.00557005	0.00606873	0.00491248	0.0112018	0.00702191	0.00700481	0.00756249	0.00839551	0.00728941	0.00629289	0.00885097	0.0074001	0.00901793	0.00635092	0.00725034	0.00729578	0.00483543	0.00654234	0.0114095	0.00783974	0.00933545	0.00617865	0.00739653	0.00783793	0.00458218	0.00761355	0.00388508	0.00730456	0.00486374	0.00617047	0.00712819	0.00699488	0.00779619	0.0115647	0.00997029	0.00731391	0.0110221	0.0127808	0.00515513	0.00659269	0.005136	0.00776606	0.00568564	0.00328999	0.00469866	0.00834138	0.00864678	0.00523372	0.00881177	0.0101084	0.0118588	0.00660602	0.00506844	0.0068151	0.0101627	0.00591149	0.0082073	0.0069571	0.00943184	0.0091131	0.00735193	0.0090602	0.00513205	0.00614028	0.00573287	0.00736494	0.00754542	0.00773899	0.0125358	0.00649301	0.00531889	0.0091564	0.00473748	0.00466524	0.0100262	0.00676175	0.0111393	0.00367197	0.00654245	0.00457055	0.00813107	0.00392774	0.00785157	0.0102863	0.00863861	0.00737747	0.0102926	0.0115243	0.00845024	0.00756363	0.00593092	0.007785868	0.1368003	0.000109777	0.000109777	0.000109777	0.000109777	0.0001097769	0.0798941	0.09717	0.112895	0.137307	0.1047378	0.2353709
6400	-15580.1	-15797	216.813	0.00906284	0.00630195	0.00573463	0.00613591	0.00557298	0.00751143	0.00853827	0.00577338	0.00553452	0.00568317	0.00853872	0.00626421	0.006607	0.00703464	0.00750162	0.00795315	0.00532332	0.00887244	0.00719518	0.00934761	0.00554834	0.0121578	0.00666924	0.0104231	0.00598985	0.006043	0.00839962	0.00964232	0.0066812	0.00721083	0.00872101	0.00826566	0.0072871	0.00415926	0.00898104	0.00721887	0.00823936	0.008999	0.00524071	0.00736066	0.00672744	0.00487767	0.00668144	0.00425392	0.00756092	0.0129443	0.00631862	0.00619929	0.0060435	0.0110423	0.00562017	0.00584158	0.00894097	0.00773564	0.0101694	0.00754688	0.00543057	0.0100344	0.00851878	0.00608709	0.00624487	0.00685354	0.005273	0.00844249	0.00713621	0.00795597	0.00346851	0.00716163	0.00691962	0.00881769	0.00550643	0.010127	0.00474088	0.00879884	0.0117324	0.00786416	0.00955383	0.00933311	0.00699091	0.00551509	0.00745072	0.00670356	0.00477776	0.00936252	0.00406873	0.00350437	0.00454814	0.00771674	0.00787148	0.00542013	0.00607101	0.00588023	0.0057936	0.00586284	0.00480482	0.00759833	0.00910147	0.0075085	0.007083914	0.1435994	9.60951e-05	9.60951e-05	9.60951e-05	9.60951e-05	9.609506e-05	0.0322427	0.0618068	0.10176	0.195065	0.07930598	0.7823888
6500	-15599.5	-15796.5	196.998	0.0115854	0.00372237	0.00851508	0.00659187	0.0071229	0.00604123	0.00551239	0.00436506	0.00528693	0.00553041	0.00892215	0.00495045	0.00453973	0.00853358	0.00720844	0.00870195	0.00707273	0.00804564	0.00566723	0.00830952	0.00542307	0.00870116	0.0087761	0.0074337	0.00379374	0.00434903	0.00727878	0.00888162	0.0163511	0.0056696	0.00680125	0.00568835	0.00938902	0.00373893	0.011199	0.00573357	0.00740136	0.00485232	0.00601153	0.0073236	0.00426604	0.0064036	0.00540365	0.0036549	0.00820418	0.0124173	0.0042521	0.00949373	0.00733618	0.012514	0.00674193	0.00721149	0.0109221	0.00477033	0.00721061	0.007435	0.00502017	0.00920925	0.00718503	0.00972174	0.00535867	0.00724394	0.00634483	0.00492845	0.00322776	0.00756863	0.00612742	0.00613748	0.00604604	0.00647317	0.0062734	0.00921335	0.00606824	0.00840945	0.00617422	0.00966907	0.0057588	0.00951209	0.00803771	0.00787778	0.00912479	0.00694179	0.00502881	0.0057372	0.00322203	0.00623024	0.00417926	0.00577295	0.011043	0.0087358	0.010297	0.00663791	0.0117059	0.00655883	0.00748681	0.00849458	0.00844618	0.00758509	0.006726412	0.1742077	0.000323588	0.000323588	0.000323588	0.000323588	0.0003235876	0.0196985	0.0495536	0.100475	0.252756	0.07056137	1.109178
6600	-15600.8	-15797.4	196.569	0.00809575	0.00390684	0.00794933	0.00645406	0.00758222	0.00666503	0.00712625	0.0063212	0.00521311	0.00612892	0.00512054	0.00922773	0.00499631	0.00851767	0.00763968	0.00848002	0.00785221	0.0104053	0.00829008	0.013017	0.00563113	0.0115504	0.00826223	0.0062604	0.0036208	0.00860891	0.00526646	0.0105742	0.00432392	0.00412193	0.00524253	0.00445414	0.00607253	0.00539272	0.00929492	0.00634876	0.00512643	0.00392676	0.0104744	0.00559801	0.00835167	0.00687946	0.00491443	0.00503577	0.00811136	0.00502948	0.00620472	0.00516964	0.00934077	0.00599749	0.0045745	0.00581397	0.00490727	0.0074319	0.00456675	0.0082207	0.00560226	0.0128798	0.00898826	0.00608495	0.0083275	0.0108035	0.00686004	0.00555883	0.00643448	0.00906153	0.00479773	0.00428366	0.00611544	0.00517288	0.00648809	0.00779883	0.0116631	0.00727836	0.00891259	0.0117409	0.00768088	0.00679697	0.00497122	0.00678539	0.00233024	0.00351182	0.00721195	0.00677914	0.00418307	0.00531218	0.00591789	0.00912236	0.0110598	0.00875182	0.00754166	0.00641187	0.00852763	0.00691971	0.0102926	0.00863638	0.00674804	0.00609491	0.006836446	0.01184487	0.110942	0.110942	0.110942	0.110942	0.1109425	0.0860802	0.127813	0.173027	0.256913	0.1487115	0.4752722
6700	-15606.6	-15802.9	196.361	0.00833692	0.0083435	0.00213173	0.00724235	0.00803861	0.00858035	0.00832833	0.00628636	0.00564542	0.00636179	0.00490393	0.00561939	0.00855031	0.00736654	0.00883318	0.0080715	0.00672004	0.0100226	0.00567576	0.00800275	0.00781108	0.0101544	0.00634272	0.00689177	0.0063959	0.00366724	0.00746677	0.0101542	0.00837796	0.00679611	0.00611002	0.00747353	0.00994306	0.00415539	0.00863353	0.00666721	0.00917538	0.0072358	0.00660488	0.00628329	0.0104851	0.00644414	0.00449179	0.00618497	0.00609625	0.00739721	0.00664719	0.0092913	0.00784599	0.00955074	0.00461784	0.00648285	0.00543765	0.00541873	0.00708604	0.00906425	0.00565953	0.0141235	0.00976144	0.00691064	0.00972885	0.00855166	0.00465363	0.00512957	0.00713624	0.00655193	0.00884048	0.00881738	0.00619688	0.0115863	0.00545582	0.00736664	0.00931961	0.0118761	0.00589978	0.0111822	0.00734574	0.00516058	0.00883801	0.0041908	0.00460436	0.0096282	0.00589595	0.00986914	0.00381987	0.00590869	0.00600961	0.00419246	0.0088757	0.00871407	0.00710282	0.00796594	0.00622138	0.0123403	0.00759737	0.00931989	0.0108177	0.00567542	0.007720796	0.03179208	0.158215	0.158215	0.158215	0.158215	0.1582146	0.116998	0.161003	0.205624	0.282963	0.1819508	0.3838671
6800	-15603.2	-15804.7	201.501	0.0115407	0.00925128	0.00739594	0.00706151	0.00609419	0.00829029	0.00917824	0.00694697	0.00565716	0.00637504	0.00548994	0.00687413	0.0070275	0.0104118	0.00873265	0.00897567	0.00467158	0.00927615	0.00730121	0.00924615	0.00981922	0.0107815	0.00910985	0.00488794	0.00689083	0.0117288	0.00496923	0.0101232	0.00935917	0.00732134	0.00568387	0.00532009	0.00640298	0.00365233	0.00877298	0.00679329	0.00402434	0.0071228	0.00664051	0.00833302	0.00699234	0.00596535	0.00487171	0.00440063	0.00661454	0.00563193	0.00705343	0.00833445	0.00773336	0.00659262	0.00591366	0.00908341	0.00563772	0.00585349	0.0068362	0.00848371	0.00606721	0.0128815	0.0131483	0.00681544	0.00585211	0.00634035	0.00881027	0.0067777	0.00492449	0.00712633	0.00444364	0.00842791	0.00566725	0.00601607	0.00499157	0.00452951	0.00717428	0.00732825	0.0117368	0.00783965	0.0102305	0.00781561	0.00639012	0.00646537	0.00485476	0.00336594	0.00526678	0.00768758	0.0030207	0.00639614	0.00558898	0.00582035	0.00600075	0.00651727	0.00819441	0.0137757	0.00741289	0.0040772	0.00493363	0.0102073	0.00823132	0.00842131	0.007196709	0.1498976	0.137984	0.137984	0.137984	0.137984	0.137984	0.148369	0.174321	0.197238	0.231737	0.1854256	0.1938096
6900	-15588.3	-15804.2	215.93	0.00685849	0.00365433	0.0120841	0.00727309	0.00578994	0.00694431	0.00669066	0.00701925	0.00517548	0.00524331	0.00427254	0.00621423	0.00593216	0.00996257	0.00898749	0.00937974	0.00658886	0.00985032	0.00667904	0.00641804	0.00707093	0.00903682	0.00694662	0.00739406	0.00606803	0.00739486	0.00615565	0.0103562	0.0121965	0.00606955	0.00695581	0.00806935	0.00831847	0.00420444	0.0101134	0.0101132	0.0113126	0.00669845	0.00580551	0.00885103	0.0071732	0.00744596	0.00775219	0.00790757	0.00528755	0.00956505	0.00767671	0.00471583	0.00861927	0.00730863	0.00589273	0.00447851	0.00478221	0.00398043	0.00714518	0.00646147	0.00742823	0.0134839	0.0115375	0.00817965	0.00700378	0.00783664	0.0077254	0.00545672	0.0045193	0.00771467	0.00530044	0.0066733	0.00652237	0.00599622	0.00442434	0.00802742	0.00788882	0.00922531	0.00705396	0.00841261	0.00709985	0.00582594	0.00410834	0.00701841	0.00553568	0.00714759	0.00738851	0.00867001	0.00460535	0.00699353	0.00442537	0.00435661	0.00569847	0.00829548	0.00800265	0.00842358	0.00572951	0.00821864	0.0071552	0.00691492	0.00927681	0.00642892	0.007391351	0.1511931	2.1984e-05	2.1984e-05	2.1984e-05	2.1984e-05	2.198396e-05	0.0694975	0.0970722	0.125399	0.175154	0.1103302	0.40178
7000	-15591.2	-15801.2	210.021	0.00565857	0.00921253	0.00974912	0.0105955	0.00727954	0.00671419	0.0107259	0.00710764	0.00628395	0.00450964	0.00561978	0.00507715	0.00512019	0.00887531	0.00618183	0.00991833	0.0060661	0.0075697	0.00772346	0.0103018	0.00631284	0.00760335	0.0062819	0.00517523	0.0050166	0.010593	0.00802798	0.00838687	0.00851111	0.00781177	0.00849621	0.00576266	0.00693002	0.00401009	0.00782109	0.00566051	0.00539507	0.00754652	0.00823169	0.0067053	0.00474127	0.00879481	0.00748903	0.00954295	0.00520764	0.00488051	0.00638632	0.0112495	0.00547306	0.00949931	0.00866994	0.00494928	0.00528695	0.0043226	0.0105912	0.00720073	0.00549282	0.011956	0.0120493	0.00502052	0.00909106	0.00476618	0.0108434	0.00854746	0.00657994	0.00790975	0.00380149	0.00484838	0.00789229	0.0056584	0.0053814	0.00640345	0.00699111	0.014293	0.00838169	0.0101753	0.00774718	0.00694715	0.00518504	0.00604742	0.00500372	0.00634384	0.00512842	0.00507363	0.00448236	0.00677277	0.00421468	0.00598925	0.00861824	0.00887012	0.00939293	0.00884305	0.00458566	0.00828371	0.00656131	0.00797509	0.00825964	0.0093504	0.007131269	0.02415483	2.53944e-06	2.53944e-06	2.53944e-06	2.53944e-06	2.539439e-06	0.0339847	0.0488297	0.0644597	0.0926166	0.05610303	0.4357622
7100	-15593.2	-15782.3	189.085	0.00669974	0.00421877	0.00518376	0.00777032	0.0064094	0.00847309	0.00965183	0.00932598	0.00791538	0.00647959	0.00573496	0.00915386	0.00519663	0.00909821	0.00768868	0.0108047	0.00584096	0.00807501	0.00578685	0.00732436	0.0062653	0.0101256	0.00889432	0.00504191	0.0044373	0.00865235	0.00585602	0.00915563	0.00607888	0.00617275	0.00757552	0.0108389	0.00428007	0.00422386	0.00752108	0.0042106	0.0044193	0.00643138	0.00614919	0.0131231	0.00412959	0.00586103	0.00633389	0.00925923	0.005585	0.00574853	0.00981123	0.00924038	0.00394948	0.00534676	0.00937924	0.0084423	0.00480119	0.00433753	0.00530937	0.00768149	0.00490695	0.0143369	0.014325	0.00794957	0.00753573	0.00690372	0.0101826	0.00737028	0.0041367	0.00844467	0.00405995	0.00735723	0.0091154	0.00775447	0.00494449	0.00533006	0.010128	0.00968036	0.00929173	0.0142592	0.00659508	0.0071222	0.00576411	0.00304911	0.0039488	0.00357318	0.0044234	0.00717973	0.00369433	0.00956992	0.00796554	0.00606381	0.00758296	0.00739036	0.00726813	0.00956867	0.00862326	0.00427927	0.0115154	0.00853524	0.00652251	0.00715211	0.006923996	0.1972368	0.064107	0.064107	0.064107	0.064107	0.06410696	0.060794	0.0937363	0.130615	0.201392	0.1106499	0.5206075
7200	-15601.2	-15805.2	203.963	0.00968983	0.00563052	0.00748291	0.0114209	0.00701541	0.0115492	0.0111656	0.0110386	0.00591457	0.00502543	0.00325235	0.00843699	0.00612796	0.0061906	0.00770481	0.00918727	0.00477445	0.00951497	0.00706362	0.00600937	0.00832064	0.0105367	0.00589911	0.00458224	0.00815002	0.00479761	0.00609609	0.00897491	0.00494055	0.00663435	0.0055494	0.0102364	0.0110688	0.00569781	0.0057675	0.00461898	0.00834006	0.00392424	0.00605709	0.00917939	0.00818621	0.00819673	0.00763363	0.00437414	0.00767931	0.00464735	0.00928602	0.0101054	0.00459614	0.00657286	0.00538141	0.00608061	0.00466913	0.00367621	0.00715308	0.00929232	0.00663227	0.0122262	0.00937348	0.00725176	0.0094646	0.00769868	0.00924917	0.00644054	0.00590914	0.00841878	0.00423474	0.00683019	0.00898481	0.00482573	0.00685163	0.00666321	0.0078578	0.00881482	0.00910814	0.0100928	0.0077204	0.00481496	0.00800452	0.00565167	0.00591598	0.00453865	0.00586502	0.0116237	0.00386468	0.00811618	0.00717076	0.00806195	0.00892955	0.00433383	0.00419224	0.010811	0.00665052	0.0136404	0.00814272	0.00954328	0.00848425	0.00428489	0.007512027	0.06103941	7.5027e-06	7.5027e-06	7.5027e-06	7.5027e-06	7.502703e-06	0.0679217	0.0938019	0.120127	0.165899	0.1061514	0.3881528
7300	-15609.7	-15805.1	195.35	0.00658931	0.00639123	0.00986599	0.00930145	0.00692235	0.00987909	0.0136697	0.00805646	0.00731231	0.00634715	0.00638733	0.00737422	0.00746333	0.0104471	0.00720106	0.00513519	0.0047732	0.0080414	0.00785	0.00685436	0.00535637	0.0118786	0.00860064	0.00528766	0.00539524	0.00964628	0.00541121	0.00999091	0.00610485	0.00421036	0.00653619	0.00665471	0.00554211	0.00307954	0.0089082	0.0031872	0.00746579	0.00619129	0.00894349	0.0113194	0.00786059	0.0112971	0.00968828	0.00537265	0.00623952	0.00600138	0.00577792	0.00699096	0.00576762	0.00470588	0.00969808	0.00910098	0.00454995	0.00800127	0.00557908	0.00830031	0.00924991	0.0158433	0.0102506	0.00586992	0.010081	0.0103767	0.00819341	0.00675394	0.00934053	0.0115921	0.00358801	0.00564531	0.00623471	0.00718529	0.00547641	0.00523392	0.00820674	0.00578091	0.00738796	0.0102783	0.00848889	0.0059864	0.0102451	0.00687683	0.00543893	0.0053562	0.00567218	0.0130126	0.00470441	0.00611699	0.00777714	0.00579972	0.00498419	0.00843653	0.00795455	0.00846711	0.00708545	0.00973769	0.0091349	0.00917549	0.00691226	0.00329993	0.007540711	0.1088111	0.149093	0.149093	0.149093	0.149093	0.1490932	0.168336	0.169488	0.170376	0.171541	0.1699312	0.008196841
7400	-15597.8	-15804.1	206.349	0.00716994	0.00485466	0.00586434	0.00702931	0.00429827	0.00818035	0.0120772	0.00964707	0.00491978	0.00529619	0.00636217	0.00650134	0.00410535	0.00717108	0.00803118	0.00496993	0.00509346	0.0058711	0.00519861	0.00739233	0.00429118	0.00659894	0.00686628	0.00581648	0.0119405	0.00739484	0.00513428	0.0103889	0.00789205	0.00815559	0.00741901	0.00442522	0.00646867	0.00634129	0.006765	0.00575969	0.00414205	0.00624105	0.00588453	0.00555378	0.00582865	0.010492	0.00439848	0.00411327	0.00675385	0.00717361	0.00630057	0.00455073	0.00555671	0.00864056	0.00660424	0.00537685	0.0060421	0.0057054	0.00544934	0.00812764	0.00940402	0.0143298	0.00952106	0.00457075	0.0117232	0.00580721	0.0120137	0.00968904	0.00735596	0.010662	0.00521165	0.00647756	0.00817811	0.00888986	0.00589958	0.00510126	0.00683731	0.00851207	0.00651045	0.0122446	0.0055482	0.0103183	0.00673833	0.00582192	0.00857938	0.00562182	0.00527561	0.00591425	0.00391078	0.00641565	0.00801269	0.00451196	0.0055687	0.00892168	0.00484665	0.0109733	0.00835349	0.0041041	0.00530665	0.00690191	0.00847496	0.00553993	0.00683407	0.1226269	0.141989	0.141989	0.141989	0.141989	0.1419891	0.177102	0.181489	0.184924	0.189504	0.1831982	0.02941925
7500	-15588.6	-15802.3	213.68	0.00749706	0.00707184	0.00788514	0.00788841	0.00767855	0.00693016	0.00878856	0.00887273	0.00607009	0.00473749	0.00597916	0.00993807	0.00548684	0.00763208	0.00671075	0.00876791	0.00360755	0.00669635	0.006012	0.00454566	0.00426763	0.00817601	0.00715997	0.00519934	0.00739756	0.0110069	0.00709443	0.00917686	0.00647423	0.00581032	0.00614038	0.00909944	0.00364858	0.00454115	0.00689079	0.00557028	0.008411	0.00594838	0.00784398	0.00531721	0.00857454	0.00914334	0.00666827	0.00606709	0.00547677	0.00466659	0.0041109	0.00759242	0.00783558	0.00770752	0.00612789	0.00665373	0.0062347	0.00320225	0.00427074	0.00871303	0.010769	0.0143162	0.00871094	0.00652674	0.00815283	0.00600069	0.00865447	0.0101826	0.00506294	0.00926764	0.00371539	0.00449092	0.00724433	0.00604468	0.00752321	0.00536671	0.00602705	0.00635168	0.00648702	0.00677893	0.00856149	0.00698742	0.00980822	0.00561123	0.00795218	0.00469148	0.00430577	0.00629466	0.00467656	0.00580857	0.00533983	0.00461687	0.0114466	0.00743479	0.00773062	0.0135465	0.00546105	0.00717053	0.0103214	0.00613564	0.00760155	0.00639962	0.006792144	0.0652633	5.90716e-06	5.90716e-06	5.90716e-06	5.90716e-06	5.907156e-06	0.109413	0.112948	0.115734	0.119474	0.1143329	0.03823646
7600	-15573.2	-15792.5	219.243	0.00762738	0.00472341	0.00569979	0.0069189	0.0074958	0.00718812	0.00825158	0.00555893	0.0050806	0.00475026	0.00392786	0.00681381	0.00443065	0.00605284	0.00625733	0.00729762	0.00363491	0.00689713	0.00666604	0.00671321	0.00525168	0.00877677	0.00880585	0.00678141	0.00482161	0.00674293	0.00541233	0.00803178	0.00575018	0.00578282	0.00718403	0.0087977	0.00569865	0.00434929	0.00893742	0.00479183	0.00605859	0.00612435	0.00436978	0.00826568	0.00743722	0.0078661	0.00881018	0.00962638	0.00775146	0.00831245	0.00537561	0.00593511	0.00948216	0.00921446	0.00647619	0.0044797	0.00731584	0.00540733	0.00643816	0.00748769	0.0096661	0.0149895	0.00711953	0.00828113	0.007329	0.00466123	0.00920556	0.00376412	0.0057383	0.00705621	0.00432836	0.0060816	0.00711203	0.00532402	0.00628667	0.00501094	0.0108149	0.0071301	0.00827905	0.00778923	0.0060468	0.00548246	0.00607875	0.00473586	0.00478785	0.00851429	0.00420594	0.00810774	0.0032514	0.00988095	0.004726	0.00580109	0.00522399	0.00854699	0.00996055	0.00897481	0.00711594	0.00616037	0.00853984	0.00634237	0.00640425	0.0079369	0.006697076	0.1818655	2.13364e-05	2.13364e-05	2.13364e-05	2.13364e-05	2.133636e-05	0.0434236	0.0715087	0.104797	0.172577	0.08656733	0.5997487
7700	-15589.6	-15793	203.382	0.00930365	0.00379808	0.00370404	0.00746714	0.00456979	0.00787654	0.0100117	0.00624795	0.0059331	0.00408659	0.00375104	0.00531263	0.00566505	0.00818564	0.00812471	0.00694285	0.00307586	0.00851572	0.00409683	0.00798684	0.00406027	0.0089058	0.00644209	0.00703599	0.0057525	0.0079476	0.00405052	0.00664761	0.00446439	0.0104593	0.00610416	0.00475667	0.00584412	0.00292178	0.00774424	0.00407576	0.00808429	0.00631701	0.00694978	0.00317126	0.00474625	0.00843139	0.00890918	0.00520549	0.00629601	0.00487584	0.0114422	0.00731585	0.005658	0.00439289	0.00704219	0.00672712	0.00501165	0.00387537	0.0106959	0.00858543	0.00425151	0.015993	0.0052512	0.0108091	0.0114056	0.00394043	0.0065698	0.00366961	0.00753558	0.00783849	0.00430781	0.00449019	0.00618276	0.00331118	0.00775361	0.00537464	0.00371478	0.00626344	0.00851149	0.00616225	0.0061297	0.00501872	0.00529095	0.00476205	0.00743077	0.00374649	0.00477626	0.00675305	0.00373876	0.0106102	0.00736378	0.00713771	0.00513792	0.0116051	0.00597817	0.00775437	0.00663203	0.00492187	0.00817391	0.00566617	0.00788855	0.00723223	0.006608672	0.02992907	1.09958e-06	1.09958e-06	1.09958e-06	1.09958e-06	1.099578e-06	0.110085	0.113022	0.115325	0.118401	0.1141673	0.0316537
7800	-15576.3	-15794.9	218.566	0.00757052	0.00357256	0.00567426	0.00384789	0.00540829	0.00804743	0.0083977	0.00690551	0.00546028	0.0046646	0.0043115	0.00463313	0.00448525	0.00557811	0.00655076	0.00760428	0.0041961	0.00668988	0.00681628	0.00967873	0.006442	0.0110106	0.00603675	0.00512187	0.00473815	0.00640344	0.00557662	0.00950062	0.00463179	0.00456161	0.00629508	0.00658866	0.00327312	0.00366379	0.00686246	0.00465258	0.00373939	0.0060533	0.0042082	0.00546271	0.00605531	0.00667364	0.00519244	0.00417819	0.00635151	0.00542112	0.0062257	0.00686064	0.00386867	0.00761268	0.00503865	0.00645256	0.00633137	0.00419081	0.00489759	0.00954521	0.00424083	0.0133029	0.00569915	0.00558815	0.00957442	0.00762341	0.00795336	0.00704802	0.00767691	0.00649485	0.00569586	0.00784638	0.00720138	0.00509469	0.00585485	0.00419997	0.0059017	0.00614534	0.00755047	0.00629227	0.00654648	0.00663892	0.00402412	0.00590004	0.00323271	0.00910427	0.00483433	0.00607442	0.00362147	0.00483163	0.00628138	0.00464597	0.0062553	0.00760172	0.00568107	0.00855676	0.00378227	0.00695837	0.00558692	0.00724049	0.00916966	0.00606857	0.00622581	0.1015954	0.0426954	0.0426954	0.0426954	0.0426954	0.04269538	0.0938753	0.0967005	0.0989226	0.1019	0.09780526	0.03565067
7900	-15593	-15814	220.931	0.00586978	0.00478207	0.00720734	0.00977799	0.00549717	0.00512142	0.00917884	0.00775329	0.00479761	0.0045397	0.00519165	0.0061745	0.00496647	0.0106008	0.00580537	0.00623554	0.00540918	0.00614491	0.00545432	0.00464795	0.00309808	0.00703097	0.00982795	0.00770549	0.00657441	0.00431406	0.00695682	0.00935742	0.00515964	0.00413657	0.00589786	0.00871813	0.00528794	0.00324323	0.00721087	0.00391083	0.00653431	0.00570747	0.00585521	0.00387152	0.00551683	0.00700955	0.00440097	0.00474662	0.00471759	0.00540985	0.00607011	0.00709019	0.00584251	0.00867242	0.00567021	0.00629669	0.00464825	0.00456673	0.00361736	0.00778813	0.00532167	0.0130525	0.00726322	0.00866313	0.00814345	0.00769306	0.00687714	0.00693429	0.00609723	0.00672631	0.00315486	0.00488348	0.00748396	0.0058611	0.00701197	0.00800529	0.00544483	0.00912229	0.00452295	0.00558545	0.00709336	0.00762854	0.00459444	0.00410936	0.00764926	0.00751616	0.00480427	0.00456176	0.00334627	0.00785273	0.00439661	0.00566652	0.00467086	0.00520961	0.00541697	0.00813038	0.00415089	0.00540517	0.00563455	0.00479351	0.00810909	0.0102489	0.00651791	0.1105211	1.84745e-05	1.84745e-05	1.84745e-05	1.84745e-05	1.847454e-05	0.0649403	0.0802577	0.0943972	0.116663	0.08704081	0.2546259
8000	-15585.7	-15801.1	215.312	0.0091346	0.00501158	0.00427377	0.0101114	0.00550077	0.00649861	0.00817235	0.00727405	0.00455069	0.0035337	0.00469377	0.00477771	0.00598638	0.00768999	0.00709538	0.00672716	0.0047009	0.00565823	0.0033303	0.00552252	0.00318378	0.0062208	0.00294446	0.00347793	0.0122809	0.00389075	0.00594805	0.0086858	0.00717851	0.00979774	0.00712749	0.00618775	0.00363049	0.00257211	0.0054582	0.00405041	0.00431751	0.00404208	0.00458381	0.00627079	0.00291045	0.00716016	0.00430834	0.00430603	0.0046633	0.00511061	0.00299968	0.00572437	0.00498249	0.00766516	0.00362854	0.00576729	0.00518549	0.00376541	0.00502328	0.00799878	0.00640807	0.0108008	0.00578793	0.00578964	0.00659927	0.00546016	0.00565586	0.00305272	0.00585215	0.00627931	0.00508583	0.0049924	0.0089824	0.00328609	0.00666231	0.00331205	0.00588974	0.00631381	0.00597832	0.00796565	0.00624625	0.00361242	0.00528053	0.00679082	0.0048622	0.00503475	0.00451174	0.00653362	0.00425895	0.00772612	0.00542157	0.00271764	0.00449087	0.00580683	0.007465	0.0115394	0.00471117	0.00559811	0.00728667	0.00617621	0.0053057	0.00840042	0.005822909	0.1222571	9.86184e-06	9.86184e-06	9.86184e-06	9.86184e-06	9.861839e-06	0.0802187	0.102247	0.123137	0.15695	0.1122065	0.2917236
