Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
6200	-14809.7	-14979.2	169.496	0.0200914	0.00750654	0.0149044	0.00889056	0.0151441	0.0108896	0.00805895	0.0172041	0.00969282	0.0193181	0.0099048	0.0107091	0.0139859	0.0103682	0.00846082	0.0126699	0.0104943	0.0110556	0.00728151	0.0127371	0.00915818	0.01349	0.0142275	0.013268	0.00919143	0.00936624	0.00662447	0.0080844	0.00788937	0.00878688	0.0101425	0.00757386	0.0111927	0.00670381	0.0107294	0.0090913	0.00958039	0.00836174	0.0114399	0.00945937	0.00989508	0.0083105	0.0159625	0.00823647	0.00892952	0.01828	0.00868083	0.0183817	0.0131605	0.0113417	0.0120847	0.00629159	0.012217	0.00606472	0.00986553	0.00681453	0.00858946	0.0079938	0.0131712	0.0114423	0.00378782	0.00902822	0.00397919	0.00803872	0.0166173	0.0079523	0.0146301	0.0147232	0.00774751	0.0129494	0.00910076	0.0104423	0.00788359	0.0105831	0.00782827	0.00857495	0.0134042	0.00487434	0.0219938	0.0207306	0.0082204	0.00655509	0.0195549	0.0106067	0.0132077	0.0141353	0.0157451	0.0136607	0.00986985	0.00714724	0.0146985	0.0159838	0.0169249	0.00798604	0.00899282	0.006709	0.0065806	0.0117384	0.01112263	0.0802623	4.3169e-06	4.3169e-06	4.3169e-06	4.3169e-06	4.316895e-06	0.00657322	0.0476909	0.217718	1.57962	0.101898	2.382727
6300	-14797.5	-14976.6	179.109	0.0185736	0.00764475	0.0106145	0.0106615	0.0116569	0.00951475	0.007479	0.0132517	0.00517298	0.0114564	0.0104422	0.0129064	0.00879561	0.0114066	0.00944252	0.0131929	0.0132442	0.0133218	0.0149038	0.00642285	0.00990008	0.00865339	0.0108581	0.0142034	0.00905359	0.00732891	0.00614038	0.00997797	0.00668274	0.0088431	0.00682186	0.0140555	0.00727552	0.00731628	0.0122351	0.00827793	0.0109508	0.014023	0.0119108	0.00611407	0.00549021	0.0101366	0.0105381	0.00535434	0.0105586	0.0196593	0.00636389	0.0150494	0.0129564	0.0120222	0.0115668	0.00968883	0.0105069	0.00910309	0.00851623	0.0109913	0.0101394	0.00806221	0.0102025	0.00843055	0.00434257	0.0103726	0.00307908	0.0103304	0.0120914	0.0115886	0.013326	0.0102249	0.0100732	0.0143239	0.00682475	0.0088696	0.0115244	0.00691696	0.00985164	0.0186629	0.0105323	0.014231	0.0123307	0.00824933	0.00621853	0.0113473	0.00538898	0.0111416	0.0118207	0.0190835	0.0154486	0.00935662	0.0164611	0.00944764	0.00843922	0.00633656	0.0124281	0.00921972	0.0142113	0.00559569	0.00476503	0.00761502	0.01042468	0.0817328	8.37556e-06	8.37556e-06	8.37556e-06	8.37556e-06	8.375565e-06	0.00523864	0.0207928	0.0597926	0.237324	0.03525979	1.657481
6400	-14810.9	-14983	172.137	0.0156386	0.00641609	0.0135261	0.00775463	0.0103667	0.0135756	0.0113117	0.0126368	0.00526693	0.01693	0.0126269	0.00730052	0.0138242	0.0104138	0.00607804	0.0100644	0.0092015	0.0125313	0.0072173	0.0140791	0.00511212	0.00951382	0.0095803	0.00981615	0.0118086	0.00709711	0.00534449	0.00814621	0.0136759	0.00934857	0.0137141	0.0143651	0.00545708	0.00787078	0.00901409	0.00704147	0.00699827	0.00461331	0.0156058	0.0114456	0.00798781	0.00871423	0.0124508	0.00828884	0.0109521	0.0102861	0.00746298	0.014767	0.0111062	0.0114639	0.0166784	0.0100485	0.0129925	0.00767991	0.00817893	0.012145	0.0117525	0.0083058	0.00755913	0.00454541	0.00378957	0.011645	0.00390916	0.00762862	0.0157994	0.0160256	0.0132262	0.0126357	0.00917117	0.00910559	0.0162194	0.00754241	0.0125172	0.0107101	0.00915149	0.0120354	0.00908619	0.0136209	0.00754538	0.00868531	0.0109554	0.00833714	0.0162828	0.0117073	0.016041	0.0197604	0.020009	0.00927084	0.0139816	0.0123812	0.00974882	0.0110105	0.0144302	0.00945974	0.0110854	0.0110909	0.0114287	0.0118968	0.01079038	0.07288862	2.54246e-05	2.54246e-05	2.54246e-05	2.54246e-05	2.542459e-05	0.0165026	0.0487956	0.11198	0.331108	0.07391985	1.303485
6500	-14791.9	-14970.1	178.258	0.0192929	0.00686599	0.0124802	0.00896094	0.0119035	0.0108665	0.00895883	0.010316	0.00599458	0.0177735	0.00989376	0.00946172	0.01214	0.0112367	0.00655483	0.00636718	0.0107813	0.0179975	0.00756603	0.0183781	0.0123134	0.0106383	0.0101742	0.0129455	0.0110873	0.0080565	0.00682767	0.0115931	0.00878207	0.00793979	0.00535978	0.0119952	0.00828115	0.00718197	0.0141213	0.0089297	0.0122897	0.0119364	0.0086736	0.00630942	0.00555716	0.0098029	0.00914656	0.00600171	0.00639534	0.0129337	0.0117995	0.0124339	0.0119646	0.0104849	0.00959035	0.00632162	0.00897146	0.00425199	0.00731542	0.00773495	0.00632565	0.007847	0.00887206	0.00830637	0.00377221	0.00972603	0.00450081	0.00587444	0.0121347	0.0101019	0.0180034	0.0127898	0.00918234	0.00896145	0.00698452	0.00919077	0.00928839	0.00879758	0.0112401	0.00980209	0.00875488	0.0121787	0.011754	0.0175027	0.00726981	0.00899185	0.0104614	0.00835159	0.0199577	0.0126756	0.0147965	0.00981887	0.013163	0.00885675	0.010523	0.0102861	0.0141191	0.0109453	0.00633461	0.00563164	0.00969287	0.0136386	0.01005577	0.04354348	0.0252537	0.0252537	0.0252537	0.0252537	0.02525371	0.0263008	0.0546898	0.0958338	0.199276	0.07239567	0.8802069
6600	-14800.6	-14981.7	181.036	0.0147678	0.00564638	0.0101018	0.00894054	0.00933762	0.00860481	0.0103701	0.0102705	0.00580824	0.0203004	0.00817794	0.00625851	0.0104822	0.00832992	0.00649331	0.00791441	0.0144859	0.0122248	0.00655959	0.00761692	0.00798496	0.00843742	0.0118335	0.0110688	0.0111449	0.00747997	0.00677951	0.00563994	0.0120025	0.00881887	0.00357614	0.00942894	0.00738699	0.00790909	0.0116626	0.00786524	0.0103171	0.0112621	0.00915832	0.0148823	0.00518984	0.0115183	0.0131273	0.00639371	0.0104365	0.0103603	0.00804073	0.0108028	0.0086272	0.00814362	0.0131683	0.00980646	0.0111475	0.00886329	0.00543509	0.0119116	0.0101749	0.00572556	0.00964213	0.0161633	0.00399893	0.013696	0.00443339	0.00646654	0.0149775	0.00506396	0.0075601	0.0101314	0.00768767	0.0096151	0.00576867	0.00676365	0.00774089	0.00722448	0.010184	0.0123616	0.00722284	0.0120124	0.0125393	0.00626445	0.00780729	0.014848	0.00926262	0.0126489	0.0131047	0.0134765	0.0125566	0.00983514	0.00979033	0.0120688	0.0102957	0.0083689	0.00693288	0.0109264	0.00641655	0.00973621	0.00766721	0.0110832	0.009411026	0.002899369	0.201693	0.201693	0.201693	0.201693	0.2016927	0.0750314	0.109616	0.146561	0.214115	0.1267492	0.4557784
6700	-14803.3	-14985.4	182.161	0.0133168	0.00706736	0.0102703	0.00580478	0.0110339	0.010223	0.00735604	0.00540314	0.00793526	0.0174452	0.00765539	0.00462145	0.0121699	0.010057	0.00893457	0.00809252	0.00990844	0.0141574	0.0136495	0.00607953	0.00661949	0.00875317	0.00804511	0.0133445	0.00711334	0.00542539	0.00535345	0.0046307	0.0105606	0.0071574	0.0121361	0.00782762	0.00597878	0.00572114	0.00890436	0.00625967	0.00957024	0.00902769	0.00951866	0.0121855	0.00832996	0.0124284	0.00857439	0.0127072	0.00570073	0.00911053	0.00885262	0.00934721	0.00860001	0.00627802	0.0124208	0.00830365	0.00989225	0.00625309	0.00586267	0.0115203	0.0116194	0.00702135	0.00898665	0.00420201	0.00516476	0.00778958	0.00377829	0.00669375	0.0167935	0.0107667	0.00993188	0.01384	0.0116004	0.00807928	0.00872827	0.00747163	0.00762888	0.00736277	0.0072082	0.0143666	0.00798243	0.00629335	0.0106614	0.00596407	0.00664651	0.0160781	0.00352794	0.00911574	0.0135033	0.0157444	0.0102375	0.00650413	0.009477	0.00829185	0.00861524	0.00610668	0.0074225	0.0065176	0.00831864	0.00799805	0.00756412	0.0141979	0.009126704	0.05251285	0.0385706	0.0385706	0.0385706	0.0385706	0.03857057	0.0443265	0.0719494	0.104283	0.169269	0.0866204	0.5823905
6800	-14768.1	-14970.3	202.251	0.0112572	0.00506735	0.0104008	0.00653078	0.00897334	0.0143772	0.0102215	0.00685295	0.00765026	0.0165543	0.00858747	0.00606184	0.0096044	0.00858408	0.00937817	0.00689262	0.00987704	0.00911149	0.00851453	0.00985316	0.0133513	0.00992901	0.0100127	0.00839808	0.0112466	0.0104422	0.0046511	0.00817368	0.0085283	0.0127933	0.00838683	0.00647823	0.00745804	0.0079557	0.0117118	0.00660552	0.00919894	0.00870104	0.00942305	0.0103721	0.00829801	0.0087592	0.00870522	0.00449887	0.00653239	0.00769663	0.00789014	0.0164727	0.0105202	0.0109134	0.0119122	0.00705502	0.0103855	0.00728243	0.00759692	0.00432151	0.00878024	0.00791997	0.00807925	0.00700086	0.00477224	0.00886344	0.00372881	0.0061415	0.0122684	0.00668132	0.0103682	0.0112982	0.00966198	0.0122876	0.00813727	0.00738377	0.00757655	0.00916639	0.00883308	0.0120915	0.00455885	0.00822074	0.00960501	0.00693551	0.00923036	0.00859154	0.0141597	0.00952465	0.0107258	0.0176538	0.00998417	0.00764928	0.00974357	0.00595573	0.010304	0.008866	0.00601936	0.00861393	0.00504487	0.00596628	0.00337728	0.0133512	0.009139122	0.1761486	1.04045e-06	1.04045e-06	1.04045e-06	1.04045e-06	1.040453e-06	0.110254	0.126994	0.14152	0.163007	0.1340605	0.1699515
6900	-14782.4	-14974.1	191.788	0.0121091	0.00666655	0.00656288	0.0061865	0.00799291	0.0133757	0.0139707	0.00728058	0.0045446	0.00966234	0.00503828	0.00669921	0.00783549	0.00697098	0.00910986	0.00916417	0.00662557	0.0125323	0.00810783	0.00537436	0.00741157	0.00786006	0.00944214	0.0111443	0.00913447	0.00815253	0.00602864	0.00938407	0.00751919	0.00699403	0.00814447	0.00948435	0.00558924	0.00683149	0.011557	0.00646628	0.00580671	0.00927358	0.00960398	0.00921234	0.0104793	0.0139692	0.0138398	0.0093221	0.00688839	0.016479	0.00464799	0.00956994	0.010575	0.00792994	0.0107674	0.00760078	0.00917444	0.00567439	0.00649484	0.0108162	0.00894267	0.00397052	0.00915339	0.00728946	0.00339636	0.0100724	0.00471028	0.0101587	0.0117817	0.00348243	0.00463837	0.0109222	0.00709921	0.00636702	0.0108139	0.00889234	0.00689328	0.0132689	0.011548	0.0103114	0.0101422	0.00997338	0.0062091	0.0123997	0.00584673	0.00653208	0.0121829	0.0142124	0.0131721	0.00977682	0.0139865	0.00667896	0.0118677	0.00867282	0.00649604	0.00656004	0.00438904	0.00843805	0.0110005	0.00963904	0.013275	0.0100727	0.008281716	0.002502639	4.31695e-06	4.31695e-06	4.31695e-06	4.31695e-06	4.316948e-06	0.129803	0.139505	0.147427	0.158446	0.1434113	0.08666849
7000	-14784.8	-14978.6	193.816	0.0167102	0.00682646	0.0104321	0.00794604	0.00890189	0.011136	0.0076427	0.011642	0.00470105	0.0105386	0.00745494	0.00687402	0.00936635	0.00893282	0.00541109	0.00728518	0.0152477	0.00930202	0.00648239	0.0111639	0.00487938	0.00568088	0.00872346	0.00788939	0.00784186	0.00800332	0.00670994	0.00586946	0.00957479	0.00880971	0.00504545	0.00894494	0.00825951	0.00631266	0.0108538	0.00609823	0.00694408	0.00696934	0.00904157	0.00615059	0.00497047	0.0100429	0.0113466	0.00543991	0.00766192	0.0169086	0.0067813	0.0125298	0.0103033	0.00925108	0.00983028	0.00837431	0.00912647	0.0049739	0.00861139	0.00875902	0.00770303	0.00919249	0.0118304	0.00903144	0.00319748	0.0135209	0.00454001	0.0101632	0.00906821	0.00687807	0.00937	0.0151227	0.0111768	0.0129223	0.00613501	0.00761054	0.00844169	0.0114528	0.00841308	0.0101391	0.00965238	0.0146793	0.0137655	0.00463587	0.0105115	0.0103734	0.00984822	0.00711196	0.0104177	0.013888	0.0106302	0.0144046	0.0143396	0.00733849	0.00760949	0.00709807	0.00807368	0.00930392	0.00796589	0.00574544	0.00830854	0.00900678	0.008670424	0.1021512	1.66207e-06	1.66207e-06	1.66207e-06	1.66207e-06	1.662065e-06	0.00812895	0.023206	0.0518403	0.14799	0.0346844	1.261232
7100	-14795.9	-14988.9	192.925	0.0145124	0.00480164	0.0101597	0.006881	0.00989597	0.0101095	0.010523	0.00564042	0.00543327	0.0103971	0.0104655	0.00788069	0.01033	0.00880786	0.00897447	0.00764888	0.0104153	0.00893097	0.00801726	0.00700784	0.00682483	0.00943816	0.0123302	0.0114987	0.00960112	0.00753064	0.00554337	0.0057584	0.00790705	0.0172573	0.00474675	0.00714329	0.00419076	0.0081085	0.00980911	0.00614643	0.00866565	0.00755541	0.0113032	0.00598706	0.00860515	0.0080879	0.00828795	0.00798555	0.00706311	0.00744324	0.00787697	0.00961687	0.00873467	0.00638403	0.01048	0.00806196	0.00545604	0.00648602	0.00493596	0.00739586	0.0121589	0.00637718	0.00843647	0.00654449	0.00512959	0.00884415	0.0032879	0.0071714	0.0120795	0.0108171	0.0102194	0.0106579	0.010308	0.0139899	0.00878746	0.00843454	0.00844006	0.0062113	0.00659396	0.0119637	0.00677624	0.00956789	0.00724679	0.00850763	0.0117706	0.0114065	0.0071514	0.0114248	0.013725	0.0130943	0.00825424	0.0111781	0.0093083	0.00828236	0.00829583	0.00864022	0.00422856	0.00674748	0.00422183	0.00586307	0.0091388	0.0116261	0.008720112	0.1560267	0.0472502	0.0472502	0.0472502	0.0472502	0.04725025	0.115325	0.123695	0.130518	0.139992	0.1270609	0.08424844
7200	-14784.5	-14968.2	183.71	0.0162348	0.00630893	0.00916088	0.00656739	0.00764448	0.00683537	0.00660345	0.00635908	0.00604901	0.0147484	0.00774399	0.00784828	0.0114904	0.00751323	0.0100874	0.00971837	0.00748168	0.00929416	0.0110926	0.00754743	0.00972031	0.00773509	0.00868866	0.0117542	0.00765373	0.00876383	0.00659032	0.00818331	0.00906651	0.0129838	0.00648929	0.0110939	0.00718415	0.00681181	0.0116685	0.00675408	0.00493592	0.00631309	0.0120551	0.00834178	0.00595657	0.0114737	0.0081846	0.00727325	0.0073377	0.0151747	0.0112081	0.0134719	0.0102076	0.00909626	0.00937625	0.00696183	0.00977651	0.00671225	0.00406	0.00548946	0.00596196	0.00773614	0.00528754	0.00979346	0.00362293	0.00955284	0.00468869	0.0164286	0.0119855	0.00838936	0.0154177	0.0145013	0.00812175	0.0050118	0.00463501	0.00881287	0.00825821	0.00860829	0.00714548	0.010457	0.0047129	0.00814387	0.00822782	0.00319771	0.00917106	0.0111307	0.00546831	0.00878358	0.0155192	0.0134171	0.0124171	0.00800017	0.00887483	0.0077808	0.0079648	0.00620917	0.00864455	0.00770315	0.00968499	0.00643	0.00667857	0.0126299	0.009108859	0.05488237	0.0026912	0.0026912	0.0026912	0.0026912	0.002691203	0.0372565	0.060121	0.0867494	0.139988	0.07221815	0.5753606
7300	-14813.7	-14985.9	172.184	0.0159787	0.00471007	0.0131357	0.00725472	0.00778747	0.0146288	0.0102214	0.00845027	0.00630916	0.00861103	0.0129967	0.00798819	0.00766686	0.00889146	0.00802984	0.00855526	0.00766648	0.0161329	0.010657	0.0073702	0.0117635	0.00792312	0.00631813	0.00928741	0.0126498	0.00751492	0.00880734	0.00692541	0.00796915	0.0108704	0.007309	0.0121403	0.00983121	0.0114766	0.0107636	0.00596036	0.00635006	0.0064956	0.00955631	0.0120969	0.00710828	0.00944779	0.00810764	0.00705185	0.00921412	0.0179198	0.0104646	0.024473	0.00877946	0.00759036	0.00529064	0.00621157	0.00751725	0.00491899	0.0083203	0.00450235	0.00972651	0.00608341	0.0115985	0.00458421	0.00639579	0.00738986	0.00228076	0.00992444	0.00987683	0.00394474	0.00867457	0.0145706	0.0114048	0.0101211	0.00886217	0.00797317	0.00566457	0.00834991	0.00520845	0.0130723	0.00942937	0.00860252	0.00694181	0.00861629	0.00684843	0.00944112	0.0091488	0.00674103	0.0101328	0.0154907	0.0134632	0.0067782	0.0203087	0.00542526	0.00757611	0.00846414	0.00695603	0.00618291	0.00594394	0.0069746	0.0116224	0.00744025	0.00887685	0.1186831	0.062211	0.062211	0.062211	0.062211	0.06221096	0.110368	0.135296	0.158144	0.193863	0.1462748	0.2448513
7400	-14792.3	-14974.4	182.132	0.0147209	0.00529041	0.00943342	0.00799605	0.0111029	0.00689603	0.0102183	0.00914141	0.00538159	0.00961063	0.00742582	0.0108259	0.00839183	0.00964697	0.00678056	0.0127677	0.011411	0.0104325	0.00553328	0.0104783	0.00693575	0.00702223	0.00722343	0.00879648	0.00948373	0.00832226	0.00364948	0.0119171	0.00674395	0.00931092	0.00636089	0.0106182	0.00419889	0.00524883	0.00831718	0.00588631	0.00335728	0.0046036	0.0103114	0.0107871	0.0162287	0.0105739	0.00644817	0.00447433	0.00508922	0.0196965	0.00770834	0.0113612	0.0123086	0.0104091	0.00718177	0.00769852	0.0122802	0.00962369	0.00875278	0.00870149	0.00962977	0.00621013	0.0116226	0.00780306	0.0037077	0.0104902	0.00502157	0.00765267	0.00996678	0.00792678	0.00922128	0.012993	0.00889265	0.0111576	0.00941137	0.00732298	0.00845559	0.00882039	0.00889788	0.00846575	0.00945324	0.00739907	0.00829087	0.00703333	0.0128784	0.0108823	0.00922679	0.0067573	0.0129058	0.0127201	0.00800579	0.00644383	0.013085	0.0056565	0.00766165	0.00666873	0.00571636	0.00581919	0.00999091	0.0103558	0.00451188	0.0125266	0.008616263	0.07296034	0.00593583	0.00593583	0.00593583	0.00593583	0.005935834	0.0220571	0.0442794	0.075527	0.151619	0.05782982	0.8378915
7500	-14771.3	-14972	200.645	0.0125889	0.00400363	0.00695286	0.00674583	0.00575512	0.00767919	0.00561764	0.00509115	0.00505686	0.0100404	0.00588426	0.00748993	0.00676827	0.00534638	0.00622684	0.00959349	0.0109283	0.010622	0.00807319	0.00532792	0.00897188	0.00657454	0.00603286	0.00900351	0.0175463	0.0058909	0.00521155	0.00553998	0.00689341	0.00604544	0.00516038	0.00486917	0.00341376	0.00533047	0.00667147	0.00641135	0.0067089	0.0060135	0.00856305	0.0104393	0.0069053	0.00795451	0.0101298	0.00590571	0.00655325	0.0126941	0.00655292	0.00785688	0.0115619	0.00843916	0.00814081	0.00504626	0.00779995	0.00636797	0.00685722	0.00588133	0.0100233	0.00720589	0.00785654	0.00394257	0.00398426	0.0114925	0.00324319	0.00636638	0.00863974	0.00566937	0.00705228	0.00986654	0.00604323	0.00870185	0.010937	0.00759433	0.00607918	0.00788032	0.00826568	0.00682616	0.0155224	0.00352352	0.00891243	0.00810817	0.00903614	0.00837155	0.00861992	0.00577696	0.0107095	0.00959975	0.00918936	0.00572886	0.0192985	0.00976234	0.00655283	0.00559143	0.00816277	0.00580352	0.00782	0.00657312	0.00778966	0.0085428	0.007998634	0.1243306	6.65295e-06	6.65295e-06	6.65295e-06	6.65295e-06	6.652949e-06	0.0200098	0.0462694	0.0879508	0.203372	0.06379206	1.007874
7600	-14774.4	-14986.1	211.657	0.0086208	0.00507541	0.00769699	0.00559819	0.00583806	0.0118547	0.00370535	0.00640769	0.00624485	0.00920197	0.00724329	0.00755106	0.0105045	0.00988791	0.00742443	0.0060626	0.00675821	0.007868	0.0056993	0.00852502	0.00497783	0.00553378	0.00733659	0.00998502	0.00819853	0.00425338	0.00458084	0.00895636	0.00788644	0.00550815	0.00725229	0.015677	0.00913666	0.00521597	0.00868178	0.00593894	0.00764294	0.00549184	0.00603056	0.0075329	0.00804977	0.00640038	0.00702265	0.00735616	0.0060811	0.0130309	0.00729168	0.0133469	0.0118594	0.0084948	0.00854068	0.00393422	0.0085941	0.003713	0.00682687	0.0114211	0.00660697	0.00657151	0.00798284	0.00709728	0.00509371	0.00949422	0.00337897	0.00557039	0.00863232	0.00530876	0.0079014	0.013619	0.00666912	0.00789589	0.00685334	0.00838799	0.0060173	0.00701311	0.00818545	0.00684395	0.00782704	0.0103181	0.00982771	0.00702812	0.00705278	0.00493678	0.0106778	0.004755	0.010703	0.0102175	0.0120389	0.00725709	0.0122188	0.00815098	0.00592628	0.00612901	0.00706817	0.0101571	0.00767031	0.00681797	0.00381555	0.00954117	0.007411972	0.2021087	2.98828e-06	2.98828e-06	2.98828e-06	2.98828e-06	2.988276e-06	0.112537	0.122622	0.130956	0.142691	0.1267203	0.1031869
7700	-14780.1	-14990.7	210.54	0.00880605	0.00406053	0.00774446	0.00463216	0.0051343	0.0075566	0.00634074	0.00716388	0.00464648	0.00949109	0.00839036	0.00595718	0.00784958	0.00753605	0.00814436	0.00800322	0.00805244	0.0106333	0.0104869	0.00685769	0.00525848	0.00776486	0.011085	0.00944919	0.00671702	0.00540783	0.0029642	0.00494291	0.00348094	0.00985086	0.00564203	0.00555146	0.00395188	0.00490256	0.0073389	0.00609416	0.00931514	0.00936848	0.00908206	0.0110304	0.00886075	0.0069352	0.00656128	0.00548998	0.00430915	0.00606694	0.00845523	0.00977927	0.0104359	0.00681646	0.00975962	0.00604213	0.0103268	0.00621811	0.00771388	0.00633354	0.00771374	0.0057006	0.00395625	0.0124068	0.00592749	0.00950769	0.00375805	0.00816052	0.010154	0.0105456	0.00814495	0.0113549	0.00642576	0.00735097	0.00612748	0.00725761	0.00697436	0.00774296	0.0108496	0.00990928	0.00798393	0.00484628	0.00993873	0.00544032	0.00390329	0.00920249	0.00660543	0.00611728	0.0109622	0.00819613	0.0129842	0.0052413	0.0101463	0.0106563	0.00690505	0.00644387	0.00737323	0.0100097	0.005365	0.00690196	0.00872051	0.0099148	0.007558807	0.1703311	1.99235e-06	1.99235e-06	1.99235e-06	1.99235e-06	1.99235e-06	0.120485	0.129163	0.136233	0.146045	0.1326508	0.08362183
7800	-14763	-14975.8	212.821	0.0104336	0.00377841	0.00718843	0.00389225	0.00566488	0.0104829	0.00709005	0.00835062	0.00464507	0.0103077	0.00704316	0.00649972	0.0118971	0.00552125	0.00596041	0.00682322	0.00632199	0.00885468	0.00724352	0.00774634	0.00747626	0.00987927	0.0100059	0.00864917	0.00900142	0.00661501	0.00444907	0.00486917	0.00977354	0.00629206	0.00683182	0.00616741	0.00432876	0.00517758	0.00811322	0.00460769	0.00944496	0.00749879	0.00766605	0.0105063	0.00585804	0.00883326	0.00576885	0.00625575	0.00531692	0.00721864	0.00484089	0.00569198	0.00903152	0.00655061	0.00849749	0.00803316	0.00551001	0.00576048	0.00686992	0.00760112	0.00707756	0.00465451	0.00621968	0.00613636	0.00361915	0.0112204	0.00472251	0.00522069	0.0102455	0.00335152	0.00478476	0.015966	0.0108974	0.00643033	0.00436649	0.00572898	0.00831902	0.00903951	0.00623884	0.00971785	0.00693553	0.00466162	0.0107864	0.00812299	0.00426737	0.00571938	0.00675311	0.00803942	0.00937528	0.0102832	0.0135136	0.00668884	0.0167869	0.00639651	0.00791766	0.00891188	0.00564307	0.00685407	0.00650994	0.00364876	0.00769246	0.00976069	0.007153963	0.1973036	1.38394e-06	1.38394e-06	1.38394e-06	1.38394e-06	1.383944e-06	0.113527	0.117474	0.12059	0.124782	0.1190218	0.04108719
7900	-14785.3	-14997.6	212.351	0.0114277	0.00608879	0.00670534	0.00507898	0.00835777	0.0105563	0.00689524	0.00527044	0.00496269	0.00695795	0.00813674	0.00843966	0.00604317	0.00575563	0.0105832	0.0083148	0.00745837	0.00940244	0.00990717	0.00798921	0.00902293	0.00684353	0.00732288	0.00739111	0.0114656	0.00616432	0.00422537	0.00727704	0.00764015	0.00653593	0.00422284	0.0100906	0.00796838	0.00391582	0.00914295	0.00643514	0.00739048	0.00534575	0.00650957	0.00852506	0.00415454	0.00432231	0.00550994	0.00653206	0.00449839	0.0049988	0.00517473	0.00512585	0.0110404	0.00703942	0.00732698	0.0111702	0.00739756	0.00431156	0.00502549	0.00569631	0.00686246	0.00640753	0.00644919	0.0084931	0.00382944	0.0102896	0.00470814	0.00653046	0.00722684	0.0067226	0.00573086	0.0110921	0.00762739	0.00682526	0.00659258	0.00723518	0.00482313	0.00779373	0.00918168	0.00701684	0.00889027	0.00351623	0.00540818	0.0096212	0.00658884	0.00503603	0.0128507	0.00662984	0.00794345	0.0105029	0.0117301	0.00766606	0.0107406	0.00838046	0.00465039	0.00506379	0.01075	0.00563531	0.00622833	0.00646038	0.00892882	0.00768281	0.006814885	0.05280569	1.76399e-05	1.76399e-05	1.76399e-05	1.76399e-05	1.763987e-05	0.127469	0.138002	0.146658	0.158777	0.1422641	0.09546047
8000	-14750.4	-14973.1	222.735	0.010779	0.00521737	0.00538842	0.00643411	0.00692817	0.0076546	0.00667982	0.00465349	0.0050435	0.0118978	0.00648911	0.00714164	0.0065423	0.00516418	0.00714594	0.0074269	0.0102078	0.009539	0.00920033	0.00526473	0.00603427	0.00715897	0.00851636	0.00695575	0.00399369	0.00529604	0.00470674	0.0103678	0.00495177	0.00629819	0.0053215	0.00992666	0.00466734	0.00502725	0.00744957	0.00582668	0.00936575	0.00680949	0.00649743	0.00712935	0.00528439	0.00803882	0.00834634	0.00366497	0.006365	0.00788101	0.00606891	0.00836965	0.00921428	0.00690885	0.00974816	0.00355932	0.00753854	0.00406705	0.00890123	0.00611712	0.0107164	0.00591258	0.00561841	0.00695731	0.00486009	0.0102492	0.00449696	0.00877661	0.0100347	0.00638302	0.00728346	0.00692085	0.00722064	0.00613681	0.00911308	0.00555916	0.00668645	0.00914587	0.0128298	0.0108214	0.00836679	0.00632391	0.0144236	0.00722627	0.00372505	0.00908132	0.00794036	0.00627454	0.00893424	0.00658546	0.0101362	0.00633133	0.00729659	0.00439187	0.00769008	0.00523865	0.0109158	0.00584893	0.00896056	0.00552248	0.00704735	0.00883986	0.007247493	0.1818194	1.10695e-06	1.10695e-06	1.10695e-06	1.10695e-06	1.106952e-06	0.112109	0.117804	0.122363	0.12858	0.120062	0.05958214
