Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
12300	-16016.7	-16227.7	211.028	0.00631359	0.00632273	0.00757476	0.00513868	0.00507715	0.00622537	0.00768908	0.00678674	0.0050542	0.00461241	0.00727415	0.00710482	0.00663918	0.0164531	0.00837374	0.00370197	0.00513988	0.00999011	0.00606415	0.00635091	0.00564892	0.00519191	0.00699241	0.00700846	0.00525529	0.00892462	0.00639309	0.0048692	0.0062569	0.00777796	0.00717572	0.00724383	0.00543697	0.00768868	0.00651503	0.00540209	0.00541751	0.00991336	0.00663133	0.00768516	0.00514903	0.010275	0.00622125	0.00659507	0.00670057	0.00461361	0.00506876	0.004894	0.00560544	0.00455948	0.00605655	0.0101964	0.00484281	0.00640833	0.00704064	0.00426139	0.00744937	0.00572071	0.00439324	0.00662269	0.00908561	0.00521049	0.00678764	0.0049424	0.00894256	0.00726311	0.00873944	0.00524871	0.00741287	0.00805606	0.00824125	0.00652648	0.00686614	0.0076695	0.00940798	0.00852453	0.0066768	0.00528907	0.00616143	0.00512063	0.00715724	0.00653877	0.0162567	0.00594049	0.00709912	0.00850174	0.00865182	0.0103222	0.00790543	0.0056572	0.0129645	0.0104074	0.00823698	0.00922163	0.00932844	0.00587682	0.00886702	0.00610439	0.007000694	0.1173751	0.00523897	0.00523897	0.00523897	0.00523897	0.005238974	0.102194	0.104847	0.106926	0.109702	0.1058813	0.03081302
12400	-16016.6	-16222.7	206.099	0.00599521	0.00584964	0.00869012	0.00708277	0.00463469	0.00832099	0.0113085	0.008562	0.00856525	0.00823105	0.0059659	0.00624997	0.00803621	0.0175577	0.00587834	0.0049208	0.00427203	0.00870051	0.0052856	0.00539988	0.00546086	0.00477355	0.00921546	0.00720496	0.00559898	0.00622351	0.00486202	0.0100652	0.00617206	0.00556569	0.00773618	0.00814728	0.00750151	0.00690328	0.00592104	0.00480659	0.00601801	0.0119619	0.00497147	0.00423186	0.00580097	0.00929363	0.00449142	0.00371853	0.00711642	0.00617251	0.00593019	0.00515508	0.00674484	0.00446487	0.00396089	0.00568587	0.00746676	0.00509651	0.00687802	0.00527135	0.00802639	0.00479716	0.00290625	0.00730828	0.0059577	0.00470437	0.00788163	0.0038539	0.00783568	0.00853408	0.00792855	0.00629887	0.00627753	0.00538103	0.00637733	0.00859424	0.00620575	0.00843349	0.00403036	0.00741711	0.00591681	0.00429151	0.00585672	0.00985124	0.00794096	0.00867077	0.0103429	0.00689237	0.00477493	0.00748597	0.00900724	0.00471967	0.00723399	0.00475046	0.00487436	0.00804335	0.00906796	0.00557719	0.00469301	0.00984646	0.00921468	0.00565095	0.006640867	0.1595583	0.00092419	0.00092419	0.00092419	0.00092419	0.00092419	0.0592858	0.0924637	0.129978	0.202717	0.1096276	0.534377
12500	-16007.4	-16220.2	212.787	0.00812408	0.00721787	0.00516495	0.00603886	0.00656017	0.00545867	0.0065421	0.00666984	0.00393659	0.00337844	0.0035394	0.00482993	0.00577606	0.012569	0.00686151	0.00714733	0.00581174	0.00624448	0.00696582	0.00617261	0.0052725	0.00476125	0.00700731	0.00863827	0.00538791	0.00638492	0.00548303	0.00971856	0.00732208	0.00529517	0.00655743	0.00388236	0.00694655	0.00633628	0.00506273	0.00738338	0.00647784	0.0117025	0.0101769	0.00553778	0.00521938	0.00935735	0.00299874	0.00643006	0.0058493	0.00470145	0.00624533	0.00753379	0.00623133	0.00471057	0.00631689	0.00662591	0.00803215	0.00623329	0.0079721	0.00617676	0.00573731	0.00400383	0.00525307	0.00643725	0.00388651	0.0047379	0.00827856	0.00491822	0.0095537	0.0121639	0.00738802	0.00546367	0.00708193	0.00561288	0.00464794	0.00601774	0.00472934	0.00844696	0.00284858	0.00752356	0.00640448	0.00571669	0.00376553	0.00591239	0.00580244	0.00923967	0.0104985	0.00694864	0.00469947	0.00874048	0.0051316	0.00533999	0.00708505	0.0037594	0.00433304	0.00768054	0.00746398	0.00689118	0.00472194	0.00452706	0.0115579	0.00491708	0.006293804	0.1482408	0.000493598	0.000493598	0.000493598	0.000493598	0.0004935977	0.0273122	0.0496211	0.0784073	0.142451	0.06237511	0.7178972
12600	-16026.1	-16227.1	201.065	0.00680723	0.00545036	0.0071548	0.00425484	0.00548384	0.00489135	0.00852353	0.00637311	0.00674011	0.00534894	0.00436072	0.00913532	0.0063297	0.0125236	0.00545965	0.00433068	0.00470913	0.00753293	0.00714889	0.00495695	0.0104561	0.00697349	0.00441109	0.0103694	0.00733476	0.00722982	0.00633111	0.00675717	0.00515714	0.00490478	0.00583854	0.00673088	0.00576832	0.0100204	0.00940966	0.00637263	0.00531804	0.0110701	0.00409855	0.00552026	0.00580926	0.0107358	0.0045075	0.00640481	0.00705786	0.00688442	0.00726101	0.00612736	0.00764552	0.00458028	0.00477586	0.00797147	0.00871639	0.00492951	0.00881143	0.00448924	0.00732323	0.00621784	0.00539847	0.00928952	0.00576369	0.00812967	0.00513135	0.00454985	0.0145682	0.00583361	0.0130167	0.0124751	0.0113911	0.00886912	0.0044239	0.00463803	0.00387352	0.0063689	0.00586147	0.00702708	0.00585881	0.00551562	0.00601671	0.00472673	0.00640711	0.00723143	0.0120873	0.00427707	0.00498445	0.00464183	0.00814871	0.00668559	0.00712698	0.00470184	0.00907973	0.00908366	0.00721987	0.00990266	0.00675531	0.00556834	0.00743532	0.00554575	0.006638349	0.156105	0.128623	0.128623	0.128623	0.128623	0.1286226	0.100328	0.128522	0.155377	0.199039	0.1413125	0.2977582
12700	-16033.8	-16226.9	193.098	0.00742225	0.00752353	0.00546146	0.0131882	0.00932619	0.00562311	0.0112252	0.00779453	0.00416439	0.00674824	0.00563476	0.011067	0.00636422	0.0124605	0.00598058	0.00455469	0.00675514	0.00792848	0.00408899	0.00641514	0.0139569	0.0119355	0.0065234	0.00679497	0.00494071	0.00580454	0.00410154	0.00689954	0.0064012	0.00746622	0.00672233	0.0064507	0.00753584	0.00698507	0.00563292	0.0033224	0.00864111	0.00959684	0.0048792	0.00493391	0.00397162	0.0100873	0.00388237	0.00308552	0.00765121	0.0050181	0.00955757	0.00803557	0.00790521	0.00357	0.00706035	0.0097921	0.00805421	0.0071351	0.00986328	0.00801157	0.00665021	0.00721679	0.00872194	0.00966508	0.0122469	0.00807919	0.00509984	0.00421164	0.0053613	0.00776701	0.0126752	0.0084779	0.00636659	0.00796231	0.00806386	0.00440754	0.00759453	0.00664987	0.00549899	0.00624342	0.00432315	0.00475429	0.00603315	0.00714089	0.00791981	0.00546288	0.00963442	0.00558182	0.00428527	0.0070523	0.00555072	0.00461915	0.00698776	0.00482183	0.00644985	0.00648114	0.00756558	0.00298838	0.00599697	0.00649716	0.00801994	0.00911572	0.006831357	0.002850375	0.10788	0.10788	0.10788	0.10788	0.1078802	0.0314754	0.0578768	0.0922988	0.169718	0.07308868	0.7323566
12800	-16015.5	-16228.2	212.681	0.00719588	0.00538907	0.00404369	0.00383668	0.00527689	0.00723991	0.00695321	0.00532706	0.00558373	0.00489354	0.0055783	0.00730733	0.00485497	0.0127782	0.00744905	0.00588629	0.00630014	0.00622733	0.00448434	0.00470886	0.00818578	0.008757	0.00505307	0.00600519	0.00660598	0.00762431	0.00631978	0.0074857	0.00564013	0.00556264	0.00604775	0.00496826	0.00408972	0.00927798	0.00642975	0.00774219	0.00767992	0.00939042	0.00852207	0.0067908	0.003396	0.010067	0.00741431	0.00914382	0.00966275	0.00378873	0.00638702	0.00713214	0.0115033	0.00636573	0.00501802	0.00949631	0.00601226	0.00358824	0.00608943	0.00561658	0.00949898	0.00569872	0.00686797	0.00519007	0.00637218	0.00997336	0.00688329	0.00588044	0.0105862	0.00710802	0.00972416	0.00504016	0.00770771	0.00737175	0.00429518	0.00443047	0.00496275	0.00840738	0.00369077	0.0124455	0.00679542	0.00623018	0.00534839	0.00424016	0.00621097	0.0052592	0.0100918	0.00541711	0.00387527	0.00675449	0.00543454	0.00828301	0.00476587	0.00389823	0.00699215	0.00771762	0.00723333	0.00575172	0.00738034	0.00659049	0.00856858	0.0111034	0.006395109	0.1208797	2.84242e-06	2.84242e-06	2.84242e-06	2.84242e-06	2.842416e-06	0.0379738	0.056471	0.0765383	0.113821	0.06574343	0.4771279
12900	-16043	-16230.2	187.122	0.00727333	0.00593779	0.00468747	0.0126019	0.00392819	0.00519537	0.00608994	0.00859796	0.00784278	0.00668353	0.00546731	0.0077887	0.0066284	0.0146189	0.00810169	0.00805253	0.0101436	0.011884	0.0053517	0.00512777	0.00435909	0.00953149	0.00827891	0.00525537	0.00378976	0.00698957	0.0035027	0.00466564	0.00490937	0.00564029	0.00526943	0.0120208	0.00539609	0.00765661	0.00617023	0.00878863	0.00885429	0.00690906	0.00818815	0.00433776	0.00491068	0.012796	0.00614129	0.00861011	0.00709157	0.00823068	0.00748722	0.00741333	0.00701723	0.00423344	0.00473783	0.0116511	0.012031	0.00734237	0.0064767	0.0044429	0.00933867	0.0076396	0.00586889	0.0103673	0.00583906	0.00944279	0.00978807	0.00601909	0.00625323	0.0112294	0.0116458	0.00617647	0.00609678	0.00572354	0.00812033	0.00493116	0.0101016	0.00926332	0.00458379	0.00998069	0.00815796	0.00711055	0.00896872	0.0116454	0.00489812	0.00477041	0.0081981	0.0063044	0.00378392	0.00558696	0.0079332	0.00443124	0.00627789	0.00481054	0.00619023	0.00712918	0.00999736	0.00449979	0.00764261	0.00514079	0.00721777	0.00982662	0.007313681	0.16624	0.26844	0.26844	0.26844	0.26844	0.2684398	0.0513098	0.106837	0.187406	0.390216	0.1414989	0.8818272
13000	-16022.5	-16222.5	199.995	0.0055176	0.00433023	0.00402379	0.00622648	0.00713256	0.00472244	0.00697972	0.00940304	0.00749154	0.00476444	0.00434093	0.00612658	0.00597888	0.0114369	0.0102659	0.00724631	0.00847167	0.0123613	0.00753046	0.0046885	0.00728701	0.0099858	0.00580118	0.00555521	0.00657918	0.00677577	0.0065028	0.0106848	0.00440002	0.00816987	0.00589756	0.00764409	0.00450025	0.00985963	0.00724075	0.0070383	0.00649113	0.0110735	0.00546228	0.0102365	0.00386422	0.0120086	0.0075368	0.00619355	0.00715959	0.00570853	0.00740755	0.00604993	0.0059042	0.00504625	0.00586608	0.00847383	0.00816587	0.00511276	0.00704373	0.00353944	0.00633771	0.00474146	0.00802719	0.00978861	0.00433268	0.0121833	0.00762484	0.0052245	0.011226	0.00921691	0.00624955	0.00858109	0.00627115	0.00804152	0.00945244	0.00478595	0.00481985	0.00946141	0.00463569	0.00739066	0.00600215	0.00536304	0.00934559	0.00813205	0.00488656	0.00714099	0.00950525	0.00504799	0.00482895	0.00685366	0.00411935	0.00583283	0.00932672	0.00603952	0.0073413	0.00761805	0.00796959	0.00624954	0.00777372	0.00709768	0.00899696	0.00922483	0.00683415	0.02501773	0.1999	0.1999	0.1999	0.1999	0.1999003	0.00931267	0.0301297	0.0740815	0.239679	0.04724463	1.411713
13100	-16019.3	-16226.9	207.575	0.00944973	0.00653801	0.00809746	0.00849144	0.00532167	0.0060291	0.00933133	0.00488009	0.00466634	0.00505541	0.00601031	0.00863011	0.00874108	0.0168482	0.00741242	0.00830569	0.00631289	0.00904122	0.00549929	0.00532516	0.00917471	0.00770785	0.00701828	0.0105413	0.00643926	0.00642016	0.00467169	0.00635532	0.00553525	0.00649964	0.00587573	0.00989058	0.00788155	0.00699846	0.00478927	0.00467557	0.00568952	0.00796896	0.00733722	0.0103623	0.00544637	0.0135652	0.00327426	0.00647373	0.0059196	0.00756903	0.00723437	0.00741195	0.0069318	0.00489362	0.00413151	0.00833987	0.00887483	0.00646639	0.00593288	0.00520283	0.00762334	0.00642233	0.00631867	0.00909991	0.00713581	0.00772577	0.00728167	0.00424643	0.00621193	0.00794307	0.00820973	0.00535663	0.00747517	0.00782346	0.00513077	0.00412776	0.00608241	0.00762641	0.00472657	0.00651954	0.00667436	0.00701605	0.00895246	0.00605718	0.00586109	0.00539601	0.00936301	0.00660811	0.00420638	0.00387192	0.00543896	0.00493993	0.00587389	0.00590696	0.00495924	0.00868215	0.0100665	0.00636725	0.00930796	0.0053977	0.00672879	0.0109306	0.007226965	0.09119329	0.0557296	0.0557296	0.0557296	0.0557296	0.0557296	0.0857954	0.106588	0.12587	0.156374	0.1158284	0.2609153
13200	-16027.1	-16228.8	201.639	0.00689712	0.0060927	0.00474887	0.00822598	0.00582658	0.00646709	0.00793203	0.0065937	0.00560988	0.00565778	0.00844711	0.0129359	0.0056774	0.0126847	0.00505639	0.00662765	0.00448334	0.00751209	0.00710711	0.00524029	0.00440661	0.00580337	0.00581554	0.00744148	0.00529708	0.00857633	0.00541183	0.00822639	0.0030619	0.00561228	0.00783116	0.00554208	0.00381616	0.00924915	0.00442185	0.00455721	0.0065369	0.00906917	0.0106111	0.0061549	0.00530534	0.0109777	0.00689304	0.00897181	0.00721868	0.00444907	0.00532835	0.00609378	0.00684236	0.00399988	0.00407168	0.00589002	0.00913885	0.00591637	0.0058317	0.00783779	0.004491	0.0139044	0.00608653	0.0115406	0.00652952	0.00473526	0.00440753	0.00497213	0.006863	0.0109727	0.00752911	0.00628473	0.00776463	0.00591662	0.00662237	0.00514487	0.00775224	0.00798719	0.013784	0.0088841	0.00592487	0.00667633	0.00550619	0.00405527	0.00384234	0.00750467	0.00649417	0.00772533	0.00353649	0.00499442	0.00583306	0.00564594	0.00435403	0.00464077	0.00655866	0.00721128	0.010582	0.00753413	0.00685699	0.00591256	0.00667024	0.00877275	0.006746013	0.02363394	0.04496	0.04496	0.04496	0.04496	0.04495997	0.0976242	0.11217	0.124765	0.143354	0.1182996	0.1669883
13300	-16010	-16216.9	206.936	0.00703092	0.00544832	0.0081275	0.00595781	0.00924091	0.00627154	0.00600999	0.00495716	0.00625064	0.00428716	0.00379635	0.00758835	0.00547766	0.0132031	0.00652378	0.00663385	0.00510159	0.00660652	0.00434915	0.00570307	0.0069523	0.00694335	0.00662854	0.00811383	0.00634944	0.00603607	0.00494185	0.00701604	0.00578641	0.00544238	0.00636748	0.00681812	0.00645499	0.00692659	0.00368026	0.00590527	0.00567755	0.00728785	0.00493816	0.00942906	0.00593669	0.0115074	0.00718886	0.00674344	0.00729724	0.00687413	0.00369755	0.00498655	0.00972316	0.00572693	0.00406876	0.00553877	0.00911702	0.00503501	0.00553535	0.00339072	0.00674887	0.00927301	0.00555477	0.00981512	0.00940981	0.00598145	0.00644754	0.00471701	0.00681183	0.0122821	0.00909404	0.00496489	0.00529589	0.00681507	0.00328348	0.00536636	0.00616897	0.0084693	0.00462045	0.00763629	0.00411047	0.00529413	0.00856432	0.0113732	0.00493922	0.00611328	0.00590431	0.00538268	0.00377573	0.00603792	0.0095345	0.0060218	0.00629123	0.00480596	0.00434771	0.0113385	0.00623322	0.00384551	0.00652944	0.00504172	0.00838924	0.00456745	0.006559701	0.01575442	0.0781152	0.0781152	0.0781152	0.0781152	0.07811522	0.145842	0.156163	0.164563	0.176209	0.1603079	0.08221282
13400	-16014.7	-16231.3	216.58	0.00694963	0.00443452	0.00907085	0.008663	0.00438456	0.00800427	0.00828253	0.00765256	0.00450874	0.0049798	0.0035126	0.00415856	0.00579819	0.0106039	0.00631952	0.0077053	0.00603888	0.00696863	0.00490086	0.00420975	0.00508516	0.00476278	0.00519806	0.00671987	0.00513441	0.00622918	0.00578693	0.00303394	0.00674397	0.00470354	0.00817163	0.00566716	0.00432519	0.00692156	0.00673271	0.00533427	0.00428434	0.00579946	0.00729251	0.00477706	0.00516427	0.0093867	0.00348568	0.00329701	0.00583295	0.00423972	0.00419506	0.00461076	0.0115189	0.00690819	0.00317617	0.00686788	0.00585822	0.00461261	0.00768191	0.00436618	0.00638996	0.00478913	0.0057915	0.00652658	0.0102974	0.00460666	0.00655122	0.00414403	0.00710989	0.00561682	0.0089714	0.00564958	0.00697317	0.00556563	0.00350065	0.00873945	0.00607636	0.0076944	0.00358142	0.00689284	0.0054086	0.00738485	0.00648668	0.00364356	0.00572761	0.00503372	0.0100666	0.00516248	0.00466888	0.00412252	0.00425529	0.00562131	0.00395562	0.00573657	0.0058625	0.00787661	0.00679965	0.00468786	0.00753436	0.00569654	0.00988156	0.00584302	0.005998462	0.03265701	0.012323	0.012323	0.012323	0.012323	0.012323	0.0663205	0.0812478	0.0949216	0.116286	0.08781897	0.2440811
13500	-16017.9	-16219	201.182	0.00578958	0.00522708	0.00439618	0.00663803	0.00485873	0.00822095	0.00728868	0.00569787	0.00487401	0.00347957	0.00864643	0.00983137	0.00595358	0.012891	0.00659762	0.00529096	0.00452885	0.00662332	0.00608138	0.00487977	0.00871556	0.00754604	0.00707167	0.00760343	0.00491035	0.00841389	0.00536128	0.00825944	0.00813052	0.00703914	0.00638945	0.0041303	0.00321324	0.00894306	0.00469577	0.00411193	0.00731366	0.0104551	0.0138474	0.0055739	0.00441669	0.0103074	0.00650889	0.00530932	0.00459569	0.00594651	0.00482461	0.00592577	0.00703292	0.00478544	0.00893995	0.00513584	0.00951153	0.00610344	0.00559138	0.00550976	0.0050239	0.00513256	0.00782788	0.010701	0.00674599	0.00736158	0.0113558	0.00394467	0.0064507	0.00581947	0.0078219	0.00621908	0.006878	0.00648091	0.00358716	0.00414815	0.00461782	0.00727908	0.00970064	0.00806993	0.00557697	0.00797812	0.00814463	0.00609239	0.00654849	0.00640109	0.00992064	0.0059259	0.00488896	0.00550491	0.00305527	0.00449021	0.00548858	0.00550302	0.00851884	0.0103874	0.00826943	0.00378517	0.00870654	0.00677545	0.00955063	0.00634061	0.006504678	0.004911365	0.0545863	0.0545863	0.0545863	0.0545863	0.05458634	0.0133341	0.0312855	0.0601363	0.141096	0.04337505	1.025391
13600	-16019.3	-16222.9	203.658	0.00724218	0.00445339	0.00985851	0.00777172	0.00724693	0.00602218	0.00651518	0.00469539	0.00624777	0.00511949	0.00990385	0.00743858	0.00544108	0.00850109	0.00570655	0.00727567	0.0113086	0.00806093	0.00475481	0.00546906	0.00535251	0.00663514	0.00675809	0.0119143	0.006013	0.00686265	0.00593904	0.00767412	0.0065466	0.00481021	0.00729252	0.00516098	0.0132111	0.00704334	0.0065207	0.00932078	0.00646857	0.00611787	0.00935	0.0065537	0.00429565	0.00868655	0.00617326	0.00908306	0.00671449	0.00365095	0.00758188	0.00541814	0.00908034	0.00514057	0.00543275	0.00684338	0.0143109	0.00632896	0.00407518	0.00396113	0.00643876	0.00686054	0.0120378	0.0069913	0.0077506	0.0064299	0.00942161	0.00368544	0.00824739	0.0128136	0.00772037	0.00852186	0.00893191	0.00855982	0.00505407	0.00737656	0.0139539	0.0108812	0.00604579	0.0136459	0.00591206	0.00949678	0.00766748	0.00613344	0.00495726	0.00630196	0.0104181	0.00619501	0.0041542	0.00604142	0.00509401	0.00803821	0.00540581	0.0049009	0.00900269	0.00651768	0.0085127	0.00559173	0.00955673	0.0103828	0.0104156	0.00633582	0.007666703	0.1861526	1.06622e-06	1.06622e-06	1.06622e-06	1.06622e-06	1.066223e-06	0.0980781	0.10823	0.116713	0.128794	0.1123914	0.1184197
13700	-16022.7	-16227.2	204.415	0.00633502	0.00476564	0.00543757	0.00468078	0.00334891	0.0086388	0.00809507	0.00486787	0.00215585	0.00544033	0.00458172	0.00738387	0.00607109	0.0130959	0.00721124	0.00418831	0.00296949	0.00708452	0.00589924	0.00751839	0.00648906	0.00572605	0.005187	0.00740155	0.00666748	0.00733578	0.00412961	0.00727705	0.00844582	0.00568923	0.00585383	0.00746252	0.00692355	0.00768627	0.00706583	0.00726238	0.00553257	0.00577653	0.00528347	0.00381644	0.00350301	0.00945876	0.00308025	0.00846421	0.00690051	0.00697392	0.00707206	0.00552865	0.00621197	0.00407754	0.00351839	0.00431472	0.0109821	0.00475655	0.00366229	0.00202787	0.00784802	0.00440907	0.00593349	0.00542993	0.00396107	0.00580174	0.00854206	0.00473046	0.00678956	0.00340484	0.00772094	0.0066318	0.00552096	0.00621644	0.00597868	0.00378841	0.00360914	0.00828874	0.00559884	0.00816394	0.0065703	0.00564322	0.00450976	0.00529031	0.00830997	0.00498998	0.0105648	0.00456524	0.00432306	0.00643341	0.00772784	0.00362132	0.00748927	0.00511346	0.00448685	0.00864056	0.00559248	0.00530175	0.00585323	0.00636448	0.0053849	0.00940188	0.006320032	0.1474031	0.000265267	0.000265267	0.000265267	0.000265267	0.0002652672	0.0378503	0.0577015	0.0797069	0.12151	0.06781744	0.5069585
13800	-16017	-16221.8	204.763	0.00422574	0.003364	0.00585025	0.00814833	0.00487188	0.00570239	0.00862912	0.00493702	0.00639617	0.00682786	0.00540256	0.00992463	0.00564574	0.0100055	0.00757374	0.00532659	0.00536573	0.00543584	0.00458727	0.00549852	0.00728024	0.00585783	0.00537297	0.00641153	0.00498179	0.00613495	0.00478534	0.00460476	0.00591741	0.00449726	0.00605825	0.00619907	0.0045793	0.00768035	0.00605246	0.00497077	0.00522261	0.00645179	0.00496139	0.00677074	0.00380306	0.00725152	0.00553555	0.00605166	0.00651335	0.0109817	0.0099755	0.00527142	0.00750099	0.00508408	0.00298835	0.00747879	0.00737662	0.00604044	0.00462783	0.00600844	0.0065395	0.0115706	0.00417245	0.00460202	0.00460403	0.00814779	0.00718974	0.0041206	0.0111133	0.00737242	0.00904335	0.00584141	0.00570439	0.00458502	0.00597995	0.00925579	0.00575425	0.00686133	0.00568088	0.0112054	0.00850637	0.00888342	0.00480007	0.00833047	0.0060845	0.008225	0.0103651	0.00469127	0.00368961	0.00570983	0.00877977	0.00461306	0.00698435	0.0051986	0.00608339	0.0109981	0.00890421	0.00383321	0.00690618	0.00684814	0.0134661	0.00524328	0.006342321	0.0166125	0.057957	0.057957	0.057957	0.057957	0.05795704	0.0845665	0.0988126	0.111332	0.130087	0.1048857	0.1871895
13900	-16013.4	-16221.4	208.047	0.00635257	0.00398228	0.00594352	0.00655055	0.0107135	0.00688929	0.00798286	0.00568951	0.00410711	0.00789943	0.00605713	0.0057089	0.00508924	0.00886341	0.0072044	0.00739362	0.00842628	0.00728112	0.00342903	0.00422118	0.00536456	0.00497527	0.00486387	0.0048123	0.0038057	0.00597433	0.00553988	0.00565356	0.00497746	0.00630222	0.00646117	0.0124473	0.00973513	0.00950241	0.00551716	0.00518174	0.00558069	0.0114665	0.00919856	0.00665418	0.00375991	0.00836031	0.00459192	0.00760992	0.00605528	0.0076314	0.00725691	0.00640317	0.00478799	0.00306537	0.00399175	0.00693159	0.00862061	0.00527214	0.00493554	0.00484159	0.00447273	0.00655712	0.0048794	0.0112506	0.00644655	0.00673892	0.00377887	0.00468515	0.00652484	0.00821653	0.00854426	0.00402006	0.00624507	0.00529367	0.00673873	0.00714196	0.00689218	0.0100682	0.00825443	0.00635074	0.00498529	0.00673265	0.00544085	0.00455643	0.00655135	0.00687341	0.0108998	0.00601818	0.00594077	0.0041794	0.00455073	0.00385345	0.00565989	0.00488574	0.00510853	0.0111404	0.00911239	0.00617203	0.0046511	0.00531815	0.00953216	0.00976817	0.006691108	0.08174516	0.000162538	0.000162538	0.000162538	0.000162538	0.0001625381	0.0544911	0.0760332	0.098143	0.136942	0.08638356	0.4005396
14000	-16020	-16227.8	207.797	0.00803183	0.00556656	0.0066583	0.00671864	0.00725532	0.00697934	0.00689693	0.00621439	0.00866172	0.00569215	0.00398888	0.00599902	0.00685159	0.0133262	0.00787361	0.00391524	0.00767322	0.00711539	0.00509918	0.00453685	0.00547045	0.00629807	0.00814738	0.00596735	0.00635595	0.00709223	0.00593457	0.00623924	0.00701728	0.00640774	0.00679715	0.00558708	0.0074476	0.0056085	0.00455185	0.00650212	0.00491787	0.0100438	0.00479518	0.00451845	0.00401866	0.007724	0.00459246	0.00647703	0.00617196	0.00760019	0.0085879	0.00564948	0.00542053	0.00319707	0.00829587	0.00427606	0.00684276	0.00454123	0.00521065	0.00470316	0.00642083	0.00308353	0.00827226	0.00836657	0.00530421	0.011419	0.00744489	0.00589703	0.00824255	0.00712814	0.00848632	0.0107746	0.005926	0.00488308	0.0064253	0.00390447	0.00386926	0.00816795	0.00788594	0.00748969	0.00477241	0.00377474	0.00692231	0.00551837	0.00507585	0.00829601	0.0123324	0.00754449	0.00623231	0.0045572	0.00580913	0.00588831	0.00631901	0.00428648	0.00552561	0.0110217	0.00820209	0.00504946	0.00601978	0.00391232	0.00514267	0.00525825	0.006168898	0.002649527	0.0549908	0.0549908	0.0549908	0.0549908	0.05499084	0.11682	0.12871	0.138633	0.152742	0.1335793	0.116536
