Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
6700	-16200.3	-16402.8	202.466	0.00709224	0.0109172	0.0122871	0.0102094	0.0108923	0.00561857	0.00685228	0.0186958	0.00919781	0.0083955	0.00522507	0.00563302	0.00922644	0.00543013	0.00705526	0.00717419	0.00634025	0.00559309	0.0102668	0.00979131	0.010957	0.00902746	0.00631918	0.00989786	0.00683744	0.00663562	0.00877285	0.00790872	0.0126255	0.00628227	0.0054497	0.011147	0.00753639	0.00590657	0.00670769	0.00566076	0.0063644	0.0131514	0.00761961	0.0101621	0.00918514	0.00859102	0.00870861	0.00669494	0.00691935	0.00675205	0.0118537	0.0092263	0.00949055	0.00594741	0.00461018	0.0056018	0.00764112	0.00461316	0.00530883	0.00722272	0.0072409	0.00460698	0.00585707	0.00820468	0.0110052	0.00796535	0.00913909	0.0143466	0.00525734	0.0125728	0.00750715	0.00613251	0.00670161	0.00732678	0.0166596	0.00635835	0.00556653	0.00739388	0.00824531	0.00735505	0.0110438	0.00796602	0.00837158	0.00964931	0.00713469	0.00835153	0.00849867	0.00419723	0.00892228	0.0059179	0.0128724	0.00779581	0.00944491	0.0055889	0.00854682	0.00781564	0.0114854	0.00770143	0.00777424	0.00772076	0.0108823	0.00742059	0.008484798	0.01654425	3.99747e-06	3.99747e-06	3.99747e-06	3.99747e-06	3.997466e-06	0.0218644	0.0397004	0.0627033	0.113854	0.04989333	0.7171966
6800	-16218.5	-16402.8	184.205	0.00478564	0.00917888	0.0113215	0.0113333	0.0176364	0.0128145	0.00926131	0.0187953	0.00842344	0.00615395	0.011124	0.00975544	0.00746082	0.00815325	0.00630319	0.00710231	0.00778371	0.00589781	0.00907977	0.0101447	0.00535963	0.00528046	0.0128476	0.0088513	0.00764162	0.00645612	0.00662181	0.00645942	0.0112238	0.00580957	0.0051671	0.00505959	0.00628783	0.00725927	0.00660904	0.00573697	0.00847217	0.0129474	0.0133572	0.00824689	0.0123108	0.0073914	0.0076121	0.0044878	0.00817538	0.00896085	0.00812945	0.0141163	0.00932231	0.00837364	0.00802315	0.012998	0.00792625	0.00883293	0.00906214	0.00887881	0.00576454	0.00555511	0.00553647	0.00904972	0.00549035	0.00476892	0.00832228	0.0159214	0.0106577	0.0103324	0.00648807	0.00631752	0.00435993	0.00991236	0.0133044	0.00632704	0.00724943	0.0074619	0.00739209	0.00758971	0.00981031	0.00548883	0.00666691	0.00859269	0.0071947	0.0101419	0.0061951	0.0104141	0.00396924	0.00947808	0.00747893	0.00902081	0.0060685	0.0062907	0.0115176	0.0100306	0.00892723	0.00659521	0.00694417	0.0149964	0.0116447	0.00797135	0.008216722	0.1906768	0.00218774	0.00218774	0.00218774	0.00218774	0.002187737	0.0279364	0.0640719	0.121029	0.27758	0.08806001	0.9980354
6900	-16213.2	-16402.4	189.267	0.00847321	0.0095003	0.0165288	0.0135277	0.0161966	0.00776779	0.0137171	0.0183846	0.00621925	0.00787005	0.00908325	0.00700856	0.00918049	0.00460228	0.0123495	0.00963175	0.007239	0.00696706	0.0109934	0.0119849	0.00754458	0.00757227	0.00682792	0.010706	0.00988888	0.00580722	0.00445375	0.00734572	0.0118845	0.0086557	0.01565	0.0082685	0.0162656	0.00787742	0.00481204	0.00737861	0.00814458	0.0104563	0.00903641	0.00695135	0.0107965	0.00776487	0.0101732	0.00638479	0.00819641	0.00786189	0.0103123	0.00616734	0.00651912	0.00821334	0.00477636	0.00915451	0.0102238	0.00575549	0.0058748	0.00657349	0.00586744	0.00378583	0.00522808	0.00925194	0.00778548	0.0128401	0.00725907	0.0134721	0.00658436	0.00777222	0.00596045	0.0072326	0.00892097	0.0111681	0.0124692	0.00697626	0.00712987	0.00870131	0.00792589	0.00600626	0.0111094	0.0068482	0.00696337	0.00589517	0.00630941	0.0128993	0.00838257	0.00635048	0.00634898	0.00829845	0.0059491	0.00974238	0.00928946	0.00858785	0.0105697	0.0129635	0.00483214	0.0106071	0.00983438	0.0155331	0.00741239	0.00652291	0.008622867	0.09142707	3.23258e-06	3.23258e-06	3.23258e-06	3.23258e-06	3.232584e-06	0.0358078	0.0606857	0.090915	0.154079	0.07427809	0.634286
7000	-16210.6	-16411.3	200.71	0.0117583	0.0102643	0.00923228	0.00938843	0.0107845	0.0103378	0.0104861	0.0147221	0.00607013	0.00746033	0.00674045	0.00674027	0.00887553	0.00855894	0.0129549	0.00828837	0.00591047	0.00710502	0.00569403	0.0103747	0.0102773	0.00774403	0.00363483	0.00603856	0.00715005	0.00901259	0.00813873	0.00671016	0.0122169	0.0122798	0.00892077	0.00440241	0.00524983	0.00550334	0.00920363	0.00615272	0.00935407	0.0113495	0.00835821	0.00723091	0.0105145	0.00894301	0.00584014	0.00615907	0.0110372	0.0101153	0.0111769	0.00751821	0.00841011	0.0126582	0.00543845	0.00606046	0.00957842	0.00856684	0.00652206	0.00821029	0.00926987	0.00497997	0.00437714	0.00856327	0.00988706	0.00735049	0.0107621	0.0149784	0.0078678	0.0106387	0.00713796	0.00883191	0.00894257	0.00650244	0.00817114	0.00970148	0.00564101	0.00886408	0.00624326	0.00731845	0.00832819	0.00585734	0.00802706	0.00551784	0.0062708	0.00929581	0.00757018	0.00892961	0.00548062	0.00921726	0.00762113	0.00937048	0.00428061	0.0086651	0.0080069	0.0090144	0.00567587	0.00816774	0.00582166	0.00571126	0.00554377	0.00826764	0.008280372	0.14795	0.00121157	0.00121157	0.00121157	0.00121157	0.001211567	0.0909664	0.0921077	0.0929919	0.0941586	0.09254876	0.01499138
7100	-16214.2	-16399.9	185.695	0.0060525	0.0059453	0.0108014	0.010637	0.00841644	0.00637964	0.00540402	0.0162323	0.00610514	0.00627202	0.0078729	0.00498387	0.0050196	0.00426608	0.00746283	0.00700453	0.00671588	0.00482618	0.00721021	0.0117464	0.00889239	0.005937	0.0111034	0.0101677	0.00728156	0.00788363	0.0109894	0.00507431	0.0116265	0.00763492	0.00671634	0.0145742	0.012316	0.00899917	0.00655627	0.00573353	0.0085432	0.0137229	0.00762531	0.00671117	0.0134119	0.00628753	0.0124643	0.00842752	0.0122494	0.0117615	0.0106321	0.00545409	0.0097705	0.0124319	0.00654138	0.00935462	0.00845678	0.0052819	0.0130174	0.00477729	0.00764832	0.0059196	0.00620509	0.00535168	0.00464508	0.00969295	0.012221	0.0102861	0.00918233	0.00975075	0.00662396	0.00680844	0.00655707	0.00858728	0.00483056	0.00573882	0.00461093	0.00760212	0.0071274	0.0129345	0.00878264	0.00875312	0.00630853	0.00614165	0.0102205	0.00557999	0.00827251	0.00493573	0.00824591	0.00714884	0.0108237	0.00818733	0.0122191	0.00671464	0.00940586	0.008263	0.0106793	0.00998431	0.00603273	0.00571023	0.007629	0.00480082	0.008204954	0.004774224	0.119354	0.119354	0.119354	0.119354	0.1193542	0.0567331	0.114953	0.197474	0.400124	0.1506661	0.8490544
7200	-16221.7	-16405.6	183.868	0.0125847	0.0100049	0.0063638	0.00710253	0.00741261	0.00801243	0.00830151	0.0132166	0.00602534	0.00763131	0.0137276	0.00714108	0.00666648	0.0121192	0.011861	0.00713125	0.00617836	0.00903034	0.00755046	0.0156736	0.00653146	0.0110616	0.010433	0.0054282	0.00722612	0.00936509	0.00411032	0.00574913	0.0125924	0.00616009	0.00719397	0.0159913	0.0075883	0.00885698	0.0056085	0.00699623	0.00916203	0.00989705	0.00894445	0.00709039	0.01329	0.0104642	0.012834	0.00735971	0.0121557	0.00970071	0.0119543	0.00837536	0.00715251	0.0138329	0.00689522	0.00585089	0.0117138	0.0072364	0.00759574	0.0103033	0.00647749	0.0115797	0.00736002	0.00905216	0.0114087	0.00867055	0.0129748	0.0106043	0.00613757	0.0100648	0.0078749	0.00904462	0.00998621	0.00789985	0.00800393	0.00733749	0.00555094	0.00620532	0.00879556	0.00597957	0.0173279	0.00951768	0.0143141	0.00933255	0.0074006	0.0106848	0.00486474	0.0112877	0.00857801	0.0059768	0.0118265	0.00708365	0.0114089	0.00499914	0.00860942	0.00545605	0.00965019	0.0102944	0.0104732	0.00636314	0.00553248	0.0101769	0.008400716	0.1748675	0.168618	0.168618	0.168618	0.168618	0.1686185	0.24638	0.258446	0.268089	0.281219	0.2632235	0.05748632
7300	-16211	-16403.3	192.349	0.0112707	0.00960337	0.00918479	0.0084313	0.00973025	0.00776853	0.0101767	0.0133031	0.00448149	0.00757536	0.0111887	0.00750538	0.00713911	0.00929517	0.00929541	0.00760742	0.00560358	0.00602799	0.00624648	0.0150312	0.00752648	0.0077385	0.00979064	0.00603944	0.0113625	0.00607758	0.00689292	0.00711895	0.0127176	0.00758285	0.00673705	0.00599669	0.00542754	0.0094966	0.00607378	0.00673884	0.0118473	0.0204468	0.00908144	0.0100995	0.0119947	0.00602719	0.0122592	0.0082361	0.00991071	0.00779693	0.0090394	0.0103874	0.0154211	0.0131525	0.00482234	0.00678604	0.010947	0.00569855	0.00670436	0.0109671	0.00615767	0.0119612	0.00717067	0.00588639	0.00465085	0.00547127	0.0114289	0.0103031	0.0142219	0.00761242	0.00664417	0.00693151	0.0104344	0.00726077	0.00644971	0.00865197	0.00669434	0.0104704	0.00430097	0.0106186	0.0109188	0.00921886	0.00853768	0.0129823	0.00730549	0.00754784	0.00569081	0.00851653	0.00476941	0.0110186	0.00819008	0.00883208	0.010297	0.00580342	0.00738933	0.0103613	0.00597998	0.0179362	0.0052019	0.00527748	0.00690753	0.00652174	0.008428498	0.1481539	1.85993e-06	1.85993e-06	1.85993e-06	1.85993e-06	1.859928e-06	0.0501319	0.080609	0.115993	0.18651	0.09669585	0.5710544
7400	-16220.2	-16405.1	184.958	0.0081407	0.0122756	0.00947672	0.00769917	0.00679801	0.0106829	0.00701067	0.0190141	0.00697929	0.0150966	0.00965512	0.00450365	0.00698642	0.00415818	0.00812594	0.0082356	0.00649569	0.00634819	0.00602795	0.0107381	0.00805312	0.00936828	0.00937872	0.0114104	0.0111482	0.00302461	0.00691842	0.00705495	0.0109064	0.00750437	0.0117158	0.00961407	0.0126312	0.00902597	0.00620648	0.00529745	0.00959626	0.010716	0.00765755	0.00696059	0.0132468	0.00743262	0.00965983	0.00571248	0.0103676	0.00585071	0.0146513	0.00408492	0.00666787	0.00945423	0.00695113	0.0122154	0.0120358	0.00726312	0.00835302	0.00672129	0.00713933	0.00429428	0.00715746	0.0127604	0.00731789	0.00916344	0.00995984	0.00951189	0.0110096	0.00768625	0.00732151	0.00642531	0.00827288	0.00837086	0.00893865	0.00876117	0.00739193	0.00799386	0.00609658	0.00590339	0.011631	0.00719476	0.0149805	0.00605674	0.00841711	0.0101247	0.00721839	0.00735579	0.00571779	0.00844138	0.00574547	0.0106538	0.0067515	0.00584672	0.00924489	0.00571417	0.00709952	0.00825201	0.0111322	0.00872566	0.0109744	0.00639265	0.008331979	0.06317739	0.162164	0.162164	0.162164	0.162164	0.1621638	0.172826	0.195638	0.215135	0.243532	0.205155	0.1490704
7500	-16208.2	-16408.2	199.973	0.00536345	0.00851056	0.00990723	0.00969533	0.0124131	0.00636399	0.00578124	0.0154996	0.00870917	0.00714165	0.00633613	0.00549166	0.00733021	0.00782891	0.00866462	0.00667979	0.00569333	0.00842093	0.00545993	0.0125294	0.0056544	0.00731263	0.00701263	0.00719349	0.00840719	0.0052731	0.00777485	0.00771677	0.00996431	0.00967633	0.00503815	0.00648955	0.0119473	0.0078082	0.0121418	0.00821104	0.00949196	0.0157949	0.0106891	0.00369604	0.014407	0.00838899	0.00938627	0.00652498	0.0100593	0.00689046	0.0130882	0.00535543	0.00399783	0.0104016	0.00731243	0.00438451	0.00846524	0.00564326	0.00563946	0.00694751	0.00725918	0.00566914	0.00491904	0.00408573	0.00845111	0.00956288	0.0143028	0.0104695	0.00675775	0.0100389	0.00693442	0.00765068	0.00679489	0.00478629	0.0111805	0.00890106	0.00619096	0.00757021	0.00676271	0.00540524	0.0107538	0.00644664	0.00786297	0.00663976	0.00647611	0.00794056	0.00502908	0.00780697	0.00591606	0.00666803	0.00683195	0.00749763	0.00499645	0.00354046	0.00882631	0.00679147	0.00836856	0.0091992	0.00843415	0.00765795	0.00504755	0.00744486	0.007711393	0.04740104	0.000179605	0.000179605	0.000179605	0.000179605	0.0001796047	0.118792	0.118836	0.11887	0.118914	0.1188528	0.0004457273
7600	-16202.4	-16400.9	198.513	0.00847301	0.0068259	0.00863563	0.00710259	0.0101468	0.00605866	0.00711414	0.0138665	0.00589441	0.00776299	0.00563626	0.00734575	0.00921052	0.00564433	0.00806236	0.00687172	0.0049403	0.00982138	0.00944236	0.0106974	0.0065966	0.00846192	0.00845859	0.00763179	0.0112386	0.007228	0.00818439	0.00717844	0.012508	0.0117864	0.0075587	0.0110145	0.00890769	0.010499	0.00774255	0.00883446	0.0108565	0.014258	0.0054326	0.00937462	0.0102468	0.00537451	0.00746838	0.00381463	0.00827005	0.0088627	0.00811917	0.004061	0.00535811	0.0134681	0.00626954	0.00673336	0.0105	0.00818053	0.00599962	0.0117859	0.00665021	0.00803101	0.00496095	0.00927697	0.00935501	0.0107046	0.00989237	0.0131737	0.0090902	0.00897382	0.00721334	0.00661097	0.00658649	0.00848675	0.00657525	0.00622029	0.00677667	0.00681816	0.00547928	0.00665345	0.00902991	0.00791431	0.00953646	0.00699977	0.00739962	0.0119577	0.00729272	0.00656334	0.00714526	0.00457205	0.00573203	0.00629281	0.00600364	0.00542252	0.0102076	0.00625793	0.00683239	0.00912852	0.00442616	0.00655894	0.0055987	0.00965285	0.008473022	0.05996159	0.198325	0.198325	0.198325	0.198325	0.1983246	0.176771	0.209762	0.239151	0.283785	0.2239751	0.2057479
7700	-16207	-16407.6	200.525	0.00535562	0.00570821	0.00729156	0.00732977	0.00747941	0.0101074	0.0137995	0.0131144	0.00813904	0.0083173	0.00822516	0.0063899	0.00835896	0.00789982	0.00613446	0.00679183	0.00617256	0.00947388	0.00734494	0.00999606	0.0059014	0.00869675	0.0067507	0.00487631	0.00939708	0.00707007	0.00680817	0.00609053	0.00973082	0.00831429	0.0083596	0.00714804	0.00742576	0.0110108	0.00559684	0.00726635	0.00698954	0.011922	0.0114968	0.00792613	0.0119884	0.0081727	0.00935435	0.0052212	0.0101692	0.00668198	0.0111317	0.00788309	0.0112528	0.0132215	0.00743926	0.00657535	0.00812018	0.00517716	0.00745888	0.00907059	0.00619908	0.00699887	0.00537589	0.00847658	0.00516334	0.00702353	0.0106658	0.0130822	0.00669639	0.0104389	0.00781854	0.00508618	0.0112007	0.0069641	0.00578337	0.0109413	0.00774642	0.00820268	0.00782579	0.00736125	0.0109294	0.00663153	0.0112239	0.00993757	0.00903689	0.00917044	0.00723195	0.00624126	0.00577417	0.00525069	0.00514048	0.00899405	0.00881999	0.0088887	0.00951494	0.00503747	0.0148626	0.00562808	0.0083152	0.00899402	0.00740232	0.00814688	0.008514173	0.1786803	0.0231864	0.0231864	0.0231864	0.0231864	0.02318639	0.0373646	0.0776348	0.135959	0.28249	0.1027382	0.8792625
7800	-16200.7	-16408.2	207.541	0.00686418	0.00787855	0.00791338	0.007521	0.0125977	0.00582964	0.00921096	0.0111081	0.00501133	0.00631833	0.00765367	0.00714036	0.00550684	0.00737609	0.00824166	0.00667567	0.0069254	0.0143615	0.00739652	0.0109302	0.00568549	0.00721963	0.00630975	0.00554314	0.00750481	0.00643007	0.00752596	0.00788387	0.0132465	0.00625117	0.00624742	0.00656786	0.00730596	0.00820729	0.00752332	0.00853866	0.00831517	0.0127442	0.00532037	0.00808244	0.00925989	0.00605183	0.00851422	0.00339265	0.00848521	0.00998835	0.00997084	0.00916142	0.00890861	0.0124729	0.00768155	0.0161498	0.00547524	0.00643567	0.00539231	0.00558094	0.00669788	0.00835069	0.00692073	0.00638516	0.00681624	0.0115821	0.00966609	0.0155867	0.00857949	0.0078821	0.0069324	0.0101085	0.00845689	0.0102318	0.00453882	0.00740713	0.00625358	0.00720345	0.00648609	0.00618887	0.00729145	0.00638652	0.00466408	0.00654921	0.00782816	0.00809349	0.00788344	0.00753604	0.0062132	0.00586078	0.00906839	0.00877955	0.00774211	0.00548975	0.0104576	0.00655812	0.0107565	0.0107127	0.00859225	0.00658936	0.0077086	0.00981776	0.008054906	0.07927098	2.66106e-05	2.66106e-05	2.66106e-05	2.66106e-05	2.66106e-05	0.124644	0.148004	0.168824	0.200463	0.1580712	0.2065305
7900	-16199	-16394.2	195.215	0.00708612	0.00695504	0.0073242	0.00609015	0.00858622	0.00620622	0.00567923	0.0117433	0.0046609	0.00947891	0.00747962	0.00578844	0.00526788	0.00566746	0.00904877	0.00679451	0.00560003	0.00509672	0.00590127	0.011719	0.00963081	0.0088489	0.00788727	0.0053269	0.010311	0.00534526	0.0065075	0.00631285	0.01066	0.0074672	0.00539305	0.0101481	0.00577894	0.00991894	0.00515393	0.0080319	0.00945883	0.00924988	0.00838207	0.00755694	0.0113341	0.00733729	0.0108829	0.00435172	0.00853282	0.00693201	0.0115278	0.00593114	0.00696473	0.0121015	0.00546714	0.00873525	0.00959032	0.0134453	0.00999925	0.0103164	0.00486788	0.00704456	0.00466102	0.00511685	0.00668151	0.00617023	0.0108424	0.0139353	0.00769971	0.0125785	0.00665382	0.00952149	0.0126276	0.00644364	0.0080921	0.00522362	0.00672535	0.00781814	0.0050865	0.0135551	0.00743209	0.00770052	0.00736503	0.00612823	0.0074417	0.00984384	0.00492863	0.00756013	0.00695786	0.00449091	0.00840941	0.00687559	0.0118285	0.00854034	0.00877333	0.00522148	0.00605998	0.0129999	0.00703654	0.00859079	0.00418576	0.00734618	0.008084865	0.1376875	0.00822693	0.00822693	0.00822693	0.00822693	0.008226928	0.134492	0.140866	0.145954	0.152871	0.1433874	0.05567521
8000	-16209.9	-16399	189.096	0.00767632	0.00697452	0.00821684	0.00732374	0.00852692	0.0157434	0.00479286	0.0163056	0.00583035	0.00440809	0.00902805	0.00793371	0.00770608	0.00660444	0.00542638	0.00729028	0.00610584	0.00583203	0.00632857	0.0103953	0.00828528	0.010197	0.0156502	0.0090565	0.00673256	0.00716588	0.00674904	0.00692729	0.0121151	0.00860175	0.00667823	0.00970647	0.00660537	0.00656366	0.00683004	0.00613391	0.0099818	0.0109197	0.00669187	0.00553515	0.0105136	0.00933388	0.0108376	0.00472655	0.00720624	0.0105301	0.00892594	0.00824095	0.00996207	0.0121466	0.00693891	0.0100284	0.00926488	0.0076739	0.00517842	0.00804738	0.00547089	0.0123176	0.00807405	0.00454321	0.0160246	0.00738847	0.00923966	0.00961647	0.00713975	0.0107911	0.00737436	0.0061162	0.00356245	0.00467585	0.00760757	0.0133128	0.00447823	0.00581394	0.00857287	0.00967263	0.00846842	0.00501156	0.0087661	0.0047459	0.00635551	0.00607488	0.00602465	0.010091	0.00595813	0.0116645	0.0148789	0.00896372	0.00843331	0.00425309	0.0104356	0.00618245	0.00885078	0.00812134	0.00677669	0.0152412	0.00432445	0.00559317	0.0079296	0.2236183	8.99704e-05	8.99704e-05	8.99704e-05	8.99704e-05	8.997038e-05	0.0537487	0.0790735	0.106292	0.156373	0.09167803	0.4641757
8100	-16231.6	-16416.1	184.473	0.0100709	0.0105053	0.00992131	0.0116026	0.00553517	0.00673172	0.00670803	0.0179489	0.00800106	0.0107245	0.011212	0.00674764	0.00579084	0.00614696	0.00889	0.00693163	0.00735077	0.0060171	0.0144211	0.00992941	0.00533512	0.00513535	0.00937884	0.00594116	0.00804681	0.00628049	0.00491367	0.00541276	0.0116577	0.00445242	0.0053453	0.00927355	0.0108458	0.00886436	0.00745917	0.00675949	0.00926077	0.0121454	0.00754171	0.0095506	0.0116137	0.007902	0.00958811	0.00570257	0.00872351	0.00555007	0.0140539	0.00925693	0.00939043	0.0160449	0.0127045	0.0057118	0.00859503	0.00559871	0.0111292	0.00679374	0.00628614	0.0130876	0.0107935	0.00595577	0.00543102	0.0121607	0.0108002	0.0122455	0.00597224	0.014375	0.00830236	0.00473373	0.00782543	0.0059573	0.0065512	0.00635058	0.00601711	0.00684711	0.00654378	0.0074795	0.00837079	0.00473947	0.00761015	0.00725045	0.0100752	0.0115627	0.00714928	0.00666084	0.00499752	0.0171859	0.00581206	0.012299	0.00806342	0.00548474	0.0101951	0.0106937	0.00647508	0.010164	0.011463	0.00514914	0.00711806	0.00415725	0.008592529	0.03866976	0.0001413	0.0001413	0.0001413	0.0001413	0.0001412997	0.0596793	0.0939705	0.133066	0.209524	0.1118225	0.5458578
8200	-16208	-16397.5	189.444	0.00396736	0.011755	0.0132313	0.00863953	0.00997996	0.00899017	0.00866562	0.0158771	0.00603357	0.00773311	0.00857972	0.00535826	0.00948326	0.00593061	0.00819374	0.00704853	0.00553744	0.0104269	0.00579183	0.00630655	0.00567722	0.00782857	0.0043398	0.00582742	0.00398045	0.00822872	0.00645805	0.00564819	0.0110523	0.00963512	0.00512064	0.00854047	0.0075432	0.00537056	0.00872282	0.00676302	0.0101607	0.0137313	0.00650558	0.00525948	0.0139782	0.00664233	0.010252	0.00593472	0.0109401	0.0101798	0.010456	0.00591755	0.0079394	0.011221	0.00527059	0.00291165	0.00900615	0.0133499	0.00860121	0.00404003	0.0069026	0.00722558	0.0067808	0.00803297	0.0150818	0.0116649	0.0111808	0.0138781	0.00661672	0.00926893	0.00572656	0.0113087	0.00914511	0.00744589	0.00731856	0.00554523	0.00685306	0.00948627	0.005538	0.0083573	0.00663384	0.00477714	0.00698245	0.00456248	0.00776688	0.0114625	0.00563085	0.00418912	0.0142595	0.0101577	0.00706951	0.00595435	0.00877434	0.0112917	0.00933651	0.00918477	0.00623402	0.00977958	0.00546195	0.00883608	0.00812779	0.00569008	0.007979538	0.1256558	8.79344e-06	8.79344e-06	8.79344e-06	8.79344e-06	8.793438e-06	0.0664182	0.0964769	0.128427	0.186549	0.1113114	0.4488731
8300	-16220.4	-16403.3	182.808	0.0085879	0.00808521	0.0125786	0.00849932	0.00625965	0.0111849	0.00872266	0.0166853	0.00708823	0.00811475	0.00988438	0.00657851	0.00875655	0.0132309	0.0080509	0.00801174	0.00716455	0.00399766	0.0121189	0.00807153	0.00626071	0.00886856	0.00922635	0.0039686	0.00948015	0.00656379	0.00764377	0.00683989	0.0113953	0.0167974	0.00552406	0.00686575	0.00770189	0.0121259	0.006857	0.00756847	0.0101124	0.0139962	0.00599752	0.0080029	0.0120436	0.00756317	0.00985026	0.00685436	0.0113979	0.0107169	0.0144013	0.0175918	0.00803118	0.0139039	0.00745529	0.0102666	0.0088273	0.0083808	0.00681448	0.00754063	0.00684975	0.00741189	0.00566151	0.00603609	0.0080361	0.0102019	0.0132964	0.0119388	0.0083054	0.00885274	0.00474885	0.0065316	0.0080786	0.0116804	0.00289164	0.00599832	0.00780296	0.00704118	0.00485741	0.00758328	0.00900794	0.00429891	0.00521831	0.0044514	0.00998722	0.00856098	0.00740248	0.00811939	0.00865201	0.00664239	0.00768229	0.0102056	0.00899484	0.00699299	0.0101032	0.0103225	0.00789233	0.00775552	0.00589224	0.00569219	0.00822238	0.00393086	0.008654466	0.08353206	0.0942176	0.0942176	0.0942176	0.0942176	0.09421759	0.164459	0.181858	0.196426	0.217207	0.1890016	0.1209169
8400	-16205.2	-16396.3	191.094	0.0115644	0.0109171	0.0111655	0.00861331	0.00963907	0.0093357	0.00845757	0.0157321	0.00568086	0.00467669	0.00413645	0.00714469	0.00633251	0.00884507	0.00915649	0.0078601	0.00681487	0.0112165	0.00684912	0.00828967	0.00652029	0.00449103	0.00852644	0.00500079	0.00752942	0.0100719	0.00694451	0.00650563	0.012611	0.00847471	0.00541112	0.00724189	0.00610927	0.00692342	0.00497849	0.00485335	0.00885299	0.00806417	0.00767937	0.00609333	0.0125467	0.00746013	0.0121161	0.00726107	0.00895333	0.00848897	0.00934608	0.00898043	0.00632663	0.0123911	0.00706635	0.00625589	0.00924822	0.00636212	0.00745106	0.0070002	0.0104682	0.00498447	0.00626595	0.01081	0.00717175	0.00924625	0.0163347	0.0107622	0.00744937	0.00669865	0.00734942	0.00448818	0.00949591	0.00914058	0.00654735	0.0086875	0.00573517	0.0052279	0.00566252	0.00780631	0.00879355	0.00523734	0.0109512	0.00619915	0.011713	0.00904237	0.00603633	0.00745214	0.00320513	0.00932681	0.0063793	0.00702536	0.0151233	0.00885433	0.00833529	0.00866151	0.00741235	0.00748963	0.0063798	0.00852314	0.00770023	0.00531515	0.007561909	0.1055281	0.0992477	0.0992477	0.0992477	0.0992477	0.09924774	0.142331	0.14309	0.143675	0.144442	0.1433822	0.006399602
8500	-16211.4	-16391.2	179.739	0.00461153	0.00815978	0.0111783	0.00670749	0.00453459	0.0101514	0.00767518	0.0176222	0.00560375	0.00417479	0.00965695	0.00515752	0.00769554	0.00683029	0.00794237	0.0075943	0.00666679	0.00765238	0.00652393	0.00979011	0.0087882	0.00551984	0.0125706	0.00815311	0.0075501	0.00435829	0.00452685	0.0043385	0.013358	0.0108294	0.0116882	0.00922572	0.00731055	0.00414038	0.00509562	0.00757637	0.00973142	0.0147919	0.00829796	0.00450267	0.0114153	0.00528977	0.0107205	0.00691461	0.00936493	0.00998153	0.0142949	0.00571546	0.00641622	0.0126716	0.00792435	0.0094894	0.00788294	0.00558231	0.0066526	0.00695484	0.00824065	0.00449066	0.00574693	0.00513591	0.00880213	0.00552208	0.0105659	0.0125867	0.0169159	0.00998407	0.00692465	0.00721563	0.0066277	0.00577074	0.00447411	0.00679699	0.00615976	0.00682078	0.00619901	0.00595942	0.00933306	0.00603161	0.00987269	0.00367329	0.00812383	0.00855936	0.00605002	0.00651463	0.00475868	0.00639517	0.00581453	0.00984891	0.00745962	0.00586472	0.00911967	0.0081469	0.0036204	0.00695218	0.00746558	0.00724993	0.0118387	0.00440119	0.007551621	0.08472464	0.0143507	0.0143507	0.0143507	0.0143507	0.01435065	0.120182	0.154469	0.187225	0.24064	0.1700602	0.3017767
