Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
11100	-15574.3	-15781.7	207.429	0.00633817	0.00698332	0.00405766	0.00663391	0.0125921	0.00500723	0.0101021	0.00409879	0.00740472	0.00453503	0.00739144	0.00609375	0.0139882	0.00890774	0.00560242	0.00961669	0.00968101	0.00640688	0.00534889	0.00478247	0.00642504	0.00458593	0.0119166	0.00521725	0.00599543	0.00550566	0.00524662	0.00541943	0.00899146	0.00494047	0.00566325	0.00930225	0.00624956	0.00761768	0.00597062	0.00833826	0.00751207	0.00522762	0.0104518	0.00813836	0.00586824	0.00519574	0.0061601	0.0116363	0.00523157	0.00558615	0.0063052	0.00547893	0.00717299	0.0121622	0.00739683	0.0052759	0.00658849	0.00762566	0.00593196	0.011082	0.00740288	0.0073576	0.00495149	0.00521875	0.00814231	0.00797016	0.00887481	0.00797921	0.0050227	0.0117646	0.0102098	0.00977459	0.00598822	0.00828905	0.00534476	0.0045756	0.00482029	0.0054395	0.00843399	0.00474567	0.00797188	0.00892261	0.00596532	0.00634517	0.00430522	0.0120826	0.00692561	0.00363551	0.00510131	0.00679886	0.0110298	0.00916006	0.0113097	0.00687719	0.0056275	0.0060526	0.00539372	0.00356092	0.00982226	0.00751717	0.00772392	0.00590826	0.00704874	0.1117292	7.57054e-06	7.57054e-06	7.57054e-06	7.57054e-06	7.570537e-06	0.038568	0.065388	0.0979878	0.166128	0.08004519	0.6347369
11200	-15557.6	-15774.6	217.086	0.00462026	0.00538674	0.0031443	0.00489026	0.00771316	0.00649016	0.00976738	0.00548236	0.00592824	0.00573931	0.00653687	0.00488669	0.015436	0.00785752	0.00450225	0.00727573	0.0047393	0.00559712	0.006132	0.0059692	0.00919957	0.00659364	0.00478491	0.00545458	0.00853849	0.00625652	0.00577419	0.00743134	0.00827308	0.00528358	0.00355875	0.00632576	0.00625431	0.00968691	0.00543512	0.00740561	0.00464752	0.00482373	0.0109311	0.0060386	0.00919977	0.00625601	0.00867123	0.00678844	0.00725002	0.00653859	0.00630451	0.00519978	0.00765089	0.0117257	0.00481081	0.00643108	0.00828701	0.011204	0.00585116	0.0102588	0.0127899	0.00870084	0.00658282	0.00763622	0.010126	0.00941315	0.0052465	0.00822635	0.00603191	0.00709133	0.00644622	0.00891623	0.00505878	0.00688843	0.00385935	0.00707961	0.00685749	0.0120533	0.00478358	0.00493036	0.00705906	0.00507928	0.00737875	0.00578596	0.00734043	0.0054268	0.00483096	0.00560233	0.00620478	0.00609183	0.00879642	0.0054002	0.00414185	0.00572019	0.00667773	0.00472894	0.00755791	0.00415377	0.00602614	0.00747973	0.00768385	0.00597506	0.006744049	0.1776972	5.03731e-05	5.03731e-05	5.03731e-05	5.03731e-05	5.037309e-05	0.0669408	0.0882687	0.109104	0.143866	0.09813516	0.3325396
11300	-15587.6	-15778.5	190.896	0.00984081	0.0092908	0.00565444	0.00505873	0.014809	0.0073592	0.0126877	0.0102111	0.00605057	0.00862579	0.0060983	0.00483478	0.0123688	0.0103268	0.0036788	0.00861224	0.00521381	0.0035325	0.00597282	0.00528186	0.00692846	0.0059597	0.00531071	0.00703378	0.00811926	0.00601236	0.00643814	0.00552885	0.00410289	0.00558859	0.00788356	0.00670147	0.0109817	0.00954193	0.00488613	0.00902759	0.00674636	0.00495291	0.00941558	0.00831335	0.00490236	0.00829438	0.00672643	0.00942615	0.006443	0.00548081	0.0055113	0.00643243	0.00559968	0.014766	0.00987857	0.0098132	0.00845947	0.0053968	0.00523568	0.00854761	0.00632411	0.00752231	0.00569244	0.0070403	0.0131286	0.00919757	0.00694499	0.00694628	0.0055796	0.00597841	0.00971812	0.00712926	0.00875104	0.00821012	0.00765675	0.00656598	0.00826784	0.00693133	0.00446812	0.00629407	0.0101299	0.00418472	0.00813127	0.00530996	0.0089044	0.00854487	0.00448186	0.0041238	0.00653738	0.0085433	0.0112835	0.00457133	0.00614107	0.00579936	0.00387498	0.00766056	0.00769924	0.00375082	0.00351901	0.00811018	0.0100147	0.00579513	0.007660945	0.08355869	0.0376556	0.0376556	0.0376556	0.0376556	0.03765559	0.0693731	0.0999312	0.132177	0.1904	0.1149287	0.4388348
11400	-15555.6	-15769.8	214.158	0.00569458	0.00576673	0.00367557	0.00235743	0.00790514	0.00662173	0.00750647	0.0033885	0.0055539	0.00622472	0.00664793	0.00433131	0.0123597	0.00966162	0.00471205	0.00661068	0.00611669	0.00437501	0.0063739	0.00430648	0.00794285	0.00497428	0.00395855	0.00525118	0.00524368	0.00451048	0.00632608	0.00472327	0.00333807	0.00584223	0.0034575	0.00593255	0.00709924	0.00902604	0.00749462	0.00356858	0.0078728	0.00581285	0.00907548	0.00503953	0.00477987	0.00621615	0.0092087	0.00528791	0.0120687	0.00515364	0.00653884	0.00558758	0.0070407	0.0120967	0.00338364	0.00646652	0.00906435	0.0047555	0.00416209	0.00663655	0.00458591	0.00757399	0.00719253	0.00805288	0.00647919	0.00489682	0.00545687	0.00865528	0.00568394	0.00432457	0.00483128	0.0122521	0.0056612	0.00799408	0.00592968	0.007623	0.0115123	0.00539679	0.00870854	0.00563824	0.00677347	0.00625348	0.00938626	0.0059414	0.00505035	0.00907817	0.0062109	0.00454268	0.00552069	0.00521742	0.00820079	0.00391051	0.00555073	0.00703607	0.005575	0.00452913	0.0069682	0.00445213	0.00538192	0.00595815	0.00758667	0.00676658	0.006018572	0.225509	5.49916e-05	5.49916e-05	5.49916e-05	5.49916e-05	5.499163e-05	0.0274082	0.0554305	0.0950853	0.192301	0.07259907	0.8467937
11500	-15549.3	-15766.8	217.523	0.011777	0.00468501	0.00411318	0.00604283	0.00716303	0.00776552	0.0110451	0.00541701	0.00524734	0.00707191	0.00682972	0.00578017	0.0141019	0.00645637	0.00347704	0.00409622	0.00450012	0.00342208	0.00662795	0.00506524	0.00567972	0.00697923	0.00610183	0.0080329	0.0106999	0.0060911	0.00555022	0.00510066	0.00659954	0.00536981	0.00649846	0.00429034	0.00673245	0.00951714	0.00440012	0.00540499	0.00585358	0.00485119	0.00937907	0.0048501	0.00780583	0.00591771	0.00916649	0.00958156	0.00698425	0.00617157	0.00610698	0.00451492	0.00575113	0.00987881	0.00430793	0.0041188	0.0093256	0.00730931	0.00554171	0.00918345	0.009061	0.0101241	0.00478691	0.00750237	0.00733361	0.00595708	0.00863214	0.0083207	0.00625352	0.0070156	0.00725209	0.0124511	0.00616949	0.00869038	0.00627492	0.00528458	0.00592563	0.00804526	0.00473615	0.00613804	0.00570964	0.0103956	0.00580742	0.00534178	0.00631281	0.00383798	0.00498188	0.00493342	0.00512379	0.00462441	0.00592637	0.00546527	0.00394416	0.007111	0.00662257	0.00474556	0.00551396	0.00403953	0.00741791	0.00598959	0.00680558	0.00444867	0.006783129	0.1752034	4.16718e-05	4.16718e-05	4.16718e-05	4.16718e-05	4.167176e-05	0.0233644	0.0496288	0.088395	0.187762	0.06623398	0.9057943
11600	-15560	-15764	203.971	0.0100742	0.00369449	0.00434236	0.00270304	0.00909769	0.00562063	0.00999813	0.00339055	0.00528961	0.00754028	0.00686595	0.0056929	0.0142563	0.00643408	0.00391202	0.00573098	0.0043387	0.00407517	0.00649039	0.00497022	0.00530079	0.00909801	0.00593858	0.0063875	0.00772221	0.00478969	0.00551488	0.00780363	0.0120942	0.00505437	0.00423272	0.00449786	0.00659856	0.00938612	0.00553	0.00399219	0.00876549	0.00704872	0.0128261	0.00862516	0.00671785	0.00481917	0.0057043	0.00610477	0.00673362	0.00600647	0.00589341	0.00510025	0.00620079	0.00989852	0.00864238	0.00488406	0.0137333	0.0068108	0.00454515	0.00654289	0.00535711	0.00632579	0.00876876	0.00463374	0.00779181	0.0075105	0.00564093	0.00854297	0.00631155	0.00796709	0.00487845	0.0106077	0.00963215	0.0113887	0.00493741	0.00702955	0.00511832	0.0112052	0.009305	0.00778745	0.00747923	0.00734654	0.00431393	0.00461795	0.00537034	0.00597379	0.00390679	0.00455059	0.00544194	0.00808335	0.00726306	0.00818566	0.00786514	0.00518714	0.00532182	0.00334592	0.0102113	0.00403105	0.00633988	0.00703411	0.00426657	0.00756787	0.00687058	0.07396044	1.00042e-05	1.00042e-05	1.00042e-05	1.00042e-05	1.00042e-05	0.0499502	0.0763366	0.10565	0.16146	0.08980506	0.5099441
11700	-15567.8	-15777.9	210.098	0.0052105	0.00593276	0.00514135	0.00574781	0.0116414	0.00859817	0.0111571	0.00427174	0.00590131	0.00583268	0.00556701	0.00347735	0.0141928	0.00853614	0.00456953	0.00713642	0.00412114	0.00692301	0.00746247	0.0040724	0.00846772	0.0089726	0.00483801	0.00436956	0.00458598	0.00479092	0.00514337	0.00671418	0.00430425	0.00613756	0.00511087	0.00494741	0.00454762	0.0104929	0.00726883	0.00625762	0.00326403	0.00473106	0.00852992	0.00878185	0.00595783	0.0058043	0.00635019	0.00750184	0.0127033	0.00650903	0.00956412	0.0104815	0.00810021	0.0132887	0.00876195	0.00421375	0.00699292	0.00789887	0.00550723	0.0065798	0.00415453	0.00724715	0.00682475	0.00530167	0.00678456	0.00608269	0.00597846	0.00642312	0.00427521	0.00508528	0.0085773	0.0108833	0.0059997	0.0097235	0.00454801	0.010051	0.0053107	0.0102017	0.00645548	0.00605919	0.00893689	0.00570026	0.00601779	0.00562553	0.00723954	0.00759166	0.0040539	0.00466486	0.00791263	0.00560907	0.0109583	0.00673803	0.00617018	0.00948158	0.00689865	0.00528084	0.00487142	0.00450629	0.00679563	0.00869967	0.00511376	0.00560884	0.006999775	0.2030871	1.15397e-05	1.15397e-05	1.15397e-05	1.15397e-05	1.153973e-05	0.0511314	0.0756076	0.102031	0.150872	0.08783102	0.4703066
11800	-15567.4	-15759.5	192.122	0.0131037	0.0074136	0.00442108	0.00469229	0.0120098	0.00784372	0.00937534	0.00478552	0.00821449	0.00507715	0.00706999	0.00664045	0.0175553	0.00688498	0.0042134	0.0115985	0.00526032	0.00400159	0.00660054	0.00409663	0.00716088	0.00820518	0.0069112	0.00662271	0.0109859	0.00573398	0.00614841	0.00636332	0.0105962	0.00718474	0.00389137	0.00717322	0.00659473	0.00852299	0.00540831	0.00877486	0.00991683	0.00545675	0.0104502	0.0063461	0.00599736	0.00531543	0.00581563	0.00382534	0.00454012	0.00407376	0.00527052	0.00515931	0.00581867	0.0116582	0.00398564	0.00595476	0.00863015	0.00671031	0.00561369	0.00779327	0.00375972	0.00584301	0.00525192	0.00703224	0.005703	0.0060708	0.00646916	0.00734507	0.00337865	0.00486695	0.00683009	0.00983797	0.00951652	0.0115854	0.00357636	0.00632214	0.00586489	0.0062404	0.00339379	0.00838276	0.00655757	0.00760209	0.00594254	0.00668724	0.00575917	0.00510203	0.00752813	0.00361861	0.00643031	0.0143655	0.0031583	0.00472077	0.00781174	0.00576329	0.00549808	0.00448644	0.00756654	0.00387641	0.00738005	0.00732253	0.00729923	0.00853556	0.006413153	0.02225992	0.0136252	0.0136252	0.0136252	0.0136252	0.01362518	0.083634	0.0905016	0.0961429	0.104038	0.09327962	0.09488508
11900	-15565.1	-15770.2	205.107	0.00387731	0.00463521	0.00448354	0.00431196	0.0100696	0.00575633	0.00723321	0.00423968	0.00625747	0.0048541	0.00677908	0.00618542	0.0153184	0.0115094	0.00480785	0.00765449	0.00649302	0.00484299	0.00614958	0.00483689	0.00763703	0.00604672	0.00444805	0.00529711	0.0148655	0.00418172	0.00601893	0.00849664	0.00392021	0.00750452	0.00585708	0.00577629	0.00549072	0.00731603	0.00433351	0.00467252	0.00392574	0.00668349	0.0104516	0.0125372	0.00543302	0.00460681	0.00888783	0.00502375	0.00567625	0.00422333	0.00428646	0.00393059	0.00545502	0.0103534	0.00436787	0.00803239	0.00783599	0.00498489	0.00883476	0.00708589	0.00373404	0.00563479	0.00509737	0.00364112	0.00407359	0.00491827	0.00704365	0.00742002	0.0100345	0.00439741	0.00986081	0.0098713	0.00748076	0.0104893	0.00543123	0.00667139	0.00579003	0.00651049	0.00685941	0.0049087	0.00639033	0.00518811	0.00635119	0.00812957	0.00595979	0.00860037	0.00844707	0.00385611	0.0055852	0.00447885	0.00588541	0.00539066	0.00585489	0.00851952	0.00629331	0.00527324	0.00836905	0.00400836	0.00397402	0.00632904	0.00783854	0.00366225	0.006218668	0.2000844	0.00207276	0.00207276	0.00207276	0.00207276	0.002072762	0.0128096	0.0360974	0.079842	0.224994	0.05368505	1.245656
12000	-15584	-15791.2	207.191	0.00503956	0.00462972	0.00574143	0.00602116	0.00921849	0.00630834	0.0093447	0.00521882	0.00931663	0.00661371	0.00774373	0.00801459	0.0134881	0.00800467	0.00622491	0.00705489	0.00482168	0.00519443	0.00652281	0.00627003	0.00796678	0.00376085	0.00358123	0.0129246	0.00568973	0.00659932	0.0059443	0.00592053	0.00398427	0.00503189	0.00522862	0.00746391	0.00643479	0.00759883	0.00639486	0.00582487	0.00903563	0.0052936	0.0108943	0.00780657	0.00627467	0.005846	0.015149	0.00507531	0.0101316	0.00962525	0.00739998	0.00701147	0.00780638	0.00914019	0.00607159	0.00462109	0.00849001	0.00645668	0.00986923	0.0104824	0.00889324	0.00659135	0.00709485	0.00912873	0.00714943	0.0077809	0.00735507	0.00708311	0.00629965	0.005497	0.0125963	0.00617367	0.00847524	0.00986047	0.00483578	0.008835	0.0196686	0.0103153	0.00786394	0.00540559	0.00649282	0.00595649	0.00806644	0.00510049	0.00579804	0.00945572	0.00588689	0.003871	0.00494696	0.0064515	0.00725322	0.00689612	0.00709966	0.00662598	0.00647561	0.00713156	0.00478746	0.00590743	0.00411016	0.00639905	0.00705982	0.00462163	0.007623987	0.1509787	1.87723e-05	1.87723e-05	1.87723e-05	1.87723e-05	1.877229e-05	0.0492531	0.0811036	0.118853	0.195712	0.09818055	0.5996755
12100	-15567.9	-15784	216.019	0.00529352	0.00615591	0.00374436	0.00376182	0.0074995	0.00784483	0.0135894	0.00649223	0.00640536	0.00760974	0.00621671	0.00431446	0.0122345	0.00912457	0.00477116	0.00433833	0.00399288	0.00381439	0.00545728	0.00633099	0.008331	0.00548214	0.00673782	0.00458435	0.00660476	0.00727176	0.00621754	0.00898318	0.00651861	0.00635053	0.00714425	0.00657189	0.00446392	0.00794859	0.00537957	0.00499469	0.00681391	0.00636488	0.00872637	0.00573547	0.00544676	0.00788921	0.00995431	0.00562245	0.00657265	0.00509622	0.00643989	0.00398363	0.00464027	0.0105	0.00757285	0.00686878	0.00873115	0.00631919	0.00582119	0.0099262	0.00438909	0.00723398	0.00599483	0.00765465	0.00695334	0.00842501	0.00794342	0.00858342	0.00594136	0.0128959	0.00438568	0.0111064	0.00485067	0.0101883	0.00884542	0.00953219	0.0059338	0.0104078	0.00893556	0.00595229	0.00429044	0.00558304	0.00781558	0.00689647	0.00981623	0.00656186	0.0065796	0.00413051	0.00531888	0.00896664	0.00684285	0.0120368	0.00363211	0.0101739	0.00692722	0.00649606	0.00694231	0.004801	0.00577588	0.00688442	0.00745963	0.00597294	0.006946209	0.1211716	1.98752e-06	1.98752e-06	1.98752e-06	1.98752e-06	1.987518e-06	0.00320364	0.0135421	0.0408671	0.172749	0.02352499	1.733191
12200	-15577.4	-15772.9	195.401	0.00389365	0.0063618	0.00476203	0.00403867	0.0085203	0.00874402	0.0111287	0.00710493	0.00665379	0.00821835	0.00500835	0.00587699	0.016084	0.00871515	0.00607296	0.00741406	0.00715064	0.00557433	0.00536321	0.00500922	0.00622754	0.00903853	0.00624573	0.0110649	0.0125556	0.00847272	0.00541229	0.00849645	0.00656469	0.00597618	0.00792212	0.00385842	0.00763444	0.00561901	0.00702817	0.00656769	0.00720497	0.00674061	0.0105944	0.0070808	0.00613965	0.00667136	0.00763103	0.00519127	0.00658021	0.00882205	0.00704149	0.00489397	0.00702198	0.0166547	0.00492265	0.00696295	0.00749748	0.00603241	0.00702288	0.00973482	0.0056214	0.00907517	0.0056719	0.0037787	0.00580176	0.0085723	0.00635107	0.00802895	0.00636781	0.00764399	0.0104612	0.00988082	0.00782646	0.0110631	0.0111856	0.0130989	0.012427	0.00970367	0.00489309	0.00469699	0.00654087	0.00422421	0.00909378	0.00723184	0.00548078	0.0101403	0.00466643	0.00477197	0.00510156	0.005036	0.00854404	0.00490157	0.00371903	0.00384643	0.00627083	0.00486698	0.00706511	0.00491607	0.00526691	0.00741334	0.00785022	0.00909263	0.006872144	0.0790226	0.129574	0.129574	0.129574	0.129574	0.1295741	0.0822518	0.121796	0.164538	0.243643	0.141563	0.4719953
12300	-15570.8	-15767.6	196.812	0.00428999	0.00823156	0.00523407	0.0058071	0.0129119	0.00929474	0.0132461	0.00579297	0.00743915	0.00705974	0.00980592	0.00964236	0.0214342	0.0081315	0.00386429	0.0110393	0.00568553	0.00692435	0.00481169	0.00512501	0.00756078	0.00857934	0.00522345	0.0112811	0.00860266	0.00537915	0.00643623	0.00567479	0.00506814	0.00470768	0.00661388	0.00475478	0.00735584	0.0072017	0.00748986	0.0127539	0.00627956	0.0079874	0.0123863	0.00808046	0.00563276	0.00581506	0.0067126	0.0096748	0.00867796	0.00532909	0.00753882	0.0050748	0.00702415	0.0128651	0.00743859	0.00888992	0.0128458	0.00788807	0.00373804	0.0105167	0.00588416	0.00781514	0.00731964	0.00862867	0.00612385	0.00801532	0.00571846	0.00788218	0.00519614	0.00906534	0.009323	0.00938745	0.00716983	0.0108289	0.00751933	0.00738337	0.00511139	0.00758244	0.00780037	0.00621593	0.0049951	0.0102251	0.00778426	0.00609328	0.00493426	0.00993343	0.00806659	0.0049145	0.00789556	0.00445523	0.0107983	0.00559882	0.00721832	0.00595438	0.00828422	0.00715336	0.00467351	0.00472172	0.00879174	0.00938784	0.013384	0.0062771	0.007843887	0.003002894	0.000220143	0.000220143	0.000220143	0.000220143	0.0002201435	0.00689686	0.018347	0.038828	0.10329	0.0266904	1.176371
12400	-15572.9	-15771.2	198.299	0.00353047	0.00763218	0.00359374	0.00623391	0.00830413	0.00700703	0.00819817	0.00447372	0.00536093	0.00692762	0.00751836	0.00461849	0.0175801	0.0103247	0.00556473	0.00489201	0.00340862	0.00454599	0.00501975	0.0052244	0.0125244	0.00992483	0.00911451	0.00589855	0.0105974	0.00802594	0.00737196	0.00541933	0.00585786	0.00619901	0.00441305	0.00949636	0.00296264	0.00527324	0.00708456	0.00696571	0.00684287	0.00586316	0.0105216	0.00947288	0.00462844	0.00601375	0.00810083	0.00978911	0.00698571	0.00734041	0.00609192	0.0104497	0.00895865	0.0151492	0.0057871	0.00769574	0.00733229	0.00708695	0.00578445	0.0090793	0.00670543	0.00801034	0.00524795	0.00437753	0.010913	0.00712597	0.00640611	0.00929832	0.00404034	0.00958026	0.00622342	0.0101238	0.00942744	0.011601	0.00509005	0.00717339	0.00885177	0.00926924	0.00599997	0.00622684	0.00584736	0.00380369	0.00682629	0.0125305	0.005151	0.0149607	0.00662836	0.00504192	0.00664918	0.00790432	0.00790072	0.00526426	0.00527458	0.0074593	0.00635747	0.0053137	0.00780173	0.00421286	0.00466416	0.0098482	0.00999468	0.00561844	0.007195217	0.1867882	1.8188e-06	1.8188e-06	1.8188e-06	1.8188e-06	1.818799e-06	0.106101	0.122942	0.137634	0.15948	0.1300806	0.177134
12500	-15574.4	-15774.1	199.7	0.00568013	0.0098221	0.0043062	0.00781096	0.0262749	0.00812714	0.00935065	0.00436997	0.00748566	0.0068195	0.00741304	0.0069729	0.0164063	0.00746334	0.00525122	0.0117335	0.00666022	0.00465116	0.00639812	0.00413948	0.00602028	0.0100352	0.00930903	0.00372103	0.00456465	0.00628006	0.00680479	0.00823413	0.00712306	0.00751213	0.00878578	0.00768386	0.0081674	0.00568913	0.00569729	0.00658902	0.0109482	0.00751503	0.00995079	0.00636071	0.00412686	0.00598694	0.00617949	0.00591614	0.00917228	0.0082476	0.0093464	0.0109842	0.0116705	0.0142528	0.0055301	0.00730077	0.00763266	0.0107795	0.00512488	0.00903365	0.00839784	0.00931222	0.0065246	0.00586691	0.0083976	0.00868794	0.00453112	0.00839006	0.00643841	0.00522176	0.00653589	0.00928916	0.00674168	0.0104202	0.00826226	0.00780098	0.00463228	0.0069183	0.00648873	0.0122624	0.00909284	0.0055129	0.00662063	0.00804074	0.00366223	0.00745672	0.00602348	0.00552146	0.00409505	0.00737249	0.00989132	0.00789948	0.00809588	0.00755603	0.00543131	0.00528445	0.00486452	0.00503432	0.00599839	0.00755339	0.00821266	0.0053065	0.007771364	0.06350092	1.52514e-06	1.52514e-06	1.52514e-06	1.52514e-06	1.525142e-06	0.00472421	0.0177685	0.0490316	0.184415	0.02951636	1.592773
12600	-15566.5	-15771.7	205.262	0.00540483	0.00982407	0.0046812	0.00336064	0.0061909	0.0076185	0.012217	0.00502458	0.00651602	0.00736777	0.0082983	0.00764612	0.0161596	0.0120464	0.00543284	0.00858628	0.00943271	0.00389251	0.0064708	0.0052638	0.00931472	0.00592591	0.00981164	0.00355961	0.00516657	0.00715659	0.00645522	0.00482023	0.00828023	0.00455538	0.00533954	0.00348734	0.0065487	0.00714056	0.00522002	0.00514442	0.00414279	0.00507831	0.00864795	0.0107545	0.00795616	0.0068952	0.00849771	0.00638993	0.00890121	0.00558232	0.00552242	0.00752724	0.00921303	0.0143955	0.00357604	0.00337553	0.00735197	0.0061745	0.00872637	0.00917163	0.00469999	0.00936651	0.00509569	0.00635737	0.00705147	0.00749847	0.00900312	0.0073242	0.00642303	0.0049132	0.00416165	0.00680424	0.00684007	0.0094292	0.00790775	0.00705111	0.00742325	0.00938608	0.00746916	0.00762962	0.0050005	0.00326656	0.00594979	0.00767896	0.00742148	0.00638708	0.00727896	0.00490885	0.0060748	0.00777202	0.00659893	0.00458053	0.00625085	0.00535705	0.00550011	0.00538946	0.00938853	0.00513952	0.00610651	0.00723112	0.008429	0.00739848	0.006555934	0.2025981	9.63788e-05	9.63788e-05	9.63788e-05	9.63788e-05	9.637884e-05	0.0463087	0.0759228	0.110889	0.181801	0.09175508	0.5944213
12700	-15555.6	-15774.1	218.491	0.00323299	0.00420243	0.00481351	0.00391849	0.00765958	0.00482992	0.0101488	0.00540435	0.00582834	0.00672008	0.00605745	0.00446868	0.0137718	0.00889876	0.00477459	0.0063662	0.00634984	0.00443774	0.00699804	0.00430206	0.00539355	0.00816437	0.00560758	0.00402764	0.00530355	0.00485203	0.00478227	0.00901746	0.00649807	0.00451672	0.00773433	0.00548465	0.00612247	0.00724506	0.00387286	0.00437085	0.00380173	0.00595092	0.00974867	0.0117731	0.0072155	0.00444135	0.00553661	0.00833741	0.00437896	0.00686063	0.00604559	0.00336414	0.00426244	0.010291	0.00994133	0.00484728	0.00648412	0.00496422	0.00422981	0.00759665	0.00754534	0.00630951	0.00480004	0.00405044	0.00612985	0.0079543	0.00820778	0.00728225	0.00550665	0.00858177	0.00725645	0.00824887	0.00657979	0.00824492	0.0044781	0.0032088	0.0058588	0.0065067	0.00692685	0.00765271	0.00498613	0.00575078	0.00530568	0.00532535	0.00609551	0.00985948	0.00836194	0.00516869	0.00630492	0.00592108	0.0105092	0.0069594	0.00465871	0.00817332	0.00502121	0.00529848	0.00508015	0.00525328	0.00509239	0.00716384	0.00653939	0.00418775	0.005913524	0.173036	1.29122e-05	1.29122e-05	1.29122e-05	1.29122e-05	1.291224e-05	0.00567619	0.0196633	0.0509465	0.176488	0.03165088	1.493882
12800	-15574	-15787.1	213.126	0.00620528	0.00338607	0.00484258	0.00404564	0.00940212	0.00449132	0.011494	0.0065963	0.00615316	0.00706164	0.00466518	0.00580669	0.0141917	0.00610547	0.00305871	0.00862231	0.00580523	0.00543643	0.00708694	0.00683254	0.00526278	0.00569111	0.00333572	0.00788811	0.00682622	0.0055347	0.00446356	0.00447222	0.00581221	0.00572686	0.00817275	0.00626193	0.00474729	0.00584496	0.00562052	0.00339478	0.00691374	0.00508609	0.00920651	0.00331839	0.00447047	0.00541756	0.00659894	0.00643953	0.00352327	0.00592848	0.00622384	0.00436518	0.00427103	0.00862695	0.00501852	0.00373862	0.00809867	0.00503927	0.00496164	0.010061	0.00353032	0.00571282	0.0035238	0.00402769	0.00437063	0.0051432	0.00484563	0.00874124	0.00705331	0.00631571	0.00562702	0.00814681	0.00571101	0.00900231	0.00507426	0.0050382	0.00792206	0.00675752	0.00471163	0.00448752	0.00224499	0.00722673	0.00846613	0.00928938	0.00461668	0.00661111	0.00483376	0.00468556	0.00452867	0.00455268	0.00607936	0.00514381	0.00677517	0.00364502	0.00494406	0.00716166	0.00339627	0.00411709	0.00600466	0.0074109	0.00599376	0.00474691	0.005734843	0.03169009	0.004757	0.004757	0.004757	0.004757	0.004757001	0.0700444	0.075965	0.080838	0.087671	0.07836367	0.09756262
