Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
5700	-15461.4	-15674.7	213.328	0.00438761	0.00272588	0.00296277	0.00485894	0.00246425	0.00417315	0.00572637	0.00660221	0.00439695	0.00276281	0.00500013	0.005652	0.00342131	0.00439387	0.00489192	0.00729599	0.00369683	0.00705443	0.00321807	0.00297752	0.00553399	0.00373982	0.00481665	0.00408816	0.00491624	0.00297	0.00389005	0.00591134	0.00316598	0.00428069	0.0051806	0.00319357	0.00541649	0.00229967	0.002957	0.00386563	0.00174518	0.00509418	0.0056911	0.0054731	0.00501043	0.00606553	0.00627488	0.00415577	0.00310381	0.00712275	0.00325178	0.00477059	0.00664731	0.00387239	0.00304652	0.00492356	0.00369709	0.00592132	0.00343981	0.00499508	0.00576567	0.00476532	0.00502719	0.00422388	0.00683918	0.00488269	0.00284481	0.00488086	0.00228266	0.00193215	0.00393074	0.00320537	0.00536187	0.00349241	0.00295962	0.00582505	0.00493965	0.00423283	0.00408229	0.00431842	0.00248058	0.00440478	0.00159334	0.00521261	0.00658774	0.00309256	0.00181935	0.00452631	0.00317915	0.00411378	0.00630065	0.00420501	0.00424989	0.00557291	0.00497403	0.0051774	0.00624729	0.0132279	0.00366197	0.00717081	0.0088845	0.0055582	0.004590603	0.09274089	4.69536e-06	4.69536e-06	4.69536e-06	4.69536e-06	4.695359e-06	0.0537047	0.0681165	0.0817255	0.103657	0.07461138	0.2858193
5800	-15445.1	-15684.5	239.379	0.00495218	0.00473672	0.00567156	0.0033971	0.00209625	0.00364982	0.00443118	0.00292341	0.00355059	0.00340081	0.00501825	0.00360864	0.00316201	0.00446844	0.00284408	0.00363135	0.00279488	0.00433231	0.004347	0.00381393	0.00543762	0.00297365	0.00368836	0.0045182	0.00507025	0.00314751	0.00445999	0.00478095	0.00485488	0.00434042	0.00355977	0.00321377	0.00397301	0.00321007	0.00456843	0.00346362	0.00223631	0.00355121	0.00452938	0.0038528	0.00510088	0.00711746	0.00536226	0.00509587	0.00388946	0.00413859	0.00236643	0.00565322	0.00531507	0.00291481	0.002847	0.00271297	0.00204024	0.00351241	0.00287755	0.00486416	0.00421484	0.00335436	0.00540317	0.00357888	0.00290371	0.00683663	0.00569642	0.00398839	0.00223898	0.00172593	0.00275911	0.00317763	0.00567868	0.00355293	0.00353256	0.00376701	0.00527855	0.00371882	0.00446139	0.00353419	0.00361742	0.0052445	0.00358967	0.00484988	0.00313977	0.00348789	0.00366988	0.00444604	0.00374452	0.00348472	0.00576913	0.00367168	0.00548263	0.00389292	0.00472742	0.00316374	0.00402343	0.013206	0.00359615	0.00609988	0.0102731	0.00483021	0.004132213	0.0001792192	2.11002e-06	2.11002e-06	2.11002e-06	2.11002e-06	2.110021e-06	0.0661978	0.0665063	0.0667437	0.0670549	0.06662492	0.005591542
5900	-15483.4	-15697.4	214.01	0.0042616	0.00474281	0.00429639	0.00348203	0.00288237	0.0029412	0.00198813	0.00245209	0.00399928	0.00263554	0.00528917	0.00367551	0.00410394	0.00528606	0.00228787	0.00281644	0.00223201	0.00399661	0.00519467	0.00443654	0.00486933	0.00328751	0.00415779	0.00354241	0.00603213	0.00375931	0.00360037	0.00605911	0.00335663	0.00438454	0.00312111	0.00365342	0.00453262	0.00359097	0.00657048	0.00343657	0.00233135	0.00416972	0.00385085	0.00417052	0.00316574	0.00411711	0.0041902	0.00366369	0.00333612	0.00188982	0.00183482	0.00337766	0.00297565	0.00191347	0.00373705	0.00280262	0.00204164	0.00279598	0.00414974	0.00409918	0.00262181	0.0044392	0.0055752	0.0045158	0.00289314	0.00321248	0.00177816	0.00351238	0.00266522	0.00247333	0.00368202	0.00323323	0.0037956	0.00312867	0.00301544	0.00618694	0.0108839	0.00228903	0.00499611	0.00228076	0.00318192	0.00173686	0.00220358	0.00362736	0.0024919	0.00485771	0.00366349	0.00475475	0.00317576	0.00309662	0.00715416	0.00409428	0.00406196	0.00742608	0.00548692	0.00343046	0.00393949	0.0135335	0.00364113	0.00545193	0.00854334	0.00401766	0.003755611	0.08771984	0.00178969	0.00178969	0.00178969	0.00178969	0.001789685	0.028823	0.050377	0.0772747	0.135061	0.06239285	0.6713416
6000	-15460.8	-15683.3	222.541	0.00368011	0.00449601	0.00235019	0.00412418	0.00301226	0.00292951	0.0035059	0.00446559	0.0050816	0.00243515	0.00473112	0.00378819	0.00366033	0.00412628	0.00225233	0.00299107	0.00319768	0.00435571	0.00382281	0.00437474	0.00384975	0.00335334	0.00459005	0.00437604	0.00518816	0.00306996	0.00443662	0.00476104	0.00697825	0.00252506	0.00457465	0.00453883	0.00344126	0.00619519	0.00549277	0.00398796	0.00299807	0.00488773	0.0065576	0.00699718	0.0035112	0.00478629	0.00376842	0.00324002	0.00286681	0.00538628	0.00272594	0.00418371	0.00408281	0.00311208	0.00233323	0.00425901	0.00313296	0.0041016	0.00207548	0.0039734	0.00382847	0.00357113	0.00313402	0.00731109	0.00471164	0.00434347	0.00451435	0.00345183	0.00223826	0.00265646	0.00255309	0.00496584	0.00370996	0.00317772	0.00272785	0.00488793	0.00731527	0.00252055	0.00378721	0.00430815	0.00332646	0.00344885	0.00228189	0.00388318	0.00273688	0.00393287	0.00498538	0.00733001	0.00240756	0.00473505	0.00549911	0.00386257	0.00379456	0.00508124	0.00536071	0.00258778	0.0044961	0.0180645	0.00401185	0.00297288	0.00907819	0.0043956	0.004202751	0.1011756	0.000205635	0.000205635	0.000205635	0.000205635	0.0002056346	0.0397012	0.0475233	0.0545444	0.065291	0.05091296	0.2162266
6100	-15469.3	-15690.4	221.05	0.0030084	0.00379115	0.00263193	0.00564276	0.00232883	0.00405857	0.00387694	0.00290285	0.0073169	0.00452082	0.00460005	0.00316312	0.00553832	0.00365727	0.00370911	0.00247729	0.00349179	0.00270203	0.00243242	0.00479837	0.00430635	0.00277795	0.00185966	0.00354676	0.00558356	0.00388781	0.00421598	0.004418	0.0042488	0.0058418	0.00431936	0.00209346	0.0034678	0.00318966	0.00662953	0.00281896	0.00281877	0.0042699	0.00468055	0.00400057	0.00407533	0.00615245	0.00548671	0.00299136	0.00499702	0.00525841	0.00301512	0.00360711	0.00756991	0.00249668	0.00237081	0.0043024	0.00334108	0.00589682	0.00434354	0.00335275	0.00369609	0.0048874	0.00645845	0.00220675	0.0027299	0.0036672	0.00445234	0.00367722	0.00157027	0.00398558	0.00214334	0.00423564	0.00503976	0.00319279	0.00363794	0.0030376	0.00543029	0.00280521	0.0043054	0.00428136	0.00399556	0.00236059	0.00220467	0.00353625	0.00367315	0.0028079	0.00288402	0.00576079	0.00271128	0.0020858	0.00661644	0.0035161	0.00469879	0.00528866	0.0039698	0.00591065	0.00253515	0.0172684	0.00314534	0.00505954	0.00612757	0.00319494	0.003967291	0.1570579	8.53359e-06	8.53359e-06	8.53359e-06	8.53359e-06	8.533587e-06	0.0263622	0.0416769	0.0591982	0.0935885	0.04967087	0.5506927
6200	-15453	-15677.2	224.226	0.00334107	0.00475494	0.00260863	0.00349254	0.00227376	0.00305556	0.00334221	0.00307007	0.0034972	0.00274446	0.00510233	0.004146	0.00348885	0.00278377	0.00319706	0.00367756	0.00422364	0.0043887	0.00348437	0.0039746	0.00456874	0.0065341	0.00479862	0.00486015	0.0073081	0.00417631	0.0042388	0.00499991	0.0040888	0.00440154	0.00434798	0.00653724	0.00359504	0.00322937	0.00336398	0.00356724	0.00334877	0.00391569	0.0044465	0.00361899	0.0034749	0.0067436	0.00876232	0.00370363	0.00290866	0.00266426	0.00251526	0.00389032	0.00566128	0.00314307	0.00240646	0.00304848	0.00285946	0.00422359	0.00596995	0.00368478	0.00439941	0.00211252	0.00411409	0.00252925	0.00352991	0.00298511	0.00603779	0.00397314	0.0019375	0.00254166	0.00229132	0.0026322	0.00526978	0.00270083	0.00319854	0.00411856	0.00576431	0.00298427	0.0040581	0.00431973	0.00197909	0.00556061	0.00274872	0.00466086	0.0034094	0.00334227	0.0034308	0.00372371	0.00306511	0.00409506	0.00702705	0.00286276	0.00527456	0.00481286	0.00369207	0.00360437	0.00308913	0.0159916	0.0037212	0.00364234	0.00730853	0.00297364	0.003988056	0.079803	0.00515162	0.00515162	0.00515162	0.00515162	0.005151621	0.0684617	0.0728066	0.0763215	0.0811653	0.07454337	0.07398304
6300	-15456.9	-15681.2	224.227	0.00531344	0.0055819	0.00511504	0.00242844	0.00286113	0.00307878	0.00242888	0.00417533	0.00285577	0.00229367	0.00407935	0.00515045	0.00352088	0.00489917	0.00400173	0.00275504	0.00283495	0.00429004	0.0069137	0.00307315	0.00377345	0.00326945	0.00243752	0.0031919	0.00406325	0.00258674	0.00329947	0.00479925	0.00310779	0.00377189	0.00343	0.00318796	0.00390426	0.00472773	0.00565226	0.00254629	0.0020808	0.00495456	0.00615382	0.00371202	0.00343939	0.00419357	0.00502633	0.00427277	0.00545985	0.00303211	0.00232065	0.00444657	0.0054324	0.00421677	0.00267147	0.00251565	0.00244787	0.00401138	0.00229717	0.00606664	0.00385183	0.00543408	0.00347584	0.00286264	0.00254511	0.00340103	0.00428604	0.00321753	0.00269306	0.00189014	0.00425131	0.00348358	0.00606311	0.00506978	0.0033697	0.00328349	0.00575512	0.00205154	0.00341118	0.00325492	0.00381401	0.00292122	0.00365017	0.0030011	0.0045136	0.00346529	0.00554578	0.00501764	0.00368988	0.00439625	0.00568594	0.00356594	0.00500992	0.00604596	0.00493578	0.0033043	0.00348252	0.0134498	0.00285749	0.00536793	0.00870074	0.00242737	0.003950306	0.05946145	0.000630336	0.000630336	0.000630336	0.000630336	0.0006303363	0.0376872	0.0418967	0.0454375	0.0505126	0.04363118	0.1273104
6400	-15442.4	-15674.9	232.443	0.00318198	0.00393719	0.00483322	0.00324767	0.00232856	0.00315015	0.00478852	0.00515633	0.0038433	0.00231605	0.00359061	0.00319479	0.00200812	0.00906656	0.00511946	0.00342842	0.00378977	0.00424579	0.00380747	0.00363135	0.0055113	0.0042552	0.00252946	0.00361837	0.00465481	0.00267692	0.00358278	0.00529446	0.00467864	0.00389534	0.00222187	0.00277953	0.00514438	0.00270651	0.0039537	0.00271397	0.00312765	0.00344831	0.0040639	0.00478459	0.00339135	0.00554022	0.00764147	0.00548715	0.00344304	0.00278392	0.00351491	0.00560404	0.00350919	0.00250739	0.00477715	0.00230977	0.00330664	0.00394239	0.00312898	0.00516445	0.00170987	0.00355336	0.00457826	0.00676173	0.00284655	0.00254461	0.00397892	0.00455518	0.00265806	0.00305365	0.00323098	0.00329438	0.00581912	0.00327474	0.00450442	0.00438224	0.00725372	0.00310837	0.00428561	0.00346132	0.00316781	0.00245051	0.00398704	0.00664966	0.00603579	0.00273583	0.00392641	0.00252969	0.00319104	0.00358041	0.00579861	0.00419356	0.00358673	0.00447049	0.00342533	0.00234186	0.00297624	0.0116813	0.00447378	0.00408351	0.00718282	0.00474881	0.004008212	0.1459652	4.97275e-06	4.97275e-06	4.97275e-06	4.97275e-06	4.972751e-06	0.0428863	0.0548568	0.0662443	0.0847345	0.06028226	0.2959843
6500	-15452.5	-15678.8	226.333	0.00281821	0.00396901	0.00311273	0.00207003	0.00233948	0.00397722	0.00417799	0.00529124	0.00256427	0.00291382	0.00556217	0.00411325	0.00409842	0.00355677	0.00345849	0.00427804	0.00362523	0.00658731	0.0057941	0.00366561	0.00663781	0.00462525	0.00297031	0.00443354	0.00455207	0.00306435	0.0038306	0.00620727	0.00386339	0.0037227	0.0057692	0.00453125	0.0049921	0.00245041	0.00267223	0.00326473	0.00334587	0.00297244	0.0025999	0.00395769	0.00440533	0.00475983	0.00581423	0.00436986	0.00276018	0.00369996	0.00324211	0.00573365	0.00484189	0.00246552	0.00336419	0.0038072	0.00391256	0.00385617	0.00319104	0.00577446	0.00442301	0.00209933	0.00233907	0.00343328	0.0027193	0.00607644	0.00487721	0.00507111	0.00265837	0.0031751	0.00211078	0.00241564	0.00707502	0.00382188	0.0045721	0.00442174	0.00731555	0.00324185	0.00444379	0.00296753	0.00391984	0.0023994	0.0045871	0.00445859	0.00446985	0.00350083	0.00296078	0.00519661	0.00319001	0.00359436	0.00633686	0.00266809	0.00431957	0.00344654	0.0053761	0.00311141	0.00399551	0.0119694	0.00220718	0.00424852	0.00605816	0.00344966	0.004033953	0.08230438	0.0355954	0.0355954	0.0355954	0.0355954	0.03559541	0.0397522	0.0568021	0.0746676	0.106693	0.06512511	0.4291253
6600	-15436.5	-15672.8	236.29	0.00441926	0.0025792	0.00288633	0.00362779	0.00217022	0.00253584	0.00404575	0.00346669	0.00540208	0.00250362	0.0045011	0.0053486	0.00467226	0.00510396	0.00448162	0.00301236	0.00339399	0.0043387	0.00361813	0.00492175	0.00616117	0.00577748	0.00320401	0.00393197	0.00393712	0.00285795	0.00404091	0.00614662	0.00345188	0.00405236	0.00350074	0.00297522	0.00616674	0.00274188	0.00339736	0.00330373	0.00265067	0.00524365	0.00414043	0.00436555	0.00440288	0.00473753	0.0068201	0.00352389	0.00276803	0.0027106	0.00245082	0.00384385	0.00522785	0.00308085	0.00275728	0.00234636	0.00337889	0.00240021	0.0051419	0.00522343	0.00355284	0.0026764	0.00397386	0.00320769	0.00402139	0.00442791	0.00465485	0.00461176	0.00286748	0.00387649	0.00369518	0.00284571	0.0063831	0.00513226	0.00500474	0.00332907	0.00488966	0.00248904	0.00352408	0.00344448	0.00262036	0.00378606	0.00564395	0.00447393	0.00293244	0.00344847	0.00361284	0.00256081	0.0030384	0.00440786	0.00540103	0.00232328	0.00284156	0.0059105	0.00321946	0.00276352	0.00421869	0.00927099	0.00373699	0.00626349	0.00748375	0.00288704	0.003903285	0.1187575	0.0012716	0.0012716	0.0012716	0.0012716	0.0012716	0.0442076	0.0588362	0.0732436	0.0974805	0.06564582	0.3437027
6700	-15448.7	-15681	232.296	0.00275531	0.00369316	0.00356246	0.00305798	0.0021695	0.0029733	0.00341049	0.00326209	0.00458232	0.00311589	0.00424622	0.00501851	0.00260568	0.00279623	0.00363241	0.00306604	0.00268625	0.0037315	0.00491986	0.00317626	0.00337348	0.00275693	0.00353526	0.0035777	0.00399901	0.00303478	0.00340666	0.00514398	0.00408392	0.00496478	0.00374552	0.00351392	0.00388309	0.00164478	0.00254801	0.00435444	0.00216933	0.00394539	0.00309976	0.00449985	0.00409816	0.00350164	0.00602269	0.00230442	0.00293511	0.00212584	0.00226035	0.00430567	0.00345657	0.00225303	0.00439251	0.00357254	0.00329124	0.00433	0.00290576	0.00839836	0.00515358	0.00387368	0.00540869	0.00363726	0.00387452	0.0042715	0.00266543	0.00486205	0.00396957	0.00224547	0.00247925	0.0018691	0.00417729	0.0032319	0.00491293	0.00294674	0.00407812	0.00338322	0.00341968	0.00474793	0.00229188	0.00473992	0.00349978	0.00498413	0.00463249	0.002482	0.00306089	0.0022641	0.00258087	0.0026859	0.00743955	0.00276509	0.00387628	0.00377137	0.00434391	0.00293565	0.00276605	0.0120126	0.00274243	0.00261246	0.00584046	0.00256089	0.003627378	0.006335645	0.0375214	0.0375214	0.0375214	0.0375214	0.03752144	0.0649074	0.081309	0.0966294	0.121047	0.0886388	0.2708817
6800	-15434.1	-15680.2	246.106	0.00393763	0.00462294	0.00222907	0.00341478	0.00263591	0.0040918	0.00423361	0.00507846	0.00333076	0.0027801	0.0051711	0.00461132	0.00686139	0.00388774	0.00323092	0.0036765	0.00341387	0.00344158	0.00383878	0.00271098	0.00287602	0.00270889	0.00215828	0.00449211	0.00480112	0.00282669	0.0032294	0.00479153	0.00389928	0.00555251	0.0054374	0.00530787	0.00255885	0.00465061	0.00363085	0.00348944	0.00290093	0.00355536	0.00398255	0.00394911	0.00394269	0.00507597	0.00483815	0.00313197	0.00342445	0.00259521	0.00266361	0.00483071	0.00553688	0.00258338	0.00222898	0.00410199	0.00285499	0.00324073	0.0019382	0.00496769	0.00351377	0.00255492	0.00288615	0.00375893	0.00571255	0.00382143	0.0037255	0.00462922	0.00295892	0.00277265	0.00232491	0.00322603	0.00497548	0.00310624	0.00480187	0.00307407	0.00504648	0.00356546	0.0037724	0.00415384	0.00349377	0.00327102	0.00403881	0.00583949	0.00488649	0.00291285	0.00604154	0.00406809	0.00350993	0.00259376	0.0053482	0.003367	0.00482131	0.0036092	0.00329346	0.0054545	0.00317522	0.0105584	0.00356773	0.00401831	0.00672223	0.00398747	0.003961966	0.1010104	1.31115e-05	1.31115e-05	1.31115e-05	1.31115e-05	1.311149e-05	0.0698522	0.0721928	0.0740393	0.0765203	0.07311024	0.03962921
6900	-15438.4	-15681.1	242.68	0.00451614	0.0030783	0.00399421	0.00460525	0.00254348	0.00348969	0.00319503	0.00420607	0.00393068	0.00230067	0.00345534	0.00406037	0.00477571	0.00409394	0.00491532	0.00307492	0.00357326	0.00545811	0.00353545	0.00472232	0.0051233	0.00376776	0.00779157	0.004624	0.00461023	0.00316302	0.00295573	0.00448376	0.00396999	0.00371582	0.00375389	0.0025356	0.00378072	0.00216774	0.00360606	0.00488578	0.00304363	0.00404488	0.00625224	0.00440705	0.00332953	0.00371293	0.00418747	0.00381175	0.0028707	0.00454603	0.00297088	0.00477289	0.00571868	0.00288018	0.00285237	0.00276906	0.00481134	0.00407161	0.00282944	0.00460491	0.00439872	0.00428988	0.0030711	0.00514992	0.00332449	0.0029624	0.00511893	0.00514436	0.00333695	0.00402393	0.00237274	0.0042433	0.00488358	0.00308554	0.00469745	0.00372093	0.00379556	0.00243105	0.00423287	0.00223152	0.00356708	0.00517062	0.00372948	0.00386308	0.00384986	0.0023788	0.00177493	0.00352062	0.00257034	0.00377153	0.00429751	0.00333093	0.00443144	0.00281808	0.00448491	0.00322308	0.00407961	0.00862417	0.00421616	0.00558429	0.0124057	0.00238496	0.004097834	0.08371914	1.10473e-05	1.10473e-05	1.10473e-05	1.10473e-05	1.104727e-05	0.0500882	0.0562727	0.0615234	0.0691199	0.05883955	0.1399822
7000	-15441.8	-15687.4	245.598	0.00340515	0.00331321	0.00513982	0.00391291	0.00231237	0.00397409	0.0047942	0.00426068	0.00442184	0.00570783	0.00395578	0.00389691	0.00343993	0.00320709	0.00348123	0.00215	0.0039391	0.00262814	0.00395995	0.00422748	0.00443357	0.0063282	0.00482567	0.00437019	0.00705981	0.00346709	0.00424567	0.00676732	0.00296443	0.00485383	0.00571926	0.00291348	0.005241	0.00347716	0.00497127	0.00340115	0.00235913	0.0032481	0.00537347	0.00371766	0.00353508	0.00515489	0.00469667	0.00334867	0.0028585	0.00252533	0.00261241	0.00495096	0.0036784	0.00233709	0.0052091	0.00276516	0.00350737	0.00423168	0.00383053	0.00631786	0.00545117	0.00365708	0.00279271	0.0036885	0.00308869	0.00363772	0.00432216	0.00402625	0.00329829	0.00229935	0.0029733	0.00298165	0.0069888	0.00357929	0.00400264	0.0042918	0.00386792	0.00386583	0.00463474	0.0035696	0.00393583	0.00469887	0.00645345	0.00317355	0.00497073	0.00329425	0.00264442	0.00550105	0.00253302	0.0034895	0.00550353	0.00259836	0.00430528	0.00535968	0.00371426	0.00362406	0.00310826	0.00932098	0.00231045	0.00437104	0.00646738	0.00407506	0.004091845	0.1730575	1.55442e-06	1.55442e-06	1.55442e-06	1.55442e-06	1.554421e-06	0.0378491	0.0486423	0.0589525	0.0757637	0.05354984	0.3016533
7100	-15439.7	-15680.6	240.971	0.0027309	0.00345035	0.00470511	0.00400907	0.00245095	0.00379675	0.0039994	0.00417006	0.00443495	0.00338459	0.00657352	0.00300627	0.00316921	0.00337409	0.00506872	0.00272397	0.00203785	0.00238271	0.00225378	0.00434628	0.00415179	0.00509732	0.00294071	0.00412035	0.00538627	0.00304419	0.00442384	0.00506595	0.00361772	0.00435122	0.0018436	0.00518554	0.00468615	0.00303653	0.00438103	0.00323128	0.00202565	0.00498816	0.00495792	0.00400631	0.00275098	0.00485089	0.00516393	0.00257005	0.00445861	0.0054674	0.00209884	0.00430552	0.00337454	0.00341915	0.00310025	0.00319651	0.00424984	0.00359058	0.00247345	0.00364522	0.00332786	0.00390374	0.00366325	0.00539396	0.00328743	0.0028656	0.00799144	0.00500656	0.00296407	0.00551589	0.00295126	0.00306243	0.00571238	0.00240654	0.00510959	0.00240055	0.00605781	0.00267378	0.00374689	0.00283142	0.00374357	0.00439968	0.0038198	0.00230213	0.00265905	0.00289294	0.00292878	0.00262052	0.00242909	0.00564942	0.00393853	0.00322069	0.00412072	0.00458227	0.00388866	0.00475047	0.00311584	0.00990739	0.0027757	0.00386468	0.00646094	0.00278482	0.003876539	0.1298841	5.24158e-06	5.24158e-06	5.24158e-06	5.24158e-06	5.241583e-06	0.0132215	0.0290567	0.0531216	0.116745	0.03928792	0.9467335
7200	-15451.7	-15686.4	234.701	0.00300713	0.00504807	0.00429014	0.0036509	0.00199581	0.00267651	0.00411738	0.00240563	0.00315972	0.00365015	0.00550991	0.00573139	0.00294721	0.00472089	0.00297393	0.00374197	0.00253603	0.0036181	0.00565111	0.00335053	0.00334854	0.00324513	0.00255738	0.00412561	0.005429	0.00234973	0.00417081	0.00549606	0.00279341	0.00260312	0.00295132	0.00215469	0.00324673	0.00355123	0.0044092	0.00289407	0.00299622	0.00246626	0.00484565	0.00541491	0.00583962	0.00501969	0.00631424	0.00317586	0.00317757	0.00209655	0.00210983	0.00365494	0.00650566	0.00360099	0.00272319	0.00424462	0.00386636	0.00444985	0.00348268	0.0022989	0.00355767	0.00278099	0.00501894	0.00305284	0.00266719	0.00513117	0.00331037	0.00393808	0.00237966	0.00418484	0.00290985	0.00270989	0.0057722	0.00168286	0.00454625	0.00309011	0.00278523	0.00265411	0.00393381	0.00331269	0.00324727	0.00472516	0.00237579	0.00308339	0.0049368	0.00326437	0.00280752	0.00393568	0.00271379	0.00270059	0.00490988	0.00309176	0.00400372	0.0056387	0.00204429	0.00389394	0.00303789	0.0110675	0.0029837	0.00516305	0.00766221	0.00440594	0.003842284	0.06626552	1.81277e-05	1.81277e-05	1.81277e-05	1.81277e-05	1.812765e-05	0.0398397	0.0476619	0.0546796	0.0654153	0.05105027	0.2155398
7300	-15433.2	-15671.8	238.554	0.00268772	0.00410062	0.00527757	0.00309549	0.00204756	0.00275793	0.00278351	0.00364977	0.00341832	0.00246032	0.00334403	0.0032186	0.00412617	0.00305835	0.00368091	0.00349651	0.00293571	0.00380162	0.00358442	0.00438463	0.00743566	0.00380987	0.00262535	0.00428394	0.00476795	0.00289725	0.00321208	0.00463521	0.00334257	0.00442538	0.00453725	0.00349671	0.00375619	0.00339217	0.00443042	0.00204671	0.00189406	0.00243685	0.00346323	0.00388763	0.00390573	0.00478669	0.00335722	0.00300287	0.00319286	0.00321595	0.00218441	0.00401484	0.00488953	0.00326587	0.00352596	0.00311768	0.00445675	0.00476759	0.00248374	0.00396373	0.00349633	0.0028594	0.0037625	0.00301806	0.00371007	0.00484228	0.0036798	0.0047971	0.00230318	0.00514715	0.00272647	0.00330292	0.00483235	0.00217592	0.00453958	0.00376022	0.00437287	0.00253847	0.00392833	0.00572608	0.00364732	0.00421588	0.00371687	0.00488885	0.00396815	0.00313166	0.00213459	0.00455707	0.00300063	0.00312999	0.0066701	0.0033479	0.00422042	0.00491474	0.00544441	0.00387714	0.00422819	0.0113819	0.00262663	0.00420752	0.00573419	0.00455165	0.004174647	0.1223059	0.00342959	0.00342959	0.00342959	0.00342959	0.003429594	0.060207	0.0623817	0.064101	0.0664164	0.06323554	0.04266296
7400	-15434	-15684.4	250.337	0.00430886	0.00369646	0.00244202	0.00351056	0.00229292	0.00285587	0.00323696	0.0044171	0.00331681	0.00274875	0.0044205	0.00566408	0.00432629	0.00335181	0.00290533	0.00408251	0.00304187	0.00437545	0.0039943	0.00341875	0.00452402	0.00482933	0.00445326	0.00497579	0.00459156	0.00357661	0.00286877	0.00408086	0.00314679	0.00390935	0.00347633	0.00405105	0.0047514	0.00345091	0.00274198	0.00272131	0.00196159	0.00485888	0.00313273	0.00347315	0.00413525	0.00381556	0.00429056	0.00389148	0.00345363	0.00298283	0.00257365	0.00424371	0.004277	0.00369895	0.00292304	0.00470792	0.00210578	0.00379312	0.0023961	0.00495398	0.00374394	0.0034307	0.00410696	0.00452969	0.00238323	0.00640989	0.0057448	0.00473779	0.0038804	0.00224582	0.00370909	0.00281297	0.00360932	0.00243546	0.0052444	0.00329344	0.0063856	0.00361899	0.00447427	0.00327971	0.00190501	0.00322637	0.00366297	0.00436971	0.00308614	0.00293081	0.00375675	0.00303857	0.00311649	0.00257556	0.00633881	0.00416081	0.00467231	0.00430651	0.00356649	0.00289234	0.0024103	0.00849189	0.00269412	0.00307626	0.00808167	0.0034533	0.003864932	0.002574477	1.66514e-05	1.66514e-05	1.66514e-05	1.66514e-05	1.665143e-05	0.0487504	0.0547675	0.0598758	0.067266	0.05726469	0.1399319
