Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
6400	-15450.8	-15684.3	233.493	0.00271584	0.00537059	0.0086706	0.00522124	0.00415221	0.00463623	0.00308319	0.00425784	0.00698616	0.00516799	0.00565794	0.00697159	0.00489348	0.00722398	0.00614958	0.00385916	0.00433088	0.00396881	0.00512529	0.00605028	0.00586655	0.00809492	0.00547754	0.00513691	0.00693411	0.00353322	0.00485916	0.00521795	0.00252718	0.00796712	0.00541393	0.00425125	0.00472212	0.00456484	0.00685937	0.0052067	0.00314507	0.00529773	0.00556909	0.00578923	0.00653904	0.00741472	0.00504534	0.00424085	0.0064526	0.00780879	0.00364897	0.00613937	0.00586899	0.00320918	0.00640559	0.00532089	0.00472448	0.00505966	0.00547155	0.00542823	0.00466625	0.00303736	0.00624138	0.00377095	0.00509569	0.00648893	0.00496466	0.00656379	0.0042156	0.00251721	0.00593533	0.00251564	0.00638958	0.0068269	0.00660858	0.00880524	0.00646696	0.00668929	0.00610401	0.00933717	0.00567629	0.00607119	0.00551658	0.00507543	0.00419589	0.00411201	0.00368429	0.00373355	0.00506916	0.00645675	0.00517518	0.00380481	0.00685061	0.00544816	0.00530852	0.00381892	0.00380664	0.00371384	0.00595767	0.0037775	0.00629338	0.00423712	0.005105141	0.06684482	1.26511e-06	1.26511e-06	1.26511e-06	1.26511e-06	1.265113e-06	0.0462315	0.0612068	0.0758881	0.10047	0.06815329	0.3373748
6500	-15460.4	-15681.1	220.681	0.0040896	0.00566214	0.00721452	0.00627778	0.00291257	0.00532518	0.00415874	0.00613808	0.00718966	0.00638517	0.00576328	0.00576171	0.00444762	0.00452035	0.0045172	0.00692075	0.00332777	0.00322299	0.00452163	0.00585596	0.00750659	0.00299884	0.00339875	0.00672465	0.00591338	0.00373424	0.00423732	0.00890236	0.00335729	0.0068232	0.00379609	0.00371949	0.00716209	0.00523649	0.00705435	0.00616663	0.00263126	0.00743393	0.0063633	0.00492324	0.00630875	0.00648171	0.00767368	0.0037233	0.00798757	0.00418568	0.00323838	0.00651586	0.00676456	0.00283397	0.00455452	0.00639417	0.00395986	0.00630537	0.0045661	0.00397585	0.00397432	0.00363345	0.00357162	0.00310393	0.00701552	0.00461638	0.00731022	0.00711864	0.0043886	0.00718993	0.00324427	0.00494296	0.00967064	0.00502895	0.0074119	0.00608901	0.00553754	0.00365771	0.00731142	0.005529	0.00750656	0.00735021	0.00412198	0.00473962	0.0054886	0.00492643	0.0047862	0.00461371	0.00359829	0.00684007	0.00761796	0.00345554	0.00481218	0.00480157	0.00449428	0.00538328	0.00454038	0.00299303	0.00638842	0.00562249	0.00746078	0.00434495	0.005326784	0.02204793	0.000271695	0.000271695	0.000271695	0.000271695	0.0002716953	0.0425324	0.0627696	0.0845795	0.124823	0.07286306	0.467959
6600	-15466.9	-15684.1	217.19	0.00417508	0.00428887	0.00583928	0.00539712	0.00246482	0.00508294	0.00491471	0.00531027	0.00615029	0.00812368	0.00686147	0.00603368	0.00341279	0.00591802	0.00408197	0.00416537	0.00295339	0.00389233	0.00628569	0.00585833	0.00865167	0.0065202	0.00338386	0.00583948	0.00484022	0.00481387	0.00423977	0.0101054	0.00371869	0.0076784	0.00536649	0.00425514	0.00705136	0.00407152	0.0045196	0.00467493	0.00358568	0.00457075	0.00616736	0.00405757	0.00592529	0.00610425	0.00700655	0.0037325	0.00687482	0.00342657	0.00399617	0.00621336	0.00564744	0.00529094	0.00425798	0.004363	0.00419408	0.00474935	0.00494574	0.00454288	0.00284777	0.00348212	0.00389487	0.0144108	0.00517258	0.00440855	0.00510942	0.00464257	0.00398233	0.00587066	0.00580293	0.00401755	0.00839969	0.00428986	0.00725782	0.00496648	0.00411158	0.00296394	0.00457819	0.0074202	0.00775981	0.00898496	0.00301723	0.00507642	0.00594922	0.00521378	0.00254168	0.00906874	0.0037474	0.00504562	0.00590001	0.00472464	0.00640365	0.00586057	0.00618237	0.00436654	0.00563337	0.0063652	0.00411228	0.00712819	0.00805697	0.00427263	0.005352267	0.03136032	0.0076465	0.0076465	0.0076465	0.0076465	0.007646499	0.0688653	0.0777915	0.0854062	0.0964764	0.08150998	0.1465404
6700	-15477.3	-15683.9	206.622	0.00499257	0.00670738	0.00513217	0.00363474	0.00347698	0.00458759	0.00570395	0.00545046	0.00395498	0.00330615	0.00481142	0.00496665	0.00482175	0.0062283	0.00353224	0.00287486	0.00278215	0.00318125	0.00310188	0.00978543	0.00975105	0.00513614	0.00352898	0.00633429	0.00582182	0.00406489	0.0046698	0.00872417	0.00737002	0.00590109	0.00655623	0.00856441	0.00608378	0.00303341	0.00466324	0.00345156	0.00361352	0.00317497	0.00581852	0.0059214	0.00819829	0.010315	0.008492	0.00453737	0.00434743	0.00366644	0.00424807	0.00611925	0.00693283	0.003976	0.00409615	0.00580198	0.00398861	0.00508262	0.00437181	0.00897493	0.0024593	0.00542861	0.00851645	0.00340383	0.00455011	0.00455418	0.00561892	0.0028712	0.00375695	0.0062111	0.0043258	0.00365572	0.00700741	0.0057721	0.00595214	0.00788995	0.00798709	0.00414368	0.0059387	0.00783479	0.00469895	0.00363783	0.00700528	0.00466515	0.00858916	0.00407544	0.00550894	0.00518706	0.00631835	0.00453229	0.00349109	0.00377678	0.00485001	0.00787184	0.00480299	0.00375078	0.00572885	0.00434107	0.00588254	0.0047904	0.00770233	0.00300376	0.005118863	0.09198077	0.102822	0.102822	0.102822	0.102822	0.1028217	0.0725465	0.0937075	0.114011	0.147267	0.1033619	0.3077409
6800	-15455	-15667.8	212.791	0.0036735	0.00374552	0.00491976	0.00468666	0.00343343	0.00452621	0.00461564	0.00618299	0.00728713	0.00531309	0.00698679	0.00494345	0.00457389	0.00616291	0.00465694	0.0060696	0.00386123	0.00362833	0.0061311	0.00470203	0.00816493	0.00377056	0.00435206	0.00526887	0.004678	0.00377176	0.00514181	0.00626271	0.00401577	0.00637865	0.00718626	0.00437224	0.00531806	0.00874155	0.0109475	0.00479357	0.00345613	0.00692914	0.0093815	0.00694178	0.00536143	0.005356	0.00631433	0.00439753	0.00237348	0.00374761	0.00289996	0.0052876	0.00880732	0.00519784	0.00447842	0.00683859	0.00233983	0.00568406	0.00399188	0.0117008	0.00512925	0.00522617	0.00457115	0.00435354	0.00489901	0.00832186	0.00516084	0.00635556	0.00297959	0.00574988	0.00267225	0.00528532	0.00823386	0.00420418	0.00887321	0.00731012	0.00422398	0.00651612	0.00490482	0.00784275	0.0063069	0.00640941	0.00600056	0.00536934	0.00781439	0.00432773	0.00563547	0.00673027	0.00317515	0.00769201	0.00382561	0.00283048	0.00473117	0.00632566	0.00677251	0.00640134	0.00494055	0.0038439	0.00792829	0.00601989	0.00719104	0.00487508	0.005107383	0.06091785	2.75462e-06	2.75462e-06	2.75462e-06	2.75462e-06	2.754617e-06	0.00359843	0.0142403	0.0408569	0.161685	0.02412081	1.653913
6900	-15493.8	-15702.5	208.674	0.00460347	0.00553482	0.0070946	0.00413184	0.00315225	0.00602735	0.00452336	0.0067489	0.00555671	0.00342328	0.00454053	0.00605699	0.00739366	0.00564484	0.00547696	0.00351345	0.00291409	0.00314912	0.0048882	0.00760389	0.00686562	0.00578923	0.00508556	0.00462366	0.0100418	0.00450223	0.00633914	0.0069169	0.00543729	0.00337205	0.003489	0.00368619	0.00505173	0.00415527	0.0051668	0.00375202	0.00350911	0.010016	0.00812775	0.00507331	0.0041961	0.00736733	0.00727982	0.00398411	0.00531624	0.0106509	0.00436959	0.00564578	0.00516603	0.00273353	0.00384597	0.00528496	0.00294445	0.00466384	0.0044038	0.00607857	0.00598665	0.00600142	0.00865464	0.00769999	0.00558099	0.00558953	0.0152523	0.00316911	0.00452082	0.00630227	0.00479502	0.00501451	0.0090535	0.00689235	0.00707594	0.00638523	0.00422754	0.00412405	0.0049113	0.0108818	0.00866694	0.00678263	0.00328535	0.00285467	0.00505864	0.00453744	0.00450451	0.00601009	0.00460591	0.00486264	0.00395056	0.00479024	0.009059	0.00818164	0.00399947	0.00652303	0.00472737	0.00340094	0.00404586	0.00569171	0.00677869	0.00390539	0.005947323	0.02065554	3.54219e-06	3.54219e-06	3.54219e-06	3.54219e-06	3.542185e-06	0.0251815	0.0559331	0.103094	0.228991	0.07593651	0.9595234
7000	-15469.9	-15681	211.154	0.0040499	0.0084657	0.00725328	0.00602662	0.00392301	0.00514726	0.00516099	0.00623043	0.00604919	0.00471561	0.00768853	0.00514877	0.00483804	0.00610491	0.00586989	0.00450002	0.00485915	0.00419922	0.00463686	0.00760379	0.00844283	0.00725071	0.00516688	0.00659776	0.00812055	0.0052555	0.0050933	0.00758405	0.0105774	0.0090915	0.00863808	0.00459124	0.00787463	0.0038553	0.00723051	0.00661914	0.00281643	0.00475591	0.00579166	0.00691859	0.0075138	0.00718222	0.00713972	0.0073763	0.00374758	0.00666932	0.00373613	0.00567723	0.00744971	0.00319513	0.00434975	0.00569403	0.00493212	0.00683787	0.00758189	0.00820301	0.00561015	0.0074228	0.00803432	0.00688445	0.0051592	0.00743135	0.00612193	0.00749784	0.00406288	0.00524766	0.00335518	0.00803455	0.00845425	0.0065951	0.00694833	0.00707027	0.00586478	0.00554188	0.00693738	0.00859527	0.00834737	0.00457229	0.00488529	0.00541421	0.00716609	0.00505669	0.00337529	0.00534525	0.00697531	0.00581761	0.0059614	0.00496158	0.00608556	0.00538618	0.00601322	0.00427616	0.00513627	0.00225445	0.00640086	0.00810814	0.0103701	0.00448542	0.006441828	0.12746	0.0391725	0.0391725	0.0391725	0.0391725	0.03917246	0.124353	0.129289	0.133202	0.138489	0.1312309	0.04679653
7100	-15454.2	-15668.8	214.591	0.00397324	0.00409813	0.00354861	0.00594396	0.00317042	0.00423961	0.00610099	0.00446623	0.00436363	0.00416248	0.00781754	0.00536205	0.00435107	0.00809879	0.0043693	0.00609955	0.00499745	0.00513529	0.00769658	0.00654586	0.00749786	0.00404651	0.00314648	0.00553533	0.0067093	0.00278543	0.00524843	0.00767784	0.00633657	0.00360167	0.00546357	0.00792697	0.00674333	0.00587192	0.00598252	0.00677831	0.00463456	0.00480661	0.00672753	0.00490202	0.00793378	0.00823592	0.00682821	0.00707198	0.00779711	0.00412264	0.00409766	0.00642652	0.00630411	0.00510008	0.00335657	0.00447279	0.00413051	0.00353951	0.00526573	0.00849115	0.0064417	0.00395717	0.00376707	0.00596119	0.00506448	0.00330388	0.00564891	0.00822884	0.00491577	0.00354743	0.00556903	0.00299735	0.00996162	0.0058871	0.00848611	0.00657169	0.00810265	0.00504362	0.0055787	0.00808041	0.010708	0.00785175	0.0042532	0.00320329	0.00653446	0.00515564	0.0052661	0.00478623	0.00566956	0.00632067	0.00452604	0.00616904	0.00864871	0.00980359	0.00852811	0.00460464	0.00474252	0.00285189	0.00593436	0.0061693	0.00853772	0.00369184	0.005913605	0.1727275	0.000116738	0.000116738	0.000116738	0.000116738	0.0001167385	0.0103047	0.0281168	0.0606721	0.165547	0.04130262	1.206877
7200	-15458.1	-15672.4	214.329	0.00509418	0.0089375	0.00716039	0.00614177	0.0035243	0.00527469	0.00410252	0.0076626	0.00932168	0.00539261	0.00761978	0.00541317	0.00565466	0.0063226	0.00474231	0.00359382	0.00465476	0.00702871	0.00704232	0.00537118	0.00658129	0.00681557	0.00562507	0.00608548	0.00738737	0.00530097	0.00540927	0.00715562	0.00471546	0.00516974	0.00694197	0.00434753	0.00497689	0.00705483	0.00781213	0.00679229	0.00498267	0.00645164	0.00602537	0.00718452	0.0110628	0.010138	0.0101754	0.00519781	0.00409805	0.00308874	0.00340951	0.00749279	0.00740992	0.00276335	0.00574166	0.0083068	0.004734	0.00495499	0.00663583	0.00787024	0.00576556	0.00469376	0.00839274	0.00714126	0.00962661	0.00554725	0.00748097	0.00708536	0.00570196	0.00707347	0.0033185	0.00669528	0.0107043	0.00679468	0.0110871	0.00528053	0.00648479	0.0108448	0.00788245	0.00763087	0.00687437	0.00621874	0.00638621	0.00683396	0.00765519	0.00381288	0.00589914	0.0064559	0.0047836	0.00541935	0.0053645	0.00471062	0.00742872	0.00687901	0.00522495	0.00399688	0.00636375	0.00517883	0.00398709	0.00490754	0.00841231	0.00342487	0.006417031	0.02266945	0.000938313	0.000938313	0.000938313	0.000938313	0.0009383128	0.0421568	0.0623681	0.0841964	0.124563	0.07246493	0.470906
7300	-15457.3	-15670.8	213.497	0.00438894	0.0064085	0.00693128	0.00609898	0.00480322	0.00586378	0.00530012	0.0064583	0.00586726	0.0066952	0.00805708	0.00511344	0.0081483	0.0112294	0.00611969	0.00334093	0.00338261	0.00540029	0.00317715	0.00619997	0.00876676	0.00686612	0.00776873	0.00616504	0.00979348	0.00414002	0.00623533	0.00821424	0.0050315	0.00847539	0.00427378	0.00643614	0.00568506	0.00553455	0.00733953	0.00513076	0.00506717	0.00991938	0.00685841	0.0102167	0.00589599	0.00871428	0.00851097	0.00696615	0.00512137	0.00392337	0.00529955	0.00725459	0.00694498	0.00354623	0.00499675	0.00660835	0.00414225	0.00335359	0.00473329	0.0080368	0.0040442	0.00455975	0.00706338	0.00676336	0.00429307	0.00640354	0.00491601	0.00471528	0.0055907	0.00637243	0.00486993	0.00594434	0.00824161	0.00395842	0.00697209	0.00626107	0.00508252	0.00897935	0.00649375	0.00798485	0.00756433	0.00489252	0.00722895	0.00596139	0.00551583	0.00607231	0.00528398	0.00449612	0.00452601	0.0063928	0.00388712	0.00535938	0.00876007	0.00579746	0.0101608	0.0050602	0.00783537	0.00621239	0.00572818	0.00625384	0.0071496	0.0131372	0.006192298	0.02632083	0.0734243	0.0734243	0.0734243	0.0734243	0.07342432	0.00172075	0.00823844	0.0273512	0.130949	0.01501103	1.882926
7400	-15484.5	-15694.2	209.712	0.00378846	0.00761952	0.00329141	0.00952039	0.0045356	0.00617912	0.00668227	0.00686655	0.0104581	0.00660968	0.00654308	0.00575984	0.00627088	0.0130068	0.00676474	0.00715593	0.00310078	0.00490409	0.00441291	0.00498207	0.00995587	0.00574624	0.00735751	0.00569953	0.0075865	0.00433435	0.00680979	0.0067399	0.0128542	0.00529304	0.00343662	0.00512276	0.00999309	0.00595659	0.00978406	0.00745771	0.00456098	0.00689253	0.00503301	0.0064837	0.00539137	0.00830956	0.00880591	0.00498729	0.00955367	0.00336031	0.00292668	0.00518624	0.00797933	0.00477203	0.00359856	0.00884286	0.00371913	0.00606903	0.0101444	0.00752744	0.00547873	0.00562118	0.00551552	0.00528529	0.00614172	0.00810695	0.00676706	0.00421442	0.00532144	0.0057359	0.00695539	0.00657399	0.00743792	0.00505782	0.00938103	0.00435826	0.00504853	0.0085026	0.00607992	0.00918433	0.00694718	0.0090417	0.00627835	0.00508993	0.00497227	0.00483169	0.00622306	0.00642006	0.00664452	0.00545376	0.00402539	0.00519405	0.0096644	0.00515356	0.00571212	0.0064318	0.00716346	0.00755328	0.00627289	0.0140911	0.00533835	0.00445226	0.006268327	0.04937291	4.0128e-06	4.0128e-06	4.0128e-06	4.0128e-06	4.012797e-06	0.00177232	0.00817872	0.0263979	0.121818	0.01469358	1.838677
7500	-15456	-15668	212.031	0.00407114	0.0100751	0.0038051	0.00393333	0.0040053	0.00745333	0.0087884	0.00863155	0.00510704	0.0041525	0.00940682	0.00557084	0.00399678	0.00639751	0.00459256	0.00376389	0.00576598	0.00824806	0.00471543	0.00710676	0.00938448	0.00761687	0.00530853	0.00737742	0.00876465	0.00499536	0.00498583	0.00839438	0.00547694	0.00854717	0.0059993	0.00892071	0.00815177	0.00540145	0.00713192	0.00612604	0.00334235	0.00701414	0.00873503	0.00505392	0.00791832	0.0103183	0.00769333	0.00440626	0.00621657	0.00518771	0.00448283	0.00751863	0.00776372	0.00493604	0.00530113	0.00776897	0.00389523	0.00665277	0.00945463	0.00785925	0.00332794	0.00816905	0.00962253	0.00567663	0.00512081	0.00905269	0.0060662	0.00639798	0.00467198	0.00299216	0.00540323	0.00390634	0.00635021	0.00468431	0.00883765	0.0058582	0.00620488	0.00604394	0.00597851	0.00762934	0.00750894	0.00597078	0.0060548	0.00500108	0.00658851	0.0060712	0.0069156	0.00761236	0.00484858	0.0101452	0.00566795	0.00561671	0.00850301	0.00781752	0.00455188	0.00528966	0.00654694	0.00542963	0.00646305	0.00544921	0.0077636	0.00516449	0.006172477	0.02665095	0.103614	0.103614	0.103614	0.103614	0.1036136	0.0391539	0.0683526	0.104753	0.182872	0.08461764	0.6699202
7600	-15468.8	-15688.2	219.415	0.00446667	0.0057472	0.00707111	0.00426949	0.00372209	0.00599578	0.00708649	0.00582821	0.0110132	0.00673965	0.00613603	0.00423592	0.00637104	0.00369975	0.00602372	0.00664129	0.00581367	0.00550053	0.00449904	0.00561362	0.0100505	0.00651784	0.00513028	0.00736238	0.0121116	0.00620924	0.00685005	0.00794261	0.00625982	0.00421785	0.00634702	0.00843127	0.0079034	0.00330725	0.00558644	0.00625363	0.00416057	0.00519635	0.0071376	0.00800695	0.00616425	0.0105238	0.00496545	0.00411261	0.0112469	0.0071868	0.00483462	0.00988785	0.00697486	0.00510253	0.00472115	0.0100144	0.00403997	0.00540346	0.00536496	0.00770848	0.00486751	0.00527518	0.00652554	0.0046769	0.0080814	0.00598323	0.00475695	0.00842422	0.00426284	0.00600797	0.00497636	0.00363589	0.00747746	0.00452997	0.00781771	0.0050702	0.00320889	0.00574767	0.00757971	0.0110782	0.0102955	0.00755696	0.0057427	0.00865742	0.00752113	0.00497128	0.00826816	0.00583786	0.00404754	0.00811701	0.00645475	0.00447846	0.00944498	0.00692461	0.00537751	0.00437549	0.00606214	0.00547962	0.00705993	0.00612754	0.0109737	0.00436474	0.006290413	0.06114873	1.54317e-06	1.54317e-06	1.54317e-06	1.54317e-06	1.543174e-06	0.102161	0.1048	0.106868	0.109628	0.1058288	0.03065966
7700	-15462	-15678.4	216.4	0.00429819	0.00660338	0.00616128	0.00579153	0.00372636	0.00519972	0.00714557	0.00880677	0.00569277	0.00576165	0.00937266	0.00875876	0.00652308	0.00552355	0.00632787	0.00684366	0.00360108	0.00605515	0.00920507	0.00575259	0.00822371	0.00495319	0.00560587	0.00813456	0.00873126	0.00497724	0.00503727	0.00572945	0.00421388	0.00732856	0.00766762	0.00448829	0.0064708	0.00571551	0.00611282	0.00707596	0.00404618	0.00674978	0.00756698	0.00560078	0.0066853	0.00859896	0.00948136	0.00730026	0.00516738	0.00429141	0.00500843	0.00665186	0.00696904	0.00357684	0.00666936	0.00749576	0.00772678	0.00636765	0.00675336	0.00729589	0.0046376	0.00762899	0.00709341	0.00520143	0.00430374	0.00459718	0.00620312	0.00688378	0.00583187	0.00610164	0.00473574	0.00280599	0.00722237	0.0039691	0.00983345	0.00559851	0.00988342	0.00830944	0.0097714	0.00896321	0.0094665	0.00646375	0.00748048	0.00375311	0.00697231	0.00500785	0.00631355	0.010072	0.00426721	0.00658517	0.00455951	0.00541843	0.00825357	0.00646832	0.00714934	0.00501233	0.00801269	0.00500455	0.00396508	0.0073856	0.00959538	0.00476929	0.006441724	0.005702384	0.104961	0.104961	0.104961	0.104961	0.1049606	0.00227657	0.010383	0.0332123	0.151475	0.01856995	1.824556
7800	-15488.8	-15689.3	200.513	0.00405497	0.00475389	0.00446537	0.00528103	0.00440243	0.00801355	0.00632145	0.00583893	0.00712237	0.00512133	0.00657643	0.0107629	0.00730793	0.00620306	0.00572804	0.0052154	0.00311468	0.00650335	0.00370968	0.00553463	0.00666285	0.00768178	0.00798514	0.0046073	0.00654381	0.00384145	0.0063946	0.00739896	0.00563716	0.00615007	0.00721367	0.00541561	0.00404617	0.00564943	0.00687454	0.00628584	0.00489185	0.00754283	0.00728264	0.0052503	0.00913484	0.00601031	0.00955804	0.0063583	0.00544856	0.00557808	0.00403651	0.00783809	0.00741245	0.00639897	0.00625889	0.00598484	0.00494959	0.00552281	0.00589893	0.00680123	0.00421922	0.00459903	0.00474806	0.00752422	0.00814409	0.00544119	0.00547492	0.0135516	0.00416639	0.00521339	0.00433025	0.00243766	0.00657719	0.00392304	0.0109483	0.00357021	0.00668457	0.00597167	0.00702249	0.00897086	0.00925098	0.00991082	0.0058274	0.00372177	0.00688327	0.00542714	0.0117475	0.00833995	0.00451925	0.00578776	0.00724213	0.00316672	0.0100645	0.00774903	0.00849591	0.00454347	0.00573551	0.00657463	0.00856166	0.00807157	0.00755007	0.00716713	0.006068203	0.08001714	0.162101	0.162101	0.162101	0.162101	0.1621006	0.00180561	0.0112686	0.0458359	0.286056	0.02272674	2.20163
7900	-15476.2	-15677.7	201.418	0.00555732	0.00698635	0.00644098	0.00451136	0.00446474	0.00443157	0.00668712	0.00726253	0.00466514	0.00381035	0.00719047	0.00908112	0.00449823	0.00874621	0.00748384	0.00423221	0.00623576	0.0045754	0.00481785	0.0077296	0.0130425	0.007265	0.00540855	0.00600972	0.00632737	0.00385617	0.00473679	0.00525887	0.00516077	0.00822658	0.00817403	0.0045157	0.00643238	0.00503657	0.00792283	0.00646586	0.00446078	0.00516106	0.00901288	0.00612465	0.00657372	0.00885991	0.00997693	0.00545428	0.00745263	0.00725102	0.00338029	0.00689615	0.00695054	0.00796192	0.00485265	0.00699351	0.00440035	0.00363408	0.00463393	0.00569171	0.0067201	0.00338365	0.00272681	0.00774902	0.0090561	0.00573698	0.00612305	0.00933628	0.00471955	0.00608471	0.00389521	0.00393804	0.00610877	0.00253507	0.00956186	0.00526123	0.00722068	0.00506454	0.00633253	0.00928183	0.00724923	0.00703304	0.00617183	0.00332044	0.00849325	0.00656547	0.00294746	0.00397492	0.00586807	0.00465662	0.00305124	0.00620429	0.00878707	0.00553086	0.00900873	0.00445734	0.00792474	0.00598862	0.00738608	0.00848112	0.0105243	0.00828497	0.006490117	0.01743319	0.0491006	0.0491006	0.0491006	0.0491006	0.04910057	0.0138855	0.0311246	0.0577697	0.129492	0.04240354	0.9704757
8000	-15462.7	-15677.1	214.322	0.0044604	0.00451168	0.00476008	0.00618159	0.00447842	0.00588391	0.00756311	0.00609434	0.00408869	0.00421443	0.00640261	0.00796313	0.00591225	0.00599615	0.00463568	0.00454523	0.00507844	0.00806966	0.00569707	0.00574827	0.00631061	0.00438407	0.00648627	0.00687236	0.00450185	0.0034357	0.0049746	0.00596283	0.00423188	0.00798521	0.00253558	0.00604909	0.00509476	0.00577604	0.00814674	0.00376726	0.00441771	0.00682187	0.00629314	0.00562735	0.00480721	0.00861172	0.012645	0.00450734	0.00764056	0.0065582	0.00352787	0.00874156	0.00521082	0.00291725	0.00597893	0.00694052	0.00342368	0.00764523	0.00557704	0.0091347	0.00571076	0.00730628	0.0069271	0.00515087	0.00495927	0.00534421	0.0032459	0.00536776	0.0031022	0.0057538	0.00423921	0.00413366	0.00722127	0.00628378	0.00830073	0.00691053	0.00751084	0.0060571	0.00608452	0.0110665	0.0109407	0.00491517	0.00499895	0.00708749	0.0060826	0.0068077	0.00366092	0.00662692	0.00342487	0.00512645	0.00457089	0.00608495	0.00631931	0.0057527	0.00742861	0.00566881	0.00467593	0.00426138	0.00406809	0.00695444	0.0113219	0.00472202	0.005973844	0.1070614	0.0872942	0.0872942	0.0872942	0.0872942	0.08729423	0.132764	0.138824	0.143653	0.15021	0.1412177	0.05366351
8100	-15488	-15689.7	201.674	0.00684411	0.00365497	0.00321304	0.00779364	0.0041756	0.00556009	0.0103772	0.00678059	0.0113741	0.00658267	0.00802012	0.00374414	0.00569688	0.00651235	0.00335539	0.00616505	0.0039173	0.00764431	0.00648827	0.00827573	0.0061338	0.00878677	0.00746195	0.00596374	0.00675435	0.00379611	0.00643933	0.00607322	0.00420075	0.00658274	0.00588153	0.00959592	0.00413567	0.00635014	0.00622389	0.0052129	0.00361745	0.00566586	0.00922971	0.00748357	0.00615118	0.00715133	0.00469244	0.00429024	0.00364693	0.00556191	0.0039596	0.00642776	0.00671259	0.00492864	0.00414532	0.0075124	0.00376854	0.00559959	0.00742134	0.00708266	0.00471809	0.00694008	0.00376978	0.00401136	0.00597288	0.00572529	0.00886507	0.00732191	0.00445834	0.0053413	0.00456975	0.00666061	0.00592353	0.00648132	0.00840517	0.00565676	0.00871237	0.00649609	0.00614038	0.00955728	0.00594685	0.00475687	0.0051734	0.0104944	0.00721502	0.00517775	0.00684412	0.00730777	0.00373744	0.00873487	0.00218512	0.00548683	0.00659731	0.00716279	0.00845771	0.00856442	0.0038372	0.00617357	0.00728477	0.00752794	0.0143878	0.00810151	0.006467863	0.1525738	0.118743	0.118743	0.118743	0.118743	0.1187426	0.163911	0.171957	0.178388	0.187144	0.1751425	0.05761456
