Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
6400	-16036.3	-16220.1	183.794	0.0111527	0.00927442	0.0086134	0.00590088	0.00978713	0.00661255	0.00919123	0.00621927	0.00712737	0.00628692	0.00676296	0.00853044	0.00742789	0.0154279	0.00836463	0.00930389	0.00677631	0.0134738	0.00672521	0.00706543	0.00838688	0.00799207	0.00998416	0.00925661	0.00920716	0.0085261	0.00550585	0.00502505	0.0113586	0.00651241	0.00719745	0.00647482	0.00695562	0.00812288	0.0093667	0.0137828	0.00721686	0.0116496	0.0123895	0.00739938	0.00689501	0.0139009	0.00700942	0.0109789	0.00804701	0.00671478	0.00637011	0.00776303	0.00639902	0.00490056	0.00531099	0.0102617	0.00844169	0.00536834	0.00408786	0.00378411	0.0106098	0.0131458	0.00944329	0.00816916	0.00881862	0.00646085	0.0145977	0.0042299	0.00795737	0.00614111	0.013469	0.0157505	0.0106912	0.00882995	0.00914682	0.00541514	0.00898952	0.00790604	0.00916677	0.0119117	0.0082612	0.00563741	0.00748049	0.0111218	0.00468903	0.00725674	0.00820573	0.0070715	0.00558292	0.00478337	0.00804425	0.0091018	0.00704459	0.00599552	0.0115218	0.0129585	0.00951519	0.0128474	0.00886372	0.00571557	0.00768258	0.00934396	0.008817873	0.1619036	0.0583659	0.0583659	0.0583659	0.0583659	0.05836592	0.0708665	0.0876134	0.103077	0.127436	0.09503139	0.2550617
6500	-16031.4	-16226.6	195.223	0.00927174	0.00658557	0.00715384	0.00537115	0.00885615	0.0055016	0.0113316	0.00979292	0.00743201	0.00435273	0.00719871	0.00684796	0.00958871	0.0198563	0.00668299	0.00388618	0.00793782	0.00828765	0.0048982	0.00561247	0.00679018	0.00646686	0.00556667	0.00585393	0.00639776	0.00854926	0.00702964	0.00413601	0.00867743	0.00673175	0.00834924	0.0072536	0.00657226	0.0124548	0.00583592	0.00430379	0.00490443	0.0110543	0.00420638	0.00524876	0.00745598	0.0155696	0.00638064	0.00566779	0.00930459	0.00606542	0.00645916	0.00722949	0.00571666	0.00325709	0.00608774	0.008928	0.00706379	0.00793126	0.00561635	0.00546298	0.0108822	0.00917206	0.00526982	0.00925606	0.00760798	0.00463775	0.00960385	0.00628224	0.0120498	0.0112512	0.0099251	0.011742	0.00919799	0.00717131	0.00748278	0.00488764	0.0103805	0.00644926	0.00349255	0.00706169	0.00782433	0.006317	0.00551623	0.00910418	0.0069378	0.0100726	0.00691535	0.00977194	0.00579203	0.00797158	0.0083723	0.00680993	0.00892265	0.00572952	0.00769561	0.00710989	0.00940355	0.00778714	0.00682469	0.00597407	0.00592102	0.00653005	0.007417334	0.08869165	0.0635944	0.0635944	0.0635944	0.0635944	0.06359436	0.031884	0.0682336	0.12223	0.26158	0.09132485	0.9147807
6600	-16028.6	-16216.8	188.197	0.0112847	0.00747804	0.00751974	0.00571203	0.00909007	0.00676289	0.010063	0.00824196	0.00503571	0.00708586	0.00580269	0.0123452	0.00671111	0.0157158	0.00779757	0.00659535	0.00797685	0.0114876	0.00945561	0.00584197	0.00708955	0.00714513	0.0079245	0.00779931	0.00587858	0.00707169	0.00527333	0.00617977	0.00422865	0.00697952	0.00860175	0.00990891	0.00512504	0.0095833	0.0061182	0.00409489	0.00774066	0.0127174	0.0052929	0.00845779	0.00480327	0.0142012	0.00367302	0.00700283	0.00951827	0.00410929	0.0111202	0.00665453	0.00737964	0.00420386	0.00525356	0.00852448	0.0110373	0.00586515	0.00623078	0.00443906	0.00860405	0.0108438	0.00647736	0.0105399	0.011584	0.0101787	0.00816107	0.00587619	0.011253	0.0151606	0.00523602	0.00869732	0.00845617	0.00671003	0.00746824	0.00397169	0.00755097	0.0103971	0.00493363	0.0126018	0.00663763	0.00594331	0.00510037	0.0117185	0.00697538	0.00873811	0.00845582	0.00792138	0.00791052	0.00767084	0.00612622	0.0099697	0.004834	0.00540401	0.0146324	0.00761104	0.00596571	0.0139494	0.00716253	0.0105948	0.00537345	0.00754967	0.007885721	0.1043038	0.000475268	0.000475268	0.000475268	0.000475268	0.0004752679	0.0655226	0.0778743	0.0888923	0.105649	0.08320112	0.2076463
6700	-16028.1	-16228.1	199.969	0.00942617	0.00723371	0.00585447	0.00575335	0.00523373	0.00481803	0.0064657	0.00637728	0.00915737	0.00592302	0.00692354	0.00597774	0.00486086	0.0129596	0.00984866	0.00905087	0.00551045	0.0125898	0.00733171	0.00731797	0.00759489	0.0059877	0.00256967	0.00783867	0.00553662	0.00719339	0.00646352	0.00787397	0.0112625	0.00642068	0.00977386	0.00462161	0.0108234	0.00575843	0.00545715	0.00704583	0.00723574	0.0104007	0.00788259	0.00597836	0.00624237	0.0108127	0.00727623	0.00857007	0.00780125	0.00835878	0.00647956	0.00699273	0.00588036	0.00459107	0.0059728	0.00752329	0.00697683	0.00748643	0.00570446	0.00564496	0.0085166	0.0110216	0.00815234	0.0109564	0.0101785	0.00729209	0.0102932	0.00413948	0.00812413	0.0132388	0.00696312	0.00739396	0.0106064	0.0098885	0.00485463	0.0046059	0.00805385	0.00726045	0.00587779	0.00692933	0.00741459	0.00525023	0.00883961	0.0104985	0.00682491	0.00998875	0.00750207	0.00813693	0.00585866	0.0060855	0.00548833	0.00774234	0.00729871	0.00628658	0.00578783	0.00774946	0.00946387	0.0131763	0.00665352	0.0085769	0.00703638	0.0112966	0.007652866	0.0178928	0.0278843	0.0278843	0.0278843	0.0278843	0.0278843	0.0643369	0.120771	0.195673	0.367312	0.153726	0.7571954
6800	-16027.9	-16216.8	188.924	0.00915011	0.00795069	0.00871361	0.00770014	0.00650583	0.00768018	0.011101	0.0102615	0.00634973	0.00585429	0.00898286	0.0102734	0.0057807	0.0160723	0.00905356	0.00893381	0.00660519	0.0132173	0.00658282	0.0050159	0.00765036	0.00972903	0.00916648	0.00842091	0.00668963	0.0064149	0.00568071	0.0108324	0.00299956	0.00505186	0.00775412	0.00922835	0.0141634	0.0100035	0.0104408	0.00771655	0.00871676	0.0139494	0.0094084	0.00857197	0.00576888	0.0122781	0.00994216	0.0095998	0.0153332	0.00597429	0.00865671	0.00740318	0.0125098	0.00644966	0.00762383	0.0145389	0.00925663	0.00783946	0.00620133	0.00737286	0.00774499	0.0113679	0.008712	0.0120144	0.00779208	0.0058996	0.00773551	0.00495844	0.0115635	0.00802858	0.00702237	0.00663534	0.00901643	0.00958908	0.00652009	0.00729627	0.0102688	0.00966377	0.0120904	0.00586954	0.00647891	0.00595525	0.00399381	0.0112435	0.00708566	0.00869082	0.00860658	0.00899755	0.00537816	0.00728752	0.00687951	0.00852805	0.0069109	0.005569	0.00579543	0.0107745	0.00735126	0.0123651	0.0056417	0.0118184	0.00607506	0.00874386	0.008962656	0.008635026	0.151474	0.151474	0.151474	0.151474	0.1514742	0.0140023	0.0376968	0.0805122	0.216753	0.05509127	1.190741
6900	-16047	-16236.5	189.524	0.00640662	0.00598608	0.00560933	0.00624251	0.00976784	0.0122824	0.00610953	0.00522449	0.00952674	0.00955143	0.0058324	0.00608142	0.00748014	0.0121022	0.00859298	0.00800676	0.00675125	0.0101841	0.00593978	0.00636175	0.00613186	0.00668225	0.00817231	0.00938893	0.00693427	0.00920108	0.00667918	0.0135174	0.0139158	0.0066429	0.00564991	0.0111324	0.0107501	0.00715737	0.00794677	0.0081392	0.00793578	0.0164387	0.00714176	0.00986016	0.00891073	0.0123545	0.00689534	0.00871317	0.00847942	0.0127018	0.0106425	0.00589839	0.0112178	0.00836706	0.00792086	0.00839901	0.00667327	0.00766637	0.00437719	0.00813068	0.00908718	0.00993271	0.00841969	0.0100419	0.0113647	0.00889974	0.0132254	0.00759398	0.00935133	0.00951974	0.00713589	0.00979037	0.0105336	0.0159281	0.00717521	0.00455454	0.0100439	0.00707665	0.0126743	0.00908465	0.00916792	0.00715486	0.00610186	0.00954003	0.0060186	0.00593093	0.00742323	0.00767446	0.0065419	0.00435856	0.00565175	0.00414294	0.00978838	0.00503675	0.00522199	0.00886531	0.0106102	0.0101935	0.00788121	0.012587	0.00736387	0.0105865	0.008673059	0.02504233	0.265744	0.265744	0.265744	0.265744	0.2657445	0.224802	0.245388	0.262428	0.286459	0.2537647	0.1053481
7000	-16051.9	-16224.4	172.526	0.00730374	0.00522708	0.00941712	0.0109578	0.006882	0.00497729	0.0116782	0.00970477	0.00914414	0.00815857	0.00621982	0.00834842	0.00675024	0.01452	0.0102738	0.00834798	0.0060712	0.019256	0.0106456	0.00974269	0.0062475	0.00856087	0.00784611	0.00643937	0.0052882	0.00782775	0.0101295	0.00568828	0.0125236	0.00796706	0.00488602	0.00546589	0.00699759	0.0108016	0.0124503	0.00939512	0.00772257	0.0149043	0.00390804	0.00407991	0.00715409	0.0132934	0.00592797	0.00747731	0.0065361	0.00885435	0.00972949	0.00575704	0.0101303	0.00661726	0.00608112	0.00855341	0.00464332	0.00638942	0.00366229	0.00798431	0.00958004	0.0117787	0.00344553	0.0067576	0.0180759	0.00582576	0.0074838	0.00754535	0.0126063	0.00791385	0.00431314	0.00546821	0.00874687	0.0116489	0.00689949	0.00858148	0.0128663	0.00510012	0.00435245	0.00785042	0.0103179	0.00569353	0.0130645	0.0105315	0.00702183	0.00881474	0.00561169	0.00512536	0.00610288	0.00470909	0.00747204	0.0105816	0.00707398	0.00672512	0.00444607	0.00831208	0.0049695	0.0172825	0.00711195	0.00705607	0.00471613	0.00928725	0.008031068	0.03865023	0.116478	0.116478	0.116478	0.116478	0.1164783	0.117394	0.14113	0.162516	0.195374	0.1514458	0.221401
7100	-16029.7	-16233.9	204.212	0.0077857	0.00683709	0.00534624	0.00834792	0.00868256	0.00618071	0.00860677	0.00503154	0.012163	0.00709306	0.00602127	0.00580133	0.00917455	0.011742	0.00867654	0.0082589	0.0054801	0.00904761	0.00704353	0.007868	0.00778167	0.00570506	0.0111768	0.00594681	0.00798626	0.00719952	0.00523252	0.00788263	0.00925814	0.00576954	0.00729848	0.0131199	0.00751104	0.0133032	0.00655292	0.00586866	0.00636089	0.00951896	0.00575879	0.00604725	0.0054205	0.00845491	0.00943996	0.0084341	0.00649038	0.00417947	0.00849844	0.0052079	0.00871536	0.00611837	0.0077509	0.00833864	0.00591183	0.00663679	0.00508974	0.00495448	0.0118631	0.00792822	0.00384348	0.00800504	0.0146524	0.0078363	0.00992717	0.00657416	0.0120853	0.0056906	0.00714821	0.00776445	0.00492433	0.00735555	0.00796569	0.00657806	0.00966786	0.00501683	0.00629844	0.00628245	0.00770931	0.00976037	0.00807219	0.012276	0.00527728	0.00969405	0.00992	0.00620878	0.005058	0.00656119	0.00567681	0.0119343	0.00738575	0.0048954	0.00569174	0.0105547	0.00400135	0.00670548	0.0063664	0.0129117	0.00484888	0.0107616	0.007694461	0.1635148	1.50834e-05	1.50834e-05	1.50834e-05	1.50834e-05	1.508344e-05	0.0196665	0.045041	0.0849885	0.194645	0.06187059	0.9963323
7200	-16009.9	-16227.5	217.562	0.00688762	0.00656538	0.00514661	0.00986185	0.005761	0.00831662	0.00766646	0.00710499	0.009847	0.00634374	0.00503012	0.00589225	0.00673727	0.0138052	0.00876663	0.00561124	0.0051952	0.00852144	0.00746899	0.00557301	0.0078779	0.00590416	0.00570921	0.00865461	0.00685483	0.00784483	0.01146	0.0092782	0.00796851	0.0069036	0.00684568	0.0068519	0.00779035	0.0114812	0.00875208	0.00758648	0.00677744	0.0146291	0.00901804	0.00667534	0.00514404	0.0106121	0.0086426	0.0046508	0.00740196	0.00678233	0.00599043	0.00689196	0.00527966	0.0037912	0.00922195	0.00698358	0.005349	0.00551943	0.00811372	0.00562713	0.00778426	0.00976726	0.00994368	0.00720674	0.00793398	0.00611296	0.0100539	0.00434632	0.009805	0.00763697	0.00836001	0.00800996	0.0114604	0.0066542	0.00807712	0.00702097	0.00934997	0.007156	0.00723462	0.00769573	0.00666091	0.00716784	0.00553709	0.00678777	0.00619908	0.00505261	0.00720884	0.00578019	0.00542842	0.0038588	0.00536798	0.00649803	0.00729898	0.00508437	0.00660149	0.00672533	0.00584895	0.00876857	0.00492956	0.0104807	0.00764257	0.00946265	0.007399465	0.1811982	6.27068e-06	6.27068e-06	6.27068e-06	6.27068e-06	6.270683e-06	0.017837	0.0432861	0.0853819	0.207201	0.06079349	1.065942
7300	-16027.6	-16228.8	201.162	0.00690094	0.00639009	0.0070057	0.00337883	0.00557979	0.00782671	0.0111208	0.00994484	0.00579877	0.00507767	0.00549409	0.0084208	0.00596962	0.0111354	0.00787477	0.00696787	0.0104918	0.00931437	0.00906436	0.00558985	0.00846897	0.0067119	0.00864359	0.00829392	0.00789582	0.00757371	0.00658914	0.00989994	0.00605182	0.00901669	0.00844445	0.00433097	0.00929192	0.00918462	0.00472015	0.00771889	0.00730883	0.0116788	0.00806627	0.00690032	0.00575571	0.00833742	0.00479378	0.00625434	0.00638099	0.00631824	0.00754691	0.0065048	0.00916544	0.00540644	0.00476577	0.00471179	0.00624206	0.00468959	0.00260407	0.00358206	0.00810344	0.0083189	0.00440905	0.00331883	0.00941265	0.00669668	0.00935993	0.00785548	0.00763504	0.00520842	0.00836668	0.00397306	0.0087388	0.00474174	0.00831984	0.00505506	0.0123248	0.00934251	0.00852298	0.00748771	0.00581374	0.00472351	0.00631242	0.00852889	0.00531424	0.00550225	0.00859387	0.00932654	0.00546998	0.00989193	0.00470559	0.00582896	0.00447353	0.00620599	0.00792073	0.00824825	0.00521937	0.0113265	0.00877808	0.00609474	0.00644602	0.00686109	0.007198155	0.1734261	0.0314283	0.0314283	0.0314283	0.0314283	0.03142826	0.115477	0.12025	0.124039	0.129166	0.1221298	0.04869245
7400	-16016.7	-16219.3	202.682	0.00734935	0.00667481	0.010901	0.0114652	0.0129472	0.00913326	0.0104155	0.00872325	0.00930852	0.00875289	0.00569307	0.00775794	0.00682892	0.0123063	0.00651184	0.00537813	0.00566785	0.00738397	0.00635547	0.00563915	0.00640196	0.00468482	0.00858845	0.008876	0.00510616	0.00749994	0.00734125	0.00573553	0.00827111	0.00662159	0.00879539	0.00508087	0.00594595	0.00957975	0.00747031	0.00736029	0.00754372	0.0119854	0.00625103	0.00732205	0.00483203	0.0102022	0.00567902	0.00848885	0.00700235	0.00965642	0.00839661	0.00629022	0.00865458	0.00433097	0.00431189	0.00645432	0.00838502	0.0052856	0.00708167	0.00607084	0.00812251	0.0079756	0.00869504	0.00672546	0.0101501	0.00574242	0.0100926	0.00460502	0.0105478	0.00728656	0.00872568	0.00402236	0.0104159	0.0076069	0.00710428	0.00478122	0.0074655	0.00484816	0.00782719	0.0127529	0.00463919	0.00931076	0.00386077	0.00946598	0.00806865	0.00628238	0.00589136	0.00893711	0.00584462	0.00899435	0.00671811	0.00496987	0.00675104	0.00600766	0.00561364	0.0106051	0.00757803	0.0112035	0.00700243	0.00811834	0.00742918	0.00695814	0.008064968	0.1441921	0.0168625	0.0168625	0.0168625	0.0168625	0.01686253	0.0842777	0.0960947	0.106259	0.121158	0.101049	0.1577673
7500	-16040.6	-16236.2	195.621	0.0101547	0.0112868	0.0103378	0.0091076	0.00430063	0.00551237	0.00679162	0.00605421	0.00552655	0.00876675	0.0067802	0.0061602	0.00607583	0.0139765	0.00901054	0.0100909	0.00763347	0.0113212	0.00745559	0.00693428	0.00783637	0.00925713	0.0097582	0.0105163	0.00725598	0.00796617	0.0085253	0.011108	0.00799671	0.00632087	0.00746353	0.00351129	0.0108999	0.00905147	0.00541697	0.00674587	0.00644117	0.0165308	0.00997019	0.00428461	0.00460382	0.00958652	0.0061161	0.00424461	0.00627426	0.00692834	0.00753296	0.00576516	0.00818499	0.00513291	0.00749745	0.00955515	0.0081554	0.00608494	0.00460458	0.00762924	0.00663965	0.0101459	0.00365793	0.0104355	0.00974126	0.0065611	0.00809116	0.00498472	0.0112498	0.0118295	0.00788322	0.00778626	0.00831903	0.00397942	0.00757184	0.00692119	0.00572568	0.00372282	0.00636556	0.0108553	0.00705951	0.00650765	0.00657638	0.00880865	0.00726379	0.00707145	0.0074428	0.0119266	0.00572263	0.00627088	0.00754955	0.00706982	0.00828605	0.00566003	0.0051439	0.00871303	0.00870001	0.0119306	0.00734707	0.00754358	0.0057974	0.00843947	0.007935377	0.03653074	0.00194145	0.00194145	0.00194145	0.00194145	0.001941448	0.01501	0.0337904	0.0629245	0.141655	0.0461112	0.9756479
7600	-16025.8	-16225.4	199.629	0.00793548	0.0066741	0.00814312	0.0049598	0.0055921	0.005707	0.00415955	0.00869292	0.00952841	0.00771097	0.0039106	0.00820426	0.00609079	0.0122093	0.00887581	0.0139894	0.011139	0.00899879	0.00615103	0.00535011	0.00579879	0.00688155	0.00428846	0.00507507	0.00423546	0.00597418	0.00851022	0.0071106	0.00523985	0.0067049	0.0071287	0.0118437	0.00654453	0.00980318	0.00763028	0.00388385	0.00620041	0.0092022	0.00559941	0.00384757	0.00495588	0.010857	0.00542122	0.00691505	0.00927611	0.00510021	0.00855607	0.00411505	0.00644257	0.0046314	0.00937852	0.00564217	0.00659933	0.00378597	0.00561091	0.00448387	0.00694876	0.00856959	0.00551989	0.00418676	0.00825892	0.0039423	0.0132923	0.00421651	0.00912489	0.00570679	0.00304429	0.00816935	0.00616759	0.00403347	0.00410582	0.00764098	0.0104474	0.00907572	0.00663032	0.00677763	0.00851382	0.00665298	0.0056932	0.0101136	0.00457735	0.00733699	0.00626357	0.00831024	0.00509826	0.00696164	0.00512657	0.0050005	0.00957902	0.00588409	0.0079847	0.00979636	0.00834577	0.00963604	0.0071852	0.00724283	0.00780921	0.0080897	0.006533346	0.02276171	4.25014e-05	4.25014e-05	4.25014e-05	4.25014e-05	4.250139e-05	0.0792253	0.0980908	0.115533	0.143045	0.1064554	0.2568181
7700	-16034.7	-16223.6	188.937	0.00986657	0.00646368	0.00540044	0.0102341	0.00767555	0.00757827	0.00558315	0.00644227	0.0121596	0.00417875	0.00600422	0.00504687	0.00949733	0.0160835	0.00796741	0.00709062	0.0100959	0.0149156	0.0095774	0.00693805	0.00729239	0.00667941	0.0067429	0.00685643	0.00498321	0.0113924	0.00563248	0.00484777	0.00537225	0.00703906	0.00448331	0.00589941	0.00919938	0.0081432	0.00736878	0.00521944	0.00690345	0.00913389	0.00713068	0.00920233	0.00563668	0.0104764	0.00270987	0.0101368	0.0102402	0.00649629	0.00678368	0.00686268	0.00728416	0.00428726	0.00530828	0.00861181	0.00619863	0.00647639	0.00370017	0.0041494	0.00663938	0.00911522	0.00880752	0.00699308	0.0111433	0.00705918	0.00831401	0.00560398	0.0109943	0.00672279	0.00387071	0.00656859	0.00749777	0.00767483	0.0117947	0.00976915	0.00948585	0.00761316	0.00874717	0.00854295	0.00826633	0.00734484	0.00944342	0.00872083	0.00968437	0.00942289	0.00567103	0.00754387	0.00520382	0.00493985	0.00738143	0.00438745	0.00907727	0.00456494	0.00798904	0.0111811	0.00664032	0.0139475	0.00617852	0.00661844	0.00480327	0.011465	0.007411631	0.1477729	0.025561	0.025561	0.025561	0.025561	0.02556098	0.0966344	0.0967777	0.0968877	0.0970315	0.09683271	0.001782614
7800	-16041.1	-16239.5	198.351	0.00794111	0.00487707	0.00524295	0.00574085	0.00958338	0.0041213	0.00732022	0.0072165	0.00710996	0.00567179	0.00474909	0.00771733	0.00858667	0.0115774	0.00804557	0.00684674	0.00648188	0.00986409	0.00747785	0.00617344	0.00450374	0.00433729	0.00521483	0.00660892	0.00518274	0.00872397	0.00529638	0.00603216	0.00609483	0.0089225	0.00896021	0.00765617	0.00560233	0.00983528	0.00456629	0.00562671	0.00737482	0.0113225	0.00564083	0.00887071	0.00532092	0.0107205	0.00706606	0.00788366	0.00828988	0.007441	0.00656814	0.00554701	0.00987505	0.00545162	0.00331717	0.00818854	0.00733376	0.00722341	0.00379051	0.00776866	0.0093297	0.0132391	0.0103163	0.00725956	0.007785	0.0116165	0.0105833	0.00505508	0.00835101	0.00636305	0.00709374	0.00679367	0.00914316	0.00891482	0.00526862	0.00614235	0.00646527	0.00634589	0.0093698	0.0120771	0.0043557	0.00355634	0.00751029	0.00851227	0.00441387	0.00778767	0.00821177	0.00469224	0.00667048	0.00969652	0.0076377	0.00820868	0.00609242	0.00709314	0.0130897	0.00684698	0.00838108	0.012641	0.012692	0.00692398	0.00677395	0.00788537	0.007536614	0.111297	0.0423335	0.0423335	0.0423335	0.0423335	0.04233346	0.100744	0.110103	0.117858	0.128807	0.1139144	0.1068098
7900	-16009	-16220.2	211.178	0.00614421	0.0053765	0.00583032	0.00744065	0.00828296	0.00642568	0.00691086	0.00523936	0.00373672	0.00458838	0.00829943	0.0126684	0.00510406	0.0105702	0.00923352	0.00871069	0.00685432	0.00785681	0.00508295	0.00679362	0.0067262	0.00758729	0.00989732	0.00821324	0.00860355	0.00762075	0.0103517	0.0054905	0.00682497	0.00681182	0.0064144	0.00731785	0.00523547	0.00598005	0.00474997	0.00383114	0.00584491	0.0122465	0.00628473	0.00441987	0.00460641	0.0120751	0.00528511	0.00510539	0.00732789	0.00595597	0.00517535	0.00617366	0.00707168	0.00500211	0.00432247	0.00766596	0.00397026	0.0058182	0.00547398	0.00808343	0.00653503	0.01172	0.00748044	0.00647088	0.00992405	0.00605617	0.00809569	0.00593848	0.00801472	0.00613163	0.0065464	0.00578953	0.00985012	0.00954208	0.00618551	0.00777415	0.0110787	0.00493584	0.00839863	0.00677352	0.00620236	0.00445858	0.00397757	0.00856291	0.00600801	0.00635257	0.00706367	0.00618707	0.00493674	0.00770291	0.00580458	0.0061052	0.0078872	0.00518247	0.00932576	0.00864895	0.00421302	0.0116273	0.00688998	0.0134725	0.00664419	0.00877749	0.007044655	0.184773	0.000166881	0.000166881	0.000166881	0.000166881	0.0001668813	0.110078	0.11634	0.121379	0.128284	0.1188328	0.06652607
8000	-16014	-16213.8	199.741	0.00754229	0.00563348	0.00890247	0.0094641	0.00513609	0.00567736	0.00968886	0.00890222	0.00978038	0.00776536	0.00313026	0.00589583	0.00629414	0.0140068	0.0068146	0.00718516	0.00243804	0.00671535	0.00443678	0.00565693	0.00427343	0.0049975	0.00713497	0.0065118	0.00637578	0.00604504	0.00637186	0.00695696	0.00403203	0.00645098	0.00567275	0.0032207	0.00422895	0.00875279	0.00615811	0.00842767	0.00742487	0.00872515	0.00531272	0.00833735	0.00505552	0.0107539	0.00509034	0.00950795	0.00903282	0.00866244	0.00701174	0.00822833	0.00637115	0.0052105	0.00369159	0.00533	0.00544795	0.00675396	0.00524718	0.00473601	0.0103761	0.0111793	0.00785802	0.00910817	0.00763627	0.00713778	0.00789079	0.00408321	0.00816552	0.0087008	0.00473355	0.00548067	0.00674929	0.00677814	0.00458165	0.00939937	0.00951301	0.0058349	0.00630142	0.00692878	0.00413532	0.00927861	0.00494398	0.00734266	0.00852129	0.00729703	0.00525085	0.00412328	0.00545389	0.00576974	0.00532344	0.00605231	0.00670201	0.00643216	0.00697382	0.00583936	0.00750891	0.0101024	0.00653997	0.00918622	0.00616171	0.00774963	0.00713227	0.07348094	0.153191	0.153191	0.153191	0.153191	0.1531914	0.0868718	0.12389	0.162613	0.231907	0.1419371	0.4267844
8100	-16013.4	-16230.9	217.417	0.0118156	0.00894014	0.00724079	0.00417001	0.00412844	0.00709288	0.00481975	0.00535443	0.00411515	0.00437622	0.00482132	0.00628583	0.00604613	0.0174063	0.00720402	0.00708033	0.00547516	0.00823188	0.00633086	0.00519423	0.00465882	0.00559848	0.00738004	0.00604747	0.00456739	0.00469828	0.00468642	0.00707663	0.00938481	0.00571329	0.00706831	0.00711655	0.00451936	0.00974599	0.00730617	0.0039561	0.00650902	0.00965724	0.00448805	0.00611521	0.00679386	0.0119228	0.00490263	0.00539812	0.00773495	0.0053767	0.00548536	0.00614073	0.00924089	0.00642299	0.00562915	0.00642892	0.00853455	0.0061074	0.00558713	0.00386769	0.0068758	0.00818103	0.00658914	0.00565359	0.0105258	0.00940425	0.00894544	0.00522749	0.00756076	0.0059221	0.0096546	0.00641321	0.00752276	0.0067589	0.00503661	0.0073836	0.00831609	0.00664231	0.0105543	0.00655351	0.00605416	0.00609141	0.00423732	0.00852316	0.00560925	0.0108539	0.00759572	0.00539213	0.00441295	0.00496244	0.00917457	0.00435227	0.0054843	0.00534566	0.00434659	0.00943765	0.00702938	0.00657274	0.00514511	0.00653544	0.00491417	0.00801843	0.006811962	0.1636397	3.24384e-05	3.24384e-05	3.24384e-05	3.24384e-05	3.24384e-05	0.0884187	0.097171	0.104459	0.114799	0.1007492	0.1134881
8200	-16016.3	-16219.8	203.503	0.00872154	0.00620993	0.00909768	0.00409331	0.00511172	0.00528509	0.00769146	0.00395036	0.00654179	0.00455273	0.0060577	0.00802031	0.0053905	0.0120914	0.00731724	0.0072567	0.0062297	0.00720726	0.00572022	0.00739611	0.00807665	0.00495194	0.00855247	0.00670753	0.00441241	0.00538274	0.0056278	0.00802598	0.00808786	0.00559069	0.00685597	0.00646782	0.00934158	0.00955615	0.00646316	0.00954125	0.00879196	0.00771905	0.00488241	0.00621121	0.00427281	0.0122234	0.00378545	0.00590542	0.0085038	0.00414696	0.0047166	0.00728535	0.00978378	0.00580806	0.0055412	0.00888271	0.00889731	0.00764698	0.00390113	0.00412681	0.00876657	0.00756687	0.00390716	0.010183	0.0101155	0.010371	0.00865473	0.00514476	0.00887443	0.00927853	0.00660412	0.0101439	0.00810033	0.00426173	0.00632947	0.00684279	0.0101875	0.0058461	0.0055276	0.0101472	0.00533009	0.0101115	0.00519091	0.00802205	0.00564203	0.00745293	0.00601427	0.00868394	0.00419254	0.00583435	0.0030789	0.00681486	0.00603351	0.0047499	0.00748393	0.00763891	0.00804681	0.0102391	0.0051642	0.00522383	0.005278	0.0092217	0.006610911	0.04507386	0.0011998	0.0011998	0.0011998	0.0011998	0.001199796	0.0672829	0.0829554	0.0973925	0.120079	0.08988459	0.2517672
