Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
6700	-15591.1	-15784.7	193.679	0.00825709	0.00564666	0.00697983	0.00337409	0.0120456	0.00812791	0.0112537	0.00513111	0.00404033	0.00587861	0.00799735	0.00507225	0.0156616	0.00929165	0.00556955	0.00558977	0.00472169	0.00556994	0.00607874	0.00717499	0.00773416	0.00906789	0.00537157	0.00686295	0.00899798	0.00528659	0.0065015	0.00557728	0.00779589	0.00518183	0.00611213	0.00629666	0.00714409	0.00900985	0.0080593	0.0141808	0.00553753	0.00664965	0.0102505	0.00552169	0.00294373	0.00812236	0.00596097	0.00974825	0.0129912	0.00830883	0.00802868	0.00601784	0.0085351	0.0116224	0.0058963	0.00558126	0.0156831	0.006035	0.00593091	0.0141547	0.00612169	0.00888028	0.00755402	0.0108924	0.0108652	0.00650381	0.00448552	0.00674321	0.00794212	0.00484223	0.00822643	0.00880255	0.00996029	0.00990644	0.00523744	0.00787021	0.00805751	0.00965535	0.00869714	0.00980009	0.006937	0.00974594	0.00780121	0.00806839	0.00735084	0.00748877	0.00612604	0.00536439	0.00595063	0.00993142	0.00847254	0.0115226	0.00888929	0.00916755	0.0073011	0.00547908	0.00724197	0.00407659	0.0107702	0.00706093	0.00867683	0.0104513	0.007579602	0.0800107	0.00078795	0.00078795	0.00078795	0.00078795	0.00078795	0.0621731	0.0886363	0.11631	0.165816	0.1015347	0.4263724
6800	-15575.6	-15780.4	204.846	0.00387952	0.00693362	0.00675833	0.00431395	0.00542818	0.00701876	0.0109163	0.00479826	0.00632368	0.0107949	0.00778754	0.00538762	0.0161279	0.00758447	0.007667	0.00723164	0.00681567	0.00343966	0.00543071	0.00505244	0.00741806	0.00761492	0.005118	0.00476947	0.00635226	0.00523448	0.00675467	0.0104413	0.00842349	0.00562599	0.00734154	0.0073102	0.00881547	0.00854814	0.00822633	0.00725522	0.00910473	0.00544951	0.00902612	0.0109433	0.00732621	0.00585863	0.00955954	0.00598925	0.00422757	0.00546298	0.00602971	0.00569029	0.00891624	0.0123723	0.00786584	0.00798487	0.00736073	0.00769692	0.00708619	0.00828787	0.00848784	0.00743254	0.00578106	0.00661825	0.0056614	0.00587689	0.00858292	0.00577991	0.00655746	0.0071503	0.00958021	0.0112649	0.00774568	0.0112955	0.00593235	0.00512841	0.00672446	0.00888747	0.00632451	0.015209	0.00545554	0.00765489	0.00741946	0.00640909	0.00665617	0.0107117	0.00451576	0.00518368	0.00638595	0.00969176	0.00612628	0.00871001	0.0119675	0.0104069	0.00876037	0.00882176	0.00668756	0.00606219	0.00391515	0.00682143	0.0107724	0.00978619	0.007329646	0.09154975	0.000588758	0.000588758	0.000588758	0.000588758	0.0005887575	0.00393809	0.0162184	0.0479763	0.197583	0.02789445	1.701859
6900	-15557.6	-15771.1	213.492	0.00505219	0.00690531	0.00410332	0.00492866	0.00933021	0.00860519	0.0110749	0.00684563	0.0087035	0.00613675	0.00710029	0.00775718	0.0129766	0.00859923	0.00532741	0.00701487	0.00435189	0.00472092	0.00615089	0.00533826	0.0124947	0.00435488	0.0070196	0.00528694	0.00426495	0.00630896	0.00609474	0.00578217	0.00519147	0.00649334	0.00529298	0.00894807	0.00448855	0.0084758	0.00477941	0.00578572	0.0104815	0.00674534	0.0100765	0.00517486	0.00613119	0.00671477	0.0106138	0.00576298	0.00612675	0.00490243	0.00837614	0.00671233	0.00860801	0.0142699	0.00670892	0.00522027	0.00855191	0.0077971	0.00511209	0.00941154	0.00905494	0.00834094	0.00827847	0.00520177	0.00614214	0.00766969	0.00970119	0.00718824	0.00588584	0.0053134	0.00507726	0.0115637	0.00916428	0.011112	0.00597021	0.00423874	0.00672668	0.0112353	0.00826936	0.00636782	0.00780112	0.00888007	0.00512845	0.00652805	0.00570173	0.00465121	0.00726532	0.00474096	0.00432517	0.00906521	0.00616013	0.00433919	0.00700534	0.00516613	0.00735209	0.00754494	0.00700121	0.00594089	0.00893123	0.00810836	0.0146103	0.0075234	0.007149075	0.1466487	4.69446e-06	4.69446e-06	4.69446e-06	4.69446e-06	4.694465e-06	0.067505	0.101247	0.138125	0.207166	0.1182571	0.4873815
7000	-15562.3	-15766.9	204.574	0.00631434	0.00810305	0.00462723	0.00679714	0.0116474	0.00967486	0.0098602	0.00616946	0.00536233	0.00863653	0.00849157	0.00814573	0.0160234	0.00567336	0.0040763	0.0116957	0.0050784	0.00333931	0.00576778	0.00464236	0.0064992	0.0100795	0.006281	0.00637674	0.00953072	0.00574094	0.00600594	0.012216	0.0107333	0.00628878	0.00346403	0.00978549	0.00692297	0.00924973	0.0069684	0.00678736	0.0086339	0.00569583	0.0117093	0.00810931	0.00707272	0.00679846	0.00929183	0.00616574	0.00697791	0.0100798	0.0088756	0.00864826	0.00968357	0.0131514	0.0055816	0.0044203	0.00813399	0.0107683	0.00495373	0.00992166	0.00700815	0.00734698	0.00554692	0.00953492	0.00687738	0.00817581	0.00762928	0.00630512	0.010364	0.00764589	0.0112322	0.0102985	0.00955123	0.00987983	0.0085682	0.00575138	0.0060302	0.0101176	0.0069857	0.00572084	0.00944034	0.004682	0.00756537	0.00940055	0.00563786	0.00499181	0.00505419	0.0057692	0.00590458	0.00702952	0.0042903	0.00454342	0.00735091	0.00526388	0.00520573	0.00564108	0.00608682	0.0054956	0.00578186	0.00764305	0.00639877	0.00672346	0.007337116	0.1526395	9.13266e-06	9.13266e-06	9.13266e-06	9.13266e-06	9.132656e-06	0.00720726	0.024344	0.0618638	0.208958	0.0388074	1.463488
7100	-15567.8	-15783.3	215.563	0.00492937	0.00871567	0.00635081	0.00366251	0.00795171	0.00979807	0.00754927	0.0051543	0.00700508	0.00532407	0.00829553	0.00729273	0.0142566	0.00846459	0.00451305	0.00881097	0.00473803	0.0066002	0.00568006	0.00540342	0.0112925	0.00741693	0.00662286	0.00677152	0.00898359	0.00492549	0.00536159	0.00509858	0.00391325	0.00423744	0.00650803	0.00567909	0.00717153	0.00657654	0.0049255	0.00702093	0.00554843	0.00557067	0.00965093	0.00649102	0.00798737	0.00605124	0.00679083	0.00746095	0.00724533	0.00362308	0.00559191	0.00712398	0.00575822	0.0149076	0.00505879	0.00443656	0.0148652	0.00721255	0.0058993	0.00767356	0.00736048	0.00647748	0.00531381	0.00481532	0.00985256	0.00807415	0.00363528	0.00842775	0.00640304	0.00556451	0.00461546	0.00815447	0.00699316	0.0108699	0.00572126	0.00633254	0.0066341	0.00737042	0.00378107	0.00686751	0.00569576	0.00665104	0.0107691	0.00659516	0.0100455	0.00557316	0.00705665	0.00536512	0.00495613	0.0112958	0.00381834	0.00411252	0.00810682	0.00531069	0.00697849	0.00631431	0.00704028	0.00543807	0.00348281	0.00765746	0.0065163	0.00831701	0.006905581	0.1374678	1.32377e-06	1.32377e-06	1.32377e-06	1.32377e-06	1.323767e-06	0.0227214	0.0503303	0.0925724	0.205058	0.06825833	0.9562262
7200	-15570.3	-15767.5	197.153	0.0050611	0.00800959	0.00580733	0.0020747	0.00681543	0.00610218	0.01109	0.00598466	0.00723655	0.00630943	0.00911194	0.00647457	0.0147344	0.0105963	0.00501664	0.00625308	0.0067384	0.00336169	0.00650593	0.00505182	0.0096351	0.00799155	0.00576652	0.00419609	0.009171	0.00667592	0.00481795	0.00789914	0.00676191	0.00471809	0.00560163	0.00711486	0.00575477	0.0145222	0.00800305	0.00546701	0.0103044	0.00585354	0.00946045	0.00558069	0.0100113	0.00399123	0.00475096	0.00898751	0.00755522	0.00538913	0.00579312	0.00587379	0.00675887	0.0119087	0.00322646	0.00762702	0.0113821	0.00693716	0.00612515	0.00642665	0.0041023	0.00647258	0.0102454	0.0071958	0.00819731	0.00736234	0.00812709	0.0068796	0.0066099	0.00675796	0.00760154	0.00853844	0.00753033	0.011458	0.00399447	0.00413262	0.00729255	0.0102717	0.00658003	0.00624217	0.00943342	0.0102183	0.00586677	0.00699454	0.0104916	0.00589296	0.0150933	0.00456596	0.00580886	0.00730798	0.00617831	0.00811337	0.00361426	0.0048032	0.00587832	0.00746983	0.00769547	0.00555823	0.00718149	0.00455115	0.0100695	0.0071278	0.007389222	0.2005607	2.95796e-06	2.95796e-06	2.95796e-06	2.95796e-06	2.957961e-06	0.028576	0.0639029	0.118395	0.26476	0.08698144	0.9676443
7300	-15578.5	-15780.4	201.954	0.00566303	0.00573443	0.0063825	0.00483065	0.00662187	0.00696994	0.00808777	0.00572504	0.00488431	0.00650977	0.00848762	0.00641492	0.0162064	0.0113923	0.00817989	0.0132923	0.0143154	0.00563203	0.00548174	0.00768469	0.0101386	0.00496497	0.00535258	0.00631569	0.00756269	0.00857801	0.00634	0.00518626	0.00484889	0.0052697	0.00468447	0.00603346	0.00518643	0.0108764	0.00774395	0.00550317	0.00459368	0.00512431	0.00988969	0.00637447	0.00570164	0.00583186	0.00678879	0.0075715	0.0111951	0.0050778	0.00731901	0.00586229	0.00783402	0.0128536	0.0064379	0.00699494	0.00825091	0.00653727	0.00596528	0.00741773	0.00541778	0.006434	0.00828877	0.0044315	0.00954314	0.00773046	0.00707905	0.00665545	0.00516069	0.00517529	0.00833767	0.00891016	0.00816787	0.00955344	0.00359782	0.00583991	0.00720096	0.0176467	0.00782562	0.00559003	0.00832828	0.00635131	0.00585155	0.00798804	0.01262	0.00583637	0.00696216	0.0045796	0.00674448	0.0106152	0.00914818	0.00574087	0.00583806	0.00728074	0.00594422	0.00369086	0.00898842	0.00521074	0.00600702	0.00643769	0.00532299	0.00645365	0.00718375	0.2113351	0.0765915	0.0765915	0.0765915	0.0765915	0.0765915	0.0284032	0.0641219	0.119667	0.270155	0.0875972	0.9790484
7400	-15562.7	-15779.2	216.436	0.00984012	0.00752101	0.00544514	0.00565207	0.00750501	0.00828539	0.0113778	0.00648079	0.0083772	0.00904919	0.0079687	0.00698485	0.0137034	0.0102071	0.0057987	0.00689638	0.00677067	0.00540315	0.00708897	0.00596515	0.00799781	0.00813641	0.0108248	0.00516153	0.00578181	0.00808727	0.00596865	0.00666885	0.00698065	0.00555652	0.0122367	0.00507247	0.00737031	0.0084461	0.00539971	0.0065353	0.00761682	0.00672335	0.0130465	0.00827353	0.0121263	0.0078311	0.00649834	0.00579405	0.00632554	0.00694379	0.00822392	0.00570874	0.00704828	0.013598	0.0102749	0.0035697	0.00689514	0.00575786	0.00805048	0.00858567	0.00728245	0.0089748	0.00536729	0.0050582	0.00646117	0.00552321	0.00564894	0.00642284	0.00970572	0.00768348	0.00564679	0.0109435	0.00841314	0.0117138	0.00879882	0.0055832	0.00745141	0.00727203	0.00740409	0.00904311	0.00624089	0.00443273	0.00881347	0.00743375	0.00518423	0.0100345	0.00936989	0.00426095	0.00449841	0.0108256	0.00468839	0.00480085	0.00509781	0.005767	0.00495876	0.00618389	0.00650347	0.00470044	0.00653626	0.0054469	0.00873681	0.00654771	0.007319151	0.06916332	4.02042e-06	4.02042e-06	4.02042e-06	4.02042e-06	4.020421e-06	0.10406	0.111713	0.117956	0.126631	0.1147921	0.08532863
7500	-15589.2	-15780.8	191.565	0.0113698	0.00852081	0.00483241	0.00742734	0.0101362	0.0084012	0.0136084	0.00745268	0.00634302	0.00815767	0.0141051	0.0107584	0.0133213	0.00988515	0.00565109	0.00988863	0.00394384	0.00611488	0.00756673	0.0113205	0.00741851	0.00862049	0.00729577	0.00653495	0.0092112	0.00777827	0.00543041	0.00800839	0.00910046	0.00462865	0.00657218	0.00833488	0.00877921	0.0085493	0.00745312	0.00523296	0.00836692	0.00695703	0.00920293	0.00659292	0.00955175	0.0107134	0.010315	0.00748476	0.00628085	0.00657997	0.0087767	0.00977924	0.0089328	0.0140684	0.00625101	0.00404207	0.00979959	0.00613384	0.00810981	0.0131725	0.00960588	0.00863164	0.00498292	0.00658917	0.0143822	0.00602413	0.00585514	0.00554962	0.00701456	0.00934541	0.00925812	0.0116918	0.00746747	0.0101004	0.00600399	0.00724619	0.00988739	0.00723598	0.00487331	0.00551641	0.00765183	0.005403	0.00784501	0.00578001	0.0067973	0.00595662	0.00498215	0.00323773	0.00406274	0.0128752	0.00471843	0.0068612	0.00765192	0.00475258	0.00773898	0.00825952	0.00539347	0.00457294	0.00748844	0.00585972	0.00691498	0.0121211	0.007761964	0.02464319	0.00772494	0.00772494	0.00772494	0.00772494	0.007724945	0.0585308	0.0913182	0.128402	0.20033	0.1082842	0.5347997
7600	-15573.7	-15780.3	206.62	0.00542738	0.00891902	0.00511481	0.00506699	0.0108342	0.00675135	0.0111456	0.00654901	0.0055003	0.012371	0.00903031	0.00748133	0.016185	0.00763613	0.00552408	0.0044832	0.00557348	0.00413775	0.00728799	0.00753364	0.012173	0.00575904	0.00685989	0.0067722	0.00441631	0.0066812	0.00478244	0.00780505	0.00601473	0.00673215	0.00572005	0.00932202	0.00472222	0.0101928	0.00575332	0.0062654	0.00635099	0.00713972	0.0104798	0.00908764	0.00514654	0.00482281	0.00707021	0.00665386	0.0069417	0.00605363	0.00810578	0.00476946	0.00726278	0.0121018	0.00641081	0.0083318	0.00852834	0.00998952	0.00785219	0.0104613	0.00700466	0.00565788	0.00791191	0.00698619	0.0090421	0.00800731	0.00417412	0.00592097	0.00797078	0.0080923	0.00787003	0.0117467	0.00641842	0.00852093	0.00658878	0.00635663	0.0081824	0.00923423	0.00744276	0.00425757	0.0058107	0.0104007	0.00799052	0.00594162	0.00660221	0.00560294	0.00488171	0.00404952	0.00613122	0.00684217	0.00561875	0.00551261	0.00993609	0.0075491	0.00739195	0.0099446	0.00515141	0.00525086	0.00749882	0.00441472	0.00749502	0.00618161	0.007203099	0.08184426	0.147229	0.147229	0.147229	0.147229	0.147229	0.148546	0.172496	0.193429	0.224615	0.182663	0.1797253
7700	-15558.2	-15767.6	209.473	0.00844801	0.00625761	0.00459709	0.0060833	0.011795	0.00751744	0.010009	0.00576047	0.0062104	0.00659367	0.00778745	0.00502041	0.0147189	0.00746506	0.00617002	0.011552	0.00535379	0.00655897	0.00789784	0.00605275	0.00779392	0.00659189	0.00615152	0.00752354	0.0067114	0.00668449	0.00698013	0.00642617	0.00621022	0.00899377	0.00445259	0.00587774	0.00709728	0.00739919	0.00653239	0.0045853	0.00958011	0.00681367	0.0103593	0.00845527	0.00808598	0.00669322	0.00639671	0.00539701	0.00895796	0.0072773	0.00653687	0.00614557	0.00847356	0.0124864	0.00737853	0.00807535	0.0113075	0.00859055	0.0108774	0.0101534	0.00647244	0.00702824	0.00749965	0.00557817	0.00598098	0.00744148	0.00788796	0.00674961	0.0063183	0.00794756	0.00671894	0.010746	0.0104255	0.00991868	0.00522694	0.00736499	0.00885767	0.00818972	0.00828315	0.00793072	0.00743589	0.0128823	0.00616907	0.00574002	0.0118913	0.00571713	0.00274516	0.00456024	0.0058373	0.00896991	0.00922115	0.0051895	0.00727105	0.00807119	0.0078129	0.00554081	0.00698385	0.00620923	0.00901793	0.00461556	0.00804592	0.00927846	0.00745003	0.002576695	0.0049918	0.0049918	0.0049918	0.0049918	0.004991802	0.0976187	0.107532	0.115804	0.127564	0.1115913	0.1162896
7800	-15574.4	-15773.5	199.09	0.00549738	0.00362845	0.00547354	0.00367387	0.0088288	0.00779253	0.00983625	0.00652087	0.00780407	0.00634266	0.00834684	0.00611264	0.0162034	0.00853748	0.00478752	0.00868308	0.0062451	0.00422201	0.00663905	0.0045167	0.00834693	0.00996011	0.0109826	0.00480932	0.00351413	0.00407391	0.00700768	0.00741653	0.00663949	0.00447358	0.00355551	0.00550979	0.0157851	0.0116345	0.00560179	0.0107306	0.00860551	0.00612456	0.00893787	0.00637649	0.00858822	0.00784781	0.00563262	0.00738031	0.00700621	0.0066366	0.00820565	0.00536115	0.00616533	0.0122538	0.0111156	0.00667713	0.00803295	0.0048857	0.00315537	0.0112406	0.00427258	0.00584056	0.00759109	0.00375266	0.00712535	0.010884	0.00564234	0.00595968	0.00845955	0.0048023	0.00540744	0.00673939	0.0106128	0.0117937	0.00569506	0.00402952	0.00560581	0.00644514	0.00774576	0.00606313	0.00710526	0.00933512	0.0092992	0.00990851	0.00988169	0.00697244	0.00400144	0.00510276	0.00585719	0.00732323	0.00596204	0.00342573	0.00613229	0.00586443	0.00841415	0.00468528	0.0062848	0.00558981	0.0056823	0.00445693	0.00823501	0.0085638	0.006850703	0.2207048	9.18939e-06	9.18939e-06	9.18939e-06	9.18939e-06	9.189393e-06	0.0591022	0.0860297	0.114704	0.166964	0.09933748	0.4513886
7900	-15574.5	-15777.9	203.444	0.0130669	0.00519606	0.00563242	0.00570807	0.00840301	0.00615132	0.0149532	0.00565259	0.00549239	0.00716572	0.00964419	0.00981893	0.0136305	0.0100368	0.00447658	0.00630196	0.00445144	0.00558663	0.0078459	0.0063791	0.00629475	0.00310342	0.00641141	0.00500547	0.00529165	0.00762734	0.00496913	0.00800074	0.00896625	0.00806015	0.00532246	0.00926644	0.00876904	0.00782134	0.00500009	0.00997297	0.00667818	0.00521784	0.00869279	0.00592452	0.00908664	0.0055416	0.00578204	0.00597324	0.00886218	0.00392781	0.00673954	0.00775349	0.0104623	0.0117572	0.00588965	0.00799727	0.00847039	0.00505615	0.00642452	0.00873205	0.00691308	0.00908763	0.00697466	0.00657993	0.00622291	0.00659258	0.00644181	0.00393608	0.0109494	0.00486934	0.00579256	0.0141645	0.00608706	0.00900672	0.00649301	0.00648694	0.00704634	0.00808357	0.00918053	0.0061074	0.00474483	0.003726	0.00795802	0.0068546	0.00630205	0.00531434	0.010515	0.00452457	0.00394919	0.00667189	0.00452049	0.00733487	0.00501227	0.00795236	0.00607749	0.00838269	0.0114929	0.00556129	0.00865315	0.00470604	0.00904328	0.00859146	0.007014065	0.1247177	9.60343e-05	9.60343e-05	9.60343e-05	9.60343e-05	9.603428e-05	0.0729423	0.10411	0.136736	0.195161	0.1193127	0.4277653
8000	-15570.3	-15774	203.662	0.00712011	0.00469141	0.00603172	0.00667547	0.0122903	0.00698543	0.0163188	0.00686749	0.00677142	0.00959904	0.00539528	0.0055958	0.0150773	0.00851259	0.00646044	0.00869758	0.00634641	0.00392782	0.00762631	0.0069117	0.0105775	0.00407106	0.00747683	0.007924	0.00943268	0.00563931	0.00734734	0.00795466	0.00507768	0.00490255	0.00400933	0.004571	0.00601792	0.0100765	0.00540018	0.00898276	0.00621189	0.00618675	0.0108368	0.00798539	0.00908828	0.00564841	0.0100212	0.00546945	0.00553221	0.0109405	0.00606606	0.00738251	0.00779315	0.0172262	0.00625988	0.00780859	0.00594762	0.00882124	0.00654358	0.00573873	0.00672269	0.00540613	0.00447318	0.00375615	0.00859312	0.00791771	0.00582271	0.00735604	0.0110418	0.00459405	0.00565014	0.0100746	0.0103627	0.0110832	0.00644552	0.00607604	0.00863509	0.0063043	0.00648676	0.0112803	0.00669606	0.00714913	0.00736195	0.010733	0.00650596	0.0126667	0.00568287	0.00450436	0.00849704	0.00981068	0.00606256	0.00761533	0.00830292	0.00469637	0.00568355	0.00539481	0.00699379	0.00699366	0.00952628	0.00430437	0.00741586	0.0104701	0.00761926	0.07739838	1.62833e-05	1.62833e-05	1.62833e-05	1.62833e-05	1.62833e-05	0.0905695	0.114783	0.137631	0.174427	0.125689	0.2848636
8100	-15581.4	-15776.8	195.425	0.00947108	0.0116427	0.00659053	0.004357	0.0095615	0.00549906	0.0101745	0.00770604	0.00791539	0.0078982	0.00842094	0.00856393	0.0175651	0.0103629	0.00410472	0.00996409	0.00795183	0.00537534	0.0073858	0.00763507	0.0106324	0.00460713	0.00703495	0.0052705	0.0114323	0.0065704	0.0059473	0.00918277	0.00691297	0.00801465	0.00487101	0.00787036	0.00712138	0.00934859	0.00633054	0.00994877	0.00761733	0.00617117	0.00992797	0.0107049	0.00535781	0.00470865	0.00501651	0.00777533	0.00728572	0.00863515	0.0075063	0.00844226	0.0073097	0.0124219	0.00734274	0.00845498	0.0080636	0.008593	0.00609849	0.00934337	0.00643964	0.00819518	0.00643657	0.0092251	0.00805796	0.0103756	0.00768054	0.007539	0.012134	0.00942384	0.00585764	0.0119232	0.00897691	0.0127399	0.00648045	0.00520901	0.00554076	0.0110111	0.00863374	0.00645475	0.00435361	0.0117636	0.0104853	0.0105295	0.00659794	0.00664793	0.00842784	0.004967	0.00879508	0.00691234	0.00722527	0.00587897	0.00674981	0.0123044	0.00480587	0.0126801	0.00885836	0.00567439	0.00603273	0.00401131	0.00899446	0.00813888	0.007786404	0.01029246	0.202499	0.202499	0.202499	0.202499	0.2024994	0.0453524	0.0881724	0.146747	0.285299	0.1137497	0.7993559
8200	-15592	-15787	195.001	0.0127975	0.0063106	0.00669289	0.00597368	0.00909818	0.0118039	0.013945	0.00616475	0.00650099	0.00792292	0.00708621	0.00928295	0.016617	0.00887517	0.00751848	0.00741625	0.00584503	0.00402794	0.00803282	0.00525297	0.00700878	0.00575697	0.0105202	0.00650631	0.00798296	0.0061471	0.00749235	0.00553036	0.00613477	0.0080239	0.00448149	0.00949932	0.00618862	0.0088708	0.00714562	0.0106605	0.00578816	0.00470301	0.0103718	0.00509826	0.00730351	0.00881081	0.00739101	0.00568681	0.0061881	0.00912345	0.00706201	0.00523966	0.00713331	0.0139727	0.00725583	0.00702236	0.00691985	0.0119892	0.00619825	0.0124406	0.00613633	0.0110205	0.00398912	0.00708541	0.00868775	0.0108237	0.00890247	0.0046482	0.00946823	0.0057419	0.00483722	0.0103969	0.00987527	0.0132971	0.00933576	0.0059478	0.00685174	0.00690932	0.0083932	0.0103324	0.00771239	0.00726188	0.0059353	0.00616933	0.00622822	0.00882336	0.00413719	0.0054586	0.00516493	0.00804973	0.00521603	0.0101523	0.0118059	0.00904339	0.0070052	0.00946547	0.00532653	0.00686665	0.00817385	0.00426635	0.0113027	0.0118293	0.008047743	0.08836848	0.100878	0.100878	0.100878	0.100878	0.1008776	0.117846	0.143613	0.167107	0.203645	0.1549151	0.2377559
8300	-15581	-15769.8	188.756	0.00967661	0.00685141	0.00814434	0.00705162	0.00814218	0.0099336	0.0158787	0.00713736	0.00638983	0.00867201	0.00846863	0.00519396	0.0146275	0.00926759	0.00550247	0.00642356	0.00808255	0.0052316	0.00834377	0.00663837	0.0112681	0.00812849	0.00244559	0.0145725	0.00561838	0.00576372	0.00697393	0.0057778	0.00632611	0.00799383	0.00588422	0.00930087	0.00793641	0.00774473	0.00561554	0.009519	0.00710655	0.00553907	0.00950411	0.00860813	0.00769103	0.00800336	0.0100262	0.00719564	0.00942747	0.0105586	0.00885596	0.006318	0.00954748	0.0162346	0.0109207	0.00759369	0.00742252	0.00686644	0.00518792	0.0092814	0.0059995	0.010977	0.0100025	0.00347866	0.00702688	0.00625082	0.007495	0.00511544	0.0123638	0.00495035	0.00863006	0.0100384	0.00905389	0.0116255	0.00958664	0.00757788	0.00865696	0.00749085	0.00432243	0.00866525	0.00888509	0.0117257	0.00626126	0.00905023	0.00817134	0.00814709	0.00633136	0.00403824	0.00417222	0.00601351	0.00948845	0.00760647	0.00506652	0.00744669	0.00520389	0.00557224	0.0084294	0.0066832	0.00802092	0.00435203	0.00931078	0.0099397	0.007895359	0.08145604	0.145865	0.145865	0.145865	0.145865	0.1458649	0.0985801	0.152722	0.213586	0.330892	0.1806082	0.5263278
8400	-15591	-15784.6	193.562	0.00522753	0.00719215	0.00537131	0.00559588	0.00837448	0.0104692	0.0171755	0.00604543	0.0105401	0.00934477	0.00378069	0.0038883	0.0146592	0.00928114	0.00608335	0.0113343	0.00553247	0.0058703	0.0082658	0.005745	0.00883966	0.00662974	0.00751612	0.00472379	0.00564732	0.00598134	0.00683598	0.00517814	0.00857884	0.00498159	0.00604526	0.00623254	0.00508916	0.00968012	0.00524069	0.00478006	0.0095058	0.00549395	0.0123799	0.00943048	0.00670984	0.00665389	0.00767723	0.00702519	0.00760514	0.00745958	0.00851912	0.00553953	0.00825006	0.0147425	0.00918349	0.00769907	0.00724073	0.00875024	0.00702932	0.00691444	0.00489892	0.00862032	0.00737634	0.00582962	0.00686192	0.00836544	0.00966767	0.00616855	0.00942611	0.00625036	0.00881567	0.0109836	0.00878434	0.0098038	0.00624969	0.00564629	0.00720603	0.00891872	0.00771572	0.00931879	0.00307226	0.00469007	0.00793668	0.0110554	0.010403	0.00946043	0.00594214	0.00445838	0.00525138	0.00652646	0.00819047	0.00492996	0.00929963	0.00781087	0.0078892	0.0050154	0.0109607	0.00951967	0.00736345	0.00399767	0.0125204	0.0113907	0.007792459	0.2133303	0.0439384	0.0439384	0.0439384	0.0439384	0.04393841	0.105476	0.124934	0.142239	0.16848	0.1333062	0.2035638
