Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
11500	-15962.1	-16156.7	194.613	0.00696617	0.00409779	0.00667515	0.00347515	0.00828952	0.00698529	0.00458482	0.00611344	0.0075204	0.00851984	0.00900606	0.0053059	0.00507067	0.00707063	0.00516734	0.00698956	0.00396286	0.00824367	0.00825779	0.0108636	0.00527482	0.00444866	0.00762834	0.00558098	0.00714907	0.00735152	0.00679649	0.0110545	0.00764673	0.00337348	0.00430381	0.00625638	0.00620354	0.00347042	0.00590043	0.0091483	0.00588061	0.00421438	0.00541925	0.00565729	0.0074574	0.0075019	0.00674266	0.00903618	0.0128914	0.00314942	0.00781876	0.00823134	0.00567752	0.00598119	0.00699515	0.00683685	0.00787907	0.00772962	0.00840829	0.00703231	0.0200443	0.00648177	0.00675201	0.00660738	0.00856392	0.0049253	0.00935772	0.00552549	0.00739075	0.00330096	0.00704875	0.00803411	0.00846084	0.0102472	0.00638644	0.0104586	0.0120573	0.00847142	0.00604909	0.00936744	0.00662145	0.0125428	0.00586751	0.00499895	0.00598533	0.00944859	0.00339784	0.00851947	0.00541075	0.00461368	0.00850708	0.00649045	0.00502784	0.0107129	0.00810869	0.00578004	0.00728287	0.00403379	0.00350714	0.00423385	0.00719119	0.0063628	0.006916187	0.08556821	0.239467	0.239467	0.239467	0.239467	0.2394665	0.190333	0.224865	0.255506	0.301862	0.2396962	0.2004595
11600	-15969.9	-16166.3	196.372	0.00667665	0.0097749	0.0106699	0.00564761	0.00853981	0.00571117	0.00668215	0.00601609	0.00913529	0.0120719	0.013655	0.0104925	0.00666804	0.00818333	0.00704988	0.00989937	0.00406671	0.00814059	0.00528809	0.00753464	0.00619679	0.00552779	0.00703907	0.0062468	0.0113993	0.00891803	0.00624492	0.0112156	0.00750125	0.0077534	0.00846861	0.00998825	0.00814672	0.00801415	0.00736984	0.00895883	0.00455623	0.0128317	0.00991978	0.00489003	0.00904192	0.00899701	0.00452819	0.00695093	0.0142879	0.00412489	0.00688038	0.00886877	0.005711	0.00703454	0.00702673	0.009272	0.00666376	0.00763065	0.00808042	0.0073693	0.00959664	0.00925049	0.00714402	0.0119271	0.00665955	0.00905714	0.00748466	0.00487189	0.00960337	0.00631496	0.00826871	0.00872037	0.01566	0.009631	0.00565534	0.00997755	0.00767281	0.00534854	0.00755825	0.00932433	0.00442781	0.00928176	0.00475862	0.0076583	0.0110764	0.0091218	0.00548226	0.00588255	0.00658015	0.00601767	0.0101336	0.00849131	0.0132111	0.0101835	0.00643093	0.00708521	0.0106927	0.00559217	0.00716069	0.0106201	0.00734343	0.0120066	0.008190749	0.03146678	0.346551	0.346551	0.346551	0.346551	0.3465508	0.119727	0.179019	0.24365	0.364312	0.2088492	0.483677
11700	-15979.9	-16163.3	183.427	0.00609403	0.00734062	0.0109947	0.00655543	0.00813385	0.0116508	0.00560063	0.00494248	0.0116728	0.010626	0.00784865	0.0101646	0.00593454	0.00903471	0.0065022	0.0131351	0.00616906	0.00959755	0.00791101	0.0083248	0.00541037	0.00641678	0.00678578	0.00756145	0.0117393	0.00653976	0.0048711	0.0130341	0.0059996	0.0150045	0.00525093	0.00661008	0.014151	0.00631153	0.00982572	0.0108525	0.00772312	0.0126106	0.00628431	0.0167862	0.0102093	0.00753229	0.0103469	0.00799604	0.0231842	0.00735012	0.00818093	0.00825399	0.00700228	0.00892137	0.00698013	0.00595206	0.00571741	0.00918686	0.00784979	0.00658834	0.00809491	0.00621856	0.00698695	0.010314	0.00552009	0.00546004	0.0132432	0.00506822	0.00881601	0.0082844	0.00981886	0.0135366	0.00585501	0.0116823	0.00675346	0.0138948	0.00900687	0.00728087	0.00582451	0.00661881	0.0131589	0.00679948	0.00813063	0.00618781	0.0102244	0.00830789	0.00613729	0.0109981	0.00478289	0.0104134	0.00685137	0.00539295	0.00774491	0.00627084	0.012712	0.00944052	0.0122623	0.00443717	0.00907574	0.0044888	0.00612866	0.00853311	0.008636945	0.005236854	0.215868	0.215868	0.215868	0.215868	0.2158675	0.118992	0.15923	0.199047	0.266355	0.1780287	0.3502286
11800	-15980.3	-16175.9	195.583	0.0054137	0.00700351	0.00951887	0.00512317	0.00840693	0.00780253	0.00845763	0.00582316	0.00984129	0.0121779	0.0120855	0.0112728	0.00795063	0.0061505	0.00596028	0.012919	0.00747538	0.00855374	0.010845	0.0091987	0.00554345	0.00620656	0.00559863	0.00505405	0.00911062	0.0105736	0.00731386	0.0145231	0.00608518	0.00845864	0.00848463	0.00658007	0.0090657	0.00530646	0.00782775	0.0109403	0.00469066	0.00979772	0.00826585	0.0201372	0.0100263	0.00629695	0.00735248	0.00932758	0.00889964	0.00384238	0.0103253	0.00499555	0.00925393	0.00731388	0.00926681	0.00623563	0.00714881	0.0134312	0.00874961	0.00695312	0.00843936	0.0078914	0.00837478	0.00862759	0.00595634	0.00758034	0.0114349	0.00505117	0.0089136	0.00850298	0.00937072	0.0105125	0.00796215	0.0094483	0.00646948	0.00917916	0.00710089	0.00867888	0.00750277	0.00747033	0.00850836	0.00843172	0.00550076	0.00940383	0.00706654	0.00791976	0.00482593	0.00581312	0.00540266	0.0102246	0.0096601	0.00873256	0.00901774	0.00861518	0.00387359	0.00748282	0.0115418	0.00934342	0.00982396	0.00539482	0.00538387	0.012022	0.008264059	0.1194309	0.258497	0.258497	0.258497	0.258497	0.2584973	0.102923	0.163552	0.233226	0.370613	0.1953061	0.5568655
11900	-15959.9	-16144.4	184.492	0.00605563	0.00918896	0.0122884	0.00785096	0.00750764	0.00855348	0.00585413	0.00540006	0.0137192	0.0150703	0.0197218	0.00279088	0.00733249	0.0072358	0.0069214	0.00783162	0.00880179	0.00812061	0.00931195	0.0111492	0.00659608	0.0104293	0.0070014	0.00471436	0.00989172	0.0107965	0.00755395	0.0121062	0.00667615	0.00736755	0.00738764	0.00629465	0.0109532	0.00924045	0.0110721	0.0110072	0.00736354	0.00909054	0.0111567	0.00641951	0.00920081	0.00804262	0.00614826	0.00841348	0.0181538	0.00568696	0.0082855	0.00951665	0.00768766	0.00662114	0.00745662	0.00677557	0.00668608	0.0080614	0.0113389	0.00693014	0.00939999	0.00668885	0.00628261	0.00725447	0.00786555	0.00953437	0.00643159	0.00730111	0.0165047	0.00648926	0.0105812	0.00925155	0.00547008	0.0117111	0.00620702	0.0171965	0.007265	0.00752849	0.00947127	0.00489511	0.0105977	0.00889684	0.00935734	0.00585777	0.00960052	0.00891634	0.00985489	0.00643441	0.00630006	0.00655526	0.00781473	0.00762399	0.00969315	0.00575702	0.00861004	0.00622593	0.0232245	0.00796707	0.00900264	0.00774071	0.00668903	0.00743562	0.008353028	0.1715731	0.17106	0.17106	0.17106	0.17106	0.1710598	0.11763	0.158465	0.19911	0.268229	0.1776283	0.3582808
12000	-15964.5	-16162.8	198.239	0.00519647	0.00432156	0.00486048	0.00611748	0.00682513	0.0116941	0.0068548	0.00712668	0.0118283	0.00970454	0.0120273	0.0036579	0.00528378	0.00549471	0.00665094	0.00922571	0.00790806	0.00958501	0.00446243	0.00862158	0.00384023	0.0101538	0.00755127	0.00607158	0.0112674	0.00717725	0.00492266	0.0136713	0.00903623	0.00846773	0.00515429	0.00614598	0.00592209	0.00463005	0.00730538	0.00773148	0.00520292	0.00870544	0.00873019	0.00489626	0.0115524	0.00492937	0.00713877	0.0101042	0.0127621	0.0056405	0.00628815	0.0103927	0.0050274	0.00583283	0.0074841	0.00668222	0.00571856	0.0105532	0.00505566	0.00602506	0.00535976	0.00616934	0.00692798	0.00876254	0.00598108	0.00891368	0.0058517	0.00435937	0.0123751	0.00541585	0.00950257	0.00930991	0.0086885	0.0144452	0.00804542	0.0104301	0.00681605	0.00627929	0.0112985	0.00640652	0.00962322	0.00929531	0.00371466	0.00696859	0.00876141	0.00945999	0.00723709	0.00502086	0.00406804	0.00580405	0.00817604	0.00588109	0.00734475	0.00657334	0.00727764	0.00907972	0.0125807	0.00582344	0.00694873	0.00570364	0.00697303	0.00813849	0.007488889	0.005827684	0.289299	0.289299	0.289299	0.289299	0.2892991	0.0598435	0.109334	0.173503	0.316989	0.1377308	0.7246212
12100	-15962.5	-16151.4	188.895	0.00765485	0.00634673	0.0107005	0.00687539	0.00935809	0.0070107	0.0082671	0.00706435	0.0125534	0.0109211	0.0105744	0.0127624	0.0141134	0.00669205	0.00987194	0.0123279	0.00865835	0.00825711	0.00670526	0.0164631	0.00553653	0.00887346	0.00844206	0.00488435	0.0107174	0.00875291	0.00591	0.0128429	0.007416	0.011133	0.0132291	0.00769456	0.00926061	0.00607943	0.00856575	0.010627	0.00816356	0.00600529	0.0062823	0.00690033	0.0137032	0.0080852	0.00800953	0.00621779	0.0114087	0.00332117	0.0120949	0.00879068	0.00736845	0.00785739	0.00841743	0.00880157	0.00720023	0.00650805	0.0063303	0.0070935	0.0105294	0.00688775	0.0116344	0.00825897	0.0150249	0.00980179	0.0103132	0.00588626	0.0107136	0.00806013	0.0113529	0.0120482	0.00717374	0.00879954	0.00737025	0.0134979	0.00518207	0.0086284	0.00861242	0.010445	0.00965474	0.00757082	0.00923602	0.00981912	0.00908934	0.00678625	0.00604545	0.01148	0.00812982	0.00637989	0.0063922	0.00721398	0.0142589	0.0111959	0.0113238	0.00657698	0.0132657	0.00792681	0.0108841	0.00927009	0.0070493	0.00834527	0.008943046	0.01032275	0.207574	0.207574	0.207574	0.207574	0.2075741	0.0588062	0.0895967	0.123712	0.188487	0.1052814	0.5062725
12200	-15964.6	-16166	201.399	0.00529694	0.00674454	0.00850931	0.00683565	0.00559244	0.00628274	0.00817329	0.00716292	0.00927729	0.010008	0.00960617	0.00769052	0.00829524	0.00695161	0.00622964	0.00622315	0.00413117	0.00855772	0.00722777	0.00636674	0.0069989	0.00941926	0.00530753	0.00634438	0.0108593	0.0075923	0.0064047	0.0099524	0.00538455	0.00495265	0.00899974	0.00451351	0.00975892	0.00621986	0.0111179	0.0104112	0.00527605	0.00749458	0.00671154	0.0071214	0.0103919	0.00699113	0.00622226	0.00672903	0.0106283	0.00466321	0.0103183	0.00722336	0.00623918	0.00742738	0.00682541	0.0109031	0.00798619	0.00589743	0.0115544	0.00753465	0.00415636	0.00655036	0.0084233	0.00583532	0.00941014	0.0100355	0.00732416	0.00729128	0.0142235	0.00983584	0.0135665	0.0110054	0.00755801	0.00715631	0.00463844	0.0145782	0.0110343	0.00620559	0.00929951	0.00855043	0.010899	0.00981867	0.0103173	0.00580329	0.011183	0.00899088	0.00668648	0.00848484	0.00574001	0.00927979	0.00802949	0.0045325	0.0104812	0.00566835	0.00760145	0.00840598	0.0130743	0.00969233	0.00843005	0.0060547	0.00717565	0.0126987	0.00793482	0.005749792	0.182779	0.182779	0.182779	0.182779	0.1827786	0.0364306	0.0694608	0.113892	0.217153	0.08894387	0.7759346
12300	-15967.7	-16156.8	189.1	0.00372598	0.00680459	0.00980505	0.00706338	0.00756226	0.0068812	0.00800342	0.0102916	0.0104275	0.0068829	0.00668701	0.00581383	0.00613683	0.00946307	0.00696123	0.0154147	0.00456	0.00729286	0.00819994	0.00704761	0.00625765	0.00849049	0.00607734	0.00642209	0.0120373	0.0058741	0.005508	0.0105079	0.00655233	0.0124346	0.0083653	0.00548287	0.0125012	0.00764263	0.00941393	0.0092942	0.00727874	0.00722517	0.00892921	0.00803192	0.00946075	0.011458	0.0065241	0.00604016	0.0159434	0.00397377	0.00891066	0.00955928	0.0100993	0.00773346	0.00829008	0.00861859	0.00704178	0.00431695	0.00914275	0.00647061	0.00556433	0.00788634	0.00555069	0.00575697	0.0075055	0.00536568	0.00493358	0.00305809	0.00921846	0.00659817	0.015365	0.00892484	0.00646868	0.0116877	0.00775297	0.00984689	0.0140586	0.00537641	0.00618863	0.00829303	0.00803568	0.00658415	0.00529206	0.0067136	0.00890345	0.00858608	0.00344238	0.00686504	0.00915494	0.00725577	0.00923145	0.00579321	0.00567903	0.00570082	0.00764319	0.00481729	0.00897447	0.0058636	0.0108371	0.0105585	0.00741427	0.0119373	0.008352516	0.009247924	0.225971	0.225971	0.225971	0.225971	0.2259714	0.0361914	0.0755394	0.13275	0.277079	0.1001393	0.8847233
12400	-15960.8	-16154.9	194.155	0.00758067	0.00666723	0.00999129	0.00586879	0.00749392	0.00479997	0.00953009	0.00627009	0.0090738	0.00928595	0.00881798	0.00521476	0.00986344	0.00679252	0.00400822	0.010732	0.0047272	0.00829105	0.00516542	0.00400194	0.00871815	0.00611129	0.00613424	0.00633191	0.00862594	0.010624	0.00796661	0.0120178	0.00783754	0.0102469	0.00508688	0.00716765	0.0113841	0.00414067	0.00697302	0.00966655	0.00579228	0.00568025	0.0102339	0.00916152	0.00860652	0.00743143	0.00820062	0.00891549	0.00790194	0.00249769	0.00773039	0.0086527	0.00612496	0.008205	0.00750678	0.00593732	0.00934599	0.00822711	0.00740608	0.00846063	0.00532561	0.00649841	0.00738931	0.00684267	0.00625426	0.00590945	0.00684379	0.00363357	0.0065695	0.00706845	0.0125643	0.0116979	0.00844049	0.0116544	0.00741962	0.00965935	0.00537518	0.00675717	0.00591654	0.0104977	0.00719535	0.00937972	0.006805	0.0069257	0.00886046	0.00881441	0.00421897	0.0146608	0.00796912	0.00777602	0.00703243	0.0069538	0.00873797	0.00684294	0.00766269	0.00543402	0.0124671	0.00405151	0.00417769	0.0101287	0.00926453	0.0135985	0.007537035	0.02873153	0.130706	0.130706	0.130706	0.130706	0.130706	0.0953758	0.122378	0.148136	0.190077	0.1346429	0.2997362
12500	-15962.1	-16156.2	194.174	0.0060142	0.00786576	0.0103808	0.00469093	0.00829819	0.00746294	0.0107069	0.00826761	0.00707849	0.00797411	0.00981744	0.00726226	0.00723151	0.0057115	0.0069231	0.0113533	0.0068867	0.0076463	0.00700956	0.00952701	0.00835176	0.00644754	0.00734736	0.00774035	0.0160395	0.0102925	0.00733826	0.0111154	0.00516189	0.00964618	0.0102645	0.00473311	0.00804295	0.00685093	0.00759647	0.0114367	0.00829489	0.0065447	0.00638109	0.013265	0.00752359	0.00528526	0.00863536	0.00947353	0.012456	0.0048699	0.00819423	0.00856078	0.00733228	0.00807709	0.00945911	0.00866251	0.00672954	0.00711841	0.00835402	0.00800745	0.00471969	0.00728126	0.00530649	0.00816095	0.00751218	0.00818759	0.0130976	0.00705018	0.0107478	0.00631684	0.011025	0.0120528	0.00874385	0.0151569	0.00487898	0.0078855	0.00595717	0.00700864	0.00728541	0.0111027	0.0126118	0.00995441	0.00547924	0.00896145	0.00970053	0.00738336	0.0038823	0.00518496	0.00623506	0.00536053	0.00736174	0.00572392	0.00974001	0.00728058	0.013702	0.00712832	0.0133236	0.0112393	0.00922524	0.00836684	0.00831695	0.0130967	0.008173935	0.00506186	0.527038	0.527038	0.527038	0.527038	0.527038	0.359152	0.411112	0.455957	0.521921	0.432954	0.1624592
12600	-15960.8	-16159.6	198.794	0.00954342	0.00553291	0.006221	0.00545721	0.00495073	0.0106186	0.00794674	0.00692249	0.00811998	0.0119274	0.00980742	0.00678097	0.00694428	0.00614886	0.00984527	0.00805066	0.00512761	0.00832149	0.00863886	0.00860512	0.00543989	0.00687343	0.00656058	0.00832702	0.0119978	0.00757292	0.00658563	0.0113396	0.00614399	0.0134831	0.00592389	0.00649854	0.0104943	0.00628558	0.00673273	0.00987612	0.00906862	0.00504897	0.00748558	0.0100249	0.00701577	0.0117431	0.00786835	0.00836846	0.014834	0.00365811	0.00901156	0.00862188	0.00589536	0.00700337	0.00857028	0.0121969	0.0103511	0.00658447	0.00775031	0.00897708	0.00796834	0.0102702	0.00784941	0.00869359	0.00589487	0.011616	0.010098	0.00712245	0.00926377	0.00651044	0.0104498	0.0113661	0.0137723	0.0125405	0.00614987	0.0127291	0.00839082	0.00548184	0.00420708	0.00777262	0.00997619	0.00918579	0.00925375	0.00967226	0.00794554	0.0092733	0.00657001	0.0066733	0.00719458	0.00764043	0.008242	0.00602303	0.00774512	0.00685931	0.00611329	0.0101888	0.0124451	0.00505312	0.00518853	0.00675796	0.0131602	0.0131051	0.008456632	0.1522109	0.299219	0.299219	0.299219	0.299219	0.2992188	0.100305	0.169326	0.252911	0.426943	0.2069407	0.6295633
12700	-15959.5	-16160.7	201.249	0.0102228	0.00776668	0.0108565	0.00351387	0.00766246	0.00417911	0.00779925	0.0106092	0.00995873	0.0123176	0.00863459	0.0104943	0.00616631	0.00639401	0.00759033	0.00704951	0.00593243	0.0091972	0.00927446	0.0128369	0.00782757	0.00459362	0.00719445	0.00662661	0.0143029	0.0073956	0.00537681	0.0129039	0.00789181	0.00711869	0.00602122	0.00634326	0.0069007	0.00779083	0.00737657	0.00914811	0.00703597	0.00470328	0.00908228	0.00686667	0.0119485	0.00801015	0.006665	0.00754585	0.0110079	0.0047153	0.00984664	0.0099136	0.00763289	0.00804164	0.00732528	0.011156	0.0107198	0.00997478	0.0128714	0.00998214	0.00609874	0.00815861	0.00804578	0.00754502	0.00685934	0.00612475	0.00951684	0.00498002	0.0071654	0.00617585	0.00950167	0.00924547	0.00869088	0.00958355	0.00684354	0.0107198	0.00722812	0.0062055	0.0101007	0.0100057	0.00662296	0.00980523	0.00820559	0.0104771	0.00810104	0.00894887	0.00498864	0.00549518	0.00734507	0.00841713	0.00646516	0.00698118	0.0071481	0.00933114	0.0112348	0.00962447	0.00773988	0.00561261	0.00853088	0.00468627	0.00915465	0.0135545	0.008066766	0.05471329	0.240742	0.240742	0.240742	0.240742	0.2407422	0.0828288	0.13508	0.196493	0.320449	0.1629184	0.588059
12800	-15961.5	-16152.7	191.179	0.0102612	0.00674316	0.0100369	0.00490844	0.00701327	0.00608707	0.011014	0.00841582	0.00961701	0.00895184	0.00620009	0.00680044	0.00628182	0.00630361	0.007221	0.0104462	0.00346438	0.00842097	0.00643575	0.00956146	0.00519793	0.00671294	0.00651155	0.00522698	0.00699019	0.00996107	0.00483438	0.0113212	0.00856406	0.00825363	0.00642368	0.0049888	0.0148293	0.00556521	0.00685682	0.00733465	0.00771011	0.00533519	0.00646954	0.00502202	0.00684979	0.00562824	0.00979552	0.0057096	0.0111182	0.00266079	0.00745705	0.0089137	0.00759079	0.00669492	0.00772127	0.0138104	0.00921924	0.00653205	0.00802966	0.00714542	0.00972449	0.0061182	0.00996343	0.00572345	0.00826503	0.00636779	0.00900654	0.00616769	0.012	0.00485388	0.00849022	0.00830715	0.010756	0.0103131	0.00590198	0.0105468	0.00738983	0.00904283	0.0168216	0.00691354	0.00554933	0.00907016	0.00667513	0.0135576	0.0115002	0.00740287	0.00419703	0.00521579	0.0090274	0.00417917	0.00823665	0.0078812	0.00530043	0.00543967	0.00730142	0.00443311	0.00686613	0.00515646	0.00704573	0.00782001	0.0101481	0.0105906	0.007623232	0.03689436	0.0531732	0.0531732	0.0531732	0.0531732	0.05317321	0.0334993	0.0731023	0.132924	0.290067	0.09857504	0.9382322
12900	-15983.3	-16161.6	178.264	0.00568223	0.0102932	0.0113851	0.00687283	0.008919	0.00510318	0.00609713	0.00793531	0.00868607	0.0110423	0.0120461	0.00732708	0.00928432	0.00850217	0.00497745	0.0175764	0.0121945	0.00958219	0.00550586	0.0116308	0.00593283	0.00781798	0.00769903	0.0051585	0.016612	0.0118007	0.00828777	0.0172034	0.0142636	0.00795898	0.00920694	0.00951776	0.00829234	0.00925494	0.00782702	0.00752427	0.00649421	0.00913971	0.012167	0.00936399	0.00566825	0.0142693	0.00908263	0.00691104	0.0154566	0.00545056	0.00773104	0.00910031	0.00624201	0.0070938	0.0073571	0.0128668	0.00875616	0.00511313	0.0080357	0.00809891	0.00980267	0.00696062	0.00983529	0.0105453	0.00819087	0.00964175	0.00766104	0.0057899	0.0109363	0.00756683	0.00940037	0.00930865	0.0140634	0.011846	0.00716289	0.00948286	0.0114527	0.00659208	0.0130908	0.00890023	0.00892539	0.0084282	0.00580623	0.00557409	0.00550217	0.012009	0.00683451	0.0104866	0.0066664	0.00640305	0.00752349	0.0034077	0.00647096	0.00704199	0.00854559	0.00522414	0.0117865	0.00568742	0.0230266	0.00715063	0.00698679	0.00975196	0.008774688	0.123775	0.313534	0.313534	0.313534	0.313534	0.3135342	0.05069	0.104669	0.182432	0.376701	0.1381846	0.8717892
13000	-15968.8	-16152.4	183.52	0.00469307	0.00533876	0.0117867	0.00745373	0.00785614	0.00924569	0.00703713	0.00789245	0.0101722	0.0119135	0.0109918	0.0099069	0.00360057	0.00768886	0.00822478	0.010169	0.00814488	0.00712831	0.00812403	0.00775788	0.00535365	0.00610679	0.00760711	0.00440112	0.00881919	0.00791394	0.00664481	0.0104542	0.00572912	0.0122553	0.0105966	0.00963888	0.0155594	0.00541431	0.00857842	0.00782373	0.00674454	0.0111742	0.012637	0.00884704	0.0113308	0.00873217	0.00419405	0.00605027	0.0162477	0.00296142	0.0110248	0.00749585	0.0095128	0.00836739	0.00904801	0.0117883	0.00959535	0.00805601	0.00996644	0.00865389	0.0043062	0.00879138	0.00625915	0.0069985	0.0120379	0.00604512	0.0127389	0.00647653	0.0115634	0.00737462	0.0112705	0.0105237	0.00964101	0.011119	0.00582724	0.0148305	0.00748039	0.00827232	0.00555822	0.00882936	0.00764228	0.00818884	0.00334609	0.00864112	0.0106824	0.00868395	0.00668185	0.00517145	0.00535241	0.00987532	0.00873228	0.0072641	0.00621937	0.00608248	0.00506422	0.0101355	0.0126271	0.0112948	0.00799648	0.00678147	0.00655877	0.0099022	0.008204337	0.0617068	0.215419	0.215419	0.215419	0.215419	0.2154191	0.110364	0.153623	0.197928	0.275508	0.1743737	0.3976332
13100	-15957.4	-16156.2	198.825	0.0128374	0.00682517	0.00807955	0.00531376	0.0102335	0.00766799	0.00774662	0.00905989	0.00883651	0.00937921	0.013446	0.00602287	0.00826899	0.00629462	0.0072937	0.0122821	0.0069346	0.00636633	0.00782297	0.00602389	0.00886731	0.0104458	0.00538723	0.00432957	0.00785027	0.00715039	0.00603764	0.0114188	0.00681937	0.00774517	0.00623114	0.00738308	0.00818104	0.00808262	0.00748809	0.00814705	0.00747003	0.00670693	0.00811882	0.0131096	0.00816725	0.00740328	0.0113358	0.0105542	0.0161852	0.00752323	0.010158	0.00815108	0.00871338	0.00780558	0.00983609	0.00811052	0.00839568	0.00797786	0.00635268	0.00742342	0.00474808	0.00750314	0.00712296	0.00568861	0.00649055	0.00583415	0.0101445	0.00608601	0.0136689	0.00624188	0.00999064	0.00879177	0.00914892	0.0070963	0.00618248	0.0158279	0.00664065	0.00783654	0.00434065	0.00655071	0.0137013	0.00820028	0.00658818	0.00643899	0.00925956	0.00922641	0.00517001	0.00577396	0.0104341	0.00674163	0.0075777	0.00930573	0.00752703	0.00568963	0.0131077	0.0102037	0.0163184	0.00593404	0.00780341	0.00635361	0.00898219	0.010832	0.008055307	0.02386138	0.0998344	0.0998344	0.0998344	0.0998344	0.09983443	0.16424	0.173694	0.181304	0.19174	0.1774581	0.06729022
13200	-15956.9	-16158.7	201.839	0.00868484	0.00782877	0.00692638	0.00460363	0.00966593	0.00764976	0.00745903	0.00782634	0.00831622	0.008964	0.00865374	0.00689597	0.00734959	0.00807683	0.00478291	0.00787386	0.00569641	0.0079593	0.00777416	0.0154096	0.00576501	0.0101017	0.00614279	0.00569171	0.0110677	0.00941899	0.00785747	0.014163	0.00479886	0.0101748	0.0056185	0.00468018	0.00853503	0.0073902	0.00726049	0.00790243	0.00550297	0.00662865	0.0071315	0.00546082	0.0100488	0.0050415	0.00900987	0.00460695	0.00936482	0.00515888	0.00768395	0.00775167	0.00632231	0.00631792	0.00656926	0.0054277	0.00619233	0.00630189	0.00874781	0.00463094	0.006769	0.00593782	0.00922088	0.00690474	0.00779665	0.00858903	0.00914835	0.00649774	0.0130392	0.00676685	0.00827747	0.00781468	0.00937424	0.0115616	0.00507832	0.0115859	0.010644	0.00617806	0.00722069	0.00456998	0.00813138	0.00847701	0.00944983	0.00529282	0.00851149	0.00888674	0.00450779	0.00813179	0.00723349	0.0111121	0.00992784	0.00734724	0.00544108	0.00486434	0.00794821	0.00809092	0.0100419	0.00447816	0.00747586	0.00398942	0.0119448	0.0103716	0.007466373	0.1270179	0.226255	0.226255	0.226255	0.226255	0.2262545	0.152216	0.197401	0.240905	0.312417	0.2180709	0.3125284
13300	-15963.9	-16162.4	198.528	0.00488939	0.00872912	0.0122357	0.00354578	0.00823198	0.00668306	0.00987337	0.00999689	0.0096909	0.0129842	0.0114397	0.00483621	0.00263812	0.00707756	0.00835919	0.00497983	0.00351569	0.00681083	0.00630858	0.00646936	0.00554478	0.00541951	0.0052015	0.00608104	0.00759657	0.00743869	0.00606009	0.0111025	0.00644106	0.00701085	0.00584228	0.00459458	0.00961202	0.00362145	0.0103789	0.00801533	0.00552495	0.00572118	0.00665579	0.00498233	0.0098566	0.00695988	0.00449817	0.00739499	0.0101872	0.00375917	0.00680256	0.00628187	0.00758215	0.00520571	0.00675638	0.00499884	0.00586237	0.0060929	0.00657431	0.00793022	0.00470513	0.00552913	0.00899456	0.00576707	0.00498845	0.00697755	0.00775194	0.00414385	0.00701436	0.00386661	0.0122465	0.00857085	0.00639089	0.00822997	0.00583957	0.00866389	0.00664355	0.00455338	0.0076861	0.00562901	0.00779235	0.00916048	0.00553201	0.00635039	0.0136743	0.00568382	0.00691003	0.0053887	0.00677267	0.00629275	0.00855181	0.00434641	0.00742714	0.00484991	0.00673575	0.00344998	0.0113955	0.00475706	0.00629792	0.0076091	0.00995103	0.0091265	0.006960849	0.005838085	0.408605	0.408605	0.408605	0.408605	0.4086046	0.189354	0.251109	0.31174	0.41341	0.2797868	0.3393846
